timestamp,bytes
16488,12096
16489,6048
16490,3024
16491,0
16492,0
16493,0
16494,2162160
16495,2201472
16496,155736
16497,4536
16498,2287656
16499,1384992
16500,4536
16501,72576
16502,72576
16503,7560
16504,6048
16505,3024
16506,0
16507,0
16508,0
16509,0
16510,1512
16511,78624
16512,57456
16513,6048
16514,6048
16515,1512
16516,0
16517,0
16518,4536
16519,68040
16520,65016
16521,6048
16522,6048
16523,1554
16524,0
16525,0
16526,0
16527,15120
16528,24192
16529,9072
16530,6048
16531,3024
16532,0
16533,0
16534,0
16535,2556792
16536,2670192
16537,145152
16538,48384
16539,71064
16540,30240
16541,6048
16542,4536
16543,0
16544,0
16545,0
16546,1446984
16547,2627856
16548,1221696
16549,21168
16550,71064
16551,55944
16552,6048
16553,6048
16554,1512
16555,0
16556,0
16557,0
16558,0
16559,51408
16560,66528
16561,22680
16562,6048
16563,4536
16564,42
16565,0
16566,0
16567,57456
16568,66528
16569,18144
16570,6048
16571,3024
16572,0
16573,0
16574,0
16575,1025136
16576,1294272
16577,275184
16578,6048
16579,3024
16580,0
16581,0
16582,0
16583,0
16584,350784
16585,1422792
16586,1058400
16587,6048
16588,6048
16589,0
16590,0
16591,0
16592,0
16593,0
16594,1446984
16595,1463616
16596,6048
16597,6048
16598,3024
16599,0
16600,0
16601,0
16602,1257984
16603,1431906
16604,175392
16605,6048
16606,3024
16607,0
16608,0
16609,0
16610,0
16611,919296
16612,1970136
16613,2027592
16614,535248
16615,1356264
16616,2021544
16617,1146096
16618,335664
16619,420336
16620,1986768
16621,1929312
16622,2024568
16623,2032128
16624,2023056
16625,1912680
16626,2021544
16627,2032128
16628,1856736
16629,0
16630,302400
16631,467208
16632,2013984
16633,2035152
16634,2024568
16635,2021544
16636,2027592
16637,2024568
16638,2027592
16639,2024568
16640,506520
16641,1607256
16642,2027634
16643,2018520
16644,2010960
16645,1921752
16646,2113776
16647,2038176
16648,1968624
16649,2071440
16650,2035152
16651,2027592
16652,2021544
16653,2001888
16655,4105080
16656,563976
16657,6048
16658,4536
16659,0
16660,246456
16661,350784
16662,350784
16663,350784
16664,350784
16665,108864
16666,6048
16667,4536
16668,0
16669,0
16670,0
16671,0
16672,0
16673,0
16674,71064
16675,364392
16676,364392
16677,365904
16678,364392
16679,291816
16680,6048
16681,6090
16682,1512
16683,0
16684,0
16685,0
16686,0
16687,0
16688,0
16689,0
16690,331128
16691,403704
16692,405216
16693,405216
16694,405216
16695,78624
16696,6048
16697,3024
16698,0
16699,0
16700,0
16701,0
16702,0
16703,0
16704,364392
16705,539784
16706,539784
16707,539784
16708,541296
16709,175392
16710,6048
16711,4536
16712,0
16713,0
16714,0
16715,0
16716,0
16717,0
16718,0
16719,314496
16720,517104
16721,498960
16722,500472
16723,497448
16724,170898
16725,6048
16726,4536
16727,0
16728,0
16729,0
16730,0
16731,0
16732,0
16733,471744
16734,756000
16735,757512
16736,754488
16737,757512
16738,282744
16739,6048
16740,4536
16741,0
16742,0
16743,0
16744,0
16745,0
16746,0
16747,0
16748,270648
16749,768096
16750,771120
16751,769608
16752,769608
16753,495936
16754,6048
16755,6048
16756,0
16757,0
16758,0
16759,0
16760,0
16761,0
16762,0
16763,303912
16764,378000
16765,378000
16766,378000
16767,379512
16768,77154
16769,6048
16770,3024
16771,0
16772,0
16773,0
16774,0
16775,0
16776,0
16777,966168
16778,1995840
16779,2023056
16780,1970136
16781,1081080
16782,302400
16783,302400
16784,0
16785,151200
16786,151200
16787,302400
16788,2075976
16789,2015496
16790,1450008
16791,991872
16792,2027592
16793,2024568
16794,2023056
16795,2026080
16796,2007936
16798,2039688
16799,2024568
16800,2006424
16801,1853712
16802,2139480
16803,2013984
16804,2038176
16805,2023056
16806,2021586
16807,1956528
16808,2029104
16809,1259496
16810,0
16811,426384
16812,2103192
16813,2029104
16814,2024568
16815,1976184
16816,2047248
16817,3238704
16818,1740312
16819,6048
16820,501984
16821,98280
16822,458136
16823,541296
16824,539784
16825,46872
16826,6048
16827,3024
16828,0
16829,0
16830,0
16831,0
16832,0
16833,0
16834,0
16835,424872
16836,619920
16837,621432
16838,621432
16839,621432
16840,196560
16841,6048
16842,4536
16843,0
16844,0
16845,42
16846,0
16847,0
16848,0
16849,0
16850,250992
16851,524664
16852,526176
16853,527688
16854,526176
16855,276696
16856,6048
16857,6048
16858,0
16859,0
16860,0
16861,0
16862,0
16863,0
16864,179928
16865,526176
16866,526176
16867,526176
16868,279720
16869,210168
16870,6048
16871,6048
16872,0
16873,0
16874,0
16875,0
16876,0
16877,0
16878,341712
16879,1354752
16880,152712
16881,6048
16882,63504
16883,69552
16884,16632
16885,6048
16886,3066
16887,0
16888,0
16889,0
16890,0
16891,10584
16892,66528
16894,60480
16895,6048
16896,6048
16897,1512
16898,0
16899,0
16900,1512
16901,71064
16902,63504
16903,6048
16904,6048
16905,1512
16906,0
16907,0
16908,0
16909,54432
16910,66528
16911,21168
16912,6048
16913,3024
16914,0
16915,0
16916,0
16917,314496
16918,579096
16919,582120
16920,290304
16921,359856
16922,266112
16923,6048
16924,4536
16925,0
16926,0
16927,42
16928,0
16929,0
16930,0
16931,237384
16932,405216
16933,405216
16934,403704
16935,406728
16936,169344
16937,6048
16938,4536
16939,0
16940,0
16941,0
16942,0
16943,0
16944,0
16945,340200
16946,728784
16947,730296
16948,728784
16949,730296
16950,384048
16951,6048
16952,6048
16953,0
16954,0
16955,0
16956,0
16957,0
16958,0
16959,0
16960,0
16961,145152
16962,378000
16963,378000
16964,378000
16965,378000
16966,234360
16967,6048
16968,6090
16969,0
16970,0
16971,0
16972,0
16973,0
16974,0
16975,0
16976,0
16977,1183896
16978,1365336
16979,117936
16980,6048
16981,3024
16982,0
16983,0
16984,0
16985,226800
16986,1481760
16987,1206576
16988,6048
16989,6048
16990,1512
16991,0
16992,0
16993,226800
16994,1365336
16995,1058400
16996,6048
16997,6048
16998,1512
16999,0
17000,0
17001,0
17002,0
17003,1099224
17004,1273104
17005,169344
17006,6048
17007,3024
17008,0
17009,42
17010,0
17011,152712
17012,1223208
17013,471744
17014,6048
17015,4536
17016,0
17017,0
17018,0
17019,0
17020,1512
17021,302400
17022,340200
17023,6048
17024,6048
17025,3024
17026,0
17027,0
17028,0
17029,367416
17030,391608
17031,391608
17032,391608
17033,390096
17034,28728
17035,6048
17036,3024
17037,0
17038,0
17039,0
17040,0
17041,0
17042,0
17043,0
17044,290304
17045,689472
17046,687960
17047,687960
17048,687960
17049,397656
17050,6090
17051,6048
17052,0
17053,0
17054,0
17055,0
17056,0
17057,0
17058,0
17059,0
17060,189000
17061,309960
17062,309960
17063,311472
17064,309960
17065,125496
17066,6048
17067,4536
17068,0
17069,0
17070,0
17071,0
17072,0
17073,0
17074,0
17075,680400
17076,769608
17077,769608
17078,769608
17079,771120
17080,89208
17081,6048
17082,3024
17083,0
17084,0
17085,0
17086,0
17087,0
17088,0
17089,0
17090,0
17091,0
17092,87696
17093,323568
17094,323568
17095,323568
17096,323568
17097,238938
17098,6048
17099,6048
17100,0
17101,0
17102,0
17103,0
17104,0
17105,0
17106,0
17107,249480
17108,2024568
17109,2026080
17110,2012472
17111,1958040
17112,2101680
17113,2024568
17114,1988280
17115,1870344
17116,2006424
17117,2036664
17118,2013984
17119,2017008
17120,2039688
17121,1717632
17122,2026080
17123,2023056
17124,2023056
17125,2017008
17126,1590624
17127,1942920
17128,2107728
17129,2027592
17130,2021544
17131,1941408
17132,2104704
17133,1868832
17134,2089584
17135,2012472
17136,2428272
17137,1197504
17138,6090
17139,7560
17140,2066904
17141,665280
17142,151200
17143,151200
17144,1791720
17145,1741824
17146,2035152
17147,1389528
17148,2063880
17149,2013984
17150,1926288
17151,2128896
17152,2030616
17153,2026080
17154,2027592
17155,1902096
17156,2098656
17157,1897560
17158,1200528
17159,2021544
17160,2013984
17161,2030616
17162,2027592
17163,2029104
17164,2007936
17165,2041200
17166,1846152
17167,2017008
17168,1549842
17169,2027592
17170,2007936
17171,2007936
17172,2035152
17173,2047248
17174,2021544
17175,1994328
17176,2056320
17177,2017008
17178,2023056
17179,2029104
17180,645624
17181,1323000
17182,2024568
17183,1912680
17184,2077488
17185,2018520
17186,2069928
17187,2027592
17188,1392552
17189,0
17190,0
17191,151200
17192,1239840
17193,1998864
17194,2048760
17195,1915704
17196,2133432
17197,2020032
17198,2030616
17199,2026122
17200,0
17201,151200
17202,999432
17203,2024568
17204,2026080
17205,2018520
17206,943488
17207,1496880
17208,2024568
17209,2027592
17210,2024568
17211,2021544
17212,1939896
17213,1821960
17214,1906632
17215,1950480
17216,2050272
17217,1670760
17218,1141560
17219,597240
17220,152712
17221,1194480
17222,1791720
17223,1829520
17224,0
17225,151200
17226,151200
17227,1849176
17228,2023056
17229,2026080
17230,2024610
17231,2023056
17232,2024568
17233,1906632
17234,2030616
17235,2012472
17236,2026080
17237,2024568
17238,1971648
17239,1017576
17240,0
17241,151200
17242,1103760
17243,2027592
17244,2027592
17245,2000376
17246,2042712
17247,1982232
17248,2047248
17249,1620864
17250,2029104
17251,1778112
17252,2000376
17253,2029104
17254,1466640
17255,1962576
17256,2021544
17257,2024568
17258,2030616
17259,1985256
17260,151242
17261,2041200
17262,2021544
17263,2018520
17264,2023056
17265,1977696
17266,1834056
17267,2027592
17268,2024568
17269,2029104
17270,1979208
17271,2032128
17272,2024568
17273,2021544
17274,1989792
17275,2051784
17276,2047248
17277,2024568
17278,2020032
17279,1988280
17280,2068416
17281,2023056
17282,2026080
17283,1531656
17284,2159136
17285,2020032
17286,1961064
17287,2023056
17288,2026080
17290,2443392
17291,1515066
17292,6048
17293,6048
17294,1512
17295,0
17296,1512
17297,459648
17298,432432
17299,432432
17300,432432
17301,400680
17302,6048
17303,6048
17304,1512
17305,0
17306,0
17307,0
17308,0
17309,0
17310,0
17311,1512
17312,538272
17313,512568
17314,512568
17315,514080
17316,485352
17317,6048
17318,6048
17319,1512
17320,0
17321,0
17322,42
17323,0
17324,0
17325,0
17326,514080
17327,687960
17328,687960
17329,687960
17330,690984
17331,175392
17332,6048
17333,3024
17334,0
17335,0
17336,0
17337,0
17338,0
17339,0
17340,0
17341,163296
17342,378000
17343,378000
17344,378000
17345,378000
17346,214704
17347,6048
17348,6048
17349,0
17350,0
17351,0
17352,0
17353,42
17354,0
17355,0
17356,117936
17357,364392
17358,364392
17359,364392
17360,364392
17361,247968
17362,6048
17363,6048
17364,0
17365,0
17366,0
17367,0
17368,0
17369,0
17370,170856
17371,567000
17372,567000
17373,567000
17374,567000
17375,396144
17376,6048
17377,6048
17378,0
17379,0
17380,0
17381,0
17382,0
17383,0
17384,0
17385,0
17386,446040
17387,1174824
17388,727272
17389,6048
17390,6048
17391,42
17392,0
17393,0
17394,0
17395,438480
17396,151200
17397,122472
17398,6048
17399,4536
17400,0
17401,0
17402,0
17403,0
17404,1512
17405,873936
17406,1425816
17407,6048
17408,6048
17409,1512
17410,0
17411,0
17412,0
17413,0
17414,1105272
17415,1121904
17416,18144
17417,6048
17418,3024
17419,0
17420,0
17421,0
17422,919338
17423,1254960
17424,314496
17425,6048
17426,3024
17427,0
17428,0
17429,0
17430,615384
17431,1121904
17432,506520
17433,6048
17434,4536
17435,0
17436,0
17437,0
17438,311472
17439,1430352
17440,934416
17441,6048
17442,6048
17443,0
17444,0
17445,0
17446,0
17447,258552
17448,529200
17449,151200
17450,6048
17451,6048
17452,3024
17453,42
17454,0
17455,0
17456,359856
17457,459648
17458,459648
17459,456624
17460,461160
17461,101304
17462,6048
17463,3024
17464,0
17465,0
17466,0
17467,0
17468,0
17469,0
17470,0
17471,390096
17472,500472
17473,500472
17474,498960
17475,500472
17476,24192
17477,6048
17478,3024
17479,0
17480,0
17481,0
17482,0
17483,0
17484,0
17485,0
17486,0
17487,544320
17488,660744
17489,660744
17490,663768
17491,660744
17492,119490
17493,6048
17494,3024
17495,0
17496,0
17497,0
17498,0
17499,0
17500,0
17501,0
17502,0
17503,842184
17504,1161216
17505,311472
17506,6048
17507,4536
17508,0
17509,0
17510,0
17511,1512
17512,1378944
17513,1384992
17514,6048
17515,6048
17516,1512
17517,0
17518,0
17519,0
17520,1502928
17521,1598184
17522,114912
17523,6048
17524,3024
17525,42
17526,0
17527,0
17528,0
17529,152712
17530,270648
17531,302400
17532,6048
17533,6048
17534,1512
17535,0
17536,0
17537,461160
17538,1108296
17539,645624
17540,6048
17541,6048
17542,0
17543,0
17544,0
17545,0
17546,0
17547,981288
17548,1460592
17549,476280
17550,6048
17551,4536
17552,0
17553,0
17554,0
17555,532266
17556,1241352
17557,710640
17558,6048
17559,6048
17560,0
17561,0
17562,0
17563,388584
17564,1446984
17565,1053864
17566,6048
17567,6048
17568,0
17569,0
17570,0
17571,0
17572,787752
17573,1377432
17574,518616
17575,6048
17576,4536
17577,0
17578,0
17579,0
17580,190512
17581,1214136
17582,1020600
17583,6048
17584,6048
17585,1512
17586,42
17587,0
17588,0
17589,684936
17590,1079568
17591,181440
17592,6048
17593,3024
17594,0
17595,0
17596,0
17597,0
17598,875448
17599,1147608
17600,275184
17601,6048
17602,3024
17603,0
17604,0
17605,0
17606,0
17607,514080
17608,1200528
17609,689472
17610,6048
17611,6048
17612,0
17613,0
17614,0
17615,0
17616,967680
17617,1583064
17618,663768
17619,6048
17620,4536
17621,42
17622,0
17623,0
17624,1512
17625,514080
17626,432432
17627,6048
17628,4536
17629,0
17630,0
17631,0
17632,0
17633,1457568
17634,1471176
17635,13608
17636,6048
17637,3024
17638,0
17639,0
17640,0
17641,920808
17642,1443960
17643,526176
17644,6048
17645,4536
17646,0
17647,0
17648,0
17649,145152
17650,1546776
17651,498960
17652,0
17653,0
17654,0
17655,42
17656,1512
17657,6048
17658,6048
17659,1512
17660,0
17661,0
17662,0
17663,107352
17664,309960
17665,3024
17666,813456
17667,674352
17669,563976
17670,6048
17671,6048
17672,1512
17673,0
17674,0
17675,0
17676,0
17677,0
17678,0
17679,219240
17680,461160
17681,458136
17682,459648
17683,458136
17684,238896
17685,6090
17686,6048
17687,0
17688,0
17689,0
17690,0
17691,0
17692,0
17693,140616
17694,433944
17695,430920
17696,432432
17697,430920
17698,291816
17699,6048
17700,6048
17701,0
17702,0
17703,0
17704,0
17705,0
17706,0
17707,1512
17708,704592
17709,675864
17710,674352
17711,675864
17712,639576
17713,6048
17714,6048
17715,1512
17716,42
17717,0
17718,0
17719,0
17720,0
17721,0
17722,0
17723,0
17724,27216
17725,335664
17726,338688
17727,338688
17728,337176
17729,309960
17730,6048
17731,6048
17732,1512
17733,0
17734,0
17735,0
17736,0
17737,0
17738,0
17739,394632
17740,498960
17741,500472
17742,485352
17743,514080
17744,107352
17745,6048
17746,3066
17747,0
17748,0
17749,0
17750,0
17751,0
17752,0
17753,331128
17754,769608
17755,769608
17756,768096
17757,769608
17758,438480
17759,6048
17760,6048
17761,0
17762,0
17763,0
17764,0
17765,0
17766,0
17767,0
17768,0
17769,0
17770,423360
17771,607824
17772,607824
17773,267624
17774,0
17775,42
17776,0
17777,0
17778,6048
17779,6048
17780,3024
17781,0
17782,0
17783,0
17784,0
17785,0
17786,0
17787,176904
17788,458136
17789,458136
17790,459648
17791,459648
17792,151200
17793,6048
17794,4536
17795,0
17796,0
17797,0
17798,0
17799,0
17800,0
17801,0
17802,161784
17803,278208
17804,282744
17805,284256
17806,284256
17807,124026
17808,6048
17809,4536
17810,0
17811,0
17812,0
17813,0
17814,0
17815,0
17816,684936
17817,654696
17818,152712
17819,6048
17820,6048
17821,1512
17822,0
17823,0
17824,0
17825,0
17826,152712
17827,151200
17828,514080
17829,6048
17830,4536
17831,0
17832,0
17833,0
17834,1512
17835,430920
17836,793800
17837,6048
17838,6048
17839,1554
17840,0
17841,0
17842,0
17843,308448
17844,0
17845,252504
17846,6048
17847,4536
17848,0
17849,0
17850,0
17851,1512
17852,544320
17853,152712
17854,6048
17855,6048
17856,1512
17857,0
17858,0
17859,0
17860,707616
17861,1153656
17862,2048760
17863,1032696
17864,468720
17865,1528632
17866,151200
17867,308448
17868,1732752
17869,2026122
17870,2015496
17871,1982232
17872,2024568
17873,1357776
17874,1159704
17875,2023056
17876,2009448
17877,2044224
17878,2020032
17879,1726704
17880,2026080
17881,1548288
17882,151200
17883,1982232
17884,1722168
17885,0
17886,151200
17887,1137024
17888,2023056
17889,2027592
17890,1992816
17891,2026080
17892,1790208
17893,2097144
17894,2023056
17895,1431864
17896,0
17897,151200
17898,863352
17899,2017008
17900,2012514
17901,1927800
17902,2017008
17903,1790208
17904,2071440
17905,2026080
17906,1921752
17907,2068416
17908,1270080
17909,1492344
17910,2023056
17911,2017008
17912,2029104
17913,1099224
17914,1885464
17915,2026080
17916,2017008
17917,2036664
17918,2600640
17919,2029104
17920,536760
17921,6048
17922,4536
17923,0
17924,346248
17925,553392
17926,553392
17927,553392
17928,553392
17929,208698
17930,6048
17931,4536
17932,0
17933,0
17934,0
17935,0
17936,0
17937,0
17938,332640
17939,692496
17940,687960
17941,687960
17942,689472
17943,350784
17944,6048
17945,6048
17946,0
17947,0
17948,0
17949,0
17950,0
17951,0
17952,0
17953,264600
17954,297864
17955,296352
17956,297864
17957,296352
17958,36288
17959,6090
17960,3024
17961,0
17962,0
17963,0
17964,0
17965,0
17966,0
17967,178416
17968,297864
17969,296352
17970,296352
17971,297864
17972,120960
17973,6048
17974,4536
17975,0
17976,0
17977,0
17978,0
17979,0
17980,0
17981,0
17982,15120
17983,349272
17984,350784
17985,350784
17986,350784
17987,338688
17988,6090
17989,6048
17990,1512
17991,0
17992,0
17993,0
17994,0
17995,0
17996,0
17997,0
17998,145152
17999,296352
18000,297864
18001,296352
18002,296352
18003,154224
18004,6048
18005,6048
18006,0
18007,0
18008,0
18009,0
18010,0
18011,0
18012,1512
18014,1708560
18015,756000
18016,754488
18017,559440
18018,6090
18019,6048
18020,0
18021,0
18022,0
18023,0
18024,0
18025,0
18026,0
18027,0
18028,462672
18029,633528
18030,635040
18031,635040
18032,633528
18033,173880
18034,6048
18035,4536
18036,0
18037,0
18038,0
18039,0
18040,0
18041,0
18042,83160
18043,647136
18044,648648
18045,647136
18046,648648
18047,562464
18048,6048
18049,6048
18050,1512
18051,0
18052,42
18053,0
18054,0
18055,0
18056,0
18057,170856
18058,1202040
18059,1029672
18060,6048
18061,6048
18063,1512
18064,0
18065,0
18066,0
18067,1227744
18068,1430352
18069,140616
18070,6048
18071,3024
18072,0
18073,0
18074,0
18075,834624
18076,1335096
18077,505008
18078,6048
18079,4536
18080,0
18081,0
18082,0
18083,81648
18084,1093176
18085,1010016
18086,6048
18087,6048
18088,1512
18089,42
18090,0
18091,1512
18092,1144584
18093,0
18094,6048
18095,6048
18096,3024
18097,0
18098,0
18099,0
18100,1415232
18101,1481760
18102,57456
18103,6048
18104,3024
18105,0
18106,0
18107,0
18108,1121904
18109,1513512
18110,390096
18111,6048
18112,4536
18113,0
18114,0
18115,0
18116,278208
18117,756000
18118,756000
18119,756000
18120,756000
18121,199584
18122,6048
18123,6090
18124,4536
18125,0
18126,0
18127,0
18128,0
18129,0
18130,0
18131,179928
18132,675864
18133,674352
18134,674352
18135,674352
18136,254016
18137,6048
18138,6048
18139,0
18140,0
18141,0
18142,0
18143,0
18144,0
18145,0
18146,146664
18147,635040
18148,636552
18149,633528
18150,635040
18151,483840
18152,6048
18153,6048
18154,1512
18155,0
18156,0
18157,0
18158,42
18159,0
18160,0
18161,551880
18162,1245888
18163,684936
18164,6048
18165,6048
18166,0
18167,0
18168,0
18169,0
18170,0
18171,799848
18172,1392552
18173,588168
18174,6048
18175,4536
18176,0
18177,0
18178,0
18179,0
18180,1512
18181,1291248
18182,1053864
18183,6048
18184,6048
18185,1512
18186,0
18187,0
18188,0
18189,394632
18190,1285200
18191,881496
18192,6048
18193,6048
18194,42
18195,0
18196,0
18197,0
18198,110376
18199,1149120
18200,813456
18201,6048
18202,6048
18203,0
18204,0
18205,0
18206,0
18207,523152
18208,651672
18209,559440
18210,6048
18211,6048
18212,3024
18213,0
18214,0
18215,0
18216,769608
18217,1120392
18218,353808
18219,6048
18220,4536
18221,0
18222,0
18223,0
18224,653184
18225,305424
18226,3024
18227,6048
18228,6048
18229,42
18230,0
18231,0
18232,0
18233,0
18234,1512
18235,1720656
18236,1475712
18237,6048
18238,6048
18239,1512
18240,0
18241,0
18242,0
18243,303912
18244,0
18245,402192
18246,378000
18247,378000
18248,27216
18249,6048
18250,3024
18251,0
18252,0
18253,0
18254,0
18255,0
18256,0
18257,46872
18258,456624
18259,459648
18260,458136
18261,459648
18262,412776
18263,6048
18264,6090
18265,1512
18266,0
18267,0
18268,0
18269,0
18270,0
18271,0
18272,721224
18273,796824
18274,796824
18275,795312
18276,551880
18277,1512
18278,6048
18279,6048
18280,1512
18281,0
18282,0
18283,0
18284,0
18285,0
18286,0
18287,231336
18288,405216
18289,405216
18290,403704
18291,406728
18292,175392
18293,6048
18294,4536
18295,0
18296,0
18297,0
18298,0
18299,42
18300,0
18301,217728
18302,692496
18303,306936
18304,151200
18305,151200
18306,99792
18307,6048
18308,6048
18309,0
18310,0
18311,0
18312,0
18313,0
18314,0
18315,0
18316,514080
18317,568512
18318,547344
18319,535248
18320,567000
18321,54432
18322,6048
18323,3024
18324,0
18325,0
18326,0
18327,0
18328,0
18329,0
18330,0
18331,0
18332,27216
18333,335664
18334,338688
18335,337176
18336,337176
18337,311472
18338,6090
18339,6048
18340,1512
18341,0
18342,0
18343,0
18344,0
18345,0
18346,0
18347,0
18348,718200
18349,730296
18350,728784
18351,728784
18352,730296
18353,10584
18354,6048
18355,3024
18356,0
18357,0
18358,0
18359,0
18360,0
18361,0
18362,1561896
18363,539784
18364,740880
18365,476280
18366,151200
18367,151200
18368,0
18369,0
18370,0
18371,42
18372,0
18373,0
18374,0
18375,0
18376,0
18377,0
18378,0
18379,0
18380,0
18381,0
18382,0
18383,0
18384,151200
18385,0
18386,151200
18387,0
18388,151200
18389,151200
18390,0
18391,151200
18392,151200
18393,0
18394,151200
18395,0
18396,151200
18397,972216
18398,1861272
18399,1236816
18400,1697976
18401,2023056
18402,2020032
18403,2011002
18404,1980720
18405,2039688
18406,2023056
18407,2012472
18413,11119248
18414,2026080
18415,2023056
18416,2021544
18417,1800792
18418,2020032
18419,1998864
18420,2006424
18421,1955016
18422,2091096
18423,2018520
18424,2029104
18425,2020032
18426,1961064
18427,2051784
18428,1998864
18429,2029104
18430,1986768
18431,1882440
18432,2116800
18433,2021544
18434,2027592
18435,1994328
18436,2024568
18437,2017050
18438,2017008
18439,2156112
18440,1850688
18441,576072
18442,6048
18443,4536
18444,0
18445,0
18446,848232
18447,1605744
18448,759024
18449,6048
18450,4536
18451,0
18452,0
18453,0
18454,0
18455,1115856
18456,1173312
18457,61992
18458,6048
18459,3024
18460,0
18461,0
18462,0
18463,0
18464,824040
18465,1350216
18466,494424
18467,6048
18468,4536
18469,42
18470,0
18471,0
18472,542808
18473,1031184
18474,182952
18475,6048
18476,6048
18477,1512
18478,0
18479,0
18480,0
18481,0
18482,0
18483,4536
18484,6048
18485,6048
18486,0
18487,0
18488,0
18489,83160
18490,1549800
18491,1436400
18492,6048
18493,6048
18494,1512
18495,0
18496,0
18497,0
18498,0
18499,441504
18500,1106784
18501,666792
18502,6048
18503,6048
18504,42
18505,0
18506,0
18507,0
18508,538272
18509,1257984
18510,713664
18511,6048
18512,6048
18513,0
18514,0
18515,0
18516,0
18517,179928
18518,1108296
18519,925344
18520,6048
18521,6048
18522,1512
18523,0
18524,0
18525,0
18526,1428840
18527,1442448
18528,19656
18529,6048
18530,3024
18531,0
18532,0
18533,0
18534,1512
18535,1241352
18536,941976
18537,6048
18538,6048
18539,1512
18540,42
18541,0
18542,0
18543,0
18544,1309392
18545,1336608
18546,6048
18547,6048
18548,3024
18549,0
18550,0
18551,0
18552,0
18553,0
18554,857304
18555,1134000
18556,281232
18557,4536
18558,4536
18559,0
18560,0
18561,0
18562,860328
18563,1118880
18564,266112
18565,6048
18566,3024
18567,0
18568,0
18569,0
18570,0
18571,486864
18572,1078056
18573,595728
18574,6048
18575,6048
18576,42
18577,0
18578,0
18579,0
18580,952560
18581,393120
18582,3024
18583,6048
18584,6048
18585,0
18586,0
18587,0
18588,0
18589,503496
18590,1223208
18591,0
18592,6048
18593,6048
18594,3024
18595,0
18596,0
18597,0
18598,772632
18599,1489320
18600,243432
18601,0
18602,0
18603,0
18604,0
18605,0
18606,7560
18607,6048
18608,3024
18609,0
18610,0
18611,42
18612,0
18613,632016
18614,689472
18615,689472
18616,687960
18617,687960
18618,57456
18619,6048
18620,3024
18621,0
18622,0
18623,0
18624,0
18625,0
18626,0
18627,214704
18628,662256
18629,660744
18630,662256
18631,660744
18632,446040
18633,6048
18634,6048
18635,0
18636,0
18637,0
18638,0
18639,0
18640,0
18641,0
18642,0
18643,0
18644,0
18645,476280
18646,756000
18647,757512
18648,754488
18649,756000
18650,278250
18651,6048
18652,4536
18653,0
18654,0
18655,0
18656,0
18657,0
18658,0
18659,0
18660,270648
18661,742392
18662,742392
18663,740880
18664,743904
18665,470232
18666,6048
18667,6048
18668,0
18669,0
18670,0
18671,0
18672,0
18673,0
18674,235872
18675,1126440
18676,878472
18677,6048
18678,6048
18679,1554
18680,0
18681,0
18682,0
18683,0
18684,0
18685,1143072
18686,1149120
18687,7560
18688,6048
18689,3024
18690,0
18691,0
18692,0
18693,0
18694,827064
18695,1161216
18696,335664
18697,6048
18698,4536
18699,0
18700,0
18701,0
18702,571536
18703,1202040
18704,630504
18705,6048
18706,6048
18707,42
18708,0
18709,0
18710,0
18711,0
18712,1512
18713,1274616
18714,1262520
18715,6048
18716,4536
18717,3024
18718,0
18719,0
18720,0
18721,1091664
18722,1524096
18723,433944
18724,6048
18725,4536
18726,0
18727,0
18728,0
18729,0
18730,0
18731,152712
18732,134568
18733,4536
18734,6048
18735,4536
18736,42
18737,0
18738,0
18739,450576
18740,1454544
18741,887544
18742,6048
18743,6048
18744,0
18745,0
18746,0
18747,0
18748,0
18749,0
18750,1130976
18751,1282176
18752,155736
18753,6048
18754,3024
18755,0
18756,0
18757,0
18758,1663200
18759,796824
18760,4536
18761,635040
18762,350784
18763,151242
18764,7560
18765,90720
18766,55944
18767,6048
18768,6048
18769,0
18770,0
18771,0
18772,0
18773,604800
18774,2387448
18775,1664712
18776,6048
18777,57456
18778,66528
18779,22680
18780,6048
18781,4536
18782,0
18783,0
18784,0
18785,16632
18786,66528
18787,54432
18788,6048
18789,6048
18790,1554
18791,0
18792,0
18793,1512
18794,68040
18795,66528
18796,6048
18797,6048
18798,3024
18799,0
18800,0
18801,0
18802,48384
18803,68040
18804,24192
18805,6048
18806,4536
18807,0
18808,0
18809,0
18810,10584
18811,66528
18812,60480
18813,6048
18814,6048
18815,1512
18816,0
18817,42
18818,0
18819,763560
18820,1297296
18821,527688
18822,6048
18823,4536
18824,0
18825,0
18826,0
18827,511056
18828,1306368
18829,789264
18830,6048
18831,6048
18832,0
18833,0
18834,0
18835,0
18836,854280
18837,1431864
18838,577584
18839,6048
18840,4536
18841,0
18842,0
18843,42
18844,0
18845,0
18846,1153656
18847,1459080
18848,275184
18849,6048
18850,3024
18851,0
18852,0
18853,0
18854,0
18855,0
18856,716688
18857,1093176
18858,364392
18859,6048
18860,4536
18861,0
18864,0
18866,0
18867,19656
18868,68040
18869,51408
18870,6048
18871,6048
18872,42
18873,0
18874,0
18875,1512
18876,74088
18877,61992
18878,6048
18879,6048
18880,1512
18881,0
18882,0
18883,0
18884,42336
18885,68040
18886,30240
18887,6048
18888,4536
18889,0
18890,0
18891,0
18892,31752
18893,68040
18894,39312
18895,6048
18896,6048
18897,0
18898,0
18899,0
18900,1554
18901,66528
18902,68040
18903,6048
18904,6048
18905,3024
18906,0
18907,0
