timestamp,bytes
24572,134568
24573,21168
24574,0
24575,30240
24576,139104
24577,104328
24579,3024
24580,0
24581,34776
24582,142128
24583,95256
24584,1512
24585,0
24586,1115856
24587,1354752
24588,40824
24589,142170
24590,89208
24591,42
24592,0
24593,77112
24594,133056
24595,63504
24596,0
24597,0
24598,149688
24599,123984
24600,3024
24602,0
24603,54432
24604,143640
24605,77112
24606,1512
24607,0
24608,66528
24609,134568
24610,71064
24611,0
24612,0
24613,99792
24614,155736
24615,19656
24616,0
24617,0
24618,134568
24619,137592
24620,3024
24621,0
24622,42336
24623,2024568
24624,2024610
24625,2024610
24627,1714608
24628,21168
24629,143640
24630,111888
24631,1512
24632,0
24633,71064
24634,136080
24635,66528
24636,1512
24637,0
24638,84714
24639,143640
24640,46872
24641,0
24642,0
24643,127008
24644,139104
24645,10584
24646,0
24647,16632
24648,131544
24649,125496
24650,3024
24651,0
24652,1512
24653,137592
24654,134568
24656,1512
24657,0
24658,51408
24659,139104
24660,81690
24661,1512
24662,0
24663,75600
24664,139104
24665,61992
24666,0
24667,0
24668,1740312
24669,1478736
24670,31752
24671,137592
24672,102816
24673,0
24674,0
24675,133056
24676,133056
24677,9072
24678,0
24679,0
24680,120960
24681,148176
24682,4536
24684,0
24685,60480
24686,139104
24687,74130
24688,1512
24689,0
24690,78624
24691,134568
24692,60480
24693,1512
24694,0
24695,1310946
24696,2024568
24697,2024568
24698,671328
24699,101304
24700,139104
24701,36288
24702,0
24703,0
24704,98280
24705,136080
24706,40824
24707,0
24708,0
24709,133056
24710,137592
24712,4536
24713,0
24714,40824
24715,136080
24716,98280
24717,1512
24718,0
24719,18144
24720,152712
24721,101304
24722,1512
24723,0
24724,72576
24725,134568
24726,66528
24727,0
24728,0
24729,127050
24730,136080
24731,12096
24732,0
24733,0
24734,108864
24735,139104
24736,27258
24737,0
24738,0
24739,2001888
24740,2047248
24741,2024568
24742,2024568
24744,439992
24745,122472
24746,137592
24747,12096
24748,0
24749,45360
24750,137592
24751,90720
24752,0
24753,0
24754,105840
24755,146664
24756,22680
24757,0
24758,0
24759,117978
24760,136080
24761,21168
24762,0
24763,27216
24764,139104
24765,107352
24767,3024
24768,0
24769,83160
24770,140616
24771,48384
24772,1512
24773,0
24774,78624
24775,142128
24776,52920
24777,0
24778,0
24779,1307880
24780,2024568
24781,2074464
24782,1551312
24783,34776
24784,136080
24785,101346
24786,0
24787,13608
24788,134610
24789,123984
24790,3024
24791,0
24792,24192
24793,128520
24794,110376
24795,3024
24796,0
24797,10584
24799,149688
24800,113400
24801,3024
24802,0
24803,33264
24804,139104
24805,101304
24806,0
24807,0
24808,102816
24809,146664
24810,24192
24811,0
24812,0
24813,1823472
24814,2154600
24815,2024568
24816,594216
24817,92232
24818,149730
24819,33264
24820,0
24821,13608
24822,136080
24823,119448
24825,3024
24826,0
24827,58968
24828,136080
24829,78624
24830,0
24831,0
24832,121002
24833,137592
24834,15120
24835,0
24836,0
24837,128520
24838,139104
24839,9072
24840,0
24841,15120
24842,140616
24843,117936
24845,3024
24846,0
24847,52920
24848,139146
24849,80136
24850,1512
24851,0
24852,86184
24853,136080
24854,52920
24855,0
24856,0
24857,2006424
24858,1756944
24859,22680
24860,136080
24861,119448
24862,3024
24863,0
24864,33264
24865,137592
24867,102816
24868,3024
24869,0
24870,39312
24871,143640
24872,89208
24873,0
24874,0
24875,110376
24876,136080
24877,28770
24878,0
24879,0
24880,133098
24881,139104
24882,3024
24883,0
24884,37800
24885,136080
24886,98280
24887,3024
24888,0
24889,591192
24890,2024568
24891,2023056
24892,2023056
24893,399168
24895,127008
24896,134568
24897,10584
24898,0
24899,86184
24900,137592
24901,52920
24902,1512
24903,0
24904,101304
24905,139146
24906,28728
24907,0
24908,0
24909,120960
24910,137592
24911,15120
24912,0
24913,0
24914,119448
24915,142128
24916,15120
24917,0
24918,34776
24920,151200
24921,87696
24922,1512
24923,0
24924,1212624
24925,2024568
24926,1457568
24927,40824
24928,136080
24929,98322
24930,0
24931,0
24932,78624
24933,133056
24934,60522
24935,0
24936,0
24937,93744
24938,137592
24939,45360
24940,0
24941,0
24942,89208
24943,139104
24944,45360
24945,0
24946,0
24947,136080
24948,137592
24950,1512
24951,0
24952,71064
24953,139104
24954,63504
24955,1512
24956,0
24957,102816
24958,139104
24959,33264
24960,0
24961,196560
24962,2024610
24963,2024568
24964,2024568
24965,1357776
24966,46872
24967,139104
24968,90720
24969,1512
24970,0
24971,46872
24972,134568
24974,90720
24975,1512
24976,0
24977,51408
24978,137634
24979,86184
24980,1512
24981,0
24982,101304
24983,136080
24984,37800
24985,0
24986,0
24987,113400
24988,142128
24989,16632
24990,0
24991,49938
24993,137592
24994,86184
24995,1512
24996,0
24997,96768
24998,136080
24999,43848
25000,0
25001,0
25002,1994328
25003,2024568
25004,2024568
25005,1542240
25006,37800
25007,136080
25008,101304
25009,4536
25010,0
25011,30240
25012,136080
25013,104328
25014,3024
25016,0
25017,51408
25018,154224
25019,68040
25020,1512
25021,0
25022,52962
25023,137592
25024,83160
25025,42
25026,0
25027,104328
25028,133056
25029,37800
25030,0
25031,0
25032,131544
25033,140616
25035,3024
25036,0
25037,39312
25038,142128
25039,93744
25040,1512
25041,0
25042,37800
25043,139104
25044,96768
25045,1512
25046,0
25047,1436400
25048,2024568
25049,2024568
25050,2024568
25051,2024568
25052,37800
25053,130032
25054,139104
25055,6048
25056,0
25057,0
25058,127008
25059,136080
25060,12096
25061,0
25062,0
25063,134610
25064,133056
25065,4536
25066,0
25067,1512
25068,131544
25069,140616
25070,3024
25071,0
25072,0
25073,1880970
25074,2023056
25075,2023056
25076,2024568
25077,1050840
25079,80136
25080,151200
25081,45360
25082,1512
25083,0
25084,78624
25085,136080
25086,58968
25087,0
25088,0
25089,99792
25090,143640
25091,30240
25092,0
25093,18144
25094,136080
25095,116424
25096,3024
25098,0
25099,30240
25100,136080
25101,105882
25102,1512
25103,0
25104,1052394
25105,2023056
25106,2051784
25107,1347192
25108,48384
25109,149688
25110,78624
25111,0
25112,0
25113,105840
25114,146664
25115,24192
25116,0
25117,1512
25118,139104
25119,131544
25120,1512
25121,0
25122,10584
25124,152712
25125,108864
25126,1512
25127,0
25128,78624
25129,134568
25130,62034
25131,1512
25132,0
25133,1360800
25134,2024568
25135,2024568
25136,1167264
25137,51408
25138,146664
25139,75600
25140,0
25141,0
25142,133056
25143,137592
25144,3024
25145,0
25146,42336
25148,137634
25149,95256
25150,3024
25151,0
25152,40824
25153,136080
25154,95256
25155,3024
25156,0
25157,10584
25158,133098
25159,128520
25160,1512
25161,0
25162,886032
25163,2026080
25164,2269512
25165,1254960
25166,52920
25167,133056
25168,86184
25169,0
25170,0
25171,92232
25172,154224
25173,25704
25174,0
25176,52920
25177,133056
25178,86184
25179,1512
25180,0
25181,929880
25182,2024568
25183,2024568
25184,2024568
25185,1673784
25186,31752
25187,146706
25188,96810
25189,1512
25190,0
25191,104328
25192,136080
25193,34776
25194,0
25195,0
25196,136080
25197,137592
25198,3024
25199,0
25200,0
25201,2004912
25202,2023056
25203,2024568
25204,1513512
25205,36288
25206,137592
25207,99792
25208,3024
25209,0
25210,18144
25212,139104
25213,116424
25214,1512
25215,0
25216,43848
25217,146706
25218,84672
25219,1512
25220,0
25221,55944
25222,143640
25223,74088
25224,1512
25225,0
25226,1013040
25227,2023056
25228,890568
25229,58968
25230,136080
25231,78666
25232,0
25233,0
25234,110376
25235,140616
25236,24192
25238,0
25239,22680
25240,134568
25241,114912
25242,3024
25243,0
25244,66570
25245,137592
25246,69552
25247,1512
25248,0
25249,914760
25250,2024568
25251,2023056
25252,120960
25253,128520
25254,134568
25255,12096
25256,0
25257,0
25258,119448
25259,148176
25260,7560
25261,0
25263,0
25264,136080
25265,136080
25266,3024
25267,0
25268,39312
25269,152712
25270,83160
25271,0
25272,0
25273,116508
25274,143640
25275,16632
25276,0
25277,0
25278,1710072
25279,2023056
25280,2026080
25281,2024568
25282,210168
25283,125496
25284,137592
25285,12096
25286,0
25287,22680
25288,139104
25289,110376
25290,3024
25292,0
25293,28728
25294,145152
25295,99792
25296,1512
25297,0
25298,51408
25299,139104
25300,83160
25301,42
25302,0
25303,119448
25304,139104
25305,15120
25306,0
25307,0
25308,113400
25309,142128
25310,19656
25311,0
25312,28728
25313,137634
25314,107352
25315,3024
25317,0
25318,677376
25319,2024568
25320,1770552
25321,25704
25322,134568
25323,113400
25324,1512
25325,0
25326,119448
25327,146664
25328,9072
25329,0
25330,0
25331,139146
25332,134568
25333,3024
25334,0
25335,1512
25336,136080
25337,134568
25339,3024
25340,0
25341,51408
25342,139104
25343,83160
25344,1512
25345,0
25346,709128
25347,2023056
25348,2024568
25349,2026080
25350,1874880
25351,16632
25352,134568
25353,123984
25354,42
25355,0
25356,101304
25357,134568
25358,40824
25359,42
25360,0
25361,107352
25362,154224
25363,13608
25364,0
25365,6048
25366,139104
25367,127008
25369,1512
25370,0
25371,48384
25372,137592
25373,87696
25374,1512
25375,0
25376,762090
25377,2320920
25378,2177280
25379,1537704
25380,36288
25381,145152
25382,104328
25383,42
25384,10584
25385,142128
25386,120960
25387,3024
25389,0
25390,42336
25391,154224
25392,75600
25393,1512
25394,0
25395,104328
25396,137592
25397,34818
25398,0
25399,0
25400,131544
25401,136080
25402,7560
25403,0
25404,0
25405,123984
25406,140616
25407,6090
25408,0
25409,33264
25410,139104
25412,92232
25413,3024
25414,0
25415,43848
25416,145152
25417,84672
25418,1512
25419,0
25420,1177890
25421,2024568
25422,2024568
25423,2023056
25424,1105272
25425,58968
25426,142128
25427,74088
25428,0
25429,0
25430,120960
25431,148176
25432,6090
25433,0
25434,0
25435,131544
25436,140616
25437,3024
25438,0
25439,74088
25440,2029104
25441,2024610
25442,852768
25444,83160
25445,137592
25446,54432
25447,3024
25448,0
25449,58968
25450,133056
25451,81648
25452,0
25453,0
25454,122472
25455,133056
25456,22680
25457,42
25458,0
25459,120960
25460,136080
25461,16632
25462,0
25463,10584
25464,133098
25465,130032
25466,3024
25467,0
25468,0
25469,130032
25470,139104
25471,4536
25473,0
25474,28728
25475,137592
25476,107352
25477,1512
25478,0
25479,87696
25480,136080
25481,51408
25482,42
25483,0
25484,1746360
25485,2024610
25486,2023056
25487,340200
25488,111888
25489,142128
25490,21168
25491,0
25492,0
25493,136080
25494,134568
25495,6048
25496,0
25497,0
25499,127008
25500,136080
25501,9072
25502,0
25503,45360
25504,136080
25505,89208
25506,1554
25507,0
25508,93786
25509,134568
25510,46872
25511,0
25512,0
25513,114912
25514,134568
25515,19656
25516,0
25517,0
25518,108864
25519,133056
25520,33264
25521,0
25523,46872
25524,131544
25525,95256
25526,1512
25527,0
25528,881496
25529,2098656
25530,2024610
25531,925386
25532,83160
25533,136080
25534,54432
25535,1512
25536,0
25537,87696
25538,136080
25539,51408
25540,0
25541,0
25542,131544
25543,137592
25544,6048
25545,0
25546,0
25547,117936
25548,134568
25549,24192
25550,0
25551,0
25552,133098
25553,137592
25554,3066
25555,0
25556,494424
25557,2024568
25558,2024568
25559,111888
25561,133056
25562,137592
25563,3024
25564,0
25565,42336
25566,136080
25567,92232
25568,1512
25569,0
25570,96768
25571,155736
25572,22680
25573,0
25574,0
25575,116466
25576,130032
25577,27216
25578,0
25579,61992
25580,2023098
25581,991872
25582,66528
25583,136080
25585,74088
25586,3024
25587,0
25588,46872
25589,137592
25590,90720
25591,0
25592,0
25593,111888
25594,148176
25595,15120
25596,0
25597,1512
25598,149730
25599,117936
25600,3024
25602,0
25603,24192
25604,136080
25605,108906
25606,3024
25607,0
25608,54432
25609,136080
25610,83160
25611,0
25612,0
25613,111888
25614,140616
25615,22680
25616,0
25617,0
25618,145152
25619,127050
25620,3024
25621,0
25622,0
25623,2018520
25624,2024568
25625,2024568
25626,2024568
25627,1758456
25628,21210
25629,146664
25631,108864
25632,1512
25633,0
25634,42336
25635,134568
25636,95256
25637,1512
25638,0
25639,96768
25640,146706
25641,33264
25642,0
25643,0
25644,2054808
25645,600264
25646,93744
25647,137592
25649,39312
25650,0
25651,51408
25652,139104
25653,81648
25654,1512
25655,0
25656,40824
25657,134568
25658,98280
25659,1512
25660,0
25661,25704
25662,137592
25663,108864
25664,1512
25665,0
25666,1303344
25667,2024568
25668,2024568
25669,2024610
25670,616896
25671,92232
25672,133098
25673,49896
25674,0
25675,18144
25676,146664
25677,108864
25678,4536
25679,0
25680,9072
25681,137592
25683,125496
25684,1512
25685,0
25686,68040
25687,146664
25688,60480
25689,1512
25690,0
25691,74088
25692,142128
25693,58968
25694,1512
25695,0
25696,1616328
25697,2023056
25698,2024568
25699,2106216
25700,1635984
25701,31752
25702,137592
25703,107352
25704,4536
25705,0
25706,42
25707,133056
25708,134568
25709,7560
25710,0
25711,0
25712,146706
25714,127008
25715,1512
25716,0
25717,75600
25718,140616
25719,60480
25720,0
25721,0
25722,134568
25723,134568
25724,7560
25725,0
25726,10584
25727,142128
25728,117936
25729,3024
25730,0
25731,16632
25733,143640
25734,113400
25735,1512
25736,0
25737,1191456
25738,2024568
25739,2024610
25740,2024568
25741,2024568
25742,745416
25743,86184
25744,139104
25745,49896
25746,0
25747,0
25748,114912
25749,143640
25750,15120
25751,0
25752,0
25753,102858
25754,134568
25755,37800
25756,0
25757,0
25758,2056320
25759,2024568
25760,1180872
25761,63504
25762,133056
25763,80136
25764,4536
25765,0
25767,0
25768,142128
25769,130032
25770,1512
25771,0
25772,74130
25773,133056
25774,65016
25775,1512
25776,0
25777,1637496
25778,1096200
25779,61992
25780,134568
25781,77112
25782,0
25783,0
25784,134568
25785,137592
25786,3024
25787,0
25788,6048
25789,137592
25790,128520
25792,3024
25793,0
25794,34776
25795,136122
25796,101304
25797,1512
25798,0
25799,86184
25800,139104
25801,48384
25802,1512
25803,0
25804,95298
25805,133056
25806,46872
25807,0
25808,0
25809,1236816
25810,2035152
25811,2024568
25812,2024568
25813,2024568
25814,104328
25815,137592
25816,134568
25817,3024
25818,0
25819,0
25820,148176
25821,123984
25822,1512
25823,0
25824,42336
25825,136080
25826,95256
25828,1512
25829,0
25830,43848
25831,157248
25832,71064
25833,3024
25834,0
25835,36288
25836,139146
25837,96768
25838,42
25839,0
25840,84672
25841,140616
25842,46872
25843,0
25844,0
25845,122472
25846,137592
25847,16632
25848,0
25849,0
25850,130032
25851,137592
25852,9072
25853,0
25854,0
25855,1948968
25856,2024568
25857,2023056
25858,2024568
25859,760536
25860,83160
25861,145152
25862,43848
25864,0
25865,60480
25866,131544
25867,80136
25868,1512
25869,0
25870,74130
25871,137592
25872,65016
25873,0
25874,0
25875,107352
25876,139146
25877,27216
25878,0
25879,0
25880,119448
25881,139104
25882,16632
25883,0
25884,0
25885,1935360
25886,1143072
25887,55944
25888,136080
25889,78624
25890,0
25891,13608
25892,130032
25893,125496
25894,3024
25896,0
25897,31752
25898,143640
25899,98280
25900,1512
25901,0
25902,95256
25903,136122
25904,42336
25905,0
25906,0
25907,96768
25908,136080
25909,42336
25910,0
25911,0
25912,142128
25913,131544
25914,3024
25915,0
25916,6048
25918,136122
25919,131544
25920,1512
25921,0
25922,74088
25923,142128
25924,57456
25925,0
25926,0
25927,1374408
25928,2023056
25929,2024568
25930,2097144
25931,1100736
25932,68040
25933,136080
25934,69552
25935,42
25936,0
25937,127008
25938,139104
25939,10584
25940,0
25941,0
25942,136080
25943,136080
25944,1512
25945,0
25947,58968
25948,142128
25949,72576
25950,1512
25951,0
25952,74088
25953,137592
25954,65016
25955,0
25956,0
25957,92232
25958,136080
25959,48426
25960,0
25961,0
25962,96768
25963,136080
25964,39312
25965,0
25966,128520
25967,2024568
25968,2023056
25969,984312
25970,65016
25971,152712
25972,54432
25973,0
25974,19656
25975,137592
25976,116424
25977,3066
25978,0
25979,7560
25981,143640
25982,119448
25983,1512
25984,0
25985,69552
25986,139104
25987,66528
25988,1512
25989,0
25990,78666
25991,139104
25992,54432
25993,0
25994,0
25995,134568
25996,133056
25997,7560
25998,0
25999,0
26000,2053296
26001,117936
26002,136080
26003,134568
26004,4536
26005,0
26006,13608
26008,143640
26009,114912
26010,1512
26011,0
26012,66528
26013,137592
26014,68040
26015,1512
26016,0
26017,87696
26018,136080
26019,49938
26020,0
26021,0
26022,2000418
26023,2024568
26024,872424
26025,77112
26026,137592
26027,55944
26029,0
26030,71064
26031,152712
26032,51408
26033,0
26034,0
26035,117936
26036,139104
26037,16632
26038,0
26039,0
26040,117936
26041,143640
26042,12096
26043,0
26045,61992
26046,154224
26047,58968
26048,0
26049,0
26050,89208
26051,136080
26052,48384
26053,42
26054,0
26055,1527120
26056,2024568
26057,2066904
26058,2024568
26059,895104
26060,74088
26061,137592
26062,60522
26063,0
26064,0
26065,136080
26066,137592
26067,3024
26068,0
26069,1512
26070,139104
26071,131544
26072,3024
26073,0
26074,1512
26075,137592
26077,134568
26078,1512
26079,0
26080,39312
26081,137592
26082,96768
26083,1512
26084,0
26085,49896
26086,131586
26087,92232
26088,1512
26089,0
26090,48384
26091,137592
26092,89208
26093,0
26094,0
26095,123984
26096,134568
26097,18144
26098,0
26099,104328
26100,2023056
26101,1495368
26102,42336
26103,139104
26104,95256
26106,4578
26107,0
26108,31752
26109,139104
26110,101304
26111,1512
26112,0
26113,72576
26114,133056
26115,69552
26116,1512
26117,0
26118,1581594
26119,2088072
26120,2024568
26121,922320
26122,68040
26123,133056
26124,74088
26125,0
26126,0
26127,87696
26128,139104
26129,46872
26130,0
26131,1512
26132,134568
26133,136080
26134,3024
26135,0
26136,30240
26137,137592
26138,102816
26139,3024
26141,0
26142,36288
26143,139104
26144,99792
26145,1512
26146,0
26147,55944
26148,143640
26149,74130
26150,1554
26151,0
26152,90720
26153,136080
26154,46872
26155,0
26156,0
26157,136080
26158,134568
26159,4536
26160,0
26161,15120
26162,136080
26163,120960
26164,3024
26165,0
26166,618408
26167,2116800
26168,2023056
26169,2023056
26170,2024568
26172,1248912
26173,55944
26174,143640
26175,75600
26176,1512
26177,0
26178,68040
26179,139104
26180,69552
26181,0
26182,0
26183,81690
26184,143640
26185,49896
26186,0
26187,0
26188,149688
26189,123984
26190,3094
26192,0
26193,37842
26194,137592
26195,99792
26196,1512
26197,0
26198,595728
26199,2024568
26200,2024568
26201,255528
26202,123984
26203,136080
26204,13608
26205,1512
26206,0
26207,96768
26208,131544
26209,43848
26210,0
26211,0
26212,2010960
26213,1471176
26214,43890
26215,140616
26216,93744
26217,3024
26218,0
26219,16632
26220,137592
26221,117936
26222,1512
26223,0
26225,51408
26226,136080
26227,86184
26228,1512
26229,0
26230,65016
26231,137592
26232,72576
26233,1512
26234,0
26235,89250
26236,136080
26237,48384
26238,0
26239,0
26240,1274616
26241,2024568
26242,2024568
26243,1211112
26244,60480
26245,146706
26246,65016
26247,0
26248,0
26249,142128
26250,131544
26251,3024
26253,0
26254,1512
26255,139104
26256,131544
26257,1512
26258,0
26259,66528
26260,131544
26261,75600
26262,1512
26263,0
26264,1436400
26265,2024568
26266,2023056
26267,1474200
26268,40824
26269,140616
26270,93744
26271,0
26272,0
26273,136080
26274,133056
26275,4536
26276,0
26277,31794
26278,139104
26279,101304
26280,1512
26282,0
26283,48384
26284,142128
26285,83202
26286,1512
26287,0
26288,114912
26289,137592
26290,22680
26291,0
26292,0
26293,136080
26294,131544
26295,6048
26296,0
26297,19656
26298,137592
26300,114912
26301,3024
26302,0
26303,37800
26304,131544
26305,102816
26306,3024
26307,0
26308,403704
26309,2024568
26310,202608
26311,123984
26312,137592
26313,15162
26314,1512
26315,0
26316,58968
26317,130032
26318,84672
26319,0
26320,0
26321,113400
26322,143640
26323,19656
26324,0
26325,3024
26326,137634
26327,133056
26328,3024
26329,0
26330,30240
26331,140616
26333,102816
26334,1512
26335,0
26336,72576
26337,131544
26338,71064
26339,1512
26340,0
26341,63504
26342,139104
26343,71064
26344,0
26345,0
26346,1288224
26347,2024568
26348,89208
26349,130032
26350,134568
26351,10626
26352,0
26353,0
26354,119448
26355,133056
26356,24192
26357,0
26358,0
26359,101304
26360,146664
26361,25704
26362,0
26363,21168
26364,134568
26366,117936
26367,3066
26368,0
26369,45360
26370,134568
26371,93744
26372,3024
26373,0
26374,51408
26375,137592
26376,86184
26377,0
26378,0
26379,78624
26380,136080
26381,58968
26382,0
26383,0
26384,1564920
26385,2183328
26386,240450
26387,116424
26388,140616
26389,16632
26390,0
26391,0
26393,127008
26394,136080
26395,10584
26396,0
26397,39312
26398,139104
26399,92232
26400,1512
26401,0
26402,68040
26403,133056
26404,71064
26405,0
26406,0
26407,128562
26408,136080
26409,10584
26410,0
26411,0
26412,139104
26413,133056
26414,3024
26415,0
26416,0
26417,2004912
26418,2071440
26419,2024568
26420,737856
26421,83160
26422,136122
26423,52920
26425,0
26426,60480
26427,139104
26428,75600
26429,1512
26430,0
26431,90720
26432,136080
26433,48384
26434,1512
26435,0
26436,60480
26437,134568
26438,72576
26439,0
26440,0
26441,111888
26442,149688
26443,13608
26444,0
26445,31752
26446,136080
26448,104328
26449,3066
26450,0
26451,33264
26452,140616
26453,99792
26454,1512
26455,0
26456,1177848
26457,2024568
26458,2048802
26459,2023056
26460,173880
26461,133056
26462,136080
26463,7560
26464,0
26465,0
26466,113400
26467,127008
26468,33264
26469,0
26470,7560
26471,140616
26472,125496
26473,1512
26474,0
26476,40824
26477,134568
26478,99792
26479,1512
26480,0
26481,51408
26482,134568
26483,84672
26484,0
26485,0
26486,95256
26487,130032
26488,51408
26489,0
26490,0
26491,90762
26492,145152
26493,37842
26494,0
26495,195048
26496,2023056
26497,2024568
26498,2024568
26499,2024568
26500,1660176
26501,51408
26502,136080
26503,90720
26505,3024
26506,0
26507,42336
26508,142128
26509,87696
26510,1512
26511,0
26512,83160
26513,136080
26514,54432
26515,0
26516,0
26517,128520
26518,145152
26519,3024
26520,0
26521,0
26522,139104
26523,133056
26524,3024
26525,0
26526,0
26527,131586
26528,142128
26530,1512
26531,0
26532,63546
26533,139104
26534,72576
26535,1512
26536,0
26537,1094688
26538,2023056
26539,2024568
26540,2024568
26541,2024568
26542,57456
26543,137592
26544,140616
26545,3024
26546,0
26547,101304
26548,134568
26549,39312
26550,0
26551,0
26552,98280
26553,139104
26554,39312
26555,0
26556,0
26557,108864
26558,133056
26559,33264
26560,0
26561,27216
26562,142170
26563,102816
26564,4536
26565,0
26566,1512
26567,137592
26568,131544
26569,6048
26570,0
26571,3024
26572,140616
26573,128562
26574,1512
26575,0
26576,672840
26577,2024568
26578,907200
26580,80136
26581,137592
26582,57456
26583,3024
26584,0
26585,69594
26586,128520
26587,75600
26588,1512
26589,0
26590,108864
26591,149688
26592,13608
26593,0
26594,10584
26595,139104
26596,119448
26597,3024
26599,0
26600,713664
26601,2024568
26602,2024610
26603,2024610
26604,2323986
26605,93744
26606,116424
26607,143640
26608,12138
26609,0
26610,81648
26611,134568
26612,52920
26613,1512
26614,0
26615,116424
26616,143640
26617,15120
26618,0
26619,0
26620,116424
26621,142128
26622,15120
26623,0
26624,28728
26625,136080
26626,104328
26627,3024
26629,0
26630,65100
26631,137592
26632,71064
26633,1512
26634,0
26635,105840
26636,142128
26637,25704
26638,0
26639,21168
26640,136080
26641,116424
26642,3024
26644,0
26645,37800
26646,148176
26647,89208
26648,1512
26649,0
26650,1601208
26651,2154600
26652,172410
26653,107352
26654,137592
26655,27216
26656,42
26657,36288
26658,137592
26659,99792
26661,4536
26662,0
26663,31752
26664,137592
26665,104328
26666,1512
26667,0
26668,108864
26669,139104
26670,28728
26671,0
26672,0
26673,133056
26674,133056
26675,6090
26676,0
26677,7560
26678,139104
26679,125496
26680,3024
26682,0
26683,15120
26684,137634
26685,119448
26686,1512
26687,0
26688,95256
26689,137592
26690,42336
26691,0
26692,0
26693,1599696
26694,529200
26695,96768
26696,151200
26697,27216
26698,42
26699,15120
26700,136080
26701,122472
26702,3024
26703,0
26704,1512
26705,137592
26706,133056
26707,1512
26709,0
26710,46872
26711,139146
26712,89208
26713,1512
26714,0
26715,39312
26716,143640
26717,89208
26718,0
26719,0
26720,1280706
26721,846720
26722,80136
26723,142128
26724,54432
26725,0
26726,0
26727,127008
26728,130032
26729,18144
26730,0
26731,0
26732,133056
26733,137592
26734,3024
26735,0
26736,42336
26737,136122
26738,92232
26739,3024
26741,0
26742,43848
26743,137634
26744,93744
26745,1512
26746,0
26747,60480
26748,137592
26749,74088
26750,0
26751,0
26752,117936
26753,139104
26754,19656
26755,0
26756,0
26757,131544
26758,139104
26759,4536
26760,0
26761,127008
26762,2024568
26763,2023056
26764,2024568
26765,155736
26766,122472
26767,139188
26768,13608
26770,0
26771,34776
26772,139104
26773,99792
26774,1512
26775,0
26776,48384
26777,142128
26778,81648
26779,1512
26780,0
26781,61992
26782,136080
26783,75600
26784,0
26785,0
26786,96768
26787,142128
26788,36288
26789,0
26790,0
26791,134610
26792,130032
26793,9114
26795,0
26796,48384
26797,142128
26798,80136
26799,1512
26800,0
26801,1049328
26802,2024568
26803,2024568
26804,2024568
26805,769608
26806,87696
26807,140616
26808,49896
26809,0
26810,0
26811,125496
26812,140616
26813,9072
26814,0
26815,0
26816,136122
26817,134568
26818,3024
26819,0
26820,0
26821,128562
26822,140616
26824,3024
26825,0
26826,45360
26827,134568
26828,93744
26829,3024
26830,0
26831,57456
26832,142128
26833,74088
26834,0
26835,0
26836,1484784
26837,2024568
26838,2326968
26839,2023056
26840,1324512
26841,45402
26842,136080
26843,89208
26844,0
26845,6048
26846,140616
26847,125538
26848,3024
26850,0
26851,45360
26852,139104
26853,87696
26854,1512
26855,0
26856,74088
26857,137592
26858,61992
26859,0
26860,0
26861,102816
26862,137592
26863,33306
26864,0
26865,0
26866,1584576
26867,2023056
26868,1270080
26869,43848
26870,149688
26871,81648
26872,3024
26873,0
26875,33264
26876,143640
26877,93744
26878,3024
26879,0
26880,54432
26881,136080
26882,83160
26883,0
26884,0
26885,111888
26886,137592
26887,25704
26888,42
26889,0
26890,111888
26891,139104
26892,22680
26893,0
26894,0
26895,1997352
26896,1886976
26897,3024
26898,133056
26899,136080
26900,4578
26902,0
26903,61992
26904,130032
26905,81648
26906,1512
26907,0
26908,72576
26909,139104
26910,61992
26911,0
26912,0
26913,122472
26914,136080
26915,16632
26916,0
26917,0
26918,136080
26919,133056
26920,4536
26921,0
26922,19656
26923,136080
26924,117936
26926,3024
26927,0
26928,524664
26929,2024568
26930,2032170
26931,2024568
26932,2024568
26933,167832
26934,122472
26935,128562
26936,25704
26937,0
26938,0
26939,89208
26940,139104
26941,46872
26942,0
26943,0
26944,133056
26945,136080
26946,7560
26947,0
26948,0
26949,134568
26950,139104
26951,1512
26952,0
26953,627480
26954,2023056
26955,2023056
26956,2024568
26957,423360
26958,105840
26960,139104
26961,28728
26962,0
26963,52920
26964,140616
26965,80136
26966,1512
26967,0
26968,86184
26969,133056
26970,54474
26971,42
26972,0
26973,84672
26974,139104
26975,51408
26976,0
26977,1512
26978,137592
26979,131544
26980,3024
26981,0
26982,51408
26983,136080
26984,87696
26985,1512
26987,0
26988,57456
26989,134568
26990,80136
26991,1512
26992,0
26993,95256
26994,134568
26995,43848
26996,0
26997,0
26998,1542240
26999,1271592
27000,46872
27001,137592
27002,87696
27003,0
27004,9072
27005,140658
27006,123984
27007,3024
27008,0
27009,1512
27010,140616
27011,130074
27012,3024
27014,0
27015,400680
27016,2107728
27017,1014552
27018,68040
27019,136080
27020,71064
27021,1512
27022,0
27023,58968
27024,133056
27025,83160
27026,0
27027,0
27028,101304
27029,149688
27030,25704
27031,0
27032,0
27033,128520
27034,139104
27035,6048
27036,0
27037,15120
27038,137592
27039,121002
27040,3024
27041,0
27042,15120
27043,131544
27044,120960
27046,1512
27047,0
27048,36288
27049,145152
27050,87696
27051,1512
27052,0
27053,52962
27054,140616
27055,80136
27056,0
