timestamp,bytes
23933,1566432
23934,1374408
23935,4578
23936,0
23937,87696
23938,1537704
23939,1450008
23940,4536
23941,0
23942,0
23943,683424
23944,725760
23945,687960
23946,719712
23947,624456
23948,3024
23949,0
23950,0
23951,0
23952,0
23953,405258
23955,548856
23956,553392
23957,588168
23958,468720
23959,3024
23960,0
23961,0
23962,0
23963,0
23964,390096
23965,635040
23966,633528
23967,635040
23968,633528
23969,244986
23970,1512
23972,0
23973,0
23974,0
23975,43848
23976,810432
23977,808920
23978,810432
23979,808920
23980,765072
23981,3024
23982,0
23983,0
23984,42
23985,0
23986,468720
23987,837648
23988,790776
23989,783216
23990,781704
23991,252504
23992,0
23993,0
23994,0
23996,0
23997,0
23998,282744
23999,331128
24000,346248
24001,316008
24002,278208
24003,3066
24004,0
24005,0
24006,0
24007,0
24008,574560
24009,1288224
24010,433944
24011,0
24013,0
24014,869400
24015,1173354
24016,308448
24017,0
24018,0
24019,1397088
24020,1471176
24021,75600
24022,0
24023,116424
24024,1433376
24025,1283688
24026,1512
24027,0
24028,774144
24029,1604274
24030,780192
24031,1512
24032,0
24033,1235304
24034,1524096
24035,294840
24037,0
24038,33264
24039,1407672
24040,1259496
24041,4536
24042,0
24043,71064
24044,1309392
24045,1236816
24046,3024
24047,0
24048,216258
24049,1362312
24050,1147608
24051,1512
24052,0
24053,624456
24054,1079610
24055,456624
24056,1512
24057,0
24058,745416
24059,1214136
24060,446040
24061,1512
24062,0
24063,860328
24064,1183896
24065,279720
24066,0
24067,0
24069,919296
24070,1120392
24071,204120
24072,0
24073,0
24074,1097712
24075,1117368
24076,4536
24077,0
24078,6048
24079,1761522
24080,1389570
24081,3024
24082,0
24083,89208
24084,370440
24085,356832
24086,402192
24087,367416
24088,170856
24089,1512
24090,0
24092,0
24093,0
24094,42336
24095,742392
24096,742392
24097,742392
24098,742392
24099,700056
24100,4536
24101,0
24102,0
24103,42
24104,0
24105,247968
24106,633528
24107,657720
24108,639576
24109,633528
24110,356832
24111,1512
24112,42
24113,0
24114,0
24115,0
24117,756000
24118,867888
24119,824040
24120,813456
24121,650160
24122,4536
24123,0
24124,0
24125,0
24126,0
24127,438480
24129,899640
24130,790776
24131,796824
24132,781704
24133,205674
24134,0
24135,0
24136,0
24137,0
24138,179928
24139,456624
24140,441504
24141,423360
24142,411264
24143,116424
24144,0
24145,42
24146,0
24147,0
24148,0
24149,334152
24151,418824
24152,418824
24153,450576
24154,435456
24155,37800
24156,0
24157,0
24158,0
24159,42
24160,113400
24161,635040
24162,619920
24163,633528
24164,639576
24165,465696
24166,1512
24167,0
24168,0
24169,0
24170,0
24171,533736
24172,769608
24173,768096
24174,769608
24175,768096
24176,237384
24177,1512
24178,42
24180,0
24181,0
24182,0
24183,556416
24184,654696
24185,674352
24186,662256
24187,657720
24188,33306
24189,0
24190,0
24191,0
24192,0
24193,176904
24194,356832
24195,358344
24196,352296
24197,350784
24198,155736
24199,1512
24200,0
24201,0
24202,0
24203,0
24204,616896
24205,671328
24206,669816
24207,683424
24209,665280
24210,3024
24211,42
24212,0
24213,42
24214,0
24215,202608
24216,309960
24217,332640
24218,308448
24219,326592
24220,72576
24221,1512
24222,0
24223,0
24224,0
24225,0
24226,279720
24227,391608
24229,438480
24230,430920
24231,417312
24232,3024
24233,0
24234,0
24235,0
24236,0
24237,130032
24238,308448
24239,293328
24240,299376
24241,300888
24242,151242
24243,1554
24245,0
24246,0
24247,0
24248,0
24249,701568
24250,694008
24251,672840
24252,718200
24253,654696
24254,1512
24255,0
24256,0
24257,0
24258,0
24259,296352
24260,604800
24261,580608
24262,563976
24263,539784
24264,110376
24265,1512
24266,0
24267,0
24268,0
24269,42
24270,299376
24271,430920
24273,447552
24274,432432
24275,430920
24276,120960
24277,42
24278,0
24279,0
24280,0
24281,0
24282,497448
24283,505008
24284,500472
24285,498960
24286,495936
24287,1512
24288,0
24289,0
24290,0
24291,0
24292,370440
24293,739368
24294,771120
24295,728784
24296,777168
24297,258594
24298,1512
24299,0
24300,0
24302,0
24303,0
24304,703080
24305,810432
24306,783216
24307,816480
24308,793800
24309,7602
24310,0
24311,0
24312,0
24313,0
24314,102816
24315,607824
24316,568512
24317,609336
24318,583632
24319,364392
24320,1512
24322,0
24323,0
24324,0
24325,0
24326,429408
24327,497448
24328,495936
24329,486864
24330,485352
24331,34776
24332,0
24333,0
24334,0
24335,0
24336,411264
24337,822528
24338,798336
24339,783216
24340,783216
24341,317562
24342,0
24343,0
24344,0
24346,0
24347,0
24348,471744
24349,471744
24350,508032
24351,473256
24352,438480
24353,3024
24354,0
24355,0
24356,42
24357,0
24358,393120
24359,638064
24360,625968
24361,603288
24362,604800
24363,175392
24364,0
24365,0
24367,0
24368,0
24369,6048
24370,621432
24371,636552
24372,641088
24373,603288
24374,597240
24375,3024
24376,0
24377,0
24378,0
24379,0
24380,293328
24381,635040
24382,607824
24383,601776
24384,703080
24385,199626
24386,0
24388,0
24389,0
24390,0
24391,16632
24392,613872
24393,630504
24394,580608
24395,579096
24396,482328
24397,3024
24398,0
24399,0
24400,0
24401,0
24402,491400
24403,819504
24404,728784
24405,734832
24406,740880
24407,130074
24408,1512
24409,0
24411,0
24412,0
24413,0
24414,353808
24415,447552
24416,468720
24417,449064
24418,446040
24419,65016
24420,0
24421,0
24422,0
24423,0
24424,0
24425,455112
24426,526176
24427,459648
24428,464184
24429,388584
24430,3066
24431,0
24432,0
24433,0
24434,0
24436,302400
24437,446040
24438,477792
24439,456624
24440,439992
24441,105840
24442,0
24443,0
24444,0
24445,0
24446,119448
24447,341712
24448,350784
24449,352296
24450,376488
24451,152712
24452,0
24453,0
24455,42
24456,0
24457,0
24458,441504
24459,468720
24460,444528
24461,458136
24462,415800
24463,3024
24464,0
24465,0
24466,0
24467,0
24468,232848
24469,405216
24470,447552
24471,409752
24472,412776
24473,121002
24474,1512
24475,0
24476,0
24477,0
24479,0
24480,51408
24481,69552
24482,19656
24483,0
24484,0
24485,72576
24486,65016
24487,3024
24488,0
24489,0
24490,61992
24491,66528
24492,10584
24493,0
24494,948024
24495,2697408
24496,1752408
24497,30240
24498,68040
24499,42336
24500,1512
24501,42
24502,45360
24503,68040
24504,27216
24505,0
24506,0
24507,1909656
24509,2842560
24510,645624
24511,2080512
24512,2698920
24513,618408
24514,45360
24515,71064
24516,22680
24517,42
24518,479304
24519,2700432
24520,2215080
24521,18144
24522,75600
24523,48384
24524,3024
24525,0
24526,1155168
24527,2698920
24528,1542240
24529,36288
24530,68040
24531,34776
24533,1512
24534,0
24535,61992
24536,72576
24537,6048
24538,0
24539,0
24540,69552
24541,69552
24542,3024
24543,0
24544,396144
24545,1351728
24546,630504
24547,1512
24548,0
24549,1035762
24550,1472688
24551,436968
24552,0
24553,0
24554,981288
24556,1241352
24557,184464
24558,0
24559,0
24560,1359330
24561,1430352
24562,74088
24563,0
24564,137592
24565,1118880
24566,984312
24567,4536
24568,0
24569,207144
24570,1784160
24571,1112832
24572,1512
24573,0
24574,881496
24575,1471176
24576,592704
24577,1512
24578,0
24579,553392
24580,1430352
24581,879984
24582,0
24583,0
24584,898128
24585,1134000
24586,237384
24588,0
24589,0
24590,1127952
24591,1720656
24592,148176
24593,0
24594,213192
24595,1395576
24596,1170330
24597,3024
24598,0
24599,923832
24600,1557360
24601,356832
24602,1554
24603,0
24605,955584
24606,1319976
24607,264600
24608,0
24609,0
24610,1105272
24611,1431864
24612,3024
24613,0
24614,246456
24615,1362312
24616,1117368
24617,3024
24618,0
24619,663768
24620,2024568
24621,2024568
24622,2024568
24623,2024568
24624,2024568
24625,2023056
24626,2024568
24627,2024568
24628,2024568
24629,2024568
24630,2024568
24631,2023056
24632,2059344
24633,2023056
24634,2095632
24635,2024568
24636,2328480
24637,2039688
24638,2024568
24639,2038176
24640,2026080
24641,2024568
24642,2071440
24643,2080554
24644,2026080
24645,2024568
24646,2035152
24647,2023056
24648,2027592
24649,2023056
24650,2026122
24651,2029104
24652,2027592
24653,2023056
24654,2023056
24655,2024568
24656,2024568
24657,2026080
24658,2023056
24659,2026080
24660,2024568
24661,2059344
24662,2023056
24663,2024568
24664,2024568
24665,2026080
24666,2024568
24667,2024568
24668,2024568
24669,2024568
24670,2024568
24671,2024568
24672,2024568
24673,2023056
24674,2024568
24675,2024610
24676,2024568
24677,2024568
24678,2218104
24679,2057832
24680,2023056
24681,2024568
24682,2024568
24683,2023056
24684,2026080
24685,2024568
24686,2023056
24687,2026080
24688,2024568
24689,2024568
24691,385560
24692,1462104
24693,1578528
24694,119448
24695,0
24696,456624
24697,1227744
24698,774144
24699,1554
24700,0
24701,703080
24702,1528632
24703,632016
24704,0
24705,0
24707,1232280
24708,981288
24709,4578
24710,0
24711,0
24712,1291248
24713,1326024
24714,3024
24715,0
24716,244944
24717,1318464
24718,786240
24719,1512
24720,0
24721,551880
24722,1619352
24723,1068984
24724,1512
24725,0
24726,594216
24727,1174824
24728,580608
24729,1512
24730,0
24731,1120392
24732,1539216
24733,420336
24735,0
24736,0
24737,1419768
24738,1443960
24739,27216
24740,0
24741,111888
24742,1521114
24743,1013040
24744,4536
24745,0
24746,317520
24747,1577016
24748,1208130
24749,3024
24750,0
24751,795312
24752,1622376
24753,527688
24754,1512
24755,0
24756,828576
24757,1106784
24758,281232
24759,0
24760,0
24762,1203552
24763,1360800
24764,3024
24765,0
24766,18144
24767,74088
24768,46872
24769,3024
24770,0
24771,9072
24772,68040
24773,58968
24774,3066
24775,0
24776,33264
24777,71064
24778,34776
24779,1512
24780,0
24781,46872
24783,72576
24784,22680
24785,0
24786,0
24787,75600
24788,61992
24789,3024
24790,0
24791,1463616
24792,2720088
24793,1214136
24794,1620864
24795,2700432
24796,1078056
24797,1590666
24798,2794176
24799,1014552
24800,45360
24801,68040
24802,25704
24804,3024
24805,0
24806,1717632
24807,2768514
24808,910266
24809,48384
24810,68040
24811,22680
24812,0
24813,27216
24814,69552
24815,45360
24816,1512
24817,0
24818,34776
24819,69552
24820,34776
24821,0
24823,0
24824,492912
24825,450576
24826,446040
24827,444528
24828,393120
24829,3024
24830,0
24831,0
24832,0
24833,0
24834,338688
24835,769608
24836,768096
24837,769608
24838,768096
24839,433944
24840,3024
24841,42
24842,0
24843,0
24844,0
24845,497448
24846,716688
24847,704592
24848,722736
24850,784728
24851,84714
24852,0
24853,0
24854,0
24855,0
24856,71064
24857,385560
24858,387072
24859,378000
24860,409752
24861,192024
24862,1512
24863,0
24864,0
24865,0
24866,0
24868,521640
24869,687960
24870,765072
24871,687960
24872,778680
24873,3024
24874,42
24875,0
24876,0
24877,0
24878,204120
24879,471744
24880,473256
24881,476280
24882,495936
24883,243432
24884,1512
24885,0
24886,0
24887,0
24889,0
24890,479304
24891,579096
24892,530712
24893,512568
24894,464184
24895,3024
24896,0
24897,0
24898,0
24899,42
24900,1070496
24901,2736720
24902,1590624
24903,33264
24904,69552
24905,37800
24906,1512
24907,42
24908,61992
24909,68040
24910,12096
24912,0
24913,0
24914,2159136
24915,2700432
24916,536760
24917,52920
24918,69552
24919,16632
24920,0
24921,13608
24922,66528
24923,55944
24924,3024
24925,0
24926,36288
24927,68040
24928,36288
24929,0
24930,0
24932,63504
24933,68040
24934,10584
24935,0
24936,0
24937,69552
24938,69552
24939,3024
24940,0
24941,18144
24942,69552
24943,51408
24944,3024
24945,0
24946,642600
24947,1360800
24948,616896
24949,42
24951,0
24952,1495368
24953,1472688
24954,4536
24955,0
24956,0
24957,1297296
24958,1336608
24959,40866
24960,0
24961,402192
24962,1654128
24963,858816
24964,1512
24965,0
24966,527688
24967,1643544
24968,881496
24969,1512
24970,0
24971,582120
24972,1416744
24973,836136
24974,1512
24975,0
24976,698544
24977,1318464
24978,574560
24979,1512
24981,0
24982,1070538
24983,1200528
24984,137592
24985,0
24986,0
24987,1038744
24988,1412208
24989,7560
24990,0
24991,332640
24992,1528632
24993,1188432
24994,3024
24995,0
24996,523152
24997,1459080
24998,932904
24999,1512
25000,0
25001,189000
25002,391608
25003,408240
25004,424872
25005,397656
25006,149688
25007,0
25009,0
25010,42
25011,0
25012,22680
25013,495936
25014,501984
25015,497448
25016,471744
25017,375018
25018,1512
25019,0
25020,0
25021,0
25022,0
25023,367416
25024,654696
25025,656208
25026,657720
25027,635040
25028,204120
25029,0
25030,0
25032,0
25033,0
25034,46872
25035,332640
25036,379512
25037,378000
25038,353808
25039,199584
25040,1512
25041,0
25042,0
25043,0
25044,0
25045,393120
25046,553392
25047,579096
25048,553392
25049,556416
25050,134610
25051,1512
25053,0
25054,0
25055,0
25056,0
25057,562464
25058,571536
25059,560952
25060,592704
25061,411264
25062,3066
25063,0
25064,0
25065,0
25066,0
25067,361368
25068,709128
25069,710640
25070,701568
25071,701568
25072,326592
25073,1512
25074,0
25075,0
25076,0
25077,0
25078,350784
25079,630504
25080,622944
25081,642600
25082,610848
25083,240450
25085,0
25086,0
25087,0
25088,0
25089,7560
25090,69552
25091,61992
25092,1512
25093,0
25094,33264
25095,69552
25096,36288
25097,1512
25098,0
25099,36288
25100,65016
25101,37800
25102,0
25103,0
25105,65016
25106,68040
25107,7560
25108,0
25109,0
25110,2602152
25111,2698920
25112,99834
25113,65016
25114,68040
25115,9114
25116,0
25117,13608
25118,68040
25119,55944
25120,4536
25121,0
25122,6048
25123,69552
25124,63504
25125,3024
25126,0
25127,13608
25128,69552
25129,55944
25130,3024
25131,0
25132,24192
25133,68040
25134,46872
25135,0
25136,0
25137,51408
25138,68040
25139,22680
25141,0
25142,0
25143,63504
25144,72576
25145,4578
25146,0
25147,6048
25148,66528
25149,63504
25150,3024
25151,0
25152,7560
25153,68040
25154,61992
25155,3024
25156,0
25157,90720
25158,430920
25159,430920
25160,432432
25161,432432
25162,343224
25163,3066
25164,0
25165,0
25166,0
25167,0
25168,483840
25169,769608
25170,769608
25171,768096
25172,769608
25173,285768
25174,1512
25175,0
25177,0
25178,0
25179,42
25180,671328
25181,674352
25182,674352
25183,759024
25184,594216
25185,3024
25186,0
25187,0
25188,0
25189,0
25190,263088
25191,432432
25192,430920
25193,441504
25194,433944
25195,160272
25196,0
25197,0
25198,0
25200,0
25201,0
25202,371952
25203,430920
25204,381024
25205,378000
25206,328104
25207,3024
25208,0
25209,0
25210,0
25211,42
25212,355320
25213,719712
25214,756000
25215,722736
25216,697032
25217,328146
25218,0
25219,0
25220,0
25222,0
25223,0
25224,1094688
25225,1146096
25226,55944
25227,0
25228,51408
25229,1147608
25230,1094688
25231,3024
25232,0
25233,291816
25234,1443960
25235,1155168
25236,1512
25237,0
25238,1073520
25239,1619352
25240,521640
25241,1512
25242,0
25243,736386
25244,1202040
25245,467208
25247,1512
25248,0
25249,1262520
25250,1592136
25251,332640
25252,0
25253,0
25254,1150632
25255,1162728
25256,10584
25257,0
25258,0
25259,1442448
25260,1338120
25261,1512
25262,0
25263,390096
25264,1375920
25265,987336
25266,3024
25267,0
25268,804468
25269,1391040
25270,586656
25271,1512
25272,0
25273,1002456
25274,1577016
25275,474768
25277,0
25278,0
25279,1374408
25280,1524096
25281,154224
25282,0
25283,40824
25284,1174824
25285,1134000
25286,3024
25287,0
25288,712152
25289,1625400
25290,606312
25291,0
25292,0
25293,1232280
25294,1471176
25295,240450
25297,1512
25298,0
25299,1481760
25300,1578528
25301,99792
25302,0
25303,45360
25304,1570968
25305,1380456
25306,3024
25307,0
25308,592704
25309,1551312
25310,934416
25311,3024
25312,0
25313,551880
25314,1147650
25315,595728
25316,1512
25317,0
25318,1143072
25319,1614816
25320,347760
25322,42
25323,0
25324,1450008
25325,1463616
25326,3024
25327,0
25328,320544
25329,1487808
25330,784728
25331,1512
25332,0
25333,749952
25334,1319976
25335,551880
25336,0
25337,0
25338,1720656
25339,2024568
25340,2024568
25341,2024568
25342,2024568
25343,2024568
25344,2024568
25345,2024610
25346,2024568
25347,2024568
25348,2024568
25349,2024568
25350,2024568
25351,2024568
25352,2024568
25353,2024568
25354,2024568
25355,2024568
25356,2024568
25357,2024568
25358,2024568
25359,2024568
25360,2024568
25361,2023098
25363,2109240
25364,2023056
25365,2024568
25366,2024568
25367,2024568
25368,2024568
25369,2023056
25370,2024568
25371,2023098
25372,2024568
25373,2024568
25374,2024568
25375,2166696
25376,2077488
25377,2024568
25378,2024568
25379,2024568
25380,2024568
25381,2024568
25382,2057832
25383,2024568
25384,2024568
25385,2026080
25386,2024568
25387,2024568
25388,2024568
25389,2024568
25390,2024568
25391,2024568
25392,2026080
25393,2024568
25394,2024568
25395,2024568
25396,2023056
25397,2024610
25398,2024568
25399,2024568
25400,2023056
25401,2172744
25402,1728216
25403,160272
25404,396144
25405,397656
25406,378000
25407,378000
25408,185976
25409,3066
25410,0
25411,0
25412,0
25413,0
25414,397656
25415,728784
25416,743904
25417,730296
25418,728784
25419,317520
25420,0
25421,0
25422,42
25423,0
25424,0
25425,444528
25426,526176
25427,526176
25428,526176
25429,526176
25430,86184
25432,0
25433,0
25434,0
25435,0
25436,0
25437,260064
25438,297864
25439,276696
25440,264600
25441,250992
25442,4536
25443,0
25444,0
25445,0
25446,0
25447,46872
25448,424872
25449,409822
25450,474768
25451,417312
25452,320544
25453,1554
25454,0
25456,0
25457,42
25458,0
25459,777168
25460,765072
25461,730296
25462,745416
25463,625968
25464,3024
25465,0
25466,0
25467,0
25468,0
25469,130032
25470,485352
25471,557928
25472,485352
25473,495936
25474,276696
25475,1512
25476,0
25477,0
25478,0
25479,42
25480,494424
25481,630504
25482,607824
25483,639576
25484,600264
25485,127008
25486,0
25487,0
25488,0
25489,0
25491,0
25492,641088
25493,636552
25494,635040
25495,633528
25496,624456
25497,4536
25498,0
25499,0
25500,0
25501,0
25502,42336
25503,718200
25504,701568
25505,715176
25506,727272
25507,604842
25508,3066
25509,0
25510,0
25511,0
25512,0
25513,154224
25514,384048
25515,378000
25516,379512
25517,384048
25518,211680
25519,0
25520,0
25521,0
25522,0
25523,0
25525,453600
25526,551880
25527,591192
25528,603288
25529,432432
25530,3024
25531,0
25532,0
25533,0
25534,0
25535,148176
25536,303912
25537,299376
25538,302400
25539,293328
25540,137592
25541,1512
25543,0
25544,0
25545,0
25546,0
25547,607824
25548,805896
25549,821016
25550,715176
25551,625968
25552,3024
25553,42
25554,42
25555,0
25557,0
25558,379512
25559,494424
25560,501984
25561,524664
25562,486864
25563,43848
25564,0
25565,0
25566,0
25567,0
25568,408240
25569,742392
25570,742392
25571,742392
25572,799848
25573,279720
25574,1512
25575,0
25576,0
25578,0
25579,0
25580,609336
25581,665280
25582,610848
25583,616896
25584,400680
25585,1512
25586,0
25587,0
25588,0
25589,0
25590,373464
25591,580608
25592,600264
25593,597240
25595,613872
25596,140658
25597,0
25598,0
25599,42
25600,0
25601,0
25602,458136
25603,498960
25604,465696
25605,459648
25606,412776
25607,3024
25608,0
25609,0
25610,0
25611,0
25612,403704
25613,618408
25614,609336
25615,639576
25616,609336
25617,158760
25618,1512
25620,0
25621,0
25622,0
25623,0
25624,616896
25625,539784
25626,556416
25627,619920
25628,368928
25629,1512
25630,0
25631,0
25632,0
25633,0
25635,441504
25636,574560
25637,591192
25638,651672
25639,570024
25640,7602
25641,0
25642,0
25643,42
25644,0
25645,139104
25646,579096
25647,580608
25648,580608
25649,580608
25650,443016
25651,3024
25652,0
25653,0
25654,0
25655,0
25656,199584
25657,405216
25658,405216
25659,403704
25660,405216
25661,207144
25662,1512
25664,0
25665,0
25666,0
25667,58968
25668,539784
25669,576072
25670,539784
25671,527688
25672,390096
25673,1512
25674,0
25675,0
25676,0
25678,0
25679,512568
25680,754488
25681,771120
25682,756000
25683,754488
25684,229866
25685,0
25686,0
25687,0
25688,42
25689,184464
25690,447552
25691,455112
25692,456624
25693,455112
25694,229824
25695,3024
25696,0
25697,0
25698,0
25699,0
25700,170856
25701,449064
25702,455112
25704,512568
25705,447552
25706,195048
25707,0
25708,0
25709,0
25710,0
25711,238896
25712,491400
25713,547344
25714,486864
25715,485352
25716,182952
25717,1512
25718,0
25720,0
25721,0
25722,0
25723,762048
25724,883008
25725,855792
25726,783216
25727,562506
25728,1512
25729,0
25730,0
25731,0
25732,0
25733,302442
25734,388584
25736,415800
25737,433944
25738,349272
25739,4536
25740,0
25741,0
25742,0
25743,0
25744,0
25745,535248
25746,553392
25747,539784
25748,539784
25749,532224
25750,1512
25751,0
25752,0
25753,0
25754,0
25755,196560
25757,314496
25758,288792
25759,287280
25760,275184
25761,60480
25762,0
25763,0
25764,0
25765,0
25766,72576
25767,379512
25768,378000
25769,403704
25770,370440
25771,220794
25772,3024
25773,0
25774,0
25775,0
25777,0
25778,774144
25779,825552
25780,914760
25781,842184
25782,622944
25783,4578
25784,0
25785,0
25786,0
25787,0
25788,145152
25789,414288
25790,391608
25791,390096
25792,391608
25793,226800
25794,1512
25796,0
25797,0
25798,0
25799,0
25800,279720
25801,282744
25802,293328
25803,299376
25804,260064
25805,3024
25806,0
25807,0
25808,0
25809,0
25810,358344
25811,583632
25812,583632
25813,580608
25814,565488
25815,234402
25816,0
25817,0
25818,0
25820,0
25821,0
25822,521640
25823,630504
25824,712152
25825,610848
25826,562464
25827,3066
25828,0
25829,0
25830,0
25831,0
25832,447552
25833,810432
25834,742392
25835,742392
25836,742392
25837,223776
25838,0
25839,0
25841,0
25842,0
25843,0
25844,399168
25845,411264
25846,391608
25847,394632
25848,361368
25849,3024
25850,0
25851,0
25852,0
25853,0
25854,161784
25855,462672
25856,446040
25857,432432
25858,432432
25859,225330
25860,1512
25861,0
25863,0
25864,0
25865,0
25866,668304
25867,701568
25868,701568
25869,701568
25870,701568
25871,37800
25872,42
25873,0
25874,0
25875,0
25876,796824
25877,2698920
25878,1902096
25879,816480
25880,2745792
25881,1835610
25882,931392
25883,2700432
25884,1764504
25885,24192
25886,69552
25887,46872
25888,0
25890,0
25891,51408
25892,74088
25893,16632
25894,0
25895,0
25896,69552
25897,68040
25898,4536
25899,0
25900,16632
25901,69552
25902,51408
25903,3108
25904,0
25905,30240
25906,71064
25907,39312
25908,0
25909,0
25910,49896
25911,69552
25912,22680
25913,0
25914,0
25915,49896
25916,66528
25917,25704
25918,0
25920,0
25921,75600
25922,63504
25923,3024
25924,0
25925,25746
25926,66528
25927,46872
25928,1512
25929,0
25930,37800
25931,71064
25932,30240
25933,1512
25934,0
25935,51450
25936,68040
25937,21168
25939,0
25940,0
25941,61992
25942,68040
25943,10584
25944,0
25945,0
25946,68040
25947,68082
25948,6048
25949,0
25950,16632
25951,68040
25952,54432
25953,3024
25954,0
25955,18144
25956,68040
25957,51408
25958,3024
25959,0
25960,37800
25961,68040
25962,31752
25963,1512
25964,0
25965,42336
25966,68040
25967,30282
25969,42
25970,0
25971,51408
25972,69552
25973,18144
25974,0
25975,9072
25976,68040
25977,58968
25978,3024
25979,0
25980,13608
25981,71064
25982,52920
25983,1512
25984,0
25985,18144
25986,72576
25987,48384
25988,0
25990,0
25991,66570
25992,72576
25993,3024
25994,0
25995,0
25996,68040
25997,68040
25998,1512
25999,0
26000,36288
26001,77154
26002,28728
26003,1512
26004,0
26005,627480
26006,1307880
26007,683424
26008,1512
26009,0
26010,802872
26012,1676808
26013,733362
26014,0
26015,0
26016,1601208
26017,1501416
26018,3024
26019,0
26020,420336
26021,1203552
26022,725760
26023,1512
26024,0
26025,603288
26026,1303344
26027,473256
26028,0
26030,0
26031,1338120
26032,1348704
26033,18186
26034,0
26035,0
26036,1350258
26037,1375920
26038,3024
26039,0
26040,328104
26041,1350216
26042,1022112
26043,3024
26044,0
26045,285768
26046,1518048
26047,842184
26048,1512
26049,0
26050,1005480
26051,1307880
26052,306936
26054,0
26055,0
26056,1599696
26057,1233834
26058,3024
26059,0
26060,568512
26061,1200528
26062,500472
26063,1512
26065,0
26066,1528674
26067,1493856
26068,4536
26069,0
26070,0
26071,1324512
26072,1375920
26073,3024
26074,0
26075,296352
26076,1304856
26077,828576
26078,3066
26079,0
26080,672840
26081,1443960
26082,772632
26083,1512
26084,0
26085,988848
26086,1457568
26087,470232
26088,1512
26089,0
26091,1422792
26092,1167264
26093,4536
26094,0
26095,125496
26096,1592136
26097,1466640
26098,3024
26099,42
26100,384090
26101,1309392
26102,896616
26103,3024
26104,0
26105,694008
26106,1578528
26107,886032
26108,1512
26109,0
26110,801360
26111,1350216
26112,523152
26113,1512
26114,0
26116,768096
26117,1230768
26118,296352
26119,0
26120,116424
26121,1093176
26122,978306
26123,3024
26124,0
26125,517104
26126,1605744
26127,1090152
26128,1512
26129,0
26130,598794
26131,1245888
26132,344736
26133,1512
26134,0
26135,905688
26136,1295784
26137,393120
26138,0
26140,0
26141,994896
26142,1336608
26143,341712
26144,0
26145,1512
26146,1391040
26147,1386504
26148,3024
26149,0
26150,320544
26151,1079568
26152,759024
26153,3024
26154,0
26155,659232
26156,1132488
26157,476280
26158,3024
26159,0
26160,613914
26161,1462104
26162,734832
26163,42
26164,0
26165,848232
26166,1276128
26167,361368
26169,0
26170,0
26171,1558872
26172,1381968
26173,4536
26174,0
26175,210168
26176,1548288
26177,1236816
26178,3024
26179,0
26180,409752
26181,1120392
26182,712152
26183,1512
26184,0
26185,541296
26186,1389528
26187,851256
26188,1512
26189,0
26190,709128
26191,1729728
26192,613872
26193,0
26194,0
26196,1380498
26197,1521072
26198,18144
26199,0
26200,0
26201,1309434
26202,1323000
26203,15120
26204,0
26205,208656
26206,1323000
26207,1112832
26208,3024
26209,0
26210,323568
26211,778680
26212,852768
26213,783216
26214,743904
26215,232848
26216,0
26217,0
26218,0
26220,0
26221,0
26222,669816
26223,728784
26224,675864
26225,687960
26226,409794
26227,3024
26228,0
26229,0
26231,0
26232,0
26233,309960
26234,495936
26235,474768
26236,503496
26237,482328
26238,30282
26239,0
26240,0
26241,0
26242,0
26243,175392
26244,272160
26245,273672
26246,267624
26247,294840
26248,69552
26249,0
26250,0
26251,0
26253,0
26254,24192
26255,429408
26256,421848
26257,417312
26258,400680
26259,400680
26260,3066
26261,0
26262,0
26263,0
26264,0
26265,367416
26266,547344
26267,600264
26268,565488
26269,574560
26270,182952
26271,1512
26272,0
26273,0
26275,0
26276,0
26277,411264
26278,480816
26279,542808
26280,524664
26281,403704
26282,3066
26283,0
26284,0
26285,0
26286,0
26287,539784
26288,769608
26289,768096
26290,769608
26291,768096
26292,232890
26294,0
26295,0
26296,0
26297,0
26298,0
26299,455112
26300,462672
26301,485352
26302,441504
26303,317520
26304,1512
26305,0
26306,0
26307,0
26308,0
26309,1203552
26310,1457568
26311,255528
26312,1512
26314,0
26315,1062936
26316,1575504
26317,387072
26318,0
26319,0
26320,1415232
26321,1069026
26322,3024
26323,0
26324,329616
26325,1173354
26326,848232
26327,1512
26328,0
26329,993384
26330,1430352
26331,438480
26332,1512
26333,0
26334,1295784
26335,1578528
26336,285768
26338,0
26339,0
26340,1176336
26341,1254960
26342,81648
26343,0
26344,257040
26345,1309392
26346,1052352
26347,4536
26348,0
26349,412776
26350,1120392
26351,709128
26352,1512
26353,0
26354,312984
26355,1316952
26356,855834
26357,1512
26358,0
26359,560994
26360,1147608
26361,586656
26362,1512
26363,0
26364,1049328
26365,1501416
26366,421848
26367,0
26369,0
26370,902664
26371,1120392
26372,220752
26373,1512
26374,0
26375,922320
26376,1186920
26377,269136
26378,0
26379,232848
26380,1539216
26381,1303344
26382,6048
26383,0
26384,40824
26385,1341144
26386,1155168
26387,3024
26388,0
26389,548856
26390,1161258
26391,612360
26392,1512
26393,0
26394,1348704
26395,1363824
26397,16632
26398,0
26399,71106
26400,1159704
26401,1090152
26402,3024
26403,0
26404,409752
26405,2698920
26406,2287656
26407,16632
26408,68040
26409,57456
26410,3024
26411,0
26412,36288
26413,68040
26414,36288
26415,0
26416,0
26417,49896
26418,68040
26419,24192
26420,0
26422,0
26423,66570
26424,68040
26425,6048
