timestamp,bytes
30041,175392
30042,260064
30043,136080
30044,149688
30045,128520
30046,0
30047,7560
30048,134568
30049,134568
30050,148176
30051,149688
30052,0
30053,0
30054,123984
30055,134568
30056,146664
30057,149688
30058,19656
30059,0
30060,1554336
30061,2021586
30062,2023056
30063,2023056
30064,1277640
30065,202608
30066,229824
30067,140616
30068,148176
30069,96768
30070,0
30071,36288
30072,134568
30073,137592
30074,149730
30075,116424
30076,0
30077,18144
30078,134568
30079,136080
30080,148176
30081,137592
30082,0
30083,0
30084,134568
30085,134568
30086,148176
30087,148176
30088,9072
30089,0
30090,116424
30091,134568
30092,145152
30093,149688
30094,28728
30095,0
30096,98280
30097,134568
30098,143640
30099,148176
30100,49896
30101,0
30102,80136
30103,134568
30104,140616
30105,149688
30106,69552
30107,0
30108,890568
30109,2023056
30110,2021544
30111,1725234
30112,172368
30113,263088
30114,136080
30115,149730
30116,131544
30117,0
30118,4536
30119,134568
30120,136080
30121,148176
30122,148176
30123,3024
30124,0
30125,120960
30126,136080
30127,146664
30128,149688
30129,21168
30130,0
30131,104328
30132,134568
30133,145152
30134,148176
30135,42336
30136,0
30137,1261008
30138,2021544
30139,2023056
30140,2023056
30141,255528
30142,278208
30144,148176
30145,146664
30146,148176
30147,16632
30148,0
30149,110376
30150,134568
30151,143640
30152,149688
30153,36288
30154,0
30155,92232
30156,134568
30157,142170
30158,149688
30159,55944
30160,0
30161,74130
30162,134568
30163,142128
30164,148176
30165,75600
30166,0
30167,817992
30168,2023056
30169,1211112
30170,210168
30171,220752
30172,140616
30173,149688
30174,87696
30175,0
30176,45360
30177,134568
30178,139104
30179,148176
30180,107352
30181,0
30182,27216
30183,134568
30184,136080
30185,149688
30186,127008
30187,0
30188,90720
30189,2023056
30190,2023056
30191,2023056
30192,571536
30193,255528
30194,172410
30195,143640
30196,149688
30197,39312
30198,0
30199,89208
30200,134568
30201,142128
30202,148218
30203,60480
30204,0
30205,71064
30206,134568
30207,140616
30208,149688
30209,78624
30210,0
30211,52920
30212,134568
30213,140616
30214,148176
30215,98280
30216,0
30217,34776
30218,134568
30219,137592
30220,149688
30221,117936
30222,0
30223,16632
30224,134568
30225,136080
30226,148176
30227,139104
30228,0
30229,42
30230,133056
30231,134568
30232,148176
30233,148176
30234,10584
30235,0
30236,1682856
30237,2023056
30238,2023056
30239,2021544
30240,2023056
30241,391608
30242,267624
30243,155778
30244,145152
30245,149688
30246,25704
30247,0
30248,101304
30249,134568
30250,143640
30251,149688
30252,45360
30253,0
30254,1212624
30255,2023056
30256,2021544
30257,2023056
30258,1351728
30259,198072
30260,232848
30261,139104
30262,149688
30263,101304
30264,0
30265,33306
30266,134568
30267,137592
30268,149688
30269,119448
30270,0
30271,15120
30272,136080
30273,134568
30274,148176
30275,140616
30276,0
30277,0
30278,133056
30279,134568
30280,148176
30281,151200
30282,7560
30283,0
30284,116466
30285,134568
30286,146664
30287,149688
30288,27216
30289,0
30290,1453032
30291,2023056
30292,2023056
30293,2021544
30294,1764504
30295,169344
30296,266112
30297,136080
30298,148176
30299,136080
30300,0
30301,0
30302,136122
30303,134568
30304,148176
30305,149688
30306,6048
30307,0
30308,117936
30309,134568
30310,146664
30311,151200
30312,24192
30313,0
30314,101304
30315,136080
30316,145152
30317,148176
30318,43848
30319,0
30320,1232280
30321,2023056
30322,2023056
30323,2023056
30324,2023056
30325,524706
30326,258552
30327,169344
30328,143640
30329,151200
30330,34776
30331,0
30332,92232
30333,134568
30334,142128
30335,149688
30336,55944
30337,42
30338,74088
30339,134568
30340,140616
30341,149688
30342,75600
30343,0
30344,55944
30345,136080
30346,139104
30347,149688
30348,93744
30349,0
30350,39312
30351,136080
30352,137592
30353,149688
30354,111888
30355,0
30356,22680
30357,134568
30358,136080
30359,149688
30360,131544
30361,0
30362,4536
30363,134568
30364,136080
30365,148176
30366,151200
30367,0
30368,0
30369,1817424
30370,2021586
30371,2023056
30372,2023056
30373,2023056
30374,322098
30375,273672
30376,151200
30377,148176
30378,149688
30379,18144
30380,0
30381,108864
30382,134568
30383,143640
30384,148176
30385,39312
30386,0
30387,89208
30388,134568
30389,143640
30390,149688
30391,57456
30392,0
30393,72576
30394,134568
30395,142128
30396,148176
30397,75600
30398,0
30399,54432
30400,134568
30401,140616
30402,149688
30403,95256
30404,0
30405,37800
30406,134568
30407,137592
30408,149688
30409,114912
30410,0
30411,21210
30412,134568
30413,136080
30414,149688
30415,133056
30416,0
30417,36330
30418,2021544
30419,2023056
30420,2023056
30421,811944
30422,238896
30423,189000
30424,142128
30425,149688
30426,58968
30427,0
30428,71064
30429,134568
30430,139104
30431,149688
30432,78624
30433,0
30434,51408
30435,134568
30436,139104
30437,149688
30438,99792
30439,0
30440,468720
30441,2023056
30442,559440
30443,254016
30444,172368
30445,145152
30446,149730
30447,39312
30448,0
30449,89208
30450,134568
30451,143640
30452,148176
30453,58968
30454,0
30455,71064
30456,134568
30457,140616
30458,148176
30459,78624
30460,42
30461,771120
30462,2023056
30463,2021544
30464,1927800
30465,158760
30466,281232
30467,133056
30468,149688
30469,148176
30470,0
30471,0
30472,125496
30473,134568
30474,145152
30475,151200
30476,18144
30477,0
30478,107352
30479,134568
30480,143640
30481,149688
30482,39312
30483,0
30484,89208
30485,134568
30486,143640
30487,148176
30488,58968
30489,0
30490,1032696
30491,1761522
30492,172410
30493,266112
30494,136080
30495,149688
30496,133056
30497,0
30498,1512
30499,136080
30500,134568
30501,149688
30502,149688
30503,3024
30504,0
30505,120960
30506,136080
30507,146664
30508,149688
30509,21168
30510,0
30511,105840
30512,134568
30513,145152
30514,149688
30515,39312
30516,0
30517,89208
30518,134568
30519,143640
30520,148176
30521,58968
30522,0
30523,71106
30524,134568
30525,142128
30526,149688
30527,77112
30528,0
30529,784728
30530,2023056
30531,287280
30532,276696
30533,148176
30534,146664
30535,149688
30536,16632
30537,0
30538,110376
30539,134568
30540,145152
30541,149688
30542,34776
30543,42
30544,92232
30545,134568
30546,142128
30547,149688
30548,55944
30549,0
30550,72576
30551,136080
30552,142128
30553,149688
30554,72576
30555,42
30556,58968
30557,134568
30558,140616
30559,149688
30560,90720
30561,0
30562,40824
30563,136080
30564,137592
30565,148176
30566,111888
30567,0
30568,22680
30569,134568
30570,136080
30571,149688
30572,131544
30573,0
30574,60480
30575,2023056
30576,2023056
30577,1519560
30578,187488
30579,244944
30580,137592
30581,151200
30582,113400
30583,0
30584,21168
30585,136080
30586,134568
30587,149730
30588,133056
30589,0
30590,4536
30591,134610
30592,134568
30593,149688
30594,148176
30595,3024
30596,0
30597,1784160
30598,2023056
30599,2021544
30600,2023056
30601,1740312
30602,170856
30603,264600
30604,136080
30605,149688
30606,131544
30607,0
30608,4536
30609,134568
30610,134568
30611,149688
30612,148176
30613,3024
30614,0
30615,120960
30616,134568
30617,146664
30618,148176
30619,24192
30620,42
30621,102816
30622,134568
30623,145152
30624,149688
30625,42336
30626,0
30627,86184
30628,134568
30629,143640
30630,148176
30631,61992
30632,0
30633,996408
30634,2023056
30635,2023056
30636,2021544
30637,1794744
30638,169344
30639,267624
30640,136122
30641,149688
30642,136080
30643,0
30644,0
30645,134568
30646,136080
30647,146664
30648,148176
30649,9072
30650,0
30651,116466
30652,134568
30653,145152
30654,148176
30655,30240
30656,0
30657,96768
30658,136080
30659,143640
30660,148176
30661,49896
30662,0
30663,1164240
30664,2023056
30665,459648
30666,266112
30667,160272
30668,146664
30669,149688
30670,28728
30671,0
30672,98280
30673,134568
30674,143640
30675,148176
30676,49896
30677,0
30678,78624
30679,136080
30680,140616
30681,149688
30682,68040
30683,42
30684,61992
30685,134568
30686,139104
30687,151200
30688,87696
30689,0
30690,43890
30691,134568
30692,139104
30693,148176
30694,108864
30695,0
30696,337176
30697,2021544
30698,2023056
30699,2023056
30700,2023056
30701,1130976
30702,214704
30703,217728
30704,140616
30705,149688
30706,83160
30707,0
30708,48384
30709,134568
30710,139104
30711,149688
30712,102816
30713,0
30714,31752
30715,134610
30716,136080
30717,149688
30718,122472
30719,0
30720,151200
30721,2021544
30722,2023056
30723,2023056
30724,984312
30725,225288
30726,204120
30727,142128
30728,149688
30729,72576
30730,0
30731,58968
30732,134568
30733,140616
30734,148176
30735,92232
30736,0
30737,40824
30738,134568
30739,137634
30740,149688
30741,111888
30742,0
30743,290304
30744,2023056
30745,2023056
30746,2023098
30747,931434
30748,229824
30749,198072
30750,143640
30751,149688
30752,65016
30753,0
30754,65016
30755,136080
30756,140616
30757,149688
30758,83160
30759,0
30760,48384
30761,134568
30762,139104
30763,148176
30764,104328
30765,0
30766,28728
30767,136080
30768,136080
30769,148176
30770,125496
30771,0
30772,10584
30773,134568
30774,134568
30775,149688
30776,145152
30777,0
30778,0
30779,1877904
30780,1504440
30781,187488
30782,244944
30783,137592
30784,149688
30785,113400
30786,0
30787,22680
30788,134610
30789,136080
30790,149688
30791,131544
30792,0
30793,4578
30794,134568
30795,136080
30796,148176
30797,149688
30798,1512
30799,0
30800,122472
30801,134568
30802,146664
30803,151200
30804,19656
30805,0
30806,105840
30807,134568
30808,143640
30809,151200
30810,39312
30811,0
30812,87696
30813,136080
30814,142128
30815,151200
30816,57456
30817,42
30818,1046304
30819,2023056
30820,2023056
30821,2021544
30822,2023056
30823,606312
30824,254016
30825,173880
30826,145152
30827,149688
30828,40824
30829,0
30830,87696
30831,134568
30832,143640
30833,149688
30834,58968
30835,0
30836,71064
30837,136080
30838,140616
30839,149688
30840,77112
30841,42
30842,55944
30843,134568
30844,139146
30845,151200
30846,93744
30847,0
30848,39312
30849,134568
30850,137592
30851,151200
30852,111888
30853,0
30854,22680
30855,136080
30856,136080
30857,149688
30858,130032
30859,0
30860,52920
30861,2023056
30862,2021544
30863,570024
30864,254016
30865,173880
30866,146664
30867,149688
30868,37800
30869,0
30870,90720
30871,134610
30872,143640
30873,148176
30874,57456
30875,0
30876,72576
30877,134568
30878,140616
30879,149688
30880,77112
30881,0
30882,789264
30883,2023056
30884,1797768
30885,166320
30886,269136
30887,136080
30888,149688
30889,137592
30890,42
30891,0
30892,134568
30893,134568
30894,148176
30895,149688
30896,7560
30897,0
30898,116466
30899,134568
30900,146664
30901,151200
30902,25704
30903,0
30904,1474200
30905,2023056
30906,359856
30907,270648
30908,154224
30909,146664
30910,149688
30911,21168
30912,0
30913,104328
30914,136080
30915,145152
30916,148176
30917,40824
30918,0
30919,87696
30920,134568
30921,142128
30922,149688
30923,58968
30924,0
30925,71064
30926,134610
30927,142128
30928,148176
30929,78624
30930,0
30931,54432
30932,134568
30933,139104
30934,148176
30935,98280
30936,0
30937,34776
30938,134568
30939,137634
30940,149688
30941,117936
30942,0
30943,18144
30944,134568
30945,136080
30946,149688
30947,136080
30948,0
30949,0
30950,2017008
30951,1843128
30952,161784
30953,273672
30954,136080
30955,149730
30956,140616
30957,0
30958,0
30959,133056
30960,134568
30961,148176
30962,149688
30963,9072
30964,0
30965,114912
30966,134568
30967,146664
30968,149688
30969,28728
30970,0
30971,98280
30972,134568
30973,145152
30974,149688
30975,46872
30976,0
30977,83160
30978,134568
30979,142128
30980,148176
30981,66528
30982,42
30983,63504
30984,134568
30985,140616
30986,149688
30987,86184
30988,42
30989,651672
30990,2023056
30991,2023056
30992,2023056
30993,802872
30994,237384
30995,189000
30996,142128
30997,149688
30998,57456
30999,0
31000,72576
31001,134568
31002,140616
31003,151200
31004,75600
31005,0
31006,55944
31007,134568
31008,139104
31009,151242
31010,93744
31011,0
31012,37800
31013,136080
31014,136080
31015,151200
31016,113400
31017,0
31018,21168
31019,136080
31020,134568
31021,149688
31022,133056
31023,0
31024,12096
31025,2021544
31026,2023056
31027,1040256
31028,222264
31029,207144
31030,140616
31031,149688
31032,77112
31033,0
31034,52920
31035,134568
31036,140658
31037,148218
31038,98280
31039,0
31040,36288
31041,134568
31042,137592
31043,149688
31044,116424
31045,0
31046,19656
31047,134568
31048,136080
31049,149688
31050,134568
31051,0
31052,0
31053,137592
31054,134568
31055,146664
31056,151200
31057,4536
31058,0
31059,119448
31060,134568
31061,146664
31062,149688
31063,24192
31064,42
31065,1508976
31066,1564920
31067,182952
31068,250992
31069,136080
31070,149688
31071,119448
31072,0
31073,16632
31074,134568
31075,136080
31076,149688
31077,137592
31078,0
31079,0
31080,134568
31081,134568
31082,148176
31083,148176
31084,9072
31085,0
31086,116466
31087,134568
31088,145152
31089,149688
31090,28728
31091,42
31092,1443960
31093,2023056
31094,199584
31095,281232
31096,142128
31097,148176
31098,149688
31099,10584
31100,0
31101,114912
31102,134568
31103,146664
31104,149688
31105,28728
31106,0
31107,1437912
31108,2023056
31109,2023056
31110,1814400
31111,166320
31112,270648
31113,134568
31114,149688
31115,139104
31116,42
31117,0
31118,133098
31119,136080
31120,146664
31121,149688
31122,9072
31123,0
31124,116424
31125,134568
31126,146664
31127,149688
31128,27216
31129,0
31130,1462104
31131,2021544
31132,2023056
31133,2023056
31134,1924776
31135,158760
31136,278208
31137,134568
31138,149688
31139,146664
31140,0
31141,0
31142,127008
31143,134568
31144,148176
31145,149688
31146,15120
31147,84
31148,110376
31149,134568
31150,145152
31151,151200
31152,33264
31153,0
31154,93744
31155,134568
31156,145152
31157,149688
31158,49896
31159,0
31160,78624
31161,136080
31162,142128
31163,149688
31164,68040
31165,0
31166,908712
31167,2023056
31168,2023056
31169,489888
31170,261576
31171,164808
31172,145152
31173,151200
31174,31794
31175,0
31176,95298
31177,134568
31178,142128
31179,151200
31180,49896
31181,0
31182,78624
31183,134568
31184,142128
31185,151200
31186,68040
31187,0
31188,901152
31189,2023056
31190,421848
31191,266112
31192,160272
31193,146664
31194,149688
31195,27216
31196,0
31197,99792
31198,134568
31199,145152
31200,149688
31201,45360
31202,42
31203,83160
31204,136080
31205,142128
31206,149688
31207,63504
31208,42
31209,68040
31210,134568
31211,140616
31212,149688
31213,81648
31214,0
31215,51408
31216,134568
31217,139104
31218,149688
31219,99792
31220,0
31221,34776
31222,134568
31223,137592
31224,149688
31225,117936
31226,0
31227,18144
31228,134568
31229,136122
31230,149688
31231,136080
31232,0
31233,0
31234,2021544
31235,2021544
31236,2023056
31237,1613304
31238,181440
31239,255570
31240,137592
31241,148176
31242,122472
31243,0
31244,13608
31245,134568
31246,136080
31247,149688
31248,140616
31249,0
31250,0
31251,131544
31252,134568
31253,148176
31254,148176
31255,12096
31256,42
31257,113400
31258,134568
31259,146664
31260,148176
31261,31752
31262,0
31263,96768
31264,134568
31265,145152
31266,149688
31267,46872
31268,42
31269,81648
31270,134568
31271,143640
31272,149688
31273,65016
31274,0
31275,932904
31276,2023056
31277,207144
31278,278208
31279,142128
31280,149688
31281,149688
31282,9072
31283,42
31284,116424
31285,134568
31286,145152
31287,149688
31288,28728
31289,0
31290,98280
31291,134568
31292,145152
31293,149688
31294,45360
31295,0
31296,81648
31297,134568
31298,142170
31299,151200
31300,65016
31301,0
31302,65016
31303,134568
31304,140616
31305,151200
31306,83160
31307,0
31308,48384
31309,136080
31310,137634
31311,151200
31312,101304
31313,0
31314,438480
31315,2023056
31316,2023056
31317,2021544
31318,1766016
31319,170856
31320,267624
31321,136080
31322,148176
31323,136080
31324,0
31325,0
31326,136080
31327,136080
31328,146706
31329,149688
31330,6048
31331,0
31332,117936
31333,136080
31334,146664
31335,148176
31336,25704
31337,42
31338,101304
31339,134568
31340,142128
31341,151200
31342,43848
31343,0
31344,83160
31345,134568
31346,143640
31347,148176
31348,65016
31349,0
31350,946512
31351,2023056
31352,2023056
31353,2021544
31354,1316952
31355,201096
31356,232848
31357,139104
31358,149730
31359,98280
31360,0
31361,36288
31362,134568
31363,137592
31364,148218
31365,117936
31366,0
31367,16632
31368,136080
31369,134568
31370,149688
31371,137592
31372,0
31373,0
31374,2004912
31375,2023056
31376,2023056
31377,2021544
31378,1909656
31379,160272
31380,276696
31381,134568
31382,148176
31383,146664
31384,0
31385,0
31386,125496
31387,136080
31388,145194
31389,151200
31390,16632
31391,0
31392,108864
31393,134610
31394,145152
31395,149688
31396,36288
31397,0
31398,92232
31399,134568
31400,143640
31401,149688
31402,54432
31403,0
31404,75600
31405,134568
31406,142128
31407,148176
31408,74088
31409,0
31410,831600
31411,2023056
31412,2023056
31413,2021544
31414,1124928
31415,216216
31416,214704
31417,140616
31418,151200
31419,81690
31420,0
31421,49896
31422,134610
31423,139104
31424,149688
31425,101304
31426,0
31427,33264
31428,134568
31429,137592
31430,149688
31431,119448
31432,0
31433,16632
31434,136080
31435,134568
31436,149688
31437,137592
31438,0
31439,0
31440,134568
31441,134568
31442,148176
31443,149688
31444,7560
31445,0
31446,1722168
31447,2023056
31448,2023056
31449,1046304
31450,220752
31451,208740
31452,142128
31453,149688
31454,77112
31455,0
31456,55944
31457,134568
31458,139104
31459,151200
31460,93744
31461,0
31462,39312
31463,134568
31464,137592
31465,151200
31466,111888
31467,0
31468,22680
31469,134568
31470,136080
31471,149688
31472,131544
31473,0
31474,49896
31475,2023056
31476,2023056
31477,2023056
31478,2021544
31479,1652616
31480,52962
31481,284256
31482,263130
31483,149688
31484,127008
31485,0
31486,7560
31487,136080
31488,134568
31489,151200
31490,145152
31491,0
31492,0
31493,128520
31494,134568
31495,146664
31496,149688
31497,15120
31498,0
31499,110376
31500,134568
31501,146664
31502,148176
31503,33264
31504,0
31505,92232
31506,136080
31507,143640
31508,149688
31509,52920
31510,42
31511,77112
31512,134568
31513,142170
31514,149688
31515,71064
31516,0
31517,869400
31518,2023056
31519,2023056
31520,1741824
31521,169344
31522,269136
31523,134568
31524,149688
31525,133056
31526,0
31527,4536
31528,136080
31529,134568
31530,149688
31531,148176
31532,1512
31533,0
31534,122472
31535,134568
31536,148176
31537,149688
31538,19656
31539,42
31540,105840
31541,134568
31542,146664
31543,149688
31544,36288
31545,42
31546,92232
31547,134568
31548,143640
31549,149688
31550,54432
31551,0
31552,75600
31553,134568
31554,142128
31555,149688
31556,72576
31557,0
31558,852768
31559,2023056
31560,1140048
31561,214704
31562,216216
31563,139104
31564,151200
31565,84672
31566,0
31567,46872
31568,136122
31569,137592
31570,151200
31571,102816
31572,0
31573,31752
31574,134568
31575,136080
31576,151242
31577,120960
31578,0
31579,190512
31580,2023056
31581,2023056
31582,421848
31583,267624
31584,158760
31585,146664
31586,149688
31587,27216
31588,0
31589,99792
31590,134568
31591,145152
31592,149688
31593,45360
31594,0
31595,83160
31596,134568
31597,143682
31598,149688
31599,63504
31600,0
31601,66528
31602,136080
31603,140616
31604,149688
31605,81648
31606,0
31607,51450
31608,134568
31609,139104
31610,149688
31611,99792
31612,0
31613,34776
31614,134568
31615,136080
31616,151200
31617,117936
31618,0
31619,231336
31620,2023056
31621,1997352
31622,155736
31623,284256
31624,134568
31625,149688
31626,149730
31627,1512
31628,0
31629,122472
31630,134568
31631,148176
31632,148176
31633,21168
31634,0
31635,104328
31636,136080
31637,145152
31638,149688
31639,39312
31640,42
31641,89208
31642,134568
31643,143640
31644,148176
31645,58968
31646,0
31647,69552
31648,134568
31649,142128
31650,149688
31651,78624
31652,0
31653,52920
31654,134568
31655,139146
31656,149688
31657,98280
31658,0
31659,36288
31660,134568
31661,137592
31662,149688
31663,116424
31664,0
31665,241920
31666,2023056
31667,2023056
31668,2023056
31669,544320
31670,255528
31671,169386
31672,146664
31673,148176
31674,37800
31675,0
31676,89208
31677,136080
31678,143640
31679,149688
31680,55944
31681,0
31682,72576
31683,134568
31684,142170
31685,148176
31686,77112
31687,0
31688,765072
31689,2023056
31690,2023056
31691,2023056
31692,619920
31693,254016
31694,173880
31695,145152
31696,148176
31697,43848
31698,0
31699,83160
31700,134568
31701,143640
31702,149688
31703,63504
31704,0
31705,66528
31706,136080
31707,140616
31708,149688
31709,81648
31710,0
31711,49896
31712,136122
31713,139104
31714,149688
31715,99792
31716,0
31717,34818
31718,134568
31719,136080
31720,151200
31721,117936
31722,0
31723,232848
31724,2021544
31725,2023056
31726,291816
31727,275184
31728,149688
31729,146664
31730,149688
31731,16632
31732,0
31733,108864
31734,134568
31735,145152
31736,149688
31737,36288
31738,0
31739,92232
31740,134568
31741,143640
31742,151200
31743,52920
31744,0
31745,75600
31746,134568
31747,142128
31748,148176
31749,74088
31750,42
31751,57456
31752,136080
31753,139104
31754,151242
31755,90720
31756,0
31757,42336
31758,134568
31759,137592
31760,151200
31761,108864
31762,0
31763,25704
31764,134568
31765,136080
31766,151200
31767,127008
31768,0
31769,87696
31770,2023056
31771,2021544
31772,2023056
31773,2023056
31774,1418256
31775,195048
31776,237384
31777,139104
31778,148176
31779,107352
31780,0
31781,27216
31782,136080
31783,136122
31784,149688
31785,125496
31786,0
31787,12096
31788,134568
31789,134568
31790,148176
31791,145152
31792,0
31793,0
31794,128520
31795,134610
31796,148176
31797,149688
31798,13608
31799,0
31800,1637496
31801,2023056
31802,2021544
31803,2023056
31804,733320
31805,241920
31806,184464
31807,145152
31808,148176
31809,52920
31810,0
31811,77112
31812,134568
31813,142128
31814,148176
31815,72576
31816,42
31817,57456
31818,134568
31819,140616
31820,149688
31821,92232
31822,0
31823,39312
31824,136080
31825,137592
31826,148176
31827,113400
31828,0
31829,22680
31830,134568
31831,136080
31832,149688
31833,131544
31834,0
31835,6048
31836,134610
31837,134568
31838,148176
31839,148176
31840,3024
31841,0
31842,1790208
31843,2023056
31844,2021544
31845,2023056
31846,647136
31847,249480
31848,179928
31849,143682
31850,151200
31851,43848
31852,0
31853,84672
31854,134568
31855,143640
31856,148176
31857,63504
31858,0
31859,66528
31860,134568
31861,142128
31862,149688
31863,81648
31864,0
31865,718200
31866,1808352
31867,166320
31868,270648
31869,136080
31870,149688
31871,137592
31872,0
31873,0
31874,134568
31875,134568
31876,148176
31877,151200
31878,6048
31879,42
31880,1737288
31881,2021544
31882,2023098
31883,379512
31884,267624
31885,155736
31886,146664
31887,149688
31888,22680
31889,0
31890,104328
31891,134568
31892,143640
31893,151200
31894,40824
31895,0
31896,86184
31897,136080
31898,142128
31899,148176
31900,61992
31901,0
31902,999432
31903,2023056
31904,2023056
31905,1267056
31906,205632
31907,226800
31908,140616
31909,149688
31910,93744
31911,0
31912,37800
31913,136080
31914,137592
31915,148218
31916,114912
31917,0
31918,21168
31919,134568
31920,136080
31921,148176
31922,134568
31923,0
31924,42
31925,2021544
31926,1481760
31927,192024
31928,243432
31929,137592
31930,149688
31931,111888
31932,0
31933,24192
31934,134568
31935,136080
31936,151200
31937,128520
31938,0
31939,7560
31940,134568
31941,134568
31942,151200
31943,146664
31944,0
31945,0
31946,1865808
31947,2023056
31948,728826
31949,244944
31950,182952
31951,143640
31952,151200
31953,49896
31954,0
31955,78624
31956,134568
31957,142128
31958,151200
31959,68040
31960,0
31961,61992
31962,134568
31963,140616
31964,151200
31965,86184
31966,0
31967,45402
31968,136080
31969,137592
31970,149688
31971,105840
31972,0
31973,30240
31974,134568
31975,136080
31976,149688
31977,123984
31978,0
31979,13608
31980,134568
31981,134610
31982,149688
31983,142128
31984,0
31985,0
31986,1941408
31987,864864
31988,234360
31989,193536
31990,143640
31991,149688
31992,61992
31993,0
31994,68040
31995,134568
31996,140616
31997,151200
31998,80136
31999,0
32000,51408
32001,134568
32002,139104
32003,149688
32004,99792
32005,0
32006,33264
32007,136080
32008,136122
32009,148176
32010,120960
32011,0
32012,15120
32013,134568
32014,134568
32015,149688
32016,140616
32017,0
32018,42
32019,1962576
32020,2021544
32021,2023056
32022,2023056
32023,1274616
32024,204120
32025,228312
32026,139104
32027,149688
32028,95256
32029,0
32030,37800
32031,134568
32032,137592
32033,149688
32034,114912
32035,0
32036,21168
32037,134568
32038,136122
32039,148176
32040,134568
32041,0
32042,1512
32043,137592
32044,134568
32045,148176
32046,149688
32047,3024
32048,0
32049,1778112
32050,2023056
32051,2021544
32052,2023056
32053,1202040
32054,210168
32055,223818
32056,140616
32057,149688
32058,87696
32059,0
32060,43848
32061,134568
32062,139104
32063,148176
32064,108864
32065,0
32066,25704
32067,136080
32068,136080
32069,148218
32070,128520
32071,0
32072,7560
32073,134568
32074,134568
32075,149688
32076,148176
32077,0
32078,0
32079,123984
32080,134568
32081,146664
32082,151200
32083,18144
32084,0
32085,1572480
32086,2023056
32087,2023056
32088,2023056
32089,565488
32090,254016
32091,175392
32092,143682
32093,148176
32094,40824
32095,0
32096,87696
32097,134568
32098,143640
32099,149688
32100,58968
32101,42
32102,69552
32103,134568
32104,142128
32105,149688
32106,78624
32107,0
32108,51408
32109,136080
32110,139104
32111,148176
32112,99792
32113,0
32114,483840
32115,2023056
32116,2023056
32117,190512
32118,284256
32119,140616
32120,148176
32121,149688
32122,7560
32123,0
32124,117936
32125,134568
32126,146664
32127,148176
32128,27216
32129,42
32130,99792
32131,134568
32132,145194
32133,149688
32134,45360
32135,0
32136,83160
32137,134568
32138,142128
32139,149688
32140,65016
32141,0
32142,65016
32143,136080
32144,140616
32145,149688
32146,83160
32147,0
32148,49896
32149,134568
32150,139104
32151,149688
32152,101304
32153,0
32154,462672
32155,2023056
32156,2021544
32157,2023056
32158,1445472
32159,193536
32160,241920
32161,137592
32162,149688
32163,108906
32164,0
32165,24192
32166,134610
32167,137592
32168,149688
32169,128520
32170,0
32171,7560
32172,136080
32173,134568
32174,148176
32175,148176
32176,0
32177,0
32178,1834056
32179,625968
32180,252504
32181,175392
32182,145152
32183,149688
32184,42336
32185,0
32186,86184
32187,134568
32188,143640
32189,149688
32190,60480
32191,0
32192,68040
32193,136122
32194,140616
32195,149688
32196,80136
32197,0
32198,51408
32199,134568
32200,139104
32201,149688
32202,99792
32203,0
32204,33306
32205,134568
32206,137592
32207,149688
32208,119448
32209,0
32210,16632
32211,134568
32212,136080
32213,148176
32214,139104
32215,0
32216,0
32217,1970136
32218,2023056
32219,1586088
32220,182952
32221,250992
32222,137592
32223,149688
32224,119490
32225,0
32226,16632
32227,134568
32228,136080
32229,149688
32230,137592
32231,0
32232,0
32233,134568
32234,136080
32235,148176
32236,149688
32237,6048
32238,0
32239,1752408
32240,2023056
32241,2023098
32242,2021586
32243,1282176
32244,202608
32245,231336
32246,139104
32247,149688
32248,95256
32249,0
32250,39312
32251,134568
32252,137592
32253,149688
32254,113400
32255,42
32256,22680
32257,134568
32258,136080
32259,149688
32260,131544
32261,0
32262,60480
32263,2021544
32264,1595160
32265,179928
32266,257040
32267,136080
32268,149688
32269,120960
32270,0
32271,15120
32272,134568
32273,134568
32274,149688
32275,140616
32276,0
32277,0
32278,131544
32279,136122
32280,148176
32281,151200
32282,6048
32283,0
32284,1719144
32285,2023056
32286,320586
32287,275184
32288,148176
32289,148176
32290,149688
32291,18144
32292,0
32293,107352
32294,134568
32295,146664
32296,149688
32297,36288
32298,0
32299,90720
32300,134568
32301,143640
32302,149688
32303,55944
32304,0
32305,72576
32306,134568
32307,142128
32308,149688
32309,75600
32310,0
32311,55944
32312,134568
32313,140616
32314,149688
32315,93744
32316,0
32317,567000
32318,2021544
32319,2023056
32320,2023056
32321,2023056
32322,319032
32323,273672
32324,152712
32325,146706
32326,148218
32327,19656
32328,0
32329,107352
32330,134568
32331,145152
32332,148176
32333,39312
32334,0
32335,89208
32336,134568
32337,143640
32338,148176
32339,58968
32340,0
32341,71064
32342,136080
32343,140616
32344,149688
32345,77112
32346,0
32347,55944
32348,134568
32349,139104
32350,148176
32351,96768
32352,0
32353,37800
32354,134568
32355,137592
32356,149688
32357,114912
32358,0
32359,287280
32360,2023056
32361,167832
32362,284256
32363,140616
32364,146706
32365,148176
32366,7560
32367,0
32368,117936
32369,134568
32370,146664
32371,149688
32372,25704
32373,0
32374,101304
32375,134568
32376,145152
32377,149730
32378,43848
32379,0
32380,84672
32381,134568
32382,142128
32383,149688
32384,63504
32385,0
32386,65016
32387,136080
32388,140616
32389,149688
32390,83160
32391,0
32392,48384
32393,134568
32394,139104
32395,148176
32396,104328
32397,0
