timestamp,bytes
21548,2559816
21549,2559816
21550,2555280
21551,2558304
21552,2555280
21553,2558304
21554,2698962
21555,2627856
21556,2571954
21557,2555322
21558,2562882
21559,2555322
21560,2559816
21561,2556792
21562,2558304
21563,2664144
21564,2662632
21565,2567376
21566,2570400
21567,2553768
21568,2556792
21569,2555280
21570,2556792
21571,2556792
21572,2629368
21573,2688336
21574,2573424
21575,2567376
21576,2553768
21577,2559816
21578,2556792
21579,2558304
21580,2558304
21581,2596104
21582,2698920
21583,2593080
21584,2574936
21585,2555280
21586,2561328
21587,2553768
21588,2556876
21589,2555280
21590,2571912
21591,2694384
21592,2620296
21593,2571912
21594,2561328
21595,2555280
21596,2555280
21597,2556792
21598,2559816
21599,2555280
21600,2673216
21601,2652048
21602,2570400
21603,2564352
21604,2559816
21605,2555280
21606,2556792
21607,2556792
21608,2556792
21609,2641464
21610,2680776
21611,2570400
21612,2567376
21613,2553768
21614,2559816
21615,2556792
21616,2558304
21617,2553810
21618,2611224
21619,2697408
21620,2580984
21621,2571954
21622,2555280
21623,2555280
21624,2558304
21625,2559816
21626,2555280
21627,2574936
21628,2694384
21629,2615760
21630,2570400
21631,2558304
21632,2556792
21633,2553768
21634,2555280
21635,2556792
21636,2558304
21637,2676240
21638,2649024
21639,2570400
21640,2562840
21641,2555280
21642,2556792
21643,2559816
21644,2556792
21645,2552256
21646,2650578
21647,2679264
21648,2568888
21649,2567376
21650,2555280
21651,2553768
21652,2558304
21653,2552256
21654,2555322
21655,2612778
21656,2697408
21657,2584008
21658,2573424
21659,2555280
21660,2556792
21661,2555280
21662,2558304
21663,2556792
21664,2576448
21665,2698920
21666,2606688
21667,2573424
21668,2559816
21669,2559816
21670,2555280
21671,2555280
21672,2559816
21673,2558304
21674,2691360
21675,2638440
21676,2570400
21677,2562840
21678,2556792
21679,2556792
21680,2558304
21681,2556792
21682,2556834
21683,2658138
21684,2665656
21685,2568888
21686,2567376
21687,2556792
21688,2556834
21689,2555280
21690,2558304
21691,2555280
21692,2627856
21693,2694384
21694,2571912
21695,2568888
21696,2558304
21697,2556792
21698,2556792
21699,2555280
21700,2556792
21701,2593080
21702,2695896
21703,2597616
21704,2571912
21705,2555280
21706,2558304
21707,2556792
21708,2555280
21709,2556792
21710,2562840
21711,2697408
21712,2629368
21713,2576448
21714,2555280
21715,2558304
21716,2556792
21717,2555280
21718,2555280
21719,2555322
21720,2667168
21721,2658138
21722,2570442
21723,2565864
21724,2558304
21725,2558304
21726,2556792
21727,2558304
21728,2558304
21729,2630880
21730,2689848
21731,2568888
21732,2570400
21733,2555280
21734,2556792
21735,2558304
21736,2558304
21737,2555280
21738,2230200
21739,2066904
21740,2023056
21741,2023056
21742,1809864
21743,1767528
21744,1648080
21745,1619352
21746,1617840
21747,1406160
21748,1365336
21749,1241352
21750,1214136
21751,1212624
21752,1003968
21753,958608
21754,839160
21755,808962
21756,808962
21757,597240
21758,553392
21759,433944
21760,403704
21761,405216
21762,532224
21763,680400
21764,712152
21765,710640
21766,709128
21767,712152
21768,712152
21769,709128
21770,712152
21771,712152
21772,712152
21773,712152
21774,710640
21775,709128
21776,712152
21777,710640
21778,710640
21779,710640
21780,706104
21781,709128
21782,712152
21783,712152
21784,712152
21785,712152
21786,712152
21787,710640
21788,709128
21789,710682
21790,715176
21791,712194
21792,709128
21793,712152
21794,710640
21795,710640
21796,710640
21797,712152
21798,709128
21799,710640
21800,710640
21801,712152
21802,712152
21803,712152
21804,710640
21805,712152
21806,712152
21807,712152
21808,709128
21809,710640
21810,710640
21811,710640
21812,710640
21813,712152
21814,710640
21815,712152
21816,712152
21817,710640
21818,712152
21819,712152
21820,712152
21821,712152
21822,709170
21823,710640
21824,710640
21825,712152
21826,712152
21827,710682
21828,710640
21829,710640
21830,710640
21831,712152
21832,712152
21833,712152
21834,710640
21835,712152
21836,712152
21837,710640
21838,712152
21839,712152
21840,710640
21841,710640
21842,710640
21843,709128
21844,710640
21845,709128
21846,710640
21847,712152
21848,712152
21849,712152
21850,710640
21851,710640
21852,712152
21853,712152
21854,710640
21855,709170
21856,709128
21857,710640
21858,709128
21859,712152
21860,712152
21861,710640
21862,712152
21863,710682
21864,712152
21865,710640
21866,713664
21867,709128
21868,712152
21869,712152
21870,712152
21871,710640
21872,710640
21873,712152
21874,710640
21875,710640
21876,710640
21877,710640
21878,709128
21879,710640
21880,712152
21881,712152
21882,710640
21883,712152
21884,710640
21885,712152
21886,911736
21887,864864
21888,715176
21889,674394
21890,674352
21891,993384
21892,1094688
21893,984312
21894,945000
21895,943488
21896,1261008
21897,1365336
21898,1254960
21899,1212666
21900,1214136
21901,1528632
21902,1632960
21903,1525608
21904,1483272
21905,1483272
21906,1799280
21907,1903608
21908,1794744
21909,1752408
21910,1752408
21911,2065392
21912,2174256
21913,2063880
21914,2023056
21915,2021544
21916,2131920
21917,2485728
21918,2605176
21919,2688336
21920,2580984
21921,2573424
21922,2555322
21923,2556792
21924,2556792
21925,2556792
21926,2552256
21927,2580984
21928,2697408
21929,2609712
21930,2573424
21931,2555280
21932,2559816
21933,2555280
21934,2553768
21935,2556834
21936,2561328
21937,2683800
21938,2639952
21939,2567376
21940,2562840
21941,2555280
21942,2558304
21943,2561328
21944,2555280
21945,2555280
21946,2655072
21947,2667168
21948,2567376
21949,2565864
21950,2558304
21951,2556792
21952,2558304
21953,2553768
21954,2558304
21955,2623362
21956,2695938
21957,2570400
21958,2573424
21959,2556792
21960,2555280
21961,2558304
21962,2556792
21963,2556792
21964,2588544
21965,2694384
21966,2600640
21967,2571912
21968,2556792
21969,2556792
21970,2555280
21971,2555322
21972,2556792
21973,2556792
21974,2686824
21975,2632392
21976,2571912
21977,2562840
21978,2552256
21979,2559816
21980,2556792
21981,2553768
21982,2556792
21983,2627856
21984,2691360
21985,2573424
21986,2565864
21987,2559816
21988,2552256
21989,2558304
21990,2558304
21991,2556792
21992,2623320
21993,2694384
21994,2574978
21995,2567376
21996,2553768
21997,2558304
21998,2553768
21999,2555280
22000,2558304
22001,2585520
22002,2697408
22003,2599128
22004,2574936
22005,2559816
22006,2558304
22007,2555280
22008,2558304
22009,2555280
22010,2559816
22011,2692872
22012,2633904
22013,2574936
22014,2559816
22015,2555280
22016,2556792
22017,2558304
22018,2558304
22019,2553768
22020,2650536
22021,2674728
22022,2570442
22023,2564394
22024,2555280
22025,2558304
22026,2559816
22027,2555280
22028,2553768
22029,2630880
22030,2691360
22031,2568888
22032,2567376
22033,2559816
22034,2555322
22035,2556792
22036,2556792
22037,2558304
22038,2597616
22039,2695896
22040,2593080
22041,2573424
22042,2558304
22043,2556792
22044,2556792
22045,2553768
22046,2555280
22047,2561328
22048,2698920
22049,2623320
22050,2574936
22051,2558304
22052,2558304
22053,2556792
22054,2555280
22055,2553768
22056,2556792
22057,2670192
22058,2656584
22059,2567376
22060,2567376
22061,2558304
22062,2556792
22063,2553768
22064,2556792
22065,2555280
22066,2630880
22067,2691360
22068,2570400
22069,2570400
22070,2558304
22071,2556834
22072,2556834
22073,2556792
22074,2556792
22075,2603706
22076,2692914
22077,2593080
22078,2567376
22079,2558304
22080,2556792
22081,2559816
22082,2555280
22083,2555280
22084,2567376
22085,2695896
22086,2620296
22087,2570400
22088,2562840
22089,2555280
22090,2558304
22091,2555280
22092,2559816
22093,2555280
22094,2677752
22095,2650536
22096,2568888
22097,2567376
22098,2556792
22099,2556792
22100,2556792
22101,2558304
22102,2556792
22103,2642976
22104,2680776
22105,2568888
22106,2568888
22107,2555280
22108,2558304
22109,2553768
22110,2558304
22111,2556792
22112,2614248
22113,2691360
22114,2579472
22115,2573424
22116,2553810
22117,2559816
22118,2555280
22119,2558304
22120,2558346
22121,2579472
22122,2697408
22123,2611224
22124,2571912
22125,2559816
22126,2556792
22127,2556792
22128,2558304
22129,2556792
22130,2555280
22131,2689848
22132,2639952
22133,2574936
22134,2561328
22135,2555280
22136,2555280
22137,2558304
22138,2556792
22139,2555280
22140,2655072
22141,2665656
22142,2570400
22143,2564352
22144,2559816
22145,2552256
22146,2556792
22147,2559816
22148,2555280
22149,2623320
22150,2491776
22151,2201472
22152,2035152
22153,2023056
22154,2013984
22155,1767528
22156,1766058
22157,1617840
22158,1617840
22159,1608768
22160,1362312
22161,1362312
22162,1212624
22163,1214136
22164,1205064
22165,958608
22166,957096
22167,808920
22168,808920
22169,799890
22170,553392
22171,551880
22172,405216
22173,405216
22174,414288
22175,563976
22176,710640
22177,712152
22178,710640
22179,712152
22180,712152
22181,712152
22182,710640
22183,710640
22184,712152
22185,712152
22186,710640
22187,712152
22188,710640
22189,710640
22190,712152
22191,710640
22192,712152
22193,710640
22194,712152
22195,710640
22196,710640
22197,712194
22198,712152
22199,710640
22200,712152
22201,709128
22202,712152
22203,710640
22204,710640
22205,709128
22206,710640
22207,710640
22208,712152
22209,710640
22210,712152
22211,709128
22212,712152
22213,710640
22214,712152
22215,712152
22216,712152
22217,710640
22218,712194
22219,709128
22220,710640
22221,710640
22222,712152
22223,712152
22224,709128
22225,713664
22226,709128
22227,709128
22228,710640
22229,709128
22230,713664
22231,712152
22232,709128
22233,712152
22234,710640
22235,712152
22236,710640
22237,710640
22238,707658
22239,709128
22240,710640
22241,712152
22242,707616
22243,712152
22244,712152
22245,709128
22246,712152
22247,712152
22248,710640
22249,713664
22250,707616
22251,712152
22252,712152
22253,712152
22254,712152
22255,712152
22256,710640
22257,710640
22258,712152
22259,712152
22260,710640
22261,709128
22262,710640
22263,710640
22264,713664
22265,710640
22266,712152
22267,710640
22268,709170
22269,710640
22270,710640
22271,712152
22272,710640
22273,710640
22274,709128
22275,712152
22276,712152
22277,710640
22278,712152
22279,710682
22280,710640
22281,710640
22282,709128
22283,710640
22284,712152
22285,709128
22286,712152
22287,712152
22288,712152
22289,712152
22290,709128
22291,709128
22292,712152
22293,710640
22294,712152
22295,712152
22296,710640
22297,712152
22298,710640
22299,712152
22300,712152
22301,712152
22302,712152
22303,709128
22304,710640
22305,710640
22306,712152
22307,710640
22308,707616
22309,712152
22310,712152
22311,712152
22312,712152
22313,709128
22314,710640
22315,710640
22316,709128
22317,710682
22318,710640
22319,709128
22320,710640
22321,713664
22322,710640
22323,712152
22324,707616
22325,713664
22326,712152
22327,710640
22328,712194
22329,964656
22330,837648
22331,687960
22332,674352
22333,674352
22334,1072008
22335,1094688
22336,957096
22337,943488
22338,945000
22339,1341144
22340,1362312
22341,1227744
22342,1214136
22343,1212624
22344,1610280
22345,1632960
22346,1496880
22347,1483272
22348,1483314
22349,1876392
22350,1903608
22351,1764504
22352,1753920
22353,1752408
22354,2145528
22355,2174256
22356,2036664
22357,2021544
22358,2023056
22359,2213568
22360,2650536
22361,2568888
22362,2570400
22363,2556792
22364,2555280
22365,2556792
22366,2556792
22367,2556792
22368,2574936
22369,2692872
22370,2614248
22371,2573424
22372,2558304
22373,2553768
22374,2556792
22375,2556792
22376,2556792
22377,2556792
22378,2674770
22379,2650620
22380,2567376
22381,2567376
22382,2553768
22383,2558304
22384,2555280
22385,2556792
22386,2558304
22387,2642976
22388,2680776
22389,2568888
22390,2568888
22391,2558304
22392,2555280
22393,2559816
22394,2555280
22395,2555280
22396,2609712
22397,2697408
22398,2584008
22399,2567376
22400,2558304
22401,2558304
22402,2556792
22403,2553768
22404,2559816
22405,2576448
22406,2694384
22407,2612736
22408,2570400
22409,2559816
22410,2553810
22411,2558304
22412,2556792
22413,2558304
22414,2553768
22415,2686824
22416,2641464
22417,2573424
22418,2562840
22419,2556792
22420,2559816
22421,2556792
22422,2555280
22423,2556792
22424,2658096
22425,2667168
22426,2570400
22427,2565864
22428,2556792
22429,2558304
22430,2558304
22431,2553810
22432,2556834
22433,2626344
22434,2692872
22435,2573424
22436,2570400
22437,2556792
22438,2553768
22439,2555280
22440,2555280
22441,2558346
22442,2585520
22443,2695896
22444,2602152
22445,2571912
22446,2555280
22447,2556792
22448,2555280
22449,2561328
22450,2558304
22451,2556792
22452,2697408
22453,2630880
22454,2573424
22455,2564352
22456,2555280
22457,2555280
22458,2555280
22459,2556792
22460,2556792
22461,2664144
22462,2661120
22463,2571912
22464,2562840
22465,2558304
22466,2555280
22467,2556792
22468,2558304
22469,2555280
22470,2633904
22471,2689848
22472,2571954
22473,2570400
22474,2556792
22475,2555280
22476,2559816
22477,2556792
22478,2558304
22479,2605176
22480,2695896
22481,2593080
22482,2571912
22483,2558304
22484,2555322
22485,2559858
22486,2553768
22487,2556792
22488,2577960
22489,2695896
22490,2615760
22491,2568888
22492,2562840
22493,2555280
22494,2559816
22495,2553768
22496,2558304
22497,2556792
22498,2676240
22499,2646000
22500,2573424
22501,2562840
22502,2556792
22503,2558346
22504,2556834
22505,2558304
22506,2555280
22507,2647512
22508,2674728
22509,2571912
22510,2561328
22511,2556792
22512,2555280
22513,2558304
22514,2555280
22515,2556792
22516,2611224
22517,2695896
22518,2580984
22519,2570400
22520,2559816
22521,2552256
22522,2555280
22523,2558304
22524,2558304
22525,2574936
22526,2691360
22527,2617272
22528,2570400
22529,2558304
22530,2556792
22531,2555280
22532,2558304
22533,2558304
22534,2556792
22535,2686866
22536,2641506
22537,2571954
22538,2559858
22539,2558304
22540,2559816
22541,2555280
22542,2556792
22543,2553768
22544,2650536
22545,2674728
22546,2568888
22547,2567376
22548,2555280
22549,2558304
22550,2556792
22551,2556792
22552,2556792
22553,2614248
22554,2680776
22555,2591568
22556,2567376
22557,2555280
22558,2561328
22559,2552256
22560,2556792
22561,2555280
22562,2577960
22563,2698920
22564,2608200
22565,2568888
22566,2559816
22567,2556834
22568,2559858
22569,2556792
22570,2561328
22571,2553768
22572,2692872
22573,2638440
22574,2574936
22575,2564352
22576,2556792
22577,2284632
22578,2119824
22579,2023056
22580,2023056
22581,1893024
22582,1767528
22583,1701000
22584,1617840
22585,1617840
22586,1496880
22587,1363824
22588,1297296
22589,1212624
22590,1214136
22591,1093218
22592,960120
22593,890568
22594,808920
22595,808920
22596,687960
22597,554904
22598,486864
22599,405258
22600,403704
22601,479304
22602,630504
22603,709128
22604,713664
22605,710640
22606,710640
22607,709128
22608,709128
22609,713664
22610,712152
22611,712152
22612,712152
22613,710640
22614,709128
22615,712152
22616,712152
22617,709128
22618,712152
22619,709128
22620,710682
22621,710682
22622,709128
22623,712152
22624,712152
22625,712152
22626,710640
22627,709128
22628,712152
22629,712152
22630,712152
22631,709128
22632,710640
22633,712152
22634,712152
22635,712152
22636,712152
22637,712152
22638,709128
22639,712152
22640,712152
22641,710640
22642,712152
22643,712194
22644,710640
22645,709128
22646,712152
22647,712152
22648,712152
22649,710682
22650,710640
22651,712152
22652,710640
22653,712152
22654,709128
22655,709128
22656,709128
22657,710640
22658,704592
22659,713664
22660,713664
22661,709128
22662,712152
22663,710640
22664,710640
22665,712194
22666,709128
22667,710640
22668,710640
22669,712152
22670,712152
22671,710640
22672,712152
22673,710640
22674,710640
22675,712152
22676,712152
22677,707616
22678,710682
22679,712152
22680,712152
22681,712152
22682,710640
22683,710640
22684,712152
22685,709128
22686,712152
22687,709170
22688,710640
22689,710640
22690,710640
22691,712152
22692,710640
22693,710640
22694,710640
22695,712152
22696,712152
22697,709128
22698,712152
22699,709128
22700,712152
22701,710640
22702,710640
22703,710640
22704,710640
22705,709128
22706,710640
22707,712194
22708,712152
22709,710682
22710,712152
22711,712152
22712,712152
22713,712152
22714,706104
22715,710640
22716,713664
22717,710640
22718,712152
22719,710640
22720,709128
22721,712152
22722,712152
22723,712152
22724,712152
22725,712152
22726,710640
22727,712152
22728,710640
22729,709128
22730,709128
22731,712194
22732,710640
22733,713664
22734,709128
22735,709128
22736,712194
22737,710640
22738,710640
22739,710640
22740,712152
22741,710640
22742,712152
22743,712152
22744,710640
22745,709128
22746,709128
22747,712152
22748,712152
22749,710640
22750,712152
22751,710640
22752,712152
22753,813498
22754,922320
22755,771120
22756,672840
22757,674352
22758,834624
22759,1093176
22760,1043280
22761,945000
22762,943488
22763,1103760
22764,1363824
22765,1309392
22766,1214178
22767,1214136
22768,1369872
22769,1632960
22770,1581552
22771,1483272
22772,1483272
22773,1642032
22774,1902096
22775,1850730
22776,1752408
22777,1753920
22778,1908144
22779,2172744
22780,2119824
22781,2023056
22782,2023056
22783,2074464
22784,2429784
22785,2541672
22786,2558304
22787,2555280
22788,2559816
22789,2638440
22790,2685312
22791,2568888
22792,2568888
22793,2559816
22794,2555280
22795,2556834
22796,2556792
22797,2558346
22798,2599128
22799,2695896
22800,2590056
22801,2573424
22802,2555280
22803,2556792
22804,2558304
22805,2555280
22806,2553768
22807,2574936
22808,2695896
22809,2614248
22810,2571912
22811,2558304
22812,2559816
22813,2555280
22814,2555280
22815,2558304
22816,2556792
22817,2677752
22818,2650536
22819,2570442
22820,2562840
22821,2559816
22822,2556792
22823,2553768
22824,2558346
22825,2553768
22826,2647512
22827,2677752
22828,2568888
22829,2567376
22830,2556792
22831,2555280
22832,2555280
22833,2556792
22834,2555280
22835,2608200
22836,2692872
22837,2588544
22838,2571912
22839,2555280
22840,2559816
22841,2558346
22842,2555280
22843,2553768
22844,2577960
22845,2694384
22846,2617272
22847,2571912
22848,2556792
22849,2558304
22850,2558304
22851,2558304
22852,2555280
22853,2556834
22854,2686824
22855,2641464
22856,2568888
22857,2562840
22858,2559816
22859,2556792
22860,2558304
22861,2552256
22862,2558304
22863,2649066
22864,2673216
22865,2573424
22866,2565864
22867,2556792
22868,2558304
22869,2558304
22870,2555280
22871,2556792
22872,2617272
22873,2698920
22874,2574936
22875,2571912
22876,2555280
22877,2556792
22878,2556792
22879,2556792
22880,2555280
22881,2584008
22882,2697450
22883,2606688
22884,2571912
22885,2556834
22886,2555280
22887,2555280
22888,2558304
22889,2556792
22890,2558304
22891,2695896
22892,2635416
22893,2568888
22894,2564352
22895,2555280
22896,2558304
22897,2556792
22898,2555280
22899,2555280
22900,2658096
22901,2664144
22902,2571912
22903,2565864
22904,2552256
22905,2556792
22906,2558304
22907,2556792
22908,2556792
22909,2624832
22910,2692872
22911,2568930
22912,2568888
22913,2559816
22914,2553768
22915,2558304
22916,2555280
22917,2556792
22918,2593080
22919,2697408
22920,2600682
22921,2570400
22922,2558304
22923,2556792
22924,2556792
22925,2553768
22926,2556792
22927,2559816
22928,2692872
22929,2632392
22930,2574936
22931,2562840
22932,2555280
22933,2556904
22934,2552298
22935,2559858
22936,2516010
22937,2659608
22938,2658096
22939,2573424
22940,2565864
22941,2555280
22942,2555280
22943,2556792
22944,2558304
22945,2555280
22946,2630880
22947,2692872
22948,2571912
22949,2565864
22950,2556792
22951,2555280
22953,2556792
22954,2558304
22955,2555280
22956,2590098
22957,2695938
22958,2597616
22959,2570442
22960,2512944
22961,2452464
22962,2599128
22963,2662632
22964,2559816
22965,2561328
22966,2695896
22967,2627856
22968,2570400
22969,2562840
22970,2555280
22971,2555280
22972,2556792
22973,2555280
22974,2558304
22975,2664144
22976,2659608
22977,2568888
22978,2567376
22979,2553768
22980,2552298
22981,2556792
22982,2558304
22983,2556792
22984,2626344
22985,2692872
22986,2570400
22987,2331504
22988,2156112
22989,2023056
22990,2023056
22991,1962576
22992,1767528
22993,1734306
22994,1617840
22995,1619352
22996,1555848
22997,1363824
22998,1330560
22999,1214136
23000,1214136
23001,1152144
23002,960162
23003,926856
23004,808920
23005,808920
23006,748440
23007,553392
23008,523152
23009,403704
23010,405216
23011,444528
23012,592704
23013,712152
23014,710640
23015,712152
23016,712152
23017,712152
23018,707616
23019,710640
23020,709128
23021,712152
23022,712152
23023,709170
23024,712152
23025,710640
23026,710640
23027,712152
23028,712194
23029,710640
23030,712152
23031,710640
23032,712152
23033,712152
23034,712152
23035,712152
23036,709128
23037,710640
23038,712152
23039,712152
23040,712152
23041,710640
23042,712152
23043,710640
23044,709128
23045,712194
23046,710640
23047,709128
23048,713664
23049,712152
23050,712152
23051,712152
23052,710640
23053,712152
23054,710640
23055,710640
23056,709128
23057,712152
23058,712152
23059,709128
23060,710640
23061,712152
23062,710640
23063,712194
23064,712152
23065,710640
23066,712194
23067,712152
23068,712152
23069,712152
23070,712152
23071,710640
23072,709128
23073,712152
23074,710640
23075,712152
23076,712152
23077,709128
23078,712152
23079,710640
23080,712152
23081,712152
23082,710640
23083,710640
23084,712152
23085,712152
23086,710640
23087,710640
23088,709170
23089,712152
23090,710640
23091,712152
23092,710640
23093,709128
23094,709128
23095,710640
23096,712152
23097,712152
23098,710640
23099,712194
23100,712152
23101,709128
23102,712152
23103,710640
23104,712152
23105,712152
23106,709128
23107,712152
23108,712152
23109,710682
23110,712152
23111,710640
23112,712152
23113,712152
23114,710640
23115,710640
23116,712152
23117,712152
23118,712152
23119,712152
23120,710640
23121,710640
23122,710640
23123,710640
23124,710640
23125,709128
23126,712152
23127,712152
23128,712152
23129,712152
23130,712152
23131,709170
23132,712152
23133,712152
23134,710682
23135,710640
23136,710640
23137,707616
23138,710640
23139,712152
23140,712152
23141,712152
23142,710640
23143,712152
23144,712152
23145,709128
23146,712152
23147,710640
23148,712152
23149,712152
23150,712152
23151,709128
23152,712194
23153,712152
23154,712152
23155,709128
23156,712152
23157,709128
23158,710640
23159,712152
23160,710640
23161,712152
23162,710640
23163,712152
23164,709128
23165,710640
23166,712152
23167,710640
23168,709128
23169,710682
23170,712152
23171,712152
23172,748440
23173,957096
23174,805938
23175,674352
23176,674352
23177,734832
23178,1093176
23179,1078056
23180,945000
23181,943488
23182,1002456
23183,1365336
23184,1344168
23185,1214136
23186,1214136
23187,1271592
23188,1632960
23189,1617840
23190,1483272
23191,1483272
23192,1539216
23193,1903608
23194,1886976
23195,1753962
23196,1752408
23197,1806840
23198,2172744
23199,2157624
23200,2023056
23201,2023056
23202,2039688
23203,2390472
23204,2541672
23205,2558346
23206,2555280
23207,2556792
23208,2556792
23209,2555280
23210,2573424
23211,2695896
23212,2617272
23213,2573424
23214,2558304
23215,2555280
23216,2559816
23217,2550744
23218,2558304
23219,2553768
23220,2673216
23221,2653602
23222,2574936
23223,2561328
23224,2555280
23225,2559816
23226,2556792
23227,2556792
23228,2553768
23229,2647512
23230,2676240
23231,2574936
23232,2564352
23233,2558304
23234,2555280
23235,2559816
23236,2553768
23237,2553768
23238,2611224
23239,2697408
23240,2579472
23241,2571912
23242,2558304
23243,2555322
23244,2556792
23245,2556792
23246,2556834
23247,2576448
23248,2695896
23249,2612736
23250,2571912
23251,2555280
23252,2558304
23253,2556792
23254,2559816
23255,2555280
23256,2556792
23257,2685312
23258,2644488
23259,2570400
23260,2561328
23261,2558304
23262,2559816
23263,2553768
23264,2558304
23265,2553768
23266,2653560
23267,2673216
23268,2570400
23269,2567376
23270,2558304
23271,2556792
23272,2556834
23273,2556792
23274,2552256
23275,2623320
23276,2697408
23277,2576448
23278,2571912
23279,2555280
23280,2555280
23281,2556834
23282,2558346
23283,2556792
23284,2590056
23285,2694384
23286,2602152
23287,2571912
23288,2558304
23289,2558304
23290,2558304
23291,2555280
23292,2555280
23293,2556792
23294,2694384
23295,2632392
23296,2573424
23297,2559858
23298,2558304
23299,2556792
23300,2556792
23301,2558304
23302,2552256
23303,2670192
23304,2658096
23305,2571912
23306,2564352
23307,2556792
23308,2553768
23309,2558304
23310,2556792
23311,2559816
23312,2624832
23313,2694384
23314,2565864
23315,2571912
23316,2553768
23317,2556792
23318,2555280
23319,2553768
23320,2556834
23321,2590056
23322,2697408
23323,2597658
23324,2570400
23325,2559816
23326,2552256
23327,2556792
23328,2556792
23329,2558304
23330,2553768
23331,2695896
23332,2632392
23333,2574936
23334,2556792
23335,2556792
23336,2555280
23337,2553768
23338,2561328
23339,2553768
23340,2665656
23341,2658096
23342,2570400
23343,2562840
23344,2553768
23345,2558304
23346,2561328
23347,2553768
23348,2558304
23349,2624874
23350,2694426
23351,2573424
23352,2562840
23353,2558304
23354,2556792
23355,2559816
23356,2553768
23357,2558304
23358,2594634
23359,2692872
23360,2599128
23361,2574936
23362,2555280
23363,2555280
23364,2555280
23365,2555280
23366,2558304
23367,2556792
23368,2697408
23369,2627856
23370,2568888
23371,2564352
23372,2555280
23373,2555280
23374,2553768
23375,2559858
23376,2555280
23377,2662632
23378,2662632
23379,2570400
23380,2565864
23381,2553768
23382,2559816
23383,2558304
23384,2555280
23385,2555280
23386,2632392
23387,2688336
23388,2573424
23389,2568888
23390,2558304
23391,2556792
23392,2556792
23393,2556792
23394,2558304
23395,2597616
23396,2697450
23397,2594592
23398,2571912
23399,2556792
23400,2555280
23401,2556834
23402,2558346
23403,2555280
23404,2568888
23405,2694384
23406,2405592
23407,2193912
23408,2026080
23409,2023056
23410,1995840
23411,1770552
23412,1756944
23413,1617840
23414,1617840
23415,1592136
23416,1363824
23417,1353240
23418,1214136
23419,1214136
23420,1189944
23421,958608
23422,948024
23423,808920
23424,808920
23425,784728
23426,554904
23427,541338
23428,405216
23429,403704
23430,423360
23431,573048
23432,709128
23433,712152
23434,710682
23435,712152
23436,712152
23437,712152
23438,712152
23439,710640
23440,710640
23441,710640
23442,712152
23443,712152
23444,710640
23445,712152
23446,712152
23447,710640
23448,710640
23449,712152
23450,710640
23451,710640
23452,710640
23453,710682
23454,712152
23455,712152
23456,709128
23457,710640
23458,712152
23459,712152
23460,712152
23461,710640
23462,713664
23463,710640
23464,710640
23465,710640
23466,712152
23467,710640
23468,710640
23469,710640
23470,710640
23471,710640
23472,712194
23473,712152
23474,710640
23475,710640
23476,712152
23477,710640
23478,712152
23479,712194
23480,709128
23481,709128
23482,712152
23483,710640
23484,710640
23485,710640
23486,712152
23487,710640
23488,710640
23489,710640
23490,712152
23491,712152
23492,710640
23493,709128
23494,710640
23495,712152
23496,709128
23497,712152
23498,710640
23499,710640
23500,712152
23501,712152
23502,710640
23503,710640
23504,712194
23505,712152
23506,709128
23507,712152
23508,709128
23509,713664
23510,712194
23511,710640
23512,709128
23513,710640
23514,710640
23515,713664
23516,709128
23517,713664
23518,709128
23519,710640
23520,712152
23521,712152
23522,709128
23523,710640
23524,712152
23525,712152
23526,712152
23527,709128
23528,710640
23529,710640
23530,710640
23531,710640
23532,712152
23533,710640
23534,712152
23535,710640
23536,710640
23537,712152
23538,712152
23539,707616
23540,712152
23541,712152
23542,710640
23543,712194
23544,710640
23545,710640
23546,712152
23547,710640
23548,710640
23549,710640
23550,712152
23551,712152
23552,713664
23553,710640
23554,709128
23555,709128
23556,710640
23557,709128
23558,710640
23559,709170
23560,712152
23561,712152
23562,709128
23563,712152
23564,707616
23565,709128
23566,710640
23567,712152
23568,710640
23569,709128
23570,710640
23571,710640
23572,710640
23573,710640
23574,709128
23575,710640
23576,710640
23577,710640
23578,710640
23579,707616
23580,710640
23581,707616
23582,710640
23583,709170
23584,710640
23585,710640
23586,709128
23587,709128
23588,710640
23589,710640
23590,709128
23591,712152
23592,978264
23593,827064
23594,677376
23595,674352
23596,674352
23597,1094688
23598,1094688
23599,948024
23600,943488
23601,945000
23602,1363824
23603,1363824
23604,1217160
23605,1212624
23606,1214136
23607,1631448
23608,1634514
23609,1486296
23610,1483272
23611,1483272
23612,1902096
23613,1902096
23614,1755432
23615,1753920
23616,1752408
23617,2160648
23618,2174256
23619,2027592
23620,2023056
23621,2023056
23622,2310336
23623,2597658
23624,2556792
23625,2561370
23626,2553810
23627,2558304
23628,2558304
23629,2556792
23630,2556792
23631,2650536
23632,2673216
23633,2574936
23634,2565864
23635,2558304
23636,2556792
23637,2559816
23638,2555280
23639,2556792
23640,2624832
23641,2697408
23642,2571912
23643,2568888
23644,2559816
23645,2556792
23646,2558304
23647,2555280
23648,2558304
23649,2594592
23650,2692872
23651,2600640
23652,2573424
23653,2556792
23654,2558304
23655,2555280
23656,2555280
23657,2558346
23658,2559858
23659,2695938
23660,2632392
23661,2571912
23662,2559816
23663,2555280
23664,2558346
23665,2556792
23666,2555280
