timestamp,bytes
24346,498960
24347,149688
24348,120960
24349,146664
24350,229824
24351,228312
24352,229824
24353,228312
24354,229824
24355,229866
24356,228312
24357,229824
24358,228312
24359,179928
24360,149730
24361,57456
24362,21168
24363,27216
24364,27216
24365,27216
24366,27216
24367,25704
24368,27216
24369,27216
24370,27216
24371,102816
24372,149688
24373,55944
24374,669816
24375,1011528
24376,1011528
24377,1011528
24378,1011528
24379,1011528
24380,1011528
24381,1011528
24382,1011528
24383,439992
24384,149688
24385,52920
24386,217728
24387,323568
24388,323568
24389,325080
24390,323568
24391,323568
24392,323568
24393,323568
24394,205632
24395,149688
24396,52920
24397,981288
24398,1038744
24399,1038744
24400,1038744
24401,1037232
24402,1038744
24403,199584
24404,149772
24405,400680
24406,701568
24407,701568
24408,700056
24409,701568
24410,701568
24411,396144
24412,149688
24413,98280
24414,539784
24415,538272
24416,539784
24417,539784
24418,518616
24419,151200
24420,143640
24421,231336
24422,701568
24423,701568
24424,701568
24425,701568
24426,700056
24427,520128
24428,149688
24429,254016
24430,701568
24431,701568
24432,701568
24433,700056
24434,701568
24435,701568
24436,701568
24437,701568
24438,700056
24439,583632
24440,149688
24441,119448
24442,241920
24443,674352
24444,674352
24445,672840
24446,674352
24447,674352
24448,674352
24449,674436
24450,674352
24451,674352
24452,488376
24453,149688
24454,98280
24455,161784
24456,175392
24457,175392
24458,175392
24459,175392
24460,175392
24461,175392
24462,175392
24463,175392
24464,149688
24465,149688
24466,195048
24467,282744
24468,282744
24469,282744
24470,284256
24471,282744
24472,282744
24473,201096
24474,149688
24475,173880
24476,228312
24477,229824
24478,229824
24479,228312
24480,190512
24481,149688
24482,80136
24483,116424
24484,189000
24485,187488
24486,189000
24487,189000
24488,189000
24489,164808
24490,151200
24491,123984
24492,241920
24493,243432
24494,242004
24495,243432
24496,241920
24497,243432
24498,241920
24499,243432
24500,219240
24501,149688
24502,114912
24503,116424
24504,337176
24505,337176
24506,337176
24507,337176
24508,273672
24509,149688
24510,101304
24511,285768
24512,498960
24513,498960
24514,498960
24515,498960
24516,300888
24517,149688
24518,66528
24519,302400
24520,350784
24521,350784
24522,350784
24523,350784
24524,350784
24525,350784
24526,349272
24527,178416
24528,151200
24529,22680
24530,512568
24531,580608
24532,579096
24533,580608
24534,579096
24535,201096
24536,149688
24537,98280
24538,391608
24539,391650
24540,390138
24541,391608
24542,391608
24543,390096
24544,391608
24545,391608
24546,390096
24547,344736
24548,149688
24549,146664
24550,403704
24551,405216
24552,403704
24553,405216
24554,403704
24555,405216
24556,403704
24557,390096
24558,149688
24559,145152
24560,34776
24561,647136
24562,647136
24563,648648
24564,647136
24565,647136
24566,647136
24567,647136
24568,647136
24569,619920
24570,149688
24571,145152
24572,72576
24573,323568
24574,323568
24575,325080
24576,323568
24577,323568
24578,323568
24579,323568
24580,323568
24581,284256
24582,149688
24583,119448
24584,27258
24585,27258
24586,27216
24587,27216
24588,25704
24589,128520
24590,149688
24591,104328
24592,323568
24593,323568
24594,325080
24595,323568
24596,323568
24597,323568
24598,323568
24599,323568
24600,281232
24601,149688
24602,117936
24603,663768
24604,674352
24605,674352
24606,674352
24607,674352
24608,160272
24609,149688
24610,359856
24611,592704
24612,594216
24613,592704
24614,594216
24615,592704
24616,594216
24617,592704
24618,592704
24619,594216
24620,329616
24621,149688
24622,108864
24623,567000
24624,567000
24625,565488
24626,567000
24627,565488
24628,567000
24629,567042
24630,565530
24631,567000
24632,532224
24633,149688
24634,139104
24635,376488
24636,579096
24637,580608
24638,579096
24639,580608
24640,579096
24641,580608
24642,579096
24643,302400
24644,149688
24645,55944
24646,341712
24647,498960
24648,498960
24649,498960
24650,498960
24651,498960
24652,498960
24653,498960
24654,260064
24655,151200
24656,96768
24657,269136
24658,269136
24659,270648
24660,269136
24661,270648
24662,269136
24663,249480
24664,149688
24665,128520
24666,93744
24667,136080
24668,134568
24669,134568
24670,134568
24671,134568
24672,136080
24673,143640
24674,151242
24675,49938
24676,338688
24677,364392
24678,364392
24679,362880
24680,364392
24681,166320
24682,149688
24683,123984
24684,567000
24685,567000
24686,565488
24687,567000
24688,565488
24689,567000
24690,567000
24691,565488
24692,567000
24693,485352
24694,149688
24695,122472
24696,151200
24697,378000
24698,378000
24699,378000
24700,376488
24701,378000
24702,378000
24703,376488
24704,378000
24705,287280
24706,149688
24707,101304
24708,228312
24709,229824
24710,229824
24711,228312
24712,229824
24713,229824
24714,228312
24715,225288
24716,149688
24717,149688
24718,12096
24719,27258
24720,27258
24721,27216
24722,27216
24723,25704
24724,66528
24725,149688
24726,102816
24727,456624
24728,512568
24729,512568
24730,512568
24731,512568
24732,512568
24733,190512
24734,149688
24735,388584
24736,594216
24737,592704
24738,594216
24739,592704
24740,592704
24741,594216
24742,592704
24743,316008
24744,151200
24745,58968
24746,712152
24747,1025136
24748,1025136
24749,1023624
24750,1025136
24751,1025178
24752,1025178
24753,1025136
24754,1025136
24755,415800
24756,149688
24757,125496
24758,148176
24759,148176
24760,148176
24761,149688
24762,148176
24763,148176
24764,148176
24765,148176
24766,149688
24767,326592
24768,647136
24769,647136
24770,647136
24771,647136
24772,648648
24773,647136
24774,647136
24775,647136
24776,456624
24777,151200
24778,92232
24779,432432
24780,957096
24781,958608
24782,957138
24783,957096
24784,957096
24785,958650
24786,957096
24787,594216
24788,149688
24789,83160
24790,408240
24791,713664
24792,715176
24793,715176
24794,715176
24795,713664
24796,715176
24797,715176
24798,713664
24799,394632
24800,149688
24801,66528
24802,19656
24803,27216
24804,27216
24805,25704
24806,27216
24807,27216
24808,98280
24809,149688
24810,65016
24811,999432
24812,997920
24813,997962
24814,997920
24815,999432
24816,997920
24817,996450
24818,149688
24819,149688
24820,21168
24821,27216
24822,27216
24823,27216
24824,27216
24825,25704
24826,27216
24827,27216
24828,102816
24829,151200
24830,226800
24831,551880
24832,553392
24833,553392
24834,551880
24835,553392
24836,553392
24837,551880
24838,553392
24839,553392
24840,427896
24841,151200
24842,105840
24843,222264
24844,391650
24845,391608
24846,390096
24847,391608
24848,391608
24849,390096
24850,391650
24851,391608
24852,254016
24853,151200
24854,113400
24855,619920
24856,619920
24857,621432
24858,619920
24859,619920
24860,619920
24861,621432
24862,619920
24863,585144
24864,151200
24865,140616
24866,252504
24867,337176
24868,337176
24869,337176
24870,337176
24871,337176
24872,337176
24873,337176
24874,337176
24875,198114
24876,149688
24877,40824
24878,25704
24879,27216
24880,27216
24881,27216
24882,25704
24883,27258
24884,27216
24885,27216
24886,122472
24887,149688
24888,31752
24889,302400
24890,309960
24891,311472
24892,309960
24893,309960
24894,154224
24895,149688
24896,30240
24897,27216
24898,27216
24899,27216
24900,27216
24901,27216
24902,25704
24903,27216
24904,27216
24905,27216
24906,110418
24907,149688
24908,48384
24909,187488
24910,269136
24911,269136
24912,270648
24913,269136
24914,270648
24915,187488
24916,149730
24917,48384
24918,25704
24919,25704
24920,27216
24921,27216
24922,27216
24923,27216
24924,27216
24925,25704
24926,119448
24927,149688
24928,515592
24929,957096
24930,957096
24931,958608
24932,957096
24933,957096
24934,554904
24935,149688
24936,117936
24937,296394
24938,296352
24939,297864
24940,296352
24941,296352
24942,296352
24943,276696
24944,151200
24945,133056
24946,117936
24947,633528
24948,633570
24949,633528
24950,635040
24951,633528
24952,633528
24953,633528
24954,633528
24955,635040
24956,542808
24957,149688
24958,125496
24959,19656
24960,27216
24961,27216
24962,27216
24963,27216
24964,93744
24965,149688
24966,68040
24967,25704
24968,27258
24969,27216
24970,27216
24971,27216
24972,27216
24973,25704
24974,27216
24975,27216
24976,27216
24977,122472
24978,151200
24979,238896
24980,309960
24981,310002
24982,311472
24983,309960
24984,309960
24985,309960
24986,309960
24987,202608
24988,149688
24989,52920
24990,250992
24991,257040
24992,255528
24993,257040
24994,255528
24995,154224
24996,149688
24997,178416
24998,498960
24999,499002
25000,498960
25001,498960
25002,498960
25003,498960
25004,498960
25005,498960
25006,498960
25007,379512
25008,151200
25009,99792
25010,250992
25011,674352
25012,674352
25013,674352
25014,674352
25015,480816
25016,149688
25017,110376
25018,378000
25019,378000
25020,378000
25021,376488
25022,378000
25023,370440
25024,149688
25025,146706
25026,25704
25027,27258
25028,27216
25029,27216
25030,27216
25031,27216
25032,25704
25033,27216
25034,27216
25035,125496
25036,149688
25037,220752
25038,282744
25039,282744
25040,282744
25041,284256
25042,282744
25043,282744
25044,193536
25045,149688
25046,113400
25047,175392
25048,175392
25049,175392
25050,175392
25051,175434
25052,175392
25053,175392
25054,175392
25055,175392
25056,164808
25057,151200
25058,102816
25059,75600
25060,175392
25061,175392
25062,175392
25063,175392
25064,175392
25065,163296
25066,149688
25067,90720
25068,139104
25069,243432
25070,241920
25071,243432
25072,243432
25073,241920
25074,243432
25075,241962
25076,189000
25077,149730
25078,270648
25079,512568
25080,512568
25081,512568
25082,512568
25083,512568
25084,511056
25085,370440
25086,149688
25087,93744
25088,185976
25089,189000
25090,189000
25091,187488
25092,189000
25093,189000
25094,189000
25095,189000
25096,189000
25097,151200
25098,149688
25099,48384
25100,553392
25101,553392
25102,551880
25103,553434
25104,553392
25105,551880
25106,553392
25107,553392
25108,551880
25109,523152
25110,149688
25111,140616
25112,22680
25113,27216
25114,27216
25115,27216
25116,25704
25117,27216
25118,27216
25119,27216
25120,27216
25121,108864
25122,149688
25123,49896
25124,190554
25125,270648
25126,269136
25127,270648
25128,269136
25129,269178
25130,270648
25131,269136
25132,269136
25133,185976
25134,149688
25135,142128
25136,391608
25137,390096
25138,391608
25139,391608
25140,390096
25141,391608
25142,334152
25143,149688
25144,116424
25145,27216
25146,27216
25147,27216
25148,27216
25149,27216
25150,25704
25151,27216
25152,133056
25153,149688
25154,19656
25155,175434
25156,187488
25157,189000
25158,189000
25159,189000
25160,189000
25161,189000
25162,151200
25163,151200
25164,15120
25165,376488
25166,376488
25167,378000
25168,378000
25169,378000
25170,151200
25171,149688
25172,178416
25173,526176
25174,526218
25175,526176
25176,524664
25177,526176
25178,526176
25179,526176
25180,403704
25181,149730
25182,172368
25183,337176
25184,337176
25185,337176
25186,337176
25187,337176
25188,337176
25189,337176
25190,337176
25191,297864
25192,151200
25193,120960
25194,196560
25195,607824
25196,606312
25197,606312
25198,607824
25199,606312
25200,606312
25201,607824
25202,606312
25203,459648
25204,149688
25205,104328
25206,72576
25207,134610
25208,134568
25209,134568
25210,136080
25211,134568
25212,134568
25213,134568
25214,134568
25215,140616
25216,151200
25217,133056
25218,498960
25219,498960
25220,498960
25221,498960
25222,459648
25223,151242
25224,134568
25225,325080
25226,701568
25227,701568
25228,701568
25229,700056
25230,701568
25231,446040
25232,151200
25233,81690
25234,21168
25235,25704
25236,27216
25237,27216
25238,27216
25239,27216
25240,27216
25241,25704
25242,27216
25243,27216
25244,98280
25245,151200
25246,61992
25247,399168
25248,606312
25249,607824
25250,606312
25251,606312
25252,607824
25253,606312
25254,606312
25255,607824
25256,306936
25257,149688
25258,54432
25259,276738
25260,309960
25261,309960
25262,311472
25263,309960
25264,309960
25265,309960
25266,166320
25267,151200
25268,19656
25269,300888
25270,323568
25271,323568
25272,323610
25273,323568
25274,323568
25275,325080
25276,163296
25277,149688
25278,148176
25279,228312
25280,229824
25281,229824
25282,228312
25283,229824
25284,229824
25285,228354
25286,229824
25287,228312
25288,182952
25289,151200
25290,120960
25291,189000
25292,189000
25293,187488
25294,189000
25295,189000
25296,178416
25297,149688
25298,107352
25299,80136
25300,257040
25301,255528
25302,257040
25303,255528
25304,255528
25305,225288
25306,149688
25307,105840
25308,462672
25309,687960
25310,687960
25311,687960
25312,687960
25313,687960
25314,686448
25315,687960
25316,328104
25317,149688
25318,49896
25319,479304
25320,633528
25321,633570
25322,633528
25323,633570
25324,635040
25325,633528
25326,633528
25327,633528
25328,633528
25329,269136
25330,149688
25331,254016
25332,498960
25333,498960
25334,498960
25335,498960
25336,498960
25337,498960
25338,498960
25339,498960
25340,349272
25341,151200
25342,87696
25343,136080
25344,148176
25345,148176
25346,148176
25347,148176
25348,148176
25349,148176
25350,149688
25351,149688
25352,42336
25353,175392
25354,175392
25355,175392
25356,175392
25357,175392
25358,175392
25359,175392
25360,172368
25361,149688
25362,133098
25363,10626
25364,27216
25365,27216
25366,27216
25367,25704
25368,27216
25369,57456
25370,151200
25371,111888
25372,258552
25373,364392
25374,364392
25375,364392
25376,364392
25377,362880
25378,364392
25379,211680
25380,151200
25381,46872
25382,374976
25383,471744
25384,471744
25385,471744
25386,471744
25387,473256
25388,471744
25389,471744
25390,471744
25391,217728
25392,149688
25393,157248
25394,337176
25395,337176
25396,337176
25397,337176
25398,337176
25399,337176
25400,337176
25401,337176
25402,337176
25403,269178
25404,151242
25405,96768
25406,13608
25407,27216
25408,27216
25409,27216
25410,27216
25411,25704
25412,27216
25413,27216
25414,27216
25415,71064
25416,149688
25417,96768
25418,346248
25419,553392
25420,553392
25421,551880
25422,553392
25423,553392
25424,551880
25425,553392
25426,553392
25427,300888
25428,149688
25429,58968
25430,294840
25431,364392
25432,364392
25433,364392
25434,364392
25435,190512
25436,149688
25437,120960
25438,471744
25439,471744
25440,471744
25441,471744
25442,412776
25443,151200
25444,124026
25445,473298
25446,997920
25447,997920
25448,999432
25449,997920
25450,997920
25451,997920
25452,595728
25453,151200
25454,78624
25455,408240
25456,715176
25457,715176
25458,713664
25459,715176
25460,715176
25461,715176
25462,713664
25463,394632
25464,149688
25465,65016
25466,482328
25467,715176
25468,713664
25469,715176
25470,715176
25471,334152
25472,149688
25473,51408
25474,799848
25475,1011528
25476,1011528
25477,1010016
25478,1013040
25479,1011528
25480,1010016
25481,332640
25482,149688
25483,46872
25484,27216
25485,25746
25486,27258
25487,27216
25488,27216
25489,74088
25490,149688
25491,93744
25492,175392
25493,378000
25494,378000
25495,378000
25496,376488
25497,378000
25498,272160
25499,149688
25500,83160
25501,13608
25502,27216
25503,27216
25504,27216
25505,25704
25506,27216
25507,27216
25508,27216
25509,27216
25510,74088
25511,149688
25512,93744
25513,264600
25514,687960
25515,687960
25516,687960
25517,687960
25518,687960
25519,686448
25520,483840
25521,149688
25522,93744
25523,16632
25524,27216
25525,27216
25526,27258
25527,27258
25528,25704
25529,27216
25530,27216
25531,27216
25532,87696
25533,149688
25534,247968
25535,539784
25536,538272
25537,539784
25538,539784
25539,539784
25540,417312
25541,149688
25542,104328
25543,249480
25544,553392
25545,551880
25546,553392
25547,553392
25548,551880
25549,553392
25550,553392
25551,551880
25552,553392
25553,371952
25554,149688
25555,84672
25556,376488
25557,391608
25558,390096
25559,391608
25560,391608
25561,390096
25562,391608
25563,391608
25564,390096
25565,391608
25566,160272
25567,149730
25568,373506
25569,579096
25570,580608
25571,579096
25572,580608
25573,309960
25574,149688
25575,108864
25576,257040
25577,255528
25578,257040
25579,255528
25580,255528
25581,257040
25582,234360
25583,149688
25584,125496
25585,290304
25586,350784
25587,350784
25588,350784
25589,350784
25590,349272
25591,185976
25592,149688
25593,146664
25594,296352
25595,297864
25596,296352
25597,296352
25598,238896
25599,149688
25600,93744
25601,258552
25602,553392
25603,553392
25604,551880
25605,553392
25606,553392
25607,365904
25608,149730
25609,81690
25610,176904
25611,202608
25612,201096
25613,202608
25614,202608
25615,202608
25616,201096
25617,202608
25618,202608
25619,157248
25620,149688
25621,225288
25622,364392
25623,364392
25624,362880
25625,364392
25626,364392
25627,364392
25628,364392
25629,362880
25630,364392
25631,244944
25632,151200
25633,69552
25634,155736
25635,161784
25636,161784
25637,161784
25638,161784
25639,161826
25640,161784
25641,161784
25642,161784
25643,149688
25644,151200
25645,421848
25646,512568
25647,512568
25648,512568
25649,512610
25650,512568
25651,512568
25652,512568
25653,219240
25654,151200
25655,37800
25656,216216
25657,216216
25658,214704
25659,216216
25660,216216
25661,214704
25662,216216
25663,216216
25664,214704
25665,216216
25666,149688
25667,148176
25668,157248
25669,499002
25670,498960
25671,498960
25672,498960
25673,498960
25674,498960
25675,498960
25676,498960
25677,498960
25678,391608
25679,149688
25680,114912
25681,350784
25682,350784
25683,350784
25684,350784
25685,350784
25686,350784
25687,349272
25688,350784
25689,346290
25690,149688
25691,148176
25692,18144
25693,27216
25694,27216
25695,28728
25696,27216
25697,95256
25698,149688
25699,66570
25700,21168
25701,27216
25702,27216
25703,28728
25704,27216
25705,27216
25706,27216
25707,24192
25708,27216
25709,28728
25710,111888
25711,149688
25712,52920
25713,539784
25714,539784
25715,538272
25716,539784
25717,539784
25718,536760
25719,149688
25720,149688
25721,403704
25722,687960
25723,687960
25724,687960
25725,687960
25726,687960
25727,687960
25728,373506
25729,149688
25730,90762
25731,539784
25732,539784
25733,538272
25734,539784
25735,539784
25736,539784
25737,538272
25738,539784
25739,539784
25740,520128
25741,149688
25742,145152
25743,36288
25744,255528
25745,257040
25746,255528
25747,257040
25748,255528
25749,257040
25750,255528
25751,257040
25752,240408
25753,149688
25754,133056
25755,52920
25756,161784
25757,161784
25758,161784
25759,161826
25760,161784
25761,161784
25762,157248
25763,149688
25764,105840
25765,84672
25766,255528
25767,257040
25768,255528
25769,255528
25770,257040
25771,255570
25772,257040
25773,255528
25774,222264
25775,149688
25776,104328
25777,22680
25778,27216
25779,25704
25780,27216
25781,27216
25782,27216
25783,27216
25784,27216
25785,105840
25786,151200
25787,51408
25788,190512
25789,257082
25790,255528
25791,257040
25792,255528
25793,255528
25794,257040
25795,255528
25796,257040
25797,255528
25798,178416
25799,149688
25800,42336
25801,299376
25802,405216
25803,403704
25804,405216
25805,403704
25806,405216
25807,403704
25808,219240
25809,149688
25810,86184
25811,526176
25812,524706
25813,526176
25814,526176
25815,494424
25816,151200
25817,139104
25818,4536
25819,27216
25820,27258
25821,27216
25822,25704
25823,27216
25824,27216
25825,27216
25826,27216
25827,27216
25828,31752
25829,149688
25830,143640
25831,299376
25832,890568
25833,889056
25834,890568
25835,890568
25836,889056
25837,890568
25838,890568
25839,889056
25840,890568
25841,641088
25842,149688
25843,101304
25844,16632
25845,27216
25846,27216
25847,25704
25848,27216
25849,27216
25850,27258
25851,81648
25852,151200
25853,81690
25854,179928
25855,202608
25856,202608
25857,202608
25858,201096
25859,202608
25860,202608
25861,202608
25862,154224
25863,151200
25864,275184
25865,579096
25866,580608
25867,579096
25868,580608
25869,579096
25870,580608
25871,579096
25872,580608
25873,391608
25874,149688
25875,252504
25876,660744
25877,660744
25878,660744
25879,660786
25880,660744
25881,660744
25882,533736
25883,149688
25884,145152
25885,471744
25886,471744
25887,473256
25888,471744
25889,471744
25890,453600
25891,149688
25892,142128
25893,123984
25894,606354
25895,606312
25896,607824
25897,606312
25898,606312
25899,607824
25900,606312
25901,606312
25902,515592
25903,149688
25904,122472
25905,331128
25906,364392
25907,364392
25908,364392
25909,364392
25910,169386
25911,149688
25912,185976
25913,257040
25914,255528
25915,255528
25916,257040
25917,255528
25918,257040
25919,255528
25920,257040
25921,255528
25922,185976
25923,149688
25924,57456
25925,28728
25926,27216
25927,25704
25928,27216
25929,27216
25930,139104
25931,149688
25932,31752
25933,27216
25934,27258
25935,27216
25936,27216
25937,25704
25938,27216
25939,90720
25940,149688
25941,72576
25942,119490
25943,161784
25944,161784
25945,161784
25946,161784
25947,161784
25948,152712
25949,149688
25950,255528
25951,647136
25952,647136
25953,647136
25954,647136
25955,648648
25956,485352
25957,149688
25958,184506
25959,647136
25960,647136
25961,647136
25962,648648
25963,647136
25964,647136
25965,647136
25966,647136
25967,583632
25968,151200
25969,133056
25970,37800
25971,134568
25972,134568
25973,134568
25974,134568
25975,136080
25976,134568
25977,137592
25978,149688
25979,114912
25980,325080
25981,526176
25982,524706
25983,526176
25984,526176
25985,526176
25986,526176
25987,526176
25988,293328
25989,149688
25990,420336
25991,1065960
25992,1064448
25993,1066002
25994,1064448
25995,1065960
25996,1065960
25997,1064448
25998,1065960
25999,754488
26000,149688
26001,102816
26002,213192
26003,216216
26004,214704
26005,216258
26006,216216
26007,214704
26008,216216
26009,216216
26010,151200
26011,149688
26012,34776
26013,257040
26014,255528
26015,257040
26016,255528
26017,257040
26018,255528
26019,257040
26020,255528
26021,244944
26022,149688
26023,136080
26024,21168
26025,27216
26026,27216
26027,27216
26028,25704
26029,27258
26030,105840
26031,149688
26032,58968
26033,27216
26034,27216
26035,27216
26036,27216
26037,27216
26038,25704
26039,39312
26040,149688
26041,136080
26042,707658
26043,997920
26044,997920
26045,997920
26046,997920
26047,997920
26048,997920
26049,397656
26050,149688
26051,45360
26052,22680
26053,27258
26054,25704
26055,27216
26056,27216
26057,27216
26058,27216
26059,27216
26060,25704
26061,27216
26062,105840
26063,149688
26064,542808
26065,917784
26066,916272
26067,917784
26068,916272
26069,509544
26070,149688
26071,113400
26072,284256
26073,282744
26074,282744
26075,282744
26076,284256
26077,282786
26078,282744
26079,284256
26080,282744
26081,264600
26082,151200
26083,130032
26084,60480
26085,202608
26086,201096
26087,202608
26088,202608
26089,202608
26090,202608
26091,186018
26092,149688
26093,110376
26094,13608
26095,27216
26096,25704
26097,27216
26098,27216
26099,27216
26100,27216
26101,27216
26102,27258
26103,66528
26104,149688
26105,101304
26106,18144
26107,27216
26108,27216
26109,27216
26110,27216
26111,27216
26112,25704
26113,92232
26114,151200
26115,166320
26116,378000
26117,376488
26118,378000
26119,378000
26120,378000
26121,319032
26122,149688
26123,114912
26124,160272
26125,296352
26126,296394
26127,296352
26128,297864
26129,217728
26130,149688
26131,130032
26132,229824
26133,229824
26134,228312
26135,229824
26136,228312
26137,208656
26138,149688
26139,117936
26140,512610
26141,538272
26142,539784
26143,539784
26144,539784
26145,538272
26146,170856
26147,151200
26148,42336
26149,594216
26150,592746
26151,594216
26152,592704
26153,570024
26154,149688
26155,143640
26156,839160
26157,1065960
26158,1064448
26159,1065960
26160,1065960
26161,1064448
26162,1065960
26163,1064448
26164,1065960
26165,228312
26166,114912
26167,149688
26168,33264
26169,550368
26170,633528
26171,633528
26172,633528
26173,635040
26174,633570
26175,633528
26176,633528
26177,633528
26178,214704
26179,149688
26180,390096
26181,619920
26182,619920
26183,619920
26184,621432
26185,619920
26186,619920
26187,621432
26188,619920
26189,343266
26190,149688
26191,246456
26192,687960
26193,687960
26194,687960
26195,687960
26196,686448
26197,688002
26198,687960
26199,687960
26200,544320
26201,149688
26202,113400
26203,303912
26204,580608
26205,579096
26206,580608
26207,579096
26208,580608
26209,579096
26210,580608
26211,579096
26212,355320
26213,149688
26214,291816
26215,539784
26216,539784
26217,539784
26218,538272
26219,539784
26220,539784
26221,539826
26222,382536
26223,149688
26224,92232
26225,515592
26226,999432
26227,997920
26228,997920
26229,997920
26230,997920
26231,997920
26232,997920
26233,997920
26234,997920
26235,559440
26236,149688
26237,74088
26238,21210
26239,27216
26240,27216
26241,27216
26242,27216
26243,27216
26244,107352
26245,149730
26246,51408
26247,136080
26248,189000
26249,189000
26250,189000
26251,187488
26252,189000
26253,189000
26254,189000
26255,160272
26256,149688
26257,48384
26258,28728
26259,27216
26260,27216
26261,27216
26262,25704
26263,27216
26264,148218
26265,149688
26266,30240
26267,269136
26268,269136
26269,270690
26270,269136
26271,258552
26272,151200
26273,137592
26274,22680
26275,27216
26276,27216
26277,27216
26278,25704
26279,27216
26280,27216
26281,27216
26282,27216
26283,27216
26284,107352
26285,149688
26286,518616
26287,1025136
26288,1025136
26289,1023624
26290,1025178
26291,1025136
26292,1025136
26293,1025178
26294,627480
26295,151200
26296,81648
26297,128520
26298,189000
26299,189000
26300,189000
26301,189000
26302,160272
26303,149688
26304,54432
26305,125496
26306,148176
26307,148176
26308,149688
26309,148176
26310,148176
26311,148176
26312,148176
26313,148176
26314,149688
26315,210168
26316,485352
26317,485394
26318,485394
26319,486864
26320,485352
26321,485352
26322,485352
26323,361368
26324,149688
26325,95256
26326,278208
26327,323568
26328,323568
26329,323568
26330,323568
26331,323568
26332,175392
26333,151200
26334,45360
26335,134568
26336,134568
26337,136080
26338,134568
26339,134568
26340,134568
26341,137592
26342,149730
26343,130074
26344,102816
26345,296352
26346,297864
26347,296352
26348,296352
26349,296352
26350,296352
26351,246456
26352,149688
26353,199584
26354,594216
26355,592704
26356,592704
26357,594216
26358,592704
26359,521640
26360,151200
26361,127008
26362,22680
26363,27216
26364,27216
26365,27216
26366,27258
26367,27216
26368,25704
26369,27258
26370,111888
26371,149688
26372,46872
26373,161784
26374,228312
26375,229824
26376,229824
26377,228312
26378,229824
26379,228312
26380,173880
26381,151200
26382,48384
26383,193536
26384,202608
26385,202608
26386,201096
26387,202608
26388,152712
26389,149730
26390,92232
26391,606312
26392,607824
26393,606312
26394,606312
26395,607824
26396,547386
26397,149688
26398,131544
26399,328104
26400,567000
26401,567000
26402,565488
26403,567000
26404,565488
26405,567000
26406,567000
26407,565488
26408,326592
26409,149688
26410,72576
26411,27216
26412,27216
26413,27258
26414,25704
26415,27216
26416,27216
26417,27216
26418,27216
26419,39312
26420,149688
26421,134568
26422,272202
26423,362880
26424,364392
26425,364392
26426,364392
26427,364392
26428,362880
26429,364392
26430,364392
26431,364392
26432,205632
26433,149688
26434,325080
26435,904176
26436,904176
26437,902706
26438,904176
26439,902664
26440,666792
26441,149688
26442,104328
26443,127008
26444,202608
26445,202608
26446,202608
26447,201096
26448,202650
26449,202608
26450,202608
26451,167832
26452,151200
26453,58968
26454,638064
26455,997920
26456,997920
26457,997920
26458,997920
26459,456624
26460,151200
26461,69594
26462,27216
26463,27216
26464,25704
26465,27216
26466,27216
26467,27216
26468,27216
26469,27216
26470,27216
26471,65016
26472,149688
26473,102816
26474,314538
26475,594216
26476,592704
26477,594216
26478,592704
26479,592704
26480,594216
26481,592704
26482,594216
26483,592704
26484,359856
26485,149730
26486,72576
26487,223776
26488,243432
26489,241920
26490,243432
26491,241920
26492,243432
26493,241920
26494,157248
26495,149688
26496,232848
26497,904176
26498,902664
26499,904176
26500,902706
26501,904176
26502,904176
26503,902664
26504,722736
26505,151200
26506,116424
26507,68040
26508,229824
26509,228354
26510,229824
26511,229824
26512,228312
26513,229824
26514,229824
26515,205632
26516,149688
26517,108864
26518,601776
26519,904176
26520,904176
26521,902664
26522,904176
26523,902664
26524,904176
26525,902664
26526,904218
26527,400680
26528,149688
26529,65016
26530,27216
26531,27216
26532,27216
26533,27216
26534,27258
26535,65016
26536,149688
26537,151200
26538,362880
26540,364392
26541,364392
26542,364392
26543,364392
26544,362880
26545,364392
26546,364392
26547,364392
26548,335664
26549,151200
26550,131544
26551,131544
26552,134568
26553,134568
26554,134568
26555,134568
26556,136080
26557,146664
26558,149688
26559,101388
26560,161784
26561,161784
26562,161784
26563,161784
26564,161784
26565,161784
26566,152712
26567,151200
26568,71064
26569,486864
26570,485352
26571,485352
26572,485352
26573,486864
26574,485352
26575,485352
26576,485352
26577,148176
26578,149688
26579,432432
26580,740880
26581,742392
26582,740922
26583,742392
26584,740880
26585,742392
26586,740880
26587,742392
26588,399168
26589,149688
26590,146706
26591,241920
26592,243432
26593,241920
26594,243432
26595,241920
26596,243432
26597,241920
26598,243432
26599,241920
26600,213192
26601,151200
26602,102816
26603,21168
26604,27216
26605,27258
26606,25704
26607,27216
26608,98280
26609,149688
26610,272160
26611,512568
26612,512568
26613,512568
26614,512568
26615,512568
26616,512568
26617,512568
26618,512568
26619,364392
26620,149688
26621,92274
26622,362880
26623,648648
26624,647136
26625,647136
26626,647136
26627,647136
26628,647178
26629,368928
26630,151200
26631,322056
26632,997920
26633,997920
26634,999432
26635,997920
26636,997920
26637,997920
26638,997920
26639,780192
26640,151200
26641,111888
26642,105840
26643,189000
26644,189000
26645,189000
26646,187488
26647,189000
26648,189000
26649,166320
26650,149688
26651,71064
26652,28812
26653,27216
26654,25704
26655,27216
26656,27216
26657,27216
26658,27216
26659,27216
26660,25704
26661,27216
26662,134568
26663,149688
26664,19656
26665,329616
26666,350784
26667,350784
26668,350784
26669,349272
