timestamp,bytes
29527,1501458
29528,1512
29529,1132488
29530,895104
29531,1512
29532,1185450
29533,840672
29534,1512
29535,1459080
29536,299376
29537,1512
29538,1589112
29539,169344
29540,1512
29541,1268568
29542,488376
29543,1512
29545,1583064
29546,175392
29547,130032
29548,1625400
29549,4536
29550,238896
29551,1380456
29552,4536
29553,0
29554,1610280
29555,13608
29556,412776
29557,1206576
29558,3024
29559,571536
29560,1049328
29561,3066
29562,405216
29563,1217160
29564,4536
29565,25704
29566,45360
29567,1512
29568,37800
29569,33264
29570,3024
29571,37800
29572,34818
29573,1512
29574,65016
29575,9072
29577,9072
29578,58968
29579,4536
29580,152712
29581,969192
29582,3024
29583,0
29584,1111320
29585,13608
29586,341712
29587,780192
29588,4536
29589,261576
29590,415800
29591,1512
29592,322098
29593,356832
29594,1512
29595,576072
29596,102816
29597,1512
29599,675864
29600,3024
29601,547344
29602,1478736
29603,4536
29604,303912
29605,1720656
29606,3024
29607,712152
29608,1313928
29609,3024
29610,598752
29611,1428840
29612,1512
29613,819504
29614,1206576
29615,3024
29616,854280
29617,633570
29618,0
29619,1477224
29620,12096
29622,0
29623,1477266
29624,10584
29625,161784
29626,1323000
29627,3024
29628,96768
29629,1389528
29630,3024
29631,391608
29632,810432
29633,3024
29634,662256
29635,542808
29636,1512
29637,920808
29638,284256
29639,0
29640,1090152
29641,116424
29642,3024
29643,2021544
29644,3024
29645,110376
29647,1915704
29648,4536
29649,0
29650,2004912
29651,22680
29652,119448
29653,556458
29654,4536
29655,74088
29656,601776
29657,4536
29658,0
29659,671328
29660,6048
29661,931392
29662,827106
29663,3024
29664,579096
29665,1176336
29666,3024
29667,651672
29668,969192
29669,3024
29670,1058400
29671,563976
29672,0
29673,1489320
29674,134568
29675,1512
29676,1601208
29677,22680
29678,136080
29680,1484784
29681,4536
29682,0
29683,1540728
29684,81690
29685,170856
29686,1450008
29687,4536
29688,247968
29689,1372896
29690,4536
29691,264600
29692,1356264
29693,3024
29694,449064
29695,1171800
29696,4536
29697,179928
29698,1440936
29699,3024
29700,672840
29701,949536
29702,3024
29703,703080
29704,917784
29705,3024
29706,579096
29707,1041810
29708,3024
29709,687960
29710,934416
29711,1512
29712,1610280
29713,13608
29715,42
29716,1619352
29717,3024
29718,214704
29719,1014552
29720,4536
29721,111888
29722,1117368
29723,3024
29724,300888
29725,928368
29726,3024
29727,598752
29728,632016
29729,3024
29730,781704
29731,450576
29732,1512
29733,873936
29734,746928
29735,1512
29736,1327536
29737,296352
29738,1512
29739,999432
29740,624456
29741,0
29742,1450008
29743,172368
29744,1512
29745,1196034
29746,78624
29748,0
29749,1271592
29750,3024
29751,350784
29752,919338
29753,3024
29754,279720
29755,397656
29756,3024
29757,261576
29758,417312
29759,3024
29760,167832
29761,509544
29762,3024
29763,589680
29764,1167264
29765,1512
29766,1052352
29767,706104
29768,0
29769,60480
29770,15120
29771,0
29772,46872
29773,27216
29774,1554
29776,68040
29777,4536
29778,0
29779,66528
29780,6048
29781,0
29782,804384
29783,10584
29784,139104
29785,671328
29786,3024
29787,98280
29788,712152
29789,3024
29790,270648
29791,542808
29792,1512
29793,506520
29794,308448
29795,0
29796,609336
29797,205674
29798,1512
29799,57456
29800,15120
29801,0
29802,63504
29804,10584
29805,0
29806,68040
29807,6048
29808,1512
29809,68040
29810,3024
29811,24192
29812,46872
29813,3024
29814,45360
29815,28728
29816,1512
29817,30282
29818,42336
29819,1512
29820,63504
29821,9072
29823,0
29824,68040
29825,6048
29826,0
29827,1217160
29828,15120
29829,0
29830,1218672
29831,15120
29832,198072
29833,1031184
29834,3024
29835,619920
29836,610848
29837,3024
29838,607824
29839,624456
29840,3024
29841,565488
29842,651672
29843,1512
29844,849744
29845,370440
29846,0
29847,1047816
29848,172410
29849,1512
29851,1619352
29852,4536
29853,0
29854,1567944
29855,55944
29856,786240
29857,836136
29858,3024
29859,334152
29860,343224
29861,3066
29862,344736
29863,334152
29864,1512
29865,592704
29866,74088
29867,633528
29868,181440
29869,1512
29870,763560
29871,52920
29873,0
29874,722736
29875,90720
29876,120960
29877,1137024
29878,4536
29879,81648
29880,1174824
29881,3024
29882,217728
29883,1038744
29884,3024
29885,208656
29886,1047816
29887,4536
29888,3024
29889,674352
29890,3024
29891,331128
29892,346248
29893,1512
29894,523152
29895,157248
29896,1512
29897,309960
29898,235872
29899,42
29901,530712
29902,13608
29903,0
29904,542808
29905,3024
29906,157290
29907,385560
29908,3024
29909,128520
29910,412776
29911,3024
29912,241920
29913,297864
29914,3024
29915,196560
29916,346248
29917,1512
29918,426384
29919,119448
29920,0
29921,514080
29922,31752
29923,21168
29924,521640
29925,4536
29926,0
29928,1508976
29929,114912
29930,0
29931,1602720
29932,21168
29933,0
29934,1319976
29935,303912
29936,0
29937,1596672
29938,25704
29939,0
29940,1604232
29941,19656
29942,46872
29943,494424
29944,4536
29945,25704
29946,515592
29947,3024
29948,116466
29949,426384
29950,3024
29951,724290
29952,1167264
29953,3024
29954,612360
29955,1279152
29956,1512
29957,1197504
29958,695520
29959,1512
29960,988848
29961,902664
29962,1512
29963,914760
29964,263088
29965,0
29966,1168776
29967,9072
29969,0
29970,1164240
29971,13608
29972,182952
29973,1059912
29974,4536
29975,99792
29976,1143072
29977,4536
29978,154224
29979,1088640
29980,3024
29981,408240
29982,1617840
29983,4536
29984,775656
29985,1250424
29986,1512
29987,1088640
29988,937440
29989,3024
29990,1174824
29991,851256
29992,3066
29993,42336
29994,30240
29995,1512
29996,43848
29997,28728
29998,0
29999,60480
30000,12096
30002,42
30003,68040
30004,6048
30005,0
30006,65016
30007,7560
30008,92232
30009,1527120
30010,3024
30011,84672
30012,1536192
30013,3024
30014,170856
30015,1448496
30016,4536
30017,533736
30018,1492344
30019,3024
30020,388584
30021,1635984
30022,3024
30023,895104
30024,1132488
30025,3024
30026,1011528
30027,610848
30028,1512
30029,1014552
30030,607824
30031,1512
30032,1156680
30033,467208
30034,0
30035,964656
30036,255528
30037,42
30038,1215648
30039,3024
30040,110376
30042,1105272
30043,4536
30044,145152
30045,1072008
30046,3024
30047,632016
30048,586656
30049,3024
30050,632016
30051,585144
30052,1512
30053,43890
30054,28728
30055,0
30056,66528
30057,6048
30058,0
30060,1076544
30061,36288
30062,0
30063,1094688
30064,16632
30065,75600
30066,1032696
30067,3024
30068,453600
30069,656208
30070,3024
30071,644112
30072,465696
30073,1512
30074,1182384
30075,439992
30076,0
30077,1605744
30079,18144
30080,477792
30081,1141560
30082,3066
30083,787752
30084,833112
30085,4536
30086,771120
30087,851256
30088,1512
30089,628992
30090,184464
30091,1512
30092,618408
30094,195048
30095,1512
30096,808920
30097,6048
30098,0
30099,1871856
30100,157248
30101,0
30102,2024568
30103,3024
30104,642642
30105,1383480
30106,1512
30107,45360
30108,25704
30109,1512
30110,46872
30111,24192
30112,1512
30113,1049328
30114,574560
30115,1512
30116,843696
30117,778680
30118,0
30119,1319976
30120,303912
30121,0
30122,1578528
30123,45360
30125,1512
30126,1075032
30127,131544
30128,10584
30129,1192968
30130,3024
30131,284298
30132,919296
30133,3066
30134,497448
30135,666792
30136,1512
30137,515592
30138,647136
30139,1512
30140,892080
30141,272160
30142,1512
30143,1200528
30144,423360
30145,92232
30146,1528632
30147,4536
30148,0
30149,1472688
30150,149688
30151,72576
30152,1546776
30153,4536
30154,185976
30156,1434888
30157,4536
30158,160272
30159,1460592
30160,4536
30161,185976
30162,1029714
30163,4536
30164,71064
30165,1146096
30166,3024
30167,396144
30168,821016
30169,1512
30170,553392
30171,609336
30172,1512
30173,706104
30174,459648
30175,1512
30176,766584
30177,399168
30178,1512
30179,1255002
30180,771120
30182,0
30183,2009448
30184,19656
30185,0
30186,2009448
30187,18144
30188,235872
30189,1788696
30190,3024
30191,725802
30192,1301832
30193,3024
30194,285768
30195,808920
30196,4536
30197,427896
30198,668304
30199,1512
30200,622944
30201,473256
30202,1512
30203,737856
30204,358344
30205,3024
30206,278208
30207,264600
30208,1512
30209,391608
30210,154224
30211,0
30212,479304
30213,66528
30215,0
30216,535248
30217,9072
30218,72576
30219,470232
30220,4578
30221,173880
30222,370440
30223,3024
30224,470232
30225,748440
30226,1512
30227,999432
30228,219240
30229,1554
30231,985824
30232,232848
30233,0
30234,1215648
30235,4536
30236,92232
30237,1392552
30238,3024
30239,66528
30240,1418256
30241,3024
30242,498960
30243,987336
30244,3024
30245,710640
30246,775656
30247,3066
30248,579096
30249,907200
30250,1512
30251,361368
30252,184464
30253,0
30254,535248
30255,10584
30256,1512
30257,539784
30258,4536
30260,0
30261,542808
30262,3024
30263,57456
30264,483840
30265,4536
30266,4536
30267,66528
30268,3024
30269,15120
30270,54432
30271,3024
30272,39312
30273,33264
30274,1512
30275,60480
30276,13650
30277,42
30278,1608768
30279,15120
30280,0
30281,1397088
30282,226800
30283,0
30285,1620864
30286,3024
30287,0
30288,1611792
30289,10584
30290,226800
30291,1392552
30292,4536
30293,0
30294,1486296
30295,3024
30296,501984
30297,985824
30298,3024
30299,350784
30300,1134000
30301,3024
30302,662256
30303,827064
30304,42
30305,1146096
30306,343224
30307,1512
30308,48384
30309,22680
30311,0
30312,58968
30313,13608
30314,21168
30315,51408
30316,1512
30317,27216
30318,43848
30319,3024
30320,36288
30321,36288
30322,1512
30323,358344
30324,455112
30325,1512
30326,742392
30327,74130
30329,0
30330,756000
30331,57456
30332,0
30333,805938
30334,9072
30335,54432
30336,756000
30337,3024
30338,104328
30339,436968
30340,3024
30341,257040
30342,287280
30343,1512
30344,370440
30345,175392
30346,1512
30347,1215648
30348,408240
30349,0
30350,1498392
30351,127008
30353,0
30354,1524096
30355,99792
30356,446040
30357,1174824
30358,3024
30359,373464
30360,1247442
30361,4536
30362,178416
30363,1442448
30364,3024
30365,789264
30366,833112
30367,3024
30368,607824
30369,542808
30370,1512
30371,594216
30372,557928
30373,0
30374,1023624
30375,130032
30376,42
30377,976752
30378,175392
30379,0
30380,669816
30381,10584
30382,0
30384,677376
30385,4536
30386,3024
30387,674352
30388,4536
30389,68082
30390,1823472
30391,3024
30392,260064
30393,1629936
30394,4536
30395,0
30396,1874880
30397,18144
30398,376488
30399,1513512
30400,6048
30401,0
30402,1891512
30403,3024
30404,134568
30405,677376
30406,3024
30407,508032
30408,306936
30409,1512
30410,1029672
30411,861840
30412,1512
30413,1710072
30415,182952
30416,167832
30417,1722210
30418,4536
30419,0
30420,1890000
30421,3024
30422,417312
30423,1472688
30424,4536
30425,7602
30426,63504
30427,3024
30428,24192
30429,48384
30430,1512
30431,40824
30432,31752
30433,1512
30434,1153656
30435,335664
30436,0
30437,1469664
30438,19656
30439,0
30440,1471218
30442,18144
30443,122472
30444,1362312
30445,4536
30446,294840
30447,1191456
30448,4536
30449,387072
30450,1100736
30451,3024
30452,500514
30453,784728
30454,1512
30455,485352
30456,799848
30457,1512
30458,938952
30459,349272
30460,0
30461,1132488
30462,155736
30463,42
30464,911736
30465,267624
30467,0
30468,1085616
30469,92232
30470,0
30471,802872
30472,12096
30473,102816
30474,709128
30475,4536
30476,192024
30477,619920
30478,3024
30479,515634
30480,609336
30481,1512
30482,810432
30483,314496
30484,1512
30486,1050840
30487,75600
30488,25746
30489,1096200
30490,4536
30491,68040
30492,1055376
30493,3024
30494,465696
30495,1156680
30496,1512
30497,1242864
30498,382536
30499,0
30500,1010016
30501,154224
30503,1512
30504,935928
30505,228312
30506,334194
30507,828576
30508,3024
30509,175392
30510,635082
30511,3024
30512,300888
30513,512568
30514,3024
30515,148176
30516,662256
30517,3024
30518,270648
30519,542808
30520,1512
30521,907200
30522,582120
30523,1512
30524,892080
30525,597240
30526,0
30527,1469664
30528,19656
30529,0
30530,1737288
30531,22680
30533,84
30534,1707048
30535,51408
30536,378000
30537,1377432
30538,4536
30539,0
30540,1755432
30541,3024
30542,387072
30543,1368360
30544,3024
30545,562464
30546,576072
30547,1512
30548,489888
30549,645624
30550,1512
30551,836136
30552,302400
30553,0
30554,1123416
30555,16674
30556,0
30558,1019088
30559,119448
30560,19656
30561,657762
30562,3024
30563,189000
30564,488376
30565,4536
30566,136080
30567,541296
30568,3024
30569,263088
30570,415800
30571,1512
30572,467208
30573,213192
30574,1512
30575,479304
30576,334152
30577,42
30578,802872
30579,13608
30580,0
30581,749952
30583,65016
30584,61992
30585,749952
30586,4536
30587,28770
30588,783216
30589,3024
30590,89208
30591,588168
30592,4536
30593,46872
30594,630504
30595,3024
30596,290304
30597,388584
30598,3024
30599,320544
30600,358386
30601,1512
30602,1837080
30603,190512
30604,1512
30605,1806840
30606,220752
30607,0
30608,1994328
30609,34776
30610,0
30611,1440936
30612,586656
30614,42
30615,2009448
30616,18144
30617,0
30618,1155168
30619,9072
30620,220752
30621,940464
30622,4536
30623,42
30624,1155168
30625,9072
30626,176904
30627,1011528
30628,3024
30629,638064
30630,553392
30631,3024
30632,700056
30633,450576
30634,0
30635,958608
30636,192024
30637,48384
30638,1099224
30639,4536
30641,42
30642,1135512
30643,15120
30644,19656
30645,1127952
30646,4578
30647,0
30648,1147608
30649,3024
30650,613872
30651,535248
30652,1512
30653,905688
30654,246456
30655,1512
30656,55944
30657,16632
30659,0
30660,63504
30661,10584
30662,0
30663,65016
30664,9072
30665,7560
30666,61992
30667,3024
30668,25788
30669,45360
30670,3024
30671,901152
30672,1124928
30673,3024
30674,390096
30675,1634472
30676,3024
30677,1481760
30678,545832
30679,1512
30680,1365336
30681,660744
30682,1512
30683,571536
30684,108864
30686,40824
30687,635040
30688,4536
30689,0
30690,671370
30691,7560
30692,101304
30693,574560
30694,3024
30695,267624
30696,409794
30697,1512
30698,819504
30699,1206576
30700,3024
30701,1289736
30702,737856
30703,0
30704,1634472
30705,393120
30706,1512
30707,1870344
30709,157248
30710,0
30711,1871856
30712,22680
30713,7560
30714,1882440
30715,4536
30716,0
30717,1681344
30718,213192
30719,117936
30720,1773576
30721,3024
30722,494466
30723,1395576
30724,3024
30725,1029672
30726,861840
30727,3066
30728,635040
30729,529200
30730,1512
30731,973728
30732,190512
30733,0
30735,1161216
30736,4536
30737,0
30738,1162728
30739,4536
30740,0
30741,1250424
30742,10584
30743,269136
30744,987378
30745,4536
30746,31752
30747,1224720
30748,3024
30749,355320
30750,902664
30751,1512
30752,683424
30753,574560
30754,3024
30755,344736
30756,468720
30757,1512
30758,607824
30759,207144
30760,1512
30761,533736
30762,279720
30764,4536
30765,65058
30766,4578
30767,12096
30768,58968
30769,4536
30770,13608
30771,54432
30772,3024
30773,21168
30774,51408
30775,1512
30776,46872
30777,24192
30778,3024
30779,43848
30780,28728
30781,1512
30782,49896
30783,24192
30784,1512
30785,57456
30787,15120
30788,42
30789,2024568
30790,3024
30791,387072
30792,1637496
30793,3024
30794,801360
30795,1224720
30796,3024
30797,660744
30798,1365336
30799,1512
30800,1017576
30801,739368
30802,3066
30803,858816
30804,898128
30805,1512
30806,294840
30807,247968
30808,1512
30809,370482
30810,173880
30811,1512
30812,449064
30813,86184
30814,0
30815,1099224
30816,92232
30817,1512
30819,1130976
30820,61992
30821,255528
30822,932904
30823,4536
30824,66528
30825,1121904
30826,3024
30827,252504
30828,560952
30829,3024
30830,359856
30831,452130
30832,3024
30833,385560
30834,427896
30835,1512
30836,547344
30837,267624
30838,0
30840,722778
30841,92232
30842,414288
30843,1477224
30844,4536
30845,272160
30846,1619352
30847,3024
30848,367416
30849,444528
30850,3024
30851,343224
30852,470232
30853,1554
30854,526176
30855,288792
30856,0
30857,748440
30858,66528
30859,25704
30860,784728
30861,4536
30862,0
30863,1121904
30864,16632
30866,0
30867,1135512
30868,3024
30869,322056
30870,814968
30871,3024
30872,633528
30873,501984
30874,1512
30875,1114386
30876,134610
30877,0
30878,1043280
30879,205632
30881,0
30882,1138536
30883,107352
30884,80136
30885,1164240
30886,4536
30887,0
30888,671328
30889,7560
30890,154224
30891,523152
30892,3024
30893,291816
30894,387072
30895,3024
30896,547344
30897,1075074
30898,1512
30899,960120
30900,662256
30901,3024
30902,771120
30903,851256
30904,1512
30905,774144
30906,833112
30907,1512
30908,1076544
30909,547344
30910,0
30911,1332072
30912,291816
30913,1512
30915,503496
30916,42378
30917,131544
30918,409794
30919,4536
30920,146664
30921,397656
30922,3024
30923,244944
30924,297864
30925,1512
30926,402192
30927,143640
30928,1512
30929,382536
30930,161784
30931,0
30932,2007936
30933,21168
30934,0
30936,2013984
30937,13608
30938,80136
30939,1944474
30940,4536
30941,0
30942,1991304
30943,36288
30944,234360
30945,444528
30946,3024
30947,278208
30948,400680
30949,1512
30950,378000
30951,302400
30952,1512
30953,376488
30954,303954
30955,0
30957,675864
30958,3024
30959,6048
30960,65016
30961,3024
30962,15162
30963,55944
30964,4536
30965,4536
30966,65016
30967,3024
30968,15120
30969,55944
30970,4536
30971,12096
30972,58968
30973,3024
30974,736344
30975,1023624
30976,1512
30977,946512
30978,811944
30979,1512
30980,1005480
30981,751464
30982,1512
30983,358386
30984,187488
30985,0
30986,344736
30987,201096
30988,0
30989,805896
30990,9072
30992,196560
30993,615384
30994,3066
30995,193536
30996,618408
30997,3024
30998,390096
30999,423360
31000,3024
31001,666792
31002,955584
31003,1512
31004,973770
31005,648648
31006,0
31007,1446984
31008,178416
31009,0
31010,1242864
31011,381024
31012,0
31013,521640
31014,24192
31015,0
31017,541296
31018,3024
31019,21168
31020,520128
31021,3024
31022,163296
31023,379512
31024,3024
31025,131544
31026,409752
31027,3024
31028,296352
31029,247968
31030,1512
31031,322056
31032,220794
31033,1512
31034,418824
31035,127008
31036,42
31037,1065960
31038,113400
31039,0
31040,1124928
31041,54432
31043,0
31044,1165752
31045,12096
31046,7560
31047,63504
31048,3024
31049,13608
31050,57456
31051,4536
31052,7560
31053,61992
31054,3024
31055,39312
31056,33306
31057,1512
31058,560952
31059,1061424
31060,1512
31061,677376
31062,945000
31063,1512
31064,1270080
31065,352296
31066,1512
31067,1123416
31068,498960
31069,42
31070,1457568
31071,166320
31072,1512
31073,505008
31074,175392
31075,0
31076,677376
31077,4536
31078,0
31079,615384
31080,66528
31081,31794
31083,644112
31084,4536
31085,0
31086,675864
31087,3024
31088,46872
31089,1168776
31090,3024
31091,427896
31092,790776
31093,1512
31094,582120
31095,635040
31096,3024
31097,766584
31098,452088
31099,0
31100,1103760
31101,116466
31102,0
31103,1602720
31104,22680
31106,42
31107,1620864
31108,3024
31109,258552
31110,1362312
31111,4536
31112,261576
31113,1359288
31114,3024
31115,190512
31116,1430352
31117,3024
31118,483840
31119,1138536
31120,3024
31121,483840
31122,1137024
31123,3024
31124,780192
31125,840672
31126,1512
31127,33264
31128,37800
31129,1512
31130,49938
31131,22680
31132,1512
31133,42336
31134,31794
31135,0
31136,65016
31137,6048
31138,0
31139,58968
31140,15120
31141,0
31142,58968
31143,13608
31144,4536
31146,66528
31147,4536
31148,0
31149,1755432
31150,3024
31151,902664
31152,855792
31153,3024
31154,748440
31155,1010058
31156,1512
31157,1043280
31158,579096
31159,3024
31160,492912
31161,1126440
31162,1512
31163,1280664
31164,341712
31165,1554
31166,949536
31167,296352
31168,0
31169,1161216
31170,84672
31171,1512
31172,1000944
31173,244944
31175,0
31176,1498392
31177,125496
31178,148176
31179,1471176
31180,4578
31181,96768
31182,1524096
31183,3024
31184,576072
31185,1044792
31186,3024
31187,365904
31188,1254960
31189,4536
31190,167832
31191,374976
31192,3024
31193,16632
31194,526176
31195,1512
31196,323568
31197,222264
31198,1512
31199,225330
31200,319032
31201,1512
31202,689472
31203,421848
31204,1554
31205,610848
31206,498960
31207,0
31208,66528
31209,6048
31210,0
31212,66528
31213,6048
31214,36288
31215,1584576
31216,4536
31217,0
31218,1601208
31219,22680
31220,92232
31221,1528632
31222,4536
31223,80136
31224,1539216
31225,3024
31226,287280
31227,1333584
31228,3024
31229,517146
31230,713664
31231,3024
31232,666834
31233,565488
31234,3024
31235,666792
31236,563976
31237,1512
31238,771120
31239,462672
31240,0
31241,1215648
31242,18144
31244,0
31245,54432
31246,18144
31247,0
31248,66528
31249,6048
31250,19656
31251,49896
31252,3024
31253,27258
31254,45360
31255,3024
31256,28728
31257,43848
31258,1512
31259,774144
31260,846720
31261,1512
31262,1223208
31263,399210
31264,1512
31265,1368360
31266,257040
31267,0
31268,60480
31269,13608
31270,0
31272,65016
31273,9072
31274,15120
31275,54432
31276,4536
31277,7560
31278,63546
31279,1512
31280,577584
31281,627480
31282,1512
31283,821016
31284,385560
31285,1512
31286,928368
31287,278208
31288,0
31289,1868832
31290,25704
31292,0
31293,1890000
31294,4536
31295,0
31296,1891554
31297,3024
31298,306936
31299,1583064
31300,3024
31301,349272
31302,1540770
31303,3024
31304,37800
31305,36288
31306,0
31307,66528
31308,7560
31309,0
31310,63504
31312,12096
31313,0
31314,1599696
31315,24192
31316,0
31317,1581552
31318,40824
31319,302400
31320,1318464
31321,4536
31322,30240
31323,1590624
31324,3024
31325,0
31326,1613304
31327,10584
31328,430962
31329,1459080
31330,3024
31331,822528
31332,1068984
31333,3024
31334,672882
31335,1220184
31336,1512
31337,1035720
31338,857304
31339,1512
31340,43848
31341,27216
31342,1512
31343,61992
31344,12096
31345,0
31347,805896
31348,10584
31349,13608
31350,798336
31351,3024
31352,104328
31353,706104
31354,3066
31355,148176
31356,662256
31357,3024
31358,21168
31359,48384
31360,3024
31361,3024
31362,65016
31363,1512
31364,33264
31365,39312
31366,1512
31367,39312
31368,34776
31369,1512
31370,34776
31371,37800
31372,1512
31373,919338
31374,328104
31375,1512
31376,1022112
31377,225288
31379,0
31380,1161216
31381,84714
31382,52920
31383,1191456
31384,4536
31385,0
31386,1230768
31387,15120
31388,34776
31389,1586088
31390,3024
31391,211680
31392,1407672
31393,3024
31394,462672
31395,1159704
31396,1512
31397,834624
31398,786240
31399,3024
31400,37800
31401,33264
31402,3024
31403,34776
31404,37800
31405,1512
31406,52920
31407,19698
31408,0
31409,63504
31410,10584
31411,0
31412,706146
31413,107352
31415,172368
31416,639576
31417,238896
31418,574560
31419,3024
31420,102816
31421,707616
31422,4536
31423,0
31424,802872
31425,10584
31426,232848
31427,579096
31428,3024
31429,704592
31430,393120
31431,1512
31432,630504
31433,467250
31434,0
31435,1008504
31436,749952
31437,1512
31438,1189944
31439,570024
31441,0
31442,1737288
31443,22680
31444,0
31445,1230768
31446,3024
31447,134568
31448,1094688
31449,3024
31450,563976
31451,666792
31452,3066
31453,724248
31454,1303344
31455,1512
31456,1013040
31457,1014552
31458,1512
31459,988848
31460,1037274
31461,3024
31462,1058400
31463,967680
31464,1512
31465,807408
31466,290304
31467,1512
31468,615384
31469,482328
31470,0
31471,1094688
31472,4536
31474,0
31475,805896
31476,9072
31477,33264
31478,778680
31479,3024
31480,18144
31481,793800
31482,3024
31483,175392
31484,636552
31485,3024
31486,293328
31487,854322
31488,3024
31489,450576
31490,700056
31491,1512
31492,831642
31493,320544
31494,1512
31495,875448
31496,276696
31497,0
31498,1149120
31499,4536
31500,0
31501,1088640
31502,61992
31503,1512
31504,1253448
31505,368928
31507,0
31508,1607256
31509,18144
31510,0
31511,1306368
31512,316008
31513,294882
31514,1326024
31515,4536
31516,87696
31517,724248
31518,3024
31519,305424
31520,508032
31521,1512
31522,243432
31523,300888
31524,3024
31525,329616
31526,216216
31527,1512
31528,306936
31529,237384
31530,1512
31532,542850
31533,4536
31534,0
31535,535248
31536,9072
31537,36288
31538,506520
31539,3024
31540,143682
31541,400680
31542,3024
31543,131544
31544,411264
31545,3024
31546,400680
31547,143640
31548,1512
31549,1359288
31550,264600
31551,1512
31552,1170288
31553,453600
31554,0
31555,1403136
31556,220752
31558,0
31559,671328
31560,9072
31561,0
31562,672840
31563,6048
31564,36288
31565,639576
31566,3024
31567,131586
31568,545832
31569,3024
31570,331170
31571,858816
31572,3024
31573,346248
31574,843696
31575,1512
31576,583632
31577,606312
31578,1512
31579,967680
31580,225288
31581,0
31582,1189944
31583,3024
31584,1512
31585,1262520
31586,359856
31588,0
31589,1534680
31590,89208
31591,0
31592,1508976
31593,114912
31594,3066
31595,1617840
31596,3024
31597,542808
31598,1079568
31599,3024
31600,247968
31601,969192
31602,3024
31603,701568
31604,518616
31605,1512
31606,645624
31607,544320
31608,1512
31609,1084146
31610,110376
31611,0
31613,972216
31614,220752
31615,0
31616,1170288
31617,21168
31618,240408
31619,975240
31620,4536
31621,104370
31622,1112832
31623,3024
31624,319032
31625,896616
31626,3024
31627,650160
31628,567000
31629,1512
31630,949536
31631,270648
31632,1512
31633,908712
31634,365904
31636,0
31637,1115856
31638,157248
31639,78624
31640,1192968
31641,4536
31642,55944
31643,1214136
31644,3024
31645,99792
31646,710640
31647,4536
31648,272202
31649,541296
31650,3024
31651,211680
31652,600264
31653,3024
31654,412776
31655,399168
31656,1512
31657,542808
31658,272160
31659,0
31660,542808
31661,4536
31662,0
31664,542808
31665,3066
31666,28728
31667,647136
31668,4536
31669,58968
31670,618408
31671,3024
31672,164808
31673,512610
31674,4536
31675,72576
31676,604800
31677,3024
31678,474768
31679,1415232
31680,3024
31681,468720
31682,1421280
31683,3024
31684,842184
31685,1050840
31686,3024
31687,778680
31688,1112832
31689,1512
31690,1326024
31691,565488
31692,1512
31693,577584
31694,102816
31695,0
31696,545832
31697,134568
31698,18186
31699,648648
31700,4536
31701,34776
31703,642600
31704,4536
31705,0
31706,668304
31707,12096
31708,61992
31709,615384
31710,3024
31711,169386
31712,508032
31713,4536
31714,89208
31715,588168
31716,3024
31717,45360
31718,28728
31719,1512
31720,30240
31721,39312
31722,1554
31723,57456
31724,15120
31725,0
31726,60480
31727,13608
31729,1512
31730,60480
31731,12096
31732,3024
31733,68040
31734,3024
31735,370440
31736,443016
31737,3024
31738,429408
31739,384048
31740,3024
31741,482328
31742,329616
31743,1512
31744,570024
31745,244944
31746,42
31747,810432
31748,4536
31749,0
31750,1891512
31752,4536
31753,0
31754,1876392
31755,16632
31756,196602
31757,1693440
31758,4536
31759,0
31760,1891512
31761,3024
31762,263088
31763,279720
31764,3024
31765,272160
31766,270648
31767,1512
31768,479304
31769,68040
31770,42
31771,447552
31772,98280
31773,0
31774,403704
31775,137592
31777,0
31778,1605744
31779,16632
31780,261576
31781,1359288
31782,4536
31783,84672
31784,1158192
31785,3024
31786,585144
31787,660744
31788,3024
31789,541296
31790,704592
31791,1512
31792,668304
31793,576072
31794,1512
31795,946554
31796,299376
31797,0
31798,1418256
31799,205632
31800,42
31801,1616328
31802,6048
31803,37800
31805,1583064
31806,3024
31807,294840
31808,1326024
31809,4536
31810,96768
31811,1524096
31812,3024
31813,278208
31814,1342656
31815,3024
31816,619920
31817,1002456
31818,3024
31819,467208
31820,763560
31821,3066
31822,473256
31823,759024
31824,1512
31825,896616
31826,335664
31827,0
31828,1023624
31829,210168
31830,0
31831,1143072
31832,92232
31833,0
31834,1407672
31835,352296
31837,0
31838,1734264
31839,25704
31840,0
31841,1740312
31842,18144
31843,0
31844,1717632
31845,42378
31846,146706
31847,665280
31848,3024
31849,220752
31850,592704
31851,3024
31852,114912
31853,427896
31854,3024
31855,229824
31856,312984
31857,1512
31858,302400
31859,240408
31860,3024
31861,303912
31862,241920
31863,0
31864,1375920
31865,382536
31866,1512
31867,1242864
31868,515592
31869,42
31870,1684368
31872,75600
31873,0
31874,1676808
31875,81648
31876,213192
31877,462672
31878,4536
31879,226800
31880,450576
31881,3024
31882,210168
31883,468720
31884,1512
31885,978264
31886,642600
31887,3024
31888,417312
31889,1203552
31890,3066
31891,1025136
31892,598752
31893,1554
31894,1013040
31895,609336
31896,1512
31897,462672
31898,83160
31899,0
31900,538272
31901,7560
31902,0
31903,529200
31904,15120
31905,0
31906,447552
31907,98280
31908,55944
31910,1563408
31911,4536
31912,54432
31913,1564920
31914,3024
31915,263088
31916,1357776
31917,1512
31918,866418
31919,756000
31920,3024
31921,613872
