timestamp,bytes
21440,2580984
21441,2697408
21442,2605176
21443,2568888
21444,2561328
21445,2555280
21446,2558304
21447,2552256
21448,2556792
21449,2555280
21450,2688336
21451,2635416
21452,2576490
21453,2561328
21454,2556792
21455,2556792
21456,2561328
21457,2555280
21458,2556834
21459,2659608
21460,2665656
21461,2568888
21462,2567376
21463,2552256
21464,2555280
21465,2556792
21466,2559816
21467,2558304
21468,2624832
21469,2695896
21470,2571912
21471,2564352
21472,2556792
21473,2558304
21474,2555280
21475,2558304
21476,2555322
21477,2594634
21478,2700432
21479,2599128
21480,2571912
21481,2559816
21482,2553768
21483,2558304
21484,2556792
21485,2558304
21486,2564352
21487,2694384
21488,2627856
21489,2570400
21490,2561328
21491,2556792
21492,2558304
21493,2559816
21494,2553810
21495,2553768
21496,2673216
21497,2653560
21498,2573424
21499,2567376
21500,2553768
21501,2555280
21502,2553768
21503,2555280
21504,2558304
21505,2639952
21506,2683800
21507,2568930
21508,2565906
21509,2559816
21510,2556792
21511,2555280
21512,2558304
21513,2558304
21514,2605176
21515,2697408
21516,2588544
21517,2570400
21518,2558304
21519,2556792
21520,2558304
21521,2553768
21522,2556792
21523,2576448
21524,2694384
21525,2614248
21526,2573424
21527,2559816
21528,2559816
21529,2558304
21530,2553768
21531,2556792
21532,2558304
21533,2686824
21534,2639952
21535,2573424
21536,2565864
21537,2553768
21538,2555322
21539,2559858
21540,2555280
21541,2558346
21542,2647512
21543,2670192
21544,2568888
21545,2564352
21546,2558304
21547,2555280
21548,2561328
21549,2553768
21550,2556792
21551,2617272
21552,2695896
21553,2580984
21554,2570400
21555,2556792
21556,2558304
21557,2555280
21558,2555280
21559,2555280
21560,2585520
21561,2697408
21562,2608200
21563,2570400
21564,2558304
21565,2556792
21566,2552256
21567,2556792
21568,2558304
21569,2556834
21570,2694384
21571,2636928
21572,2570400
21573,2562840
21574,2555280
21575,2553768
21576,2556792
21577,2558304
21578,2556792
21579,2661120
21580,2664144
21581,2571912
21582,2564352
21583,2556792
21584,2556792
21585,2556792
21586,2556834
21587,2553810
21588,2623362
21589,2695896
21590,2573424
21591,2570400
21592,2553768
21593,2559816
21594,2556792
21595,2553768
21596,2558304
21597,2594592
21598,2697408
21599,2597616
21600,2339106
21601,2159136
21602,2023056
21603,2023056
21604,1967112
21605,1767528
21606,1740312
21607,1619352
21608,1617840
21609,1561896
21610,1365336
21611,1335096
21612,1212624
21613,1214136
21614,1158192
21615,960120
21616,929880
21617,808920
21618,808920
21619,754488
21620,554904
21621,526176
21622,405216
21623,403704
21624,439992
21625,589680
21626,713664
21627,710640
21628,709128
21629,712152
21630,712194
21631,710640
21632,710640
21633,710640
21634,710640
21635,712194
21636,712152
21637,712152
21638,712152
21639,712152
21640,710640
21641,710640
21642,712152
21643,712152
21644,710640
21645,709128
21646,710640
21647,712152
21648,710640
21649,712152
21650,710640
21651,712152
21652,712152
21653,712152
21654,712152
21655,707616
21656,710640
21657,709128
21658,712152
21659,710640
21660,710682
21661,710640
21662,707616
21663,712152
21664,712152
21665,712152
21666,710640
21667,712152
21668,712152
21669,710640
21670,710640
21671,710640
21672,712152
21673,712152
21674,710640
21675,712152
21676,709128
21677,710640
21678,710640
21679,710640
21680,710682
21681,710640
21682,710640
21683,710640
21684,712152
21685,712152
21686,709128
21687,709128
21688,710640
21689,710640
21690,710682
21691,712152
21692,712152
21693,712152
21694,712152
21695,709128
21696,712152
21697,709128
21698,712152
21699,712152
21700,710640
21701,710640
21702,712152
21703,712152
21704,712152
21705,712152
21706,712152
21707,710640
21708,710640
21709,710640
21710,709128
21711,710640
21712,710640
21713,710640
21714,712152
21715,710640
21716,712152
21717,712152
21718,710640
21719,710640
21720,709170
21721,710640
21722,712152
21723,710640
21724,709128
21725,710682
21726,712152
21727,712152
21728,709128
21729,710640
21730,712152
21731,710640
21732,712152
21733,712152
21734,710640
21735,710640
21736,710640
21737,712152
21738,712152
21739,712152
21740,709128
21741,710640
21742,710640
21743,712152
21744,712152
21745,746928
21746,955584
21747,808920
21748,674352
21749,674352
21750,734832
21751,1093218
21752,1078056
21753,945000
21754,943488
21755,1003968
21756,1362312
21757,1348704
21758,1214136
21759,1212624
21760,1271592
21761,1634472
21762,1617840
21763,1483272
21764,1483272
21765,1539216
21766,1905120
21767,1885464
21768,1753920
21769,1752408
21770,1808394
21771,2172744
21772,2157624
21773,2023056
21774,2021544
21775,2041200
21776,2391984
21777,2538648
21778,2556792
21779,2558304
21780,2555280
21781,2558346
21782,2556834
21783,2574936
21784,2694384
21785,2617272
21786,2573424
21787,2558304
21788,2556792
21789,2555280
21790,2558304
21791,2555280
21792,2553768
21793,2682288
21794,2646000
21795,2571912
21796,2564352
21797,2552256
21798,2558304
21799,2555280
21800,2555280
21801,2556792
21802,2650536
21803,2677752
21804,2567376
21805,2562840
21806,2558304
21807,2558304
21808,2556792
21809,2556792
21810,2556792
21811,2617272
21812,2700474
21813,2577960
21814,2568888
21815,2556792
21816,2556792
21817,2556792
21818,2558304
21819,2552298
21820,2587032
21821,2697408
21822,2605176
21823,2574936
21824,2556792
21825,2556792
21826,2555280
21827,2555280
21828,2559816
21829,2556792
21830,2691360
21831,2636928
21832,2570400
21833,2559816
21834,2558304
21835,2552256
21836,2556834
21837,2556792
21838,2559816
21839,2658096
21840,2664144
21841,2574936
21842,2564352
21843,2556792
21844,2555280
21845,2556792
21846,2555280
21847,2556792
21848,2624832
21849,2698920
21850,2571912
21851,2567376
21852,2555280
21853,2556792
21854,2553768
21855,2556792
21856,2556792
21857,2588544
21858,2692872
21859,2602194
21860,2571912
21861,2558304
21862,2558304
21863,2552256
21864,2558304
21865,2558304
21866,2556792
21867,2689848
21868,2638482
21869,2570400
21870,2561328
21871,2556792
21872,2556792
21873,2558304
21874,2558304
21875,2555280
21876,2664144
21877,2665656
21878,2570400
21879,2565864
21880,2552256
21881,2556792
21882,2559816
21883,2555322
21884,2558304
21885,2632392
21886,2689848
21887,2573424
21888,2568888
21889,2558304
21890,2555280
21891,2561328
21892,2555280
21893,2555280
21894,2594592
21895,2697408
21896,2594592
21897,2573424
21898,2559816
21899,2553768
21900,2556792
21901,2558304
21902,2558304
21903,2559816
21904,2694384
21905,2624832
21906,2571954
21907,2561370
21908,2561370
21909,2553768
21910,2555280
21911,2558304
21912,2558304
21913,2668680
21914,2655072
21915,2567376
21916,2565864
21917,2556792
21918,2558346
21919,2555322
21920,2553768
21921,2559816
21922,2629368
21923,2686824
21924,2573424
21925,2564352
21926,2555280
21927,2559816
21928,2555280
21929,2559816
21930,2553768
21931,2599128
21932,2695938
21933,2594592
21934,2573424
21935,2555280
21936,2561328
21937,2553768
21938,2555280
21939,2555280
21940,2562840
21941,2692872
21942,2623320
21943,2568888
21944,2564352
21945,2553768
21946,2555280
21947,2553768
21948,2559816
21949,2441880
21950,2630880
21951,2768472
21952,2611224
21953,2564352
21954,2553768
21955,2556834
21956,2555280
21957,2558304
21958,2555280
21959,2629368
21960,2692872
21961,2571912
21962,2565864
21963,2556792
21964,2558304
21965,2556792
21966,2553768
21967,2556792
21968,2593080
21969,2697408
21970,2597616
21971,2571954
21972,2559816
21973,2556792
21974,2558304
21975,2552256
21976,2559816
21977,2559816
21978,2553768
21979,2204538
21980,2041200
21981,2023056
21982,2024568
21983,1767528
21984,1766016
21985,1622376
21986,1617840
21987,1619352
21988,1360800
21989,1363824
21990,1218672
21991,1212624
21992,1217160
21993,954072
21994,960120
21995,814968
21996,808920
21997,808920
21998,554904
21999,556416
22000,406728
22001,405216
22002,405258
22003,557928
22004,707616
22005,712152
22006,712152
22007,709128
22008,710640
22009,710640
22010,710640
22011,712152
22012,712152
22013,707616
22014,712152
22015,712152
22016,709128
22017,712152
22018,713664
22019,709128
22020,710682
22021,709128
22022,712152
22023,712152
22024,712152
22025,709128
22026,712194
22027,712152
22028,712152
22029,712152
22030,712152
22031,712152
22032,710640
22033,710640
22034,712152
22035,709128
22036,710640
22037,712152
22038,712152
22039,706104
22040,712152
22041,710640
22042,712152
22043,712152
22044,710640
22045,710640
22046,710640
22047,712152
22048,710640
22049,712152
22050,710682
22051,709128
22052,710640
22053,712152
22054,713664
22055,710640
22056,710640
22057,709128
22058,712152
22059,710640
22060,712152
22061,712152
22062,710640
22063,710640
22064,710640
22065,712152
22066,710640
22067,712152
22068,712152
22069,712194
22070,709128
22071,712152
22072,710640
22073,710682
22074,710640
22075,707616
22076,713664
22077,713664
22078,712152
22079,710640
22080,710640
22081,710640
22082,712152
22083,712152
22084,712152
22085,712152
22086,709128
22087,712152
22088,712152
22089,712152
22090,712152
22091,710640
22092,710640
22093,709128
22094,712152
22095,710640
22096,709128
22097,710682
22098,710640
22099,710640
22100,712152
22101,710640
22102,712152
22103,710640
22104,710640
22105,710640
22106,709128
22107,709128
22108,710640
22109,712152
22110,712152
22111,710640
22112,712152
22113,709128
22114,712152
22115,712152
22116,710640
22117,710640
22118,710682
22119,712152
22120,712152
22121,712152
22122,709128
22123,712152
22124,710640
22125,710640
22126,712152
22127,709128
22128,710640
22129,712152
22130,712194
22131,712152
22132,710640
22133,712152
22134,710640
22135,712152
22136,707616
22137,712152
22138,710640
22139,710640
22140,709170
22141,713664
22142,710640
22143,712152
22144,710640
22145,712152
22146,710640
22147,712152
22148,712152
22149,710640
22150,709128
22151,710640
22152,712152
22153,710640
22154,709128
22155,712152
22156,710640
22157,710640
22158,710640
22159,710640
22160,710640
22161,712152
22162,712194
22163,712152
22164,709170
22165,712152
22166,712152
22167,712152
22168,709128
22169,709128
22170,710640
22171,710640
22172,712152
22173,710640
22174,949536
22175,846720
22176,695520
22177,674352
22178,674352
22179,1049328
22180,1093176
22181,967680
22182,943488
22183,943488
22184,1320018
22185,1363824
22186,1233792
22187,1214136
22188,1214136
22189,1587600
22190,1632960
22191,1504440
22192,1483272
22193,1483272
22194,1855224
22195,1902096
22196,1775088
22197,1752408
22198,1752450
22199,2124360
22200,2172744
22201,2044224
22202,2023056
22203,2021544
22204,2153088
22205,2620296
22206,2639994
22207,2571912
22208,2562840
22209,2559816
22210,2556792
22211,2553768
22212,2556792
22213,2555280
22214,2638440
22215,2688336
22216,2571912
22217,2564352
22218,2556792
22219,2552256
22220,2559816
22221,2556792
22222,2558304
22223,2600640
22224,2698920
22225,2588544
22226,2568888
22227,2556834
22228,2552256
22229,2556792
22230,2555280
22231,2559816
22232,2567418
22233,2697408
22234,2621808
22235,2561328
22236,2565864
22237,2558304
22238,2559816
22239,2553768
22240,2556792
22241,2558304
22242,2673216
22243,2650536
22244,2573424
22245,2564352
22246,2555280
22247,2552256
22248,2556834
22249,2558304
22250,2553768
22251,2638440
22252,2685312
22253,2571912
22254,2568888
22255,2555280
22256,2559816
22257,2553768
22258,2556792
22259,2555280
22260,2603664
22261,2692872
22262,2588544
22263,2573424
22264,2556792
22265,2555280
22266,2558346
22267,2556792
22268,2553768
22269,2564352
22270,2700474
22271,2612736
22272,2543184
22273,2437344
22274,2584008
22275,2680776
22276,2558304
22277,2555280
22278,2553768
22279,2677752
22280,2649024
22281,2573424
22282,2561328
22283,2558304
22284,2556792
22285,2559816
22286,2552256
22287,2558304
22288,2635416
22289,2683800
22290,2573424
22291,2567418
22292,2558304
22293,2555280
22294,2556792
22295,2558304
22296,2556792
22297,2602152
22298,2697408
22299,2584050
22300,2573424
22301,2556792
22302,2556792
22303,2556792
22304,2558304
22305,2558304
22306,2579472
22307,2695896
22308,2611224
22309,2570400
22310,2559816
22311,2556792
22312,2558346
22313,2556792
22314,2552256
22315,2559816
22316,2677752
22317,2646000
22318,2571912
22319,2562840
22320,2558304
22321,2553768
22322,2558304
22323,2556792
22324,2556792
22325,2647512
22326,2674728
22327,2571912
22328,2567376
22329,2552256
22330,2561328
22331,2555280
22332,2556792
22333,2558346
22334,2614290
22335,2697450
22336,2576490
22337,2568888
22338,2556792
22339,2556792
22340,2553768
22341,2555280
22342,2556792
22343,2576448
22344,2695896
22345,2612736
22346,2573424
22347,2558304
22348,2559816
22349,2555280
22350,2556792
22351,2555280
22352,2556792
22353,2685312
22354,2641464
22355,2571912
22356,2564352
22357,2553810
22358,2559816
22359,2553768
22360,2556792
22361,2553768
22362,2652048
22363,2671704
22364,2571912
22365,2564352
22366,2559816
22367,2556834
22368,2555280
22369,2558304
22370,2555280
22371,2626344
22372,2695896
22373,2567376
22374,2570400
22375,2555280
22376,2555280
22377,2561328
22378,2555322
22379,2556792
22380,2582496
22381,2695896
22382,2606688
22383,2570400
22384,2558304
22385,2556792
22386,2555280
22387,2553768
22388,2558304
22389,2556792
22390,2695896
22391,2632392
22392,2570400
22393,2558304
22394,2558304
22395,2556792
22396,2556792
22397,2558304
22398,2556792
22399,2653602
22400,2665698
22401,2570442
22402,2567376
22403,2559816
22404,2555280
22405,2555280
22406,2555280
22407,2245320
22408,2077488
22409,2023056
22410,2023056
22411,1834056
22412,1767528
22413,1660176
22414,1617840
22415,1619352
22416,1425816
22417,1365336
22418,1254960
22419,1212624
22420,1214136
22421,1023624
22422,958608
22423,851256
22424,810432
22425,808920
22426,619920
22427,554904
22428,444528
22429,405216
22430,403704
22431,520128
22432,671328
22433,712152
22434,709170
22435,709128
22436,710640
22437,713664
22438,712152
22439,710640
22440,709128
22441,712152
22442,712152
22443,710640
22444,712152
22445,712152
22446,710640
22447,710682
22448,710640
22449,710640
22450,710640
22451,712152
22452,709128
22453,712152
22454,712152
22455,712152
22456,712152
22457,710640
22458,710640
22459,712152
22460,712152
22461,712152
22462,712152
22463,710640
22464,710640
22465,709128
22466,712194
22467,710640
22468,712152
22469,712152
22470,709128
22471,709128
22472,712152
22473,712152
22474,712152
22475,709128
22476,709128
22477,712152
22478,712152
22479,712152
22480,712152
22481,709128
22482,712152
22483,712152
22484,712152
22485,709128
22486,712152
22487,710640
22488,710640
22489,710640
22490,710640
22491,710640
22492,713664
22493,710640
22494,712152
22495,710682
22496,712152
22497,712152
22498,710682
22499,712152
22500,709128
22501,710640
22502,710640
22503,712152
22504,712152
22505,710640
22506,710640
22507,710640
22508,712152
22509,712152
22510,709128
22511,712152
22512,712152
22513,710640
22514,712152
22515,712152
22516,710640
22517,712152
22518,710640
22519,710640
22520,709128
22521,709128
22522,710640
22523,712152
22524,712152
22525,712152
22526,712152
22527,709128
22528,712152
22529,710640
22530,710682
22531,710640
22532,709128
22533,710640
22534,709128
22535,712152
22536,712152
22537,712152
22538,710640
22539,712152
22540,710640
22541,710640
22542,709128
22543,713664
22544,713706
22545,712152
22546,712152
22547,712152
22548,710640
22549,710640
22550,712152
22551,712152
22552,710640
22553,710640
22554,710640
22555,709128
22556,710640
22557,712152
22558,713664
22559,710640
22560,712152
22561,710682
22562,712152
22563,710640
22564,709128
22565,709128
22566,713664
22567,712152
22568,710640
22569,710640
22570,710640
22571,710640
22572,712152
22573,712152
22574,709128
22575,709128
22576,710640
22577,710640
22578,712152
22579,712152
22580,710640
22581,712152
22582,712152
22583,712152
22584,709128
22585,709128
22586,712152
22587,712152
22588,710640
22589,712152
22590,710640
22591,710640
22592,712152
22593,712236
22594,886032
22595,879984
22596,730296
22597,674352
22598,674352
22599,948024
22600,1094688
22601,1002456
22602,943488
22603,943488
22604,1217160
22605,1363824
22606,1271592
22607,1214136
22608,1212624
22609,1487808
22610,1632960
22611,1540728
22612,1483272
22613,1483272
22614,1752408
22615,1903608
22616,1809864
22617,1753920
22618,1752408
22619,2023056
22620,2172744
22621,2079000
22622,2023056
22623,2023056
22624,2116800
22625,2469138
22626,2543184
22627,2605176
22628,2695896
22629,2585520
22630,2568888
22631,2558304
22632,2555280
22633,2555280
22634,2555280
22635,2559816
22636,2570400
22637,2694384
22638,2615760
22639,2574936
22640,2561328
22641,2552256
22642,2556792
22643,2559858
22644,2556834
22645,2556792
22646,2674728
22647,2649024
22648,2573424
22649,2561328
22650,2556792
22651,2556792
22652,2559816
22653,2553768
22654,2558304
22655,2644488
22656,2677752
22657,2568930
22658,2565864
22659,2555280
22660,2556792
22661,2555280
22662,2556792
22663,2556792
22664,2609712
22665,2685312
22666,2590056
22667,2571912
22668,2553768
22669,2561328
22670,2553768
22671,2559816
22672,2556792
22673,2574936
22674,2697408
22675,2612736
22676,2571912
22677,2556792
22678,2553768
22679,2555280
22680,2558304
22681,2555280
22682,2561328
22683,2680776
22684,2644488
22685,2573424
22686,2559816
22687,2556792
22688,2555322
22689,2556792
22690,2558304
22691,2558304
22692,2646042
22693,2677794
22694,2571912
22695,2561328
22696,2558304
22697,2556792
22698,2561328
22699,2555280
22700,2555280
22701,2617272
22702,2697408
22703,2579472
22704,2567376
22705,2558304
22706,2555280
22707,2559816
22708,2558304
22709,2558304
22710,2582496
22711,2694384
22712,2606688
22713,2571912
22714,2559816
22715,2556792
22716,2556792
22717,2556792
22718,2556792
22719,2555280
22720,2691402
22721,2632392
22722,2573424
22723,2562840
22724,2556792
22725,2556792
22726,2556792
22727,2558304
22728,2556792
22729,2661120
22730,2662632
22731,2570400
22732,2567376
22733,2552256
22734,2558304
22735,2556792
22736,2556792
22737,2556792
22738,2627856
22739,2692872
22740,2570400
22741,2568930
22742,2556792
22743,2558304
22744,2556792
22745,2556792
22746,2556792
22747,2599128
22748,2697408
22749,2594592
22750,2567376
22751,2559816
22752,2555280
22753,2555280
22754,2556792
22755,2558304
22756,2558304
22757,2697408
22758,2627856
22759,2573424
22760,2561328
22761,2553768
22762,2559816
22763,2556792
22764,2555280
22765,2559858
22766,2667210
22767,2655114
22768,2568888
22769,2561328
22770,2559858
22771,2556792
22772,2556792
22773,2555280
22774,2558304
22775,2632392
22776,2685312
22777,2576448
22778,2562840
22779,2556792
22780,2555280
22781,2559816
22782,2559816
22783,2558304
22784,2591568
22785,2698920
22786,2594592
22787,2570400
22788,2555280
22789,2555280
22790,2559816
22791,2555280
22792,2558304
22793,2567376
22794,2697408
22795,2624832
22796,2568888
22797,2561328
22798,2552256
22799,2556834
22800,2553810
22801,2556792
22802,2558304
22803,2671704
22804,2653560
22805,2573424
22806,2564352
22807,2555280
22808,2556792
22809,2559816
22810,2556834
22811,2558346
22812,2646042
22813,2679264
22814,2571912
22815,2567376
22816,2556792
22817,2556792
22818,2556792
22819,2556792
22820,2555280
22821,2497824
22822,2664144
22823,2704968
22824,2599128
22825,2555280
22826,2556792
22827,2558304
22828,2558304
22829,2558346
22830,2582496
22831,2697408
22832,2608200
22833,2570400
22834,2558304
22835,2558304
22836,2553768
22837,2558304
22838,2555280
22839,2556792
22840,2682288
22841,2641464
22842,2573424
22843,2562840
22844,2556792
22845,2556792
22846,2559816
22847,2255904
22848,2089584
22849,2021544
22850,2023056
22851,1852200
22852,1767528
22853,1670760
22854,1619352
22855,1617882
22856,1446984
22857,1363824
22858,1265586
22859,1214136
22860,1214136
22861,1043280
22862,958608
22863,860328
22864,808920
22865,808920
22866,638064
22867,554904
22868,456624
22869,405216
22870,405216
22871,508032
22872,659232
22873,712152
22874,710640
22875,712152
22876,709128
22877,712152
22878,712152
22879,710640
22880,712152
22881,709128
22882,710640
22883,712152
22884,712152
22885,709128
22886,709128
22887,712194
22888,713664
22889,709128
22890,712152
22891,710640
22892,709128
22893,712152
22894,712152
22895,712152
22896,710640
22897,712152
22898,710640
22899,713664
22900,710682
22901,707616
22902,712152
22903,712152
22904,710640
22905,713664
22906,710640
22907,712152
22908,710640
22909,707616
22910,710640
22911,709128
22912,710640
22913,713664
22914,710640
22915,712152
22916,712194
22917,710640
22918,710640
22919,712152
22920,709128
22921,710640
22922,710640
22923,710640
22924,710640
22925,710640
22926,709128
22927,713664
22928,707616
22929,712152
22930,712152
22931,710640
22932,712152
22933,712152
22934,712152
22935,710640
22936,710640
22937,712152
22938,710640
22939,710640
22940,710640
22941,710640
22942,710640
22943,712152
22944,709128
22945,710724
22946,710640
22947,710640
22948,712152
22949,712152
22950,709128
22951,712152
22952,712152
22953,710640
22954,712152
22955,709128
22956,710640
22957,710640
22958,712152
22959,710640
22960,710640
22961,710640
22962,712152
22963,710640
22964,710640
22965,713664
22966,710640
22967,709128
22968,712152
22969,712152
22970,710640
22971,713664
22972,707616
22973,712152
22974,709170
22975,713664
22976,710640
22977,712152
22978,709128
22979,712152
22980,712152
22981,710640
22982,710640
22983,713664
22984,709128
22985,710640
22986,712152
22987,712152
22988,710640
22989,710640
22990,710682
22991,710640
22992,712152
22993,712152
22994,712152
22995,709128
22996,712152
22997,710640
22998,710640
22999,713664
23000,710640
23001,710640
23002,712152
23003,712194
23004,712152
23005,709128
23006,712152
23007,710640
23008,712152
23009,709128
23010,712152
23011,710640
23012,866376
23013,893592
23014,740880
23015,674352
23016,674352
23017,923832
23018,1093176
23019,1010016
23020,945000
23021,943488
23022,1191456
23023,1363824
23024,1280664
23025,1212624
23026,1214136
23027,1460592
23028,1634472
23029,1549800
23030,1483272
23031,1483272
23032,1725234
23033,1903608
23034,1820448
23035,1752450
23036,1755432
23037,1995840
23038,2174256
23039,2089584
23040,2021544
23041,2023056
23042,2109240
23043,2461536
23044,2541672
23045,2556792
23046,2664144
23047,2664144
23048,2570400
23049,2567376
23050,2556792
23051,2555280
23052,2556792
23053,2556834
23054,2558346
23055,2629368
23056,2691360
23057,2573424
23058,2567376
23059,2556792
23060,2555280
23061,2558304
23062,2556792
23063,2555280
23064,2596104
23065,2698920
23066,2594634
23067,2570400
23068,2556792
23069,2555280
23070,2559816
23071,2556792
23072,2558304
23073,2565864
23074,2698920
23075,2626386
23076,2571912
23077,2556792
23078,2558304
23079,2555280
23080,2556792
23081,2556792
23082,2555280
23083,2677752
23084,2646000
23085,2573424
23086,2561328
23087,2556792
23088,2559816
23089,2558304
23090,2556792
23091,2555280
23092,2641464
23093,2677752
23094,2571912
23095,2565864
23096,2556834
23097,2559900
23098,2552256
23099,2558304
23100,2559816
23101,2608200
23102,2695896
23103,2585520
23104,2570400
23105,2555280
23106,2558304
23107,2555280
23108,2556792
23109,2556792
23110,2576448
23111,2694384
23112,2612736
23113,2570400
23114,2559816
23115,2555280
23116,2561328
23117,2553768
23118,2553810
23119,2558346
23120,2680776
23121,2641464
23122,2573424
23123,2556792
23124,2559816
23125,2555280
23126,2558304
23127,2555280
23128,2558304
23129,2643018
23130,2679306
23131,2570400
23132,2567376
23133,2555280
23134,2556792
23135,2558304
23136,2555280
23137,2556792
23138,2605176
23139,2698920
23140,2585562
23141,2570400
23142,2559816
23143,2556792
23144,2555280
23145,2555280
23146,2558304
23147,2577960
23148,2694384
23149,2617272
23150,2565864
23151,2562840
23152,2555280
23153,2555280
23154,2552256
23155,2556792
23156,2561328
23157,2685312
23158,2642976
23159,2570400
23160,2559816
23161,2556876
23162,2558304
23163,2556792
23164,2559816
23165,2553768
23166,2650536
23167,2670192
23168,2573424
23169,2562840
23170,2552256
23171,2559816
23172,2555280
23173,2555280
23174,2558304
23175,2603664
23176,2697408
23177,2587032
23178,2570400
23179,2558304
23180,2556792
23181,2555280
23182,2556834
23183,2553810
23184,2577960
23185,2697408
23186,2612736
23187,2573424
23188,2558304
23189,2553768
23190,2561328
23191,2552256
23192,2558346
23193,2556792
23194,2676240
23195,2649024
23196,2568888
23197,2562840
23198,2558304
23199,2552256
23200,2562840
23201,2555280
23202,2556792
23203,2647512
23204,2674770
23205,2571912
23206,2567376
23207,2556792
23208,2555280
23209,2555280
23210,2556792
23211,2558304
23212,2608200
23213,2688336
23214,2590056
23215,2568888
23216,2556792
23217,2556792
23218,2555280
23219,2558304
23220,2556792
23221,2579472
23222,2694384
23223,2612778
23224,2573424
23225,2558346
23226,2556792
23227,2556792
23228,2558304
23229,2558304
23230,2555280
23231,2685312
23232,2641464
23233,2573424
23234,2561328
23235,2558304
23236,2555280
23237,2552256
23238,2558304
23239,2555280
23240,2652048
23241,2670192
23242,2573424
23243,2322432
23244,2156112
23245,2023056
23246,2023098
23247,1956528
23248,1769040
23249,1734264
23250,1617840
23251,1617840
23252,1552824
23253,1365336
23254,1329048
23255,1212666
23256,1214136
23257,1149120
23258,960120
23259,923832
23260,808920
23261,808920
23262,743904
23263,554904
23264,520128
23265,405216
23266,405216
23267,447594
23268,595728
23269,710640
23270,710640
23271,710640
23272,710640
23273,712152
23274,712152
23275,709128
23276,709128
23277,710640
23278,712152
23279,712152
23280,707616
23281,713664
23282,710640
23283,710640
23284,709128
23285,712152
23286,712194
23287,710640
23288,709170
23289,710640
23290,710640
23291,712152
23292,710640
23293,712152
23294,712152
23295,709128
23296,710640
23297,712152
23298,712152
23299,712152
23300,710640
23301,710640
23302,712152
23303,712152
23304,712222
23305,712152
23306,710640
23307,713664
23308,710640
23309,709170
23310,710640
23311,712152
23312,712152
23313,710640
23314,709128
23315,712152
23316,712152
23317,712194
23318,712152
23319,710640
23320,712152
23321,709128
23322,709128
23323,710640
23324,712152
23325,712152
23326,709128
23327,710640
23328,710640
23329,712152
23330,712194
23331,712152
23332,710640
23333,710640
23334,712152
23335,709128
23336,710640
23337,710640
23338,710640
23339,712152
23340,712152
23341,710640
23342,712152
23343,712152
23344,710640
23345,712152
23346,710640
23347,710640
23348,712152
23349,709128
23350,710640
23351,710640
23352,712152
23353,712152
23354,712152
23355,709128
23356,712152
23357,709128
23358,710640
23359,710640
23360,712152
23361,709128
23362,710640
23363,712152
23364,712194
23365,710640
23366,710640
23367,710640
23368,712152
23369,712152
23370,712152
23371,709128
23372,709128
23373,710640
23374,712194
23375,712152
23376,710640
23377,710640
23378,710640
23379,709128
23380,710640
23381,710640
23382,712152
23383,709128
23384,712152
23385,712152
23386,710640
23387,712152
23388,710640
23389,712152
23390,710640
23391,710640
23392,710640
23393,710640
23394,709128
23395,710640
23396,712152
23397,712152
23398,712152
23399,710640
23400,712152
23401,710640
23402,712152
23403,710640
23404,713664
23405,710640
23406,712152
23407,712152
23408,712152
23409,712152
23410,709128
23411,712152
23412,757554
23413,954072
23414,802872
23415,674352
23416,674352
23417,748440
23418,1094688
23419,1072008
23420,945000
23421,943530
23422,1016064
23423,1365336
23424,1342656
23425,1214136
23426,1212624
23427,1285200
23428,1634472
23429,1611792
23430,1483272
23431,1483272
23432,1551312
23433,1903608
23434,1882440
23435,1752408
23436,1752408
23437,1821960
23438,2174256
23439,2151576
23440,2021544
23441,2023056
23442,2045736
23443,2396520
23444,2540160
23445,2561328
23446,2556792
23447,2553768
23448,2556792
23449,2559816
23450,2621808
23451,2695896
23452,2567376
23453,2574936
23454,2559816
23455,2552256
23456,2553768
23457,2558304
23458,2555280
23459,2587032
23460,2697408
23461,2605218
23462,2568888
23463,2558304
23464,2558304
23465,2558346
23466,2556792
23467,2553768
23468,2556792
23469,2691360
23470,2636928
23471,2568888
23472,2561328
23473,2553768
23474,2559816
23475,2553768
23476,2555280
23477,2558304
23478,2658096
23479,2656584
23480,2429784
23481,2571912
23482,2698920
23483,2552256
23484,2558304
23485,2559816
23486,2556792
23487,2626344
23488,2694384
23489,2568888
23490,2568888
23491,2556792
23492,2558304
23493,2559816
23494,2556792
23495,2555280
23496,2597616
23497,2697408
23498,2593080
23499,2574936
23500,2553768
23501,2559816
23502,2556792
23503,2552256
23504,2558304
23505,2564352
23506,2695896
23507,2620296
23508,2567376
23509,2558304
23510,2556876
23511,2556792
23512,2555280
23513,2555280
23514,2558304
23515,2661120
23516,2662632
23517,2571912
23518,2568888
23519,2555280
23520,2556792
23521,2556792
23522,2556792
23523,2556792
23524,2632392
23525,2686824
23526,2568888
23527,2568888
23528,2555280
23529,2555280
23530,2561328
23531,2555280
23532,2555280
23533,2597616
23534,2697408
23535,2593080
23536,2571912
23537,2555280
23538,2559816
23539,2556792
23540,2556792
23541,2559816
23542,2567376
23543,2692872
23544,2624832
23545,2570400
23546,2561328
23547,2555280
23548,2555280
23549,2559816
23550,2555280
23551,2556792
23552,2673216
23553,2653560
23554,2568888
23555,2565864
