timestamp,bytes
24572,43848
24573,0
24574,84672
24575,134568
24576,142128
24577,149688
24578,63504
24579,0
24580,964656
24581,2023056
24582,2023056
24583,1708560
24584,175392
24585,263088
24586,137634
24587,148176
24588,130032
24589,0
24590,7560
24591,134568
24592,134568
24593,149688
24594,148176
24595,0
24596,0
24597,1849176
24598,2023056
24599,556416
24600,257040
24601,167832
24602,145152
24603,148176
24604,39312
24605,0
24606,89208
24607,134610
24608,142128
24609,149688
24610,58968
24611,0
24612,71064
24613,134568
24614,142128
24615,148176
24616,78624
24617,42
24618,52920
24619,136080
24620,137592
24621,149688
24622,96768
24623,0
24624,526176
24625,2023056
24626,2023056
24627,2023056
24628,1462104
24629,190512
24630,241920
24631,137592
24632,148176
24633,111888
24634,0
24635,24192
24636,134568
24637,136080
24638,149688
24639,130032
24640,0
24641,6048
24642,134568
24643,134610
24644,149688
24645,149688
24646,0
24647,42
24648,125496
24649,134568
24650,146664
24651,149688
24652,18144
24653,0
24654,107352
24655,134568
24656,146664
24657,149688
24658,36288
24659,0
24660,90720
24661,136080
24662,142128
24663,149688
24664,55944
24665,0
24666,1072008
24667,2023056
24668,2023056
24669,2023056
24670,1273104
24671,205632
24672,226800
24673,139104
24674,148176
24675,95256
24676,0
24677,36330
24678,134568
24679,137592
24680,149730
24681,116424
24682,0
24683,19656
24684,134568
24685,136080
24686,149688
24687,134568
24688,0
24689,4536
24690,2023056
24691,2023056
24692,2023056
24693,1661688
24694,178416
24695,260064
24696,136080
24697,149688
24698,125496
24699,0
24700,10584
24701,134568
24702,134568
24703,149688
24704,145152
24705,0
24706,42
24707,128520
24708,134568
24709,148176
24710,148176
24711,15120
24712,0
24713,110376
24714,134568
24715,145152
24716,151200
24717,33264
24718,42
24719,93744
24720,134568
24721,143640
24722,151200
24723,51408
24724,0
24725,77112
24726,134568
24727,140616
24728,148176
24729,74088
24730,0
24731,839160
24732,2023056
24733,1170288
24734,213192
24735,219240
24736,140658
24737,149688
24738,87696
24739,0
24740,45360
24741,134568
24742,139104
24743,149688
24744,105840
24745,0
24746,28728
24747,134568
24748,137592
24749,148176
24750,125496
24751,0
24752,10584
24753,134568
24754,134568
24755,148218
24756,146664
24757,0
24758,0
24759,125496
24760,136080
24761,145152
24762,151200
24763,16632
24764,0
24765,1596672
24766,2023098
24767,2021544
24768,2023056
24769,1818936
24770,166320
24771,270648
24772,134568
24773,149688
24774,139104
24775,0
24776,0
24777,134568
24778,134568
24779,148176
24780,149688
24781,7560
24782,0
24783,117936
24784,134568
24785,146664
24786,148176
24787,27216
24788,0
24789,99792
24790,134568
24791,145194
24792,148176
24793,46872
24794,0
24795,81690
24796,136080
24797,140616
24798,149688
24799,66528
24800,0
24801,65016
24802,134568
24803,140616
24804,149688
24805,84672
24806,0
24807,48384
24808,134568
24809,139104
24810,148176
24811,104328
24812,0
24813,423360
24814,2023056
24815,338688
24816,272160
24817,154224
24818,148176
24819,149688
24820,19656
24821,0
24822,107352
24823,134568
24824,145152
24825,149688
24826,37800
24827,42
24828,90762
24829,134568
24830,143640
24831,149688
24832,55944
24833,0
24834,74088
24835,134568
24836,140616
24837,148176
24838,77112
24839,0
24840,55944
24841,134568
24842,139104
24843,149688
24844,95256
24845,0
24846,518616
24847,2023056
24848,2021544
24849,2023056
24850,1658664
24851,176904
24852,258552
24853,136080
24854,148218
24855,127008
24856,0
24857,10584
24858,134568
24859,134568
24860,149688
24861,145152
24862,0
24863,0
24864,128520
24865,134568
24866,148176
24867,148176
24868,15120
24869,0
24870,110376
24871,134568
24872,146664
24873,148176
24874,34776
24875,0
24876,92232
24877,136122
24878,143640
24879,149688
24880,52920
24881,42
24882,75600
24883,136080
24884,140616
24885,151200
24886,71064
24887,0
24888,864864
24889,2023056
24890,2021544
24891,2023056
24892,1915704
24893,158760
24894,278208
24895,134568
24896,148176
24897,148176
24898,0
24899,0
24900,125496
24901,134568
24902,146664
24903,149688
24904,18144
24905,0
24906,107352
24907,136080
24908,145194
24909,149688
24910,36288
24911,0
24912,90720
24913,136080
24914,142128
24915,151200
24916,54432
24917,0
24918,74088
24919,134568
24920,142128
24921,149688
24922,74088
24923,0
24924,821016
24925,2023056
24926,2021544
24927,795354
24928,240450
24929,189000
24930,140616
24931,151200
24932,57456
24933,0
24934,72618
24935,134568
24936,139104
24937,151200
24938,77112
24939,0
24940,54432
24941,134568
24942,140616
24943,149688
24944,95256
24945,0
24946,541296
24947,2023056
24948,2023056
24949,2021544
24950,999432
24951,223776
24952,205632
24953,142128
24954,149688
24955,72576
24956,0
24957,58968
24958,134568
24959,139104
24960,149688
24961,92232
24962,42
24963,40824
24964,134568
24965,136080
24966,149688
24967,113400
24968,0
24969,21168
24970,134568
24971,136080
24972,151200
24973,131544
24974,0
24975,6048
24976,134568
24977,134568
24978,148176
24979,148176
24980,3024
24981,42
24982,120960
24983,134568
24984,148176
24985,148176
24986,22680
24987,0
24988,104328
24989,134610
24990,143640
24991,148176
24992,43848
24993,0
24994,1244376
24995,2023056
24996,2021544
24997,1828008
24998,164808
24999,272160
25000,136080
25001,149688
25002,139104
25003,0
25004,0
25005,133056
25006,134568
25007,146664
25008,148176
25009,12096
25010,0
25011,113400
25012,134568
25013,145152
25014,149688
25015,31752
25016,42
25017,1406160
25018,2023056
25019,739368
25020,241920
25021,187488
25022,143640
25023,149688
25024,52920
25025,0
25026,77112
25027,134568
25028,140616
25029,148176
25030,74088
25031,0
25032,57498
25033,136080
25034,139104
25035,149688
25036,92232
25037,0
25038,40824
25039,136080
25040,137592
25041,148176
25042,111888
25043,42
25044,306936
25045,2021544
25046,562464
25047,257040
25048,170856
25049,145152
25050,149688
25051,37800
25052,0
25053,89208
25054,134568
25055,143640
25056,151200
25057,55944
25058,0
25059,72576
25060,136080
25061,140616
25062,149688
25063,75600
25064,0
25065,55944
25066,136080
25067,139104
25068,149688
25069,93744
25070,42
25071,39312
25072,136080
25073,137592
25074,148176
25075,113400
25076,0
25077,22680
25078,134568
25079,136080
25080,149688
25081,131544
25082,0
25083,57498
25084,2023056
25085,2021544
25086,1241352
25087,207144
25088,225288
25089,139104
25090,151200
25091,90720
25092,0
25093,40824
25094,134568
25095,137592
25096,151200
25097,110376
25098,42
25099,24192
25100,134568
25101,136080
25102,151200
25103,128520
25104,0
25105,7560
25106,136080
25107,134568
25108,149688
25109,146664
25110,0
25111,0
25112,1847664
25113,2023056
25114,2023056
25115,199584
25116,282744
25117,143640
25118,148176
25119,149688
25120,9072
25121,0
25122,116424
25123,134568
25124,145152
25125,148176
25126,30240
25127,42
25128,96768
25129,134568
25130,145152
25131,148176
25132,49896
25133,42
25134,80136
25135,134568
25136,140616
25137,148176
25138,71064
25139,0
25140,60480
25141,134568
25142,140616
25143,149688
25144,89208
25145,0
25146,633528
25147,2023056
25148,2023056
25149,1155168
25150,211680
25151,219240
25152,140616
25153,151200
25154,84672
25155,0
25156,45360
25157,136080
25158,137592
25159,151200
25160,104328
25161,0
25162,30282
25163,134568
25164,136080
25165,149688
25166,123984
25167,0
25168,12096
25169,134568
25170,134568
25171,151200
25172,142128
25173,0
25174,0
25175,131544
25176,134568
25177,148176
25178,148176
25179,12096
25180,0
25181,113400
25182,134568
25183,146664
25184,148176
25185,31752
25186,42
25187,1404648
25188,2023056
25189,2023056
25190,2021544
25191,350784
25192,272160
25193,152712
25194,146664
25195,151200
25196,19656
25197,42
25198,105840
25199,134568
25200,145152
25201,149688
25202,39312
25203,0
25204,87696
25205,136080
25206,140616
25207,149688
25208,60480
25209,0
25210,1006992
25211,2023056
25212,1971648
25213,154224
25214,284256
25215,134610
25216,148176
25217,148176
25218,4536
25219,0
25220,120960
25221,134568
25222,146664
25223,149688
25224,22680
25225,0
25226,1530144
25227,2023056
25228,2023056
25229,2023056
25230,1318464
25231,202608
25232,229866
25233,139104
25234,149688
25235,98280
25236,0
25237,36288
25238,134568
25239,137592
25240,149688
25241,116424
25242,42
25243,19656
25244,134568
25245,136080
25246,149688
25247,134568
25248,0
25249,1512
25250,136080
25251,136080
25252,148176
25253,149688
25254,3024
25255,0
25256,120960
25257,136080
25258,146664
25259,149688
25260,21168
25261,0
25262,105840
25263,134568
25264,145152
25265,149688
25266,39312
25267,42
25268,1297296
25269,2023056
25270,2021586
25271,2023056
25272,2023056
25273,597240
25274,254016
25275,173880
25276,145152
25277,148176
25278,42336
25279,0
25280,86184
25281,134568
25282,143640
25283,149688
25284,60480
25285,0
25286,69552
25287,134568
25288,140616
25289,149688
25290,80136
25291,0
25292,51408
25293,134568
25294,139104
25295,149688
25296,99792
25297,0
25298,34818
25299,134568
25300,137592
25301,148176
25302,119448
25303,0
25304,16674
25305,134568
25306,136080
25307,149688
25308,137592
25309,0
25310,0
25311,2000376
25312,2023056
25313,2021544
25314,417312
25315,267624
25316,157248
25317,145152
25318,151200
25319,25704
25320,0
25321,99792
25322,136080
25323,143640
25324,151200
25325,43848
25326,42
25327,84672
25328,134568
25329,142128
25330,149688
25331,63504
25332,0
25333,68040
25334,134568
25335,140616
25336,148176
25337,83160
25338,0
25339,48426
25340,134568
25341,139104
25342,148176
25343,104328
25344,0
25345,423360
25346,2023056
25347,1781136
25348,170856
25349,266112
25350,134568
25351,149688
25352,136080
25353,0
25354,42
25355,136080
25356,134568
25357,149688
25358,149688
25359,4536
25360,0
25361,119448
25362,134568
25363,146664
25364,148176
25365,25704
25366,0
25367,101304
25368,134568
25369,143640
25370,151200
25371,43848
25372,0
25373,1229298
25374,2023056
25375,1279152
25376,204120
25377,226800
25378,140616
25379,149688
25380,95256
25381,0
25382,37842
25383,134568
25384,139104
25385,149688
25386,113400
25387,0
25388,21168
25389,136080
25390,134568
25391,151200
25392,131544
25393,0
25394,6048
25395,134568
25396,134568
25397,146664
25398,149688
25399,3024
25400,0
25401,1791720
25402,2023056
25403,813456
25404,237384
25405,192024
25406,143640
25407,148176
25408,59010
25409,0
25410,71106
25411,134568
25412,142128
25413,149688
25414,77112
25415,0
25416,792288
25417,2023056
25418,1440936
25419,192024
25420,241920
25421,137592
25422,149688
25423,108864
25424,0
25425,24192
25426,134568
25427,136080
25428,151200
25429,128520
25430,0
25431,92232
25432,2023056
25433,2023056
25434,2021544
25435,2023056
25436,328104
25437,270648
25438,154266
25439,146664
25440,149688
25441,19656
25442,0
25443,107394
25444,134568
25445,143640
25446,148176
25447,40824
25448,0
25449,87696
25450,134568
25451,143640
25452,149688
25453,58968
25454,0
25455,1034208
25456,2023056
25457,2023056
25458,2021544
25459,1087128
25460,217728
25461,213192
25462,140616
25463,149688
25464,80178
25465,0
25466,51408
25467,134568
25468,139104
25469,149688
25470,99792
25471,0
25472,33264
25473,134568
25474,137592
25475,148218
25476,120960
25477,0
25478,15120
25479,134568
25480,134568
25481,149688
25482,140616
25483,0
25484,0
25485,131586
25486,134568
25487,149688
25488,149688
25489,9072
25490,0
25491,116424
25492,134568
25493,146664
25494,149688
25495,27216
25496,0
25497,1453032
25498,2009448
25499,151200
25500,285768
25501,134568
25502,149688
25503,149688
25504,3024
25505,0
25506,121002
25507,136080
25508,145152
25509,149688
25510,22680
25511,0
25512,104370
25513,134568
25514,145152
25515,148176
25516,42336
25517,0
25518,86184
25519,134568
25520,143640
25521,149688
25522,60480
25523,0
25524,69552
25525,134568
25526,142128
25527,148218
25528,80136
25529,0
25530,51408
25531,134568
25532,139104
25533,149688
25534,99792
25535,0
25536,491400
25537,2021544
25538,2023056
25539,1756944
25540,169344
25541,269136
25542,134568
25543,151200
25544,133056
25545,0
25546,4536
25547,134568
25548,134610
25549,149730
25550,149688
25551,1512
25552,0
25553,122472
25554,134568
25555,146664
25556,151200
25557,19656
25558,0
25559,105840
25560,134568
25561,143640
25562,151200
25563,39312
25564,0
25565,1289736
25566,1936872
25567,157248
25568,278208
25569,134568
25570,149730
25571,148176
25572,0
25573,0
25574,125496
25575,134568
25576,148176
25577,148176
25578,18144
25579,0
25580,107352
25581,134568
25582,146664
25583,149688
25584,36288
25585,0
25586,1339674
25587,2023056
25588,2023056
25589,821016
25590,235872
25591,192066
25592,143640
25593,149688
25594,58968
25595,0
25596,71064
25597,134568
25598,142128
25599,148176
25600,78624
25601,0
25602,54432
25603,134568
25604,139104
25605,151200
25606,95256
25607,0
25608,37800
25609,134568
25610,137592
25611,151200
25612,113400
25613,42
25614,21168
25615,136080
25616,134568
25617,149688
25618,133056
25619,0
25620,1512
25621,136080
25622,134568
25623,148218
25624,151200
25625,3024
25626,0
25627,1779624
25628,2023056
25629,1856736
25630,163296
25631,272160
25632,134568
25633,148176
25634,143682
25635,0
25636,0
25637,130032
25638,134568
25639,146664
25640,149688
25641,13608
25642,0
25643,111888
25644,136080
25645,143640
25646,149688
25647,33264
25648,0
25649,95256
25650,134568
25651,142128
25652,149688
25653,52920
25654,0
25655,77154
25656,134568
25657,142128
25658,148176
25659,72576
25660,42
25661,827064
25662,2023056
25663,1540728
25664,185976
25665,247968
25666,137592
25667,149688
25668,116424
25669,0
25670,18144
25671,136080
25672,134568
25673,149688
25674,136080
25675,0
25676,42
25677,136080
25678,134568
25679,148176
25680,149688
25681,6048
25682,0
25683,117936
25684,136080
25685,146664
25686,149688
25687,24192
25688,0
25689,102816
25690,134568
25691,145152
25692,149688
25693,42336
25694,0
25695,86184
25696,134568
25697,145236
25698,149688
25699,57456
25700,0
25701,1049328
25702,2023056
25703,2023056
25704,2021544
25705,2023056
25706,790776
25707,240408
25708,187488
25709,142128
25710,148176
25711,57456
25712,0
25713,71064
25714,136080
25715,140616
25716,149688
25717,77112
25718,42
25719,52920
25720,136080
25721,139104
25722,149688
25723,96768
25724,0
25725,37800
25726,134568
25727,137592
25728,148176
25729,116424
25730,0
25731,18144
25732,134568
25733,136080
25734,149730
25735,136080
25736,0
25737,0
25738,136080
25739,134610
25740,148176
25741,149688
25742,6048
25743,0
25744,117936
25745,134568
25746,146664
25747,149688
25748,25704
25749,0
25750,1490832
25751,1992816
25752,149688
25753,285768
25754,137592
25755,149688
25756,149758
25757,3024
25758,0
25759,120960
25760,136080
25761,146664
25762,149688
25763,21168
25764,0
25765,105840
25766,134568
25767,145152
25768,148176
25769,40824
25770,0
25771,1282218
25772,2021544
25773,2023056
25774,706104
25775,246456
25776,182952
25777,143640
25778,148176
25779,51408
25780,0
25781,78624
25782,134568
25783,142128
25784,151200
25785,68040
25786,0
25787,60480
25788,134568
25789,140616
25790,149730
25791,89208
25792,0
25793,43848
25794,134568
25795,137592
25796,151200
25797,107352
25798,0
25799,25704
25800,134568
25801,137592
25802,148176
25803,128520
25804,0
25805,72576
25806,2021586
25807,2023056
25808,2023056
25809,2023056
25810,254016
25811,276696
25812,145152
25813,148176
25814,148176
25815,15120
25816,0
25817,110376
25818,134568
25819,146664
25820,149688
25821,33264
25822,0
25823,93744
25824,136080
25825,142128
25826,148176
25827,52920
25828,0
25829,77112
25830,134568
25831,142128
25832,149688
25833,71064
25834,0
25835,60480
25836,134568
25837,140616
25838,149688
25839,89208
25840,42
25841,43848
25842,134568
25843,139146
25844,148176
25845,108864
25846,0
25847,27216
25848,134568
25849,136080
25850,149688
25851,127008
25852,0
25853,107352
25854,2023056
25855,2021544
25856,2023056
25857,1701000
25858,172368
25859,263088
25860,136080
25861,151200
25862,128520
25863,0
25864,7560
25865,136080
25866,134568
25867,149688
25868,146664
25869,0
25870,0
25871,127008
25872,134568
25873,146664
25874,149688
25875,16632
25876,42
25877,108864
25878,134568
25879,146664
25880,149688
25881,34776
25882,0
25883,93744
25884,134568
25885,145152
25886,148176
25887,51408
25888,0
25889,77112
25890,134568
25891,142128
25892,148176
25893,72576
25894,0
25895,58968
25896,134610
25897,140616
25898,148176
25899,92232
25900,0
25901,570024
25902,2023056
25903,204120
25904,282744
25905,140616
25906,148176
25907,148176
25908,10584
25909,0
25910,114954
25911,134568
25912,145152
25913,148176
25914,31752
25915,0
25916,96768
25917,134568
25918,142128
25919,149688
25920,49896
25921,0
25922,78624
25923,134568
25924,142128
25925,146664
25926,72576
25927,0
25928,857304
25929,2023056
25930,2023056
25931,2021544
25932,1472688
25933,192024
25934,243432
25935,139104
25936,148176
25937,111888
25938,0
25939,22680
25940,136080
25941,136080
25942,149688
25943,130032
25944,0
25945,7602
25946,134568
25947,134568
25948,148176
25949,149688
25950,0
25951,42
25952,123984
25953,134568
25954,148176
25955,148176
25956,19656
25957,0
25958,107352
25959,134568
25960,145152
25961,149688
25962,37800
25963,0
25964,90720
25965,134568
25966,143640
25967,148176
25968,57456
25969,0
25970,1043280
25971,1341144
25972,198072
25973,234360
25974,139104
25975,149688
25976,99792
25977,0
25978,34776
25979,134610
25980,137592
25981,149688
25982,117936
25983,0
25984,16632
25985,134568
25986,134568
25987,148176
25988,140616
25989,0
25990,0
25991,133056
25992,134568
25993,146664
25994,149688
25995,10584
25996,0
25997,1693440
25998,2023056
25999,2021544
26000,529200
26001,257040
26002,170898
26003,143640
26004,149688
26005,37800
26006,0
26007,90720
26008,134568
26009,143640
26010,149688
26011,55944
26012,0
26013,72618
26014,134568
26015,142128
26016,149688
26017,75600
26018,0
26019,790776
26020,2023056
26021,2023056
26022,279720
26023,276696
26024,151200
26025,148176
26026,148176
26027,15120
26028,0
26029,110376
26030,134568
26031,145152
26032,149688
26033,34776
26034,0
26035,92232
26036,134568
26037,145152
26038,148176
26039,54432
26040,0
26041,74088
26042,134568
26043,142128
26044,151200
26045,72576
26046,0
26047,57456
26048,134610
26049,139104
26050,149688
26051,93744
26052,0
26053,39312
26054,134568
26055,137592
26056,149730
26057,113400
26058,0
26059,275184
26060,2023056
26061,2023056
26062,2023056
26063,1356264
26064,196560
26065,235872
26066,139104
26067,148176
26068,102816
26069,0
26070,30240
26071,136080
26072,136080
26073,148176
26074,123984
26075,0
26076,12096
26077,134568
26078,134568
26079,149688
26080,143640
26081,0
26082,42
26083,128520
26084,136080
26085,146664
26086,148176
26087,15120
26088,0
26089,110376
26090,136080
26091,143640
26092,151200
26093,33264
26094,0
26095,1378944
26096,2023056
26097,2023056
26098,2023056
26099,932904
26100,229824
26101,199584
26102,142128
26103,149730
26104,68040
26105,0
26106,61992
26107,134568
26108,140616
26109,148218
26110,89208
26111,0
26112,615384
26113,2023056
26114,1378944
26115,198072
26116,235872
26117,139104
26118,148176
26119,104328
26120,0
26121,30240
26122,134568
26123,136080
26124,149730
26125,123984
26126,0
26127,12096
26128,134568
26129,134568
26130,149688
26131,143640
26132,0
26133,0
26134,1893024
26135,2023056
26136,2023056
26137,1936872
26138,155736
26139,282744
26140,133056
26141,149688
26142,148176
26143,0
26144,0
26145,125538
26146,134568
26147,146664
26148,148176
26149,19656
26150,0
26151,107352
26152,134568
26153,145152
26154,149688
26155,36288
26156,0
26157,89208
26158,136080
26159,143640
26160,148176
26161,57456
26162,42
26163,71064
26164,134568
26165,142128
26166,149730
26167,77112
26168,0
26169,52920
26170,134568
26171,140616
26172,148176
26173,98280
26174,0
26175,494424
26176,2023056
26177,2023056
26178,2023056
26179,1828008
26180,164808
26181,270648
26182,136080
26183,148176
26184,140616
26185,0
26186,0
26187,131586
26188,136080
26189,146664
26190,149688
26191,10584
26192,0
26193,113400
26194,136080
26195,143640
26196,149688
26197,31752
26198,0
26199,95256
26200,134568
26201,145152
26202,148176
26203,51408
26204,0
26205,77112
26206,134568
26207,142128
26208,149730
26209,71064
26210,0
26211,852768
26212,2023056
26213,2023056
26214,1478736
26215,190512
26216,243474
26217,137592
26218,148176
26219,111888
26220,0
26221,22680
26222,134568
26223,136080
26224,149688
26225,131544
26226,0
26227,4536
26228,134568
26229,134610
26230,148176
26231,149688
26232,3024
26233,0
26234,1788696
26235,612360
26236,252504
26237,175392
26238,146664
26239,148176
26240,42336
26241,0
26242,84672
26243,134568
26244,143640
26245,149688
26246,61992
26247,0
26248,66528
26249,136080
26250,140616
26251,149730
26252,81648
26253,0
26254,703080
26255,2023056
26256,2021544
26257,2023056
26258,2023056
26259,961632
26260,228312
26261,201096
26262,142128
26263,151200
26264,68040
26265,0
26266,60480
26267,136080
26268,140616
26269,148218
26270,89208
26271,0
26272,42378
26273,136080
26274,137592
26275,149688
26276,108864
26277,0
26278,25704
26279,134568
26280,136080
26281,148176
26282,130032
26283,0
26284,71064
26285,2021544
26286,2023056
26287,2023056
26288,536760
26289,258552
26290,166320
26291,145152
26292,149688
26293,34818
26294,0
26295,90720
26296,134568
26297,145152
26298,148176
26299,55944
26300,0
26301,72576
26302,134568
26303,142128
26304,149688
26305,75600
26306,0
26307,54432
26308,134568
26309,140616
26310,149688
26311,95256
26312,0
26313,538272
26314,2023098
26315,777210
26316,240408
26317,189000
26318,143640
26319,148176
26320,55944
26321,0
26322,72618
26323,134568
26324,142128
26325,149688
26326,75600
26327,0
26328,55944
26329,134568
26330,140616
26331,148176
26332,95256
26333,0
26334,37800
26335,134568
26336,137592
26337,149730
26338,114912
26339,0
26340,19656
26341,134568
26342,134568
26343,149688
26344,136080
26345,0
26346,0
26347,134568
26348,134568
26349,149688
26350,148176
26351,7560
26352,0
26353,1725192
26354,876960
26355,231336
26356,198072
26357,142128
26358,149730
26359,63504
26360,0
26361,68040
26362,134568
26363,140616
26364,149688
26365,81648
26366,0
26367,49896
26368,136080
26369,139104
26370,148176
26371,101304
26372,0
26373,31752
26374,134568
26375,136122
26376,149688
26377,122472
26378,0
26379,13608
26380,134568
26381,136080
26382,148176
26383,142128
26384,0
26385,0
26386,1933848
26387,2023056
26388,2023056
26389,2023056
26390,417312
26391,267624
26392,158760
26393,146664
26394,149688
26395,27216
26396,0
26397,99792
26398,134568
26399,145194
26400,149688
26401,45360
26402,0
26403,83160
26404,134568
26405,142128
26406,149688
26407,65016
26408,0
26409,66528
26410,134568
26411,140616
26412,149688
26413,83160
26414,0
26415,46872
26416,136080
26417,137592
26418,151200
26419,102816
26420,0
26421,437010
26422,2023056
26423,2023056
26424,2021544
26425,2023056
26426,418824
26427,266112
26428,160272
26429,146664
26430,148176
26431,27216
26432,0
26433,98280
26434,134568
26435,145152
26436,149688
26437,46872
26438,0
26439,81648
26440,136080
26441,142170
26442,148176
26443,66528
26444,0
26445,934416
26446,2021544
26447,2023056
26448,1366848
26449,198072
26450,235872
26451,139104
26452,148176
26453,102816
26454,0
26455,31752
26456,134568
26457,137592
26458,149688
26459,120960
26460,0
26461,15120
26462,134568
26463,136080
26464,149688
26465,139104
26466,0
26467,42
26468,133056
26469,136080
26470,148176
26471,149688
26472,7560
26473,0
26474,117936
26475,134568
26476,146664
26477,149688
26478,25704
26479,0
26480,1484784
26481,2021544
26482,2023056
26483,951048
26484,228312
26485,199584
26486,142170
26487,151200
26488,68040
26489,0
26490,61992
26491,136080
26492,139104
26493,151200
26494,86184
26495,0
26496,45360
26497,134568
26498,139104
26499,149688
26500,105840
26501,0
26502,28728
26503,134568
26504,137592
26505,149688
26506,123984
26507,0
26508,131544
26509,2023056
26510,2021586
26511,2023098
26512,2023056
26513,1472688
26514,189000
26515,241920
26516,137592
26517,149688
26518,111888
26519,0
26520,22680
26521,136080
26522,136080
26523,149688
26524,130032
26525,0
26526,7560
26527,134610
26528,134568
26529,148176
26530,149688
26531,0
26532,0
26533,123984
26534,134568
26535,146664
26536,151200
26537,18144
26538,0
26539,1577016
26540,2023056
26541,2021544
26542,2023056
26543,527688
26544,258552
26545,166320
26546,145152
26547,149688
26548,36288
26549,0
26550,92232
26551,134568
26552,143640
26553,149688
26554,54432
26555,42
26556,75600
26557,134568
26558,142128
26559,149688
26560,72576
26561,0
26562,58968
26563,134568
26564,140616
26565,149688
26566,90720
26567,0
26568,40824
26569,134568
26570,139104
26571,149688
26572,110376
26573,0
26574,24234
26575,134568
26576,136080
26577,149688
26578,130032
26579,0
26580,77112
26581,2023056
26582,2023056
26583,886032
26584,232848
26585,196560
26586,142128
26587,148176
26588,65016
26589,0
26590,65016
26591,134568
26592,140616
26593,149688
26594,84672
26595,0
26596,48384
26597,134568
26598,139104
26599,149688
26600,102816
26601,42
26602,31752
26603,134568
26604,137592
26605,148176
26606,122472
26607,0
26608,15120
26609,134568
26610,134568
26611,148176
26612,142128
26613,0
26614,0
26615,131544
26616,134568
26617,148218
26618,149688
26619,10584
26620,0
26621,114912
26622,134568
26623,146664
26624,146664
26625,31752
26626,0
26627,1409184
26628,2023056
26629,2021544
26630,2023056
26631,2023056
26632,663768
26633,246456
26634,179928
26635,143640
26636,151200
26637,45360
26638,0
26639,83160
26640,134568
26641,143640
26642,149688
26643,63504
26644,0
26645,66570
26646,134568
26647,142128
26648,148176
26649,83160
26650,0
26651,49896
26652,134568
26653,139104
26654,149688
26655,101304
26656,0
26657,33264
26658,134610
26659,137592
26660,148176
26661,120960
26662,0
26663,15120
26664,134568
26665,136080
26666,149688
26667,139104
26668,0
26669,0
26670,134568
26671,134568
26672,148176
26673,149688
26674,7560
26675,0
26676,1732752
26677,2023056
26678,2023056
26679,1861272
26680,164808
26681,273672
26682,134568
26683,148176
26684,143640
26685,0
26686,0
26687,128520
26688,136080
26689,146664
26690,148176
26691,15120
26692,0
26693,110376
26694,136122
26695,145152
26696,149688
26697,33264
26698,0
26699,93786
26700,134568
26701,143640
26702,151200
26703,51408
26704,0
26705,77112
26706,134568
26707,142128
26708,151200
26709,69552
26710,0
26711,60480
26712,136080
26713,139104
26714,148176
26715,90720
26716,0
26717,42336
26718,136080
26719,137592
26720,149688
26721,108864
26722,0
26723,368928
26724,2023056
26725,2023056
26726,1961064
26727,157248
26728,282744
26729,134610
26730,149688
26731,149688
26732,0
26733,0
26734,123984
26735,134568
26736,146664
26737,149688
26738,18144
26739,0
26740,107352
26741,134568
26742,146664
26743,149688
26744,36288
26745,42
26746,90720
26747,136080
26748,143640
26749,149688
26750,54432
26751,0
26752,1094688
26753,2023056
26754,638064
26755,250992
26756,173880
26757,145152
26758,151242
26759,42336
26760,0
26761,84672
26762,136080
26763,142128
26764,149688
26765,61992
26766,0
26767,69552
26768,134568
26769,140616
26770,149688
26771,80136
26772,0
26773,52920
26774,134568
26775,139104
26776,151200
26777,96768
26778,0
26779,512568
26780,2023056
26781,2023056
26782,2023056
26783,2023056
26784,1490832
26785,190512
26786,244944
26787,137634
26788,149688
26789,111888
26790,0
26791,24192
26792,134568
26793,136080
26794,149688
26795,130032
26796,0
26797,7602
26798,134568
26799,134568
26800,149688
26801,148176
26802,0
26803,0
26804,127008
26805,134568
26806,145152
26807,151200
26808,15120
26809,0
26810,110376
26811,134568
26812,145152
26813,151200
26814,33264
26815,0
26816,1372938
26817,2023056
26818,2023056
26819,2023056
26820,1595160
26821,182952
26822,252504
26823,137592
26824,149688
26825,119448
26826,0
26827,16632
26828,134568
26829,136080
26830,149688
26831,137592
26832,0
26833,0
26834,136080
26835,134568
26836,148176
26837,151200
26838,4536
26839,0
26840,119448
26841,134568
26842,148176
26843,149688
26844,22680
26845,42
26846,102858
26847,136080
26848,145152
26849,149688
26850,40824
26851,0
26852,87696
26853,134568
26854,142128
26855,149688
26856,60480
26857,0
26858,69552
26859,136080
26860,140616
26861,151200
26862,77112
26863,0
26864,778680
26865,1977696
26866,154224
26867,282744
26868,134568
26869,149688
26870,148176
26871,3024
26872,0
26873,122472
26874,134610
26875,146664
26876,151200
26877,19656
26878,0
26879,105840
26880,134568
26881,145152
26882,151200
26883,37800
26884,0
26885,89208
26886,134568
26887,143640
26888,149688
26889,57456
26890,0
26891,1061424
26892,2023056
26893,2023056
26894,1378944
26895,199584
26896,232890
26897,139104
26898,149688
26899,102816
26900,0
26901,31752
26902,134568
26903,137634
26904,149688
26905,120960
26906,0
26907,15120
26908,134568
26909,136080
26910,149688
26911,139104
26912,0
26913,0
26914,134568
26915,134568
26916,148176
26917,149688
26918,7560
26919,0
26920,117936
26921,134568
26922,146664
26923,149688
26924,25704
26925,0
26926,101304
26927,134568
