timestamp,bytes
26713,149688
26714,140616
26715,13608
26716,75600
26717,149688
26718,133056
26719,149688
26720,557928
26721,151200
26722,119448
26723,207144
26724,514080
26725,151200
26726,105840
26727,266112
26728,468720
26729,151200
26730,92232
26731,34776
26732,102816
26733,149688
26734,84672
26735,39312
26736,107352
26737,149688
26738,75600
26739,42336
26740,116466
26741,149688
26742,61992
26743,804384
26744,461160
26745,149688
26746,48384
26747,910224
26748,368928
26749,149688
26750,34776
26751,1014552
26752,278208
26753,149688
26754,21168
26755,781704
26756,173880
26757,149688
26758,54432
26759,772632
26760,149730
26761,143640
26762,120960
26763,712152
26764,149688
26765,130032
26766,192024
26767,654696
26768,149730
26769,116424
26770,618408
26771,1321488
26772,149688
26773,102816
26774,789264
26775,1164240
26776,149688
26777,89208
26778,961632
26779,1005480
26780,149688
26781,75600
26782,672840
26783,539784
26784,149688
26785,61992
26786,774144
26787,452088
26788,149688
26789,48384
26790,875448
26791,364392
26792,149688
26793,34776
26794,976752
26795,276738
26796,149688
26797,21168
26798,650160
26799,170856
26800,149688
26801,45360
26802,645624
26803,151200
26804,143640
26805,98280
26806,598752
26807,151200
26808,130032
26809,18186
26810,81648
26811,149688
26812,122472
26813,21168
26814,87696
26815,149688
26816,113400
26817,25704
26818,93744
26819,149688
26820,102816
26821,226800
26822,378000
26823,149730
26824,89208
26825,275184
26826,341712
26827,151200
26828,75600
26829,323568
26830,308448
26831,149688
26832,61992
26833,373464
26834,270648
26835,151200
26836,48384
26837,1261008
26838,474768
26839,151200
26840,34776
26841,1406160
26842,343224
26843,151200
26844,21168
26845,1551312
26846,211680
26847,151200
26848,87696
26849,1546776
26850,149730
26851,145152
26852,172368
26853,1078056
26854,149688
26855,131544
26856,284256
26857,979776
26858,149730
26859,117936
26860,394632
26861,883008
26862,149688
26863,104328
26864,666792
26865,1014552
26866,149688
26867,90720
26868,813456
26869,881496
26870,149688
26871,77112
26872,931392
26873,774144
26874,151200
26875,65016
26876,1079568
26877,638106
26878,149688
26879,52920
26880,51408
26881,123984
26882,149688
26883,46872
26884,55944
26885,125496
26886,151200
26887,39312
26888,58968
26889,131544
26890,151200
26891,30240
26892,61992
26893,136080
26894,148176
26895,25704
26896,1769040
26897,261576
26898,151200
26899,66528
26900,1838592
26901,148176
26902,149688
26903,210168
26904,1696464
26905,151242
26906,134568
26907,408240
26908,1646610
26909,148176
26910,123984
26911,551880
26912,1513512
26913,149688
26914,111888
26915,710640
26916,1366848
26917,148176
26918,101304
26919,31752
26920,98280
26921,148176
26922,93744
26923,34776
26924,101304
26925,149688
26926,86184
26927,836136
26928,861840
26929,148176
26930,75600
26931,967680
26932,742392
26933,149688
26934,61992
26935,1115856
26936,607824
26937,149688
26938,48384
26939,1264032
26940,471744
26941,149688
26942,36288
26943,582120
26944,223776
26945,149688
26946,22680
26947,644112
26948,175392
26949,149688
26950,39312
26951,653184
26952,149730
26953,145152
26954,84672
26955,609336
26956,149688
26957,134610
26958,223776
26959,902664
26960,149688
26961,120960
26962,323568
26963,816480
26964,149688
26965,107352
26966,423360
26967,730296
26968,149688
26969,93744
26970,524664
26971,642600
26972,149688
26973,80136
26974,378000
26975,382536
26976,149688
26977,68040
26978,433944
26979,338688
26980,149688
26981,55944
26982,489888
26983,293328
26984,149688
26985,45360
26986,545832
26987,249480
26988,149688
26989,33264
26990,1019088
26991,273672
26992,146664
26993,24192
26994,1099224
26995,204120
26996,149688
26997,43848
26998,1132488
26999,149730
27000,148176
27001,140616
27002,1038744
27003,151200
27004,133056
27005,250992
27006,955584
27007,151242
27008,119448
27009,358344
27010,861840
27011,149688
27012,107352
27013,314496
27014,553392
27015,151200
27016,93744
27017,385560
27018,495936
27019,151200
27020,80136
27021,689472
27022,636552
27023,151200
27024,68040
27025,790776
27026,547344
27027,148176
27028,58968
27029,875448
27030,471744
27031,149688
27032,46872
27033,1486296
27034,520128
27035,151200
27036,34776
27037,1639008
27038,379512
27039,151200
27040,22680
27041,1205064
27042,208656
27043,149688
27044,63504
27045,1221696
27046,149688
27047,146706
27048,231336
27049,1676808
27050,151200
27051,133056
27052,403704
27053,1518048
27054,149688
27055,120960
27056,559440
27057,1375920
27058,149688
27059,107394
27060,712152
27061,1235304
27062,148176
27063,96768
27064,241920
27065,365904
27066,151200
27067,84672
27068,290304
27069,331128
27070,149688
27071,72576
27072,334152
27073,299376
27074,151200
27075,58968
27076,378000
27077,267624
27078,149688
27079,48384
27080,920808
27081,396144
27082,149688
27083,37800
27084,1014552
27085,314496
27086,149688
27087,25704
27088,1894536
27089,270648
27090,151200
27091,68040
27092,1971648
27093,149688
27094,148176
27095,223776
27096,1817424
27097,149730
27098,136080
27099,15120
27100,77112
27101,149688
27102,130032
27103,18144
27104,83160
27105,148176
27106,122472
27107,21168
27108,86184
27109,148218
27110,116424
27111,24192
27112,89208
27113,148176
27114,110376
27115,547344
27116,993384
27117,148176
27118,98280
27119,654696
27120,896616
27121,148176
27122,87696
27123,775656
27124,787752
27125,149688
27126,74088
27127,415800
27128,352296
27129,151200
27130,58968
27131,477792
27132,303912
27133,151200
27134,45360
27135,539784
27136,255528
27137,149688
27138,33264
27139,718200
27140,223776
27141,151200
27142,19656
27143,784728
27144,170856
27145,151200
27146,55986
27147,769608
27148,151200
27149,142128
27150,123984
27151,709128
27152,151200
27153,128520
27154,18144
27155,83160
27156,148176
27157,122472
27158,22680
27159,86184
27160,148176
27161,114954
27162,25704
27163,90720
27164,148176
27165,107352
27166,616896
27167,1059912
27168,149688
27169,95256
27170,765072
27171,925344
27172,149688
27173,81648
27174,911736
27175,792288
27176,148176
27177,69552
27178,1016064
27179,697032
27180,151200
27181,57456
27182,1333584
27183,662256
27184,149688
27185,46872
27186,1486296
27187,521640
27188,151200
27189,33264
27190,1661688
27191,359856
27192,149688
27193,21168
27194,1088640
27195,189042
27196,151200
27197,66528
27198,1082592
27199,151200
27200,143640
27201,90720
27202,604800
27203,149688
27204,133056
27205,149688
27206,559440
27207,149688
27208,119448
27209,205632
27210,515592
27211,151242
27212,105840
27213,260064
27214,473256
27215,151200
27216,93744
27217,567000
27218,719712
27219,148176
27220,83160
27221,654696
27222,642600
27223,148176
27224,72576
27225,754488
27226,554904
27227,149688
27228,58968
27229,854280
27230,467208
27231,148176
27232,48384
27233,1480248
27234,527688
27235,149688
27236,34776
27237,1654128
27238,367416
27239,148176
27240,22680
27241,1799280
27242,232848
27243,149688
27244,77154
27245,1829520
27246,149688
27247,146664
27248,69552
27249,491400
27250,148176
27251,134568
27252,108864
27253,462672
27254,149688
27255,122472
27256,157248
27257,427896
27258,148176
27259,110376
27260,583674
27261,1090152
27262,148176
27263,99792
27264,715176
27265,970704
27266,149688
27267,86184
27268,290304
27269,331128
27270,149688
27271,72576
27272,328104
27273,303912
27274,148176
27275,63504
27276,370440
27277,273672
27278,149688
27279,49896
27280,417312
27281,240408
27282,151200
27283,34776
27284,1758456
27285,396144
27286,148176
27287,24192
27288,1917216
27289,249480
27290,148176
27291,65016
27292,1976184
27293,148218
27294,149688
27295,113400
27296,997920
27297,148176
27298,137592
27299,210168
27300,913248
27301,149688
27302,123984
27303,293328
27304,842184
27305,149688
27306,111888
27307,281232
27308,580608
27309,149730
27310,101304
27311,341712
27312,532224
27313,148176
27314,90720
27315,36288
27316,102816
27317,149688
27318,83160
27319,37800
27320,108864
27321,149688
27322,75600
27323,1118880
27324,860328
27325,149688
27326,63504
27327,1283688
27328,709128
27329,149688
27330,49896
27331,1227744
27332,506520
27333,148176
27334,39312
27335,1351728
27336,393120
27337,148176
27338,28728
27339,1481760
27340,273672
27341,149688
27342,16674
27343,1608768
27344,158760
27345,149688
27346,89208
27347,1127952
27348,149688
27349,142128
27350,187488
27351,1038744
27352,148176
27353,130032
27354,278208
27355,958608
27356,149688
27357,117936
27358,371994
27359,876960
27360,149688
27361,105840
27362,616896
27363,1059912
27364,149688
27365,95256
27366,759024
27367,931392
27368,148176
27369,83160
27370,881496
27371,819504
27372,151200
27373,69552
27374,1020600
27375,694008
27376,149688
27377,57456
27378,1146096
27379,580608
27380,148176
27381,46872
27382,1268568
27383,468720
27384,149688
27385,34776
27386,1395576
27387,352296
27388,149688
27389,24192
27390,65016
27391,140658
27392,148176
27393,18144
27394,68040
27395,143640
27396,149688
27397,15120
27398,66528
27399,148176
27400,148176
27401,128520
27402,1507464
27403,148176
27404,142128
27405,250992
27406,1392552
27407,148218
27408,130032
27409,378000
27410,1276128
27411,149688
27412,117936
27413,500472
27414,1165752
27415,149688
27416,105840
27417,314496
27418,554904
27419,148176
27420,95256
27421,374976
27422,503496
27423,149688
27424,84672
27425,429408
27426,461160
27427,148176
27428,74088
27429,489888
27430,411264
27431,149688
27432,61992
27433,1100736
27434,621432
27435,148176
27436,51408
27437,1223208
27438,509544
27439,149688
27440,39312
27441,1571010
27442,444528
27443,149688
27444,27216
27445,1746360
27446,281232
27447,151200
27448,39312
27449,1867320
27450,148176
27451,151200
27452,154224
27453,1347192
27454,148176
27455,137592
27456,269178
27457,1242864
27458,149688
27459,125496
27460,420336
27461,1238328
27462,151200
27463,111888
27464,559440
27465,1112832
27466,148176
27467,101304
27468,701568
27469,982800
27470,149688
27471,87696
27472,822528
27473,873936
27474,149688
27475,75600
27476,721224
27477,583632
27478,149688
27479,63504
27480,816480
27481,500472
27482,149688
27483,51408
27484,949536
27485,432432
27486,149688
27487,40824
27488,1050840
27489,344736
27490,148218
27491,28728
27492,1161216
27493,244944
27494,149688
27495,16632
27496,1257984
27497,160272
27498,149688
27499,116424
27500,1518048
27501,149688
27502,142128
27503,237384
27504,1404648
27505,149730
27506,130032
27507,364392
27508,1289736
27509,149688
27510,117936
27511,506520
27512,1159704
27513,149688
27514,105840
27515,630504
27516,1047816
27517,149688
27518,93744
27519,754488
27520,935928
27521,148176
27522,83160
27523,875448
27524,825552
27525,149688
27526,71064
27527,418824
27528,350784
27529,148176
27530,60480
27531,470232
27532,309960
27533,149688
27534,48384
27535,1453032
27536,553392
27537,148176
27538,37800
27539,1598226
27540,418824
27541,149688
27542,25704
27543,1752408
27544,276696
27545,146664
27546,16632
27547,1882440
27548,157248
27549,148176
27550,89208
27551,1035720
27552,149688
27553,140616
27554,179928
27555,952602
27556,149688
27557,128520
27558,266112
27559,878472
27560,149688
27561,116424
27562,362880
27563,833112
27564,148176
27565,105840
27566,453600
27567,752976
27568,151200
27569,92232
27570,562464
27571,659232
27572,149688
27573,78624
27574,308448
27575,319032
27576,148176
27577,68040
27578,349272
27579,288792
27580,151200
27581,54432
27582,1176336
27583,551880
27584,151200
27585,42336
27586,1323000
27587,418824
27588,149730
27589,30240
27590,1434888
27591,317520
27593,149688
27594,19656
27595,1215648
27596,184464
27597,151200
27598,71064
27599,1200528
27600,148176
27601,146664
27602,152712
27603,1121904
27604,149688
27605,134610
27606,15120
27607,80136
27608,149688
27609,127008
27610,19656
27611,83160
27612,148176
27613,120960
27614,21168
27615,87696
27616,148176
27617,114912
27618,690984
27619,1384992
27620,149688
27621,101304
27622,875448
27623,1214136
27624,148176
27625,89208
27626,1017576
27627,1082592
27628,149688
27629,77112
27630,1202040
27631,911736
27632,151200
27633,61992
27634,1106784
27635,615384
27636,149688
27637,49896
27638,1239882
27639,494424
27640,149688
27641,37800
27642,1017576
27643,311472
27644,151200
27645,24192
27646,1114344
27647,226800
27648,151200
27649,36288
27650,1180872
27651,149688
27652,149688
27653,222264
27654,1818936
27655,149730
27656,136080
27657,406728
27658,1648080
27659,148176
27660,123984
27661,568512
27662,1498392
27663,149688
27664,110376
27665,751464
27666,1329048
27667,148176
27668,98280
27669,31752
27670,101304
27671,149688
27672,89208
27673,36288
27674,105840
27675,149688
27676,80136
27677,40824
27678,108864
27679,149688
27680,72576
27681,712152
27682,541296
27683,149688
27684,60480
27685,807408
27686,458136
27687,149730
27688,48384
27689,902664
27690,374976
27691,149688
27692,36288
27693,997920
27694,291816
27695,151200
27696,22680
27697,1537704
27698,223776
27699,149688
27700,60480
27701,1573992
27702,151200
27703,146706
27704,182952
27705,1453032
27706,149688
27707,136080
27708,133056
27709,573048
27710,148176
27711,123984
27712,187488
27713,529200
27714,151200
27715,110376
27716,27216
27717,92232
27718,149688
27719,102816
27720,30240
27721,98280
27722,148176
27723,95256
27724,34776
27725,101304
27726,149688
27727,86184
27728,1006992
27729,963144
27730,149688
27731,72576
27732,1147608
27733,834624
27734,149688
27735,60480
27736,1227786
27737,633528
27738,149688
27739,46872
27740,1389528
27741,485352
27742,149688
27743,33264
27744,1546776
27745,341712
27746,149688
27747,18144
27748,1708560
27749,192024
27750,148176
27751,13608
27752,68040
27753,149730
27754,149688
27755,9072
27756,71064
27757,151200
27758,140616
27759,13608
27760,75600
27761,149688
27762,133056
27763,16632
27764,81648
27765,149688
27766,123984
27767,417312
27768,1109808
27769,148176
27770,111888
27771,538272
27772,1000944
27773,149688
27774,98280
27775,674352
27776,878472
27777,149688
27778,84672
27779,802872
27780,763560
27781,149688
27782,71064
27783,760536
27784,536760
27785,149688
27786,57498
27787,866376
27788,444528
27789,149688
27790,43848
27791,975240
27792,347760
27793,151200
27794,30240
27795,1078056
27796,258552
27797,151200
27798,16632
27799,69552
27800,142128
27801,148218
27802,16632
27803,66528
27804,148176
27805,149688
27806,10584
27807,71064
27808,148176
27809,145152
27810,12096
27811,74088
27812,148176
27813,137592
27814,235872
27815,1062936
27816,148176
27817,125496
27818,340200
27819,970704
27820,149688
27821,111888
27822,455112
27823,869400
27824,148176
27825,99792
27826,559440
27827,777168
27828,148176
27829,87696
27830,775656
27831,787752
27832,149688
27833,74088
27834,901152
27835,674352
27836,149730
27837,61992
27838,1022112
27839,565488
27840,151200
27841,48384
27842,1155168
27843,447552
27844,149688
27845,34776
27846,1392552
27847,356832
27848,149688
27849,22680
27850,1525608
27851,235914
27852,149688
27853,63504
27854,1570968
27855,149688
27856,148176
27857,184464
27858,1453032
27859,149688
27860,134568
27861,367416
27862,1552824
27863,149688
27864,122472
27865,542808
27866,1391040
27867,149688
27868,108864
27869,718200
27870,1229256
27871,148176
27872,96810
27873,811944
27874,1013040
27875,149688
27876,83160
27877,940464
27878,895104
27879,151200
27880,71064
27881,1100736
27882,748440
27883,149688
27884,59010
27885,573048
27886,343224
27887,151200
27888,45360
27889,645624
27890,284256
27891,149688
27892,33264
27893,718200
27894,225330
27895,151200
27896,18144
27897,529200
27898,158760
27899,151200
27900,43848
27901,512568
27902,149688
27903,142128
27904,87696
27905,477792
27906,151200
27907,127008
27908,137592
27909,441504
27910,151200
27911,113400
27912,234360
27913,492912
27914,151200
27915,99834
27916,293328
27917,447552
27918,149688
27919,87696
27920,353808
27921,400680
27922,149688
27923,74088
27924,412776
27925,355362
27926,149688
27927,60480
27928,568512
27929,347760
27930,149688
27931,46872
27932,642600
27933,287280
27934,149688
27935,33264
27936,477792
27937,196602
27938,149688
27939,19656
27940,526176
27941,161784
27942,149688
27943,42336
27944,514080
27945,151200
27946,142128
27947,12096
27948,75600
27949,149688
27950,134568
27951,16632
27952,80136
27953,149688
27954,125496
27955,21168
27956,84672
27957,149688
27958,116466
27959,24192
27960,90720
27961,149688
27962,107352
27963,625968
27964,1050840
27965,151200
27966,93786
27967,769608
27968,920808
27969,149688
27970,81648
27971,886032
27972,816480
27973,149688
27974,69552
27975,1032696
27976,681912
27977,149688
27978,57456
27979,387072
27980,261618
27981,149688
27982,45360
27983,432432
27984,229824
27985,149688
27986,31752
27987,1781136
27988,376488
27989,148176
27990,21168
27991,1947456
27992,220752
27993,149688
27994,99792
27995,1941408
27996,148176
27997,146664
27998,257040
27999,1787184
28000,148176
28001,134568
28002,258594
28003,1016064
28004,149688
28005,120960
28006,373464
28007,914760
28008,148218
28009,108864
28010,207144
28011,390096
28012,151200
28013,95256
28014,247968
28015,362880
28016,149688
28017,83160
28018,297864
28019,326592
28020,148176
28021,71064
28022,1168776
28023,815010
28024,148176
28025,60480
28026,1306368
28027,687960
28028,149688
28029,48384
28030,1460592
28031,545832
28032,149688
28033,36288
28034,467208
28035,204120
28036,149688
28037,22680
28038,517104
28039,167832
28040,149688
28041,34776
28042,521640
28043,151200
28044,145152
28045,142170
28046,1011528
28047,149688
28048,133098
28049,241920
28050,923832
28051,148176
28052,122472
28053,332640
28054,845208
28055,149688
28056,108864
28057,27216
28058,93744
28059,149688
28060,101304
28061,31752
28062,98280
28063,149688
28064,92232
28065,34776
28066,104370
28067,149688
28068,83160
28069,39312
28070,108864
28071,146664
28072,77112
28073,42336
28074,111888
28075,149688
28076,68040
28077,46872
28078,116424
28079,149688
28080,58968
28081,1058400
28082,533736
28083,149688
28084,45360
28085,1195992
28086,409752
28087,149688
28088,31794
28089,1327578
28090,291816
28091,149688
28092,18144
28093,1862784
28094,173880
28095,151200
28096,137592
28097,1767528
28098,151200
28099,140616
28100,288792
28101,1623888
28102,149688
28103,130032
28104,424872
28105,1366848
28106,149688
28107,116424
28108,550368
28109,1251978
28110,151200
28111,104328
28112,709128
28113,1106784
28114,151200
28115,90720
28116,335664
28117,414288
28118,151200
28119,77112
28120,397656
28121,367416
28122,149688
28123,63504
28124,459648
28125,319032
28126,149688
28127,49896
28128,514080
28129,276738
28130,148176
28131,39354
28132,1044792
28133,325080
28134,149688
28135,25704
28136,1147608
28137,234360
28138,149688
28139,19656
28140,672840
28141,146664
28142,149688
28143,58968
28144,632016
28145,149688
28146,140616
28147,104328
28148,594216
28149,151200
28150,128520
28151,166320
28152,545832
28153,151200
28154,114912
28155,570024
28156,1233792
28157,151200
28158,102816
28159,730296
28160,1088640
28161,148176
28162,90720
28163,592704
28164,671328
28165,148176
28166,78624
28167,689472
28168,586656
28169,148176
28170,66528
28171,784770
28172,503496
28173,149688
28174,52920
28175,1418256
28176,585186
28177,149688
28178,39312
28179,1592136
28180,424872
28181,149688
28182,25704
28183,1764504
28184,266112
28185,149688
28186,61992
28187,1844640
28188,148176
28189,149688
28190,189000
28191,1716120
28192,149688
28193,137634
28194,358344
28195,1560384
28196,149688
28197,123984
28198,532224
28199,1400112
28200,149688
28201,110376
28202,704592
28203,1241352
28204,149688
28205,96768
28206,736344
28207,951048
28208,151200
28209,83160
28210,881496
28211,819504
28212,151200
28213,69552
28214,515592
28215,390138
28216,151200
28217,55944
28218,589680
28219,329616
28220,149688
28221,43848
28222,659232
28223,275226
28224,149688
28225,28728
28226,740880
28227,207144
28228,149688
28229,21168
28230,1091664
28231,148176
28232,149688
28233,107352
28234,1003968
28235,149688
28236,137592
28237,205632
28238,917826
28239,149688
28240,123984
28241,305424
28242,831600
28243,149688
28244,110376
28245,583632
28246,1090152
28247,149688
28248,98280
28249,716688
28250,969192
28251,149688
28252,86184
28253,432432
28254,458136
28255,149688
28256,72576
28257,503496
28258,400680
28259,148176
28260,60522
28261,560952
28262,353808
28263,151200
28264,46872
28265,892080
28266,359856
28267,151200
28268,33264
28269,994896
28270,270648
28271,149688
28272,21210
28273,1088640
28274,189000
28275,151200
28276,110376
28277,1929312
28278,149688
28279,145152
28280,285768
28281,1758456
28282,149730
28283,133056
28284,173880
28285,666792
28286,151200
28287,120960
28288,238896
28289,615384
28290,151200
28291,107352
28292,312984
28293,554904
28294,148176
28295,96768
28296,370440
28297,508032
28298,151200
28299,83160
28300,444528
28301,449064
28302,148176
28303,71064
28304,509586
28305,396144
28306,148176
28307,58968
28308,574560
28309,343224
28310,149688
28311,45360
28312,648648
28313,282744
28314,149688
28315,31752
28316,722736
28317,222264
28318,148176
28319,19656
28320,787752
28321,167874
28322,149688
28323,51408
28324,774144
28325,149688
28326,145194
28327,228312
28328,1412208
28329,149688
28330,131544
28331,361368
28332,1289736
28333,149688
28334,120960
28335,477792
28336,1186920
28337,149688
28338,107352
28339,624456
28340,1050840
28341,148176
28342,98280
28343,306936
28344,435456
28345,148176
28346,87696
28347,353808
28348,399210
28349,149688
28350,75600
28351,409752
28352,356832
28353,149688
28354,61992
28355,789264
28356,461160
28357,149688
28358,49896
28359,881496
28360,381024
28361,151200
28362,36288
28363,985824
28364,291816
28365,148176
28366,24192
28367,1168776
28368,214704
28369,149688
28370,39354
28371,1218714
28372,149688
28373,149688
28374,128520
28375,1129464
28376,149688
28377,137592
28378,231336
28379,1037232
28380,149688
28381,127008
28382,18144
28383,83160
28384,148176
28385,122472
28386,19656
28387,89208
28388,148176
28389,114912
28390,641088
28391,1300320
28392,148176
28393,102858
28394,795312
28395,1158192
28396,148176
28397,90720
28398,1013040
28399,1087128
28400,149688
28401,77112
28402,1199016
28403,914760
28404,149688
28405,63504
28406,1200528
28407,656208
28408,148176
28409,52920
28410,1323000
28411,545832
28412,149688
28413,39312
28414,1481760
28415,400722
28416,149688
28417,25704
28418,1643544
28419,252504
28420,151242
28421,60480
28422,1710072
28423,148176
28424,149688
28425,176904
28426,1592136
28427,149688
28428,139104
28429,303912
28430,1477224
28431,149688
28432,127008
28433,477792
28434,1448496
28435,151200
28436,114954
28437,635040
28438,1304856
28439,149688
28440,102816
28441,30240
28442,96768
28443,148176
28444,96768
28445,33264
28446,99792
28447,148176
28448,90720
28449,940464
28450,1023624
28451,148176
28452,80136
28453,1079568
28454,896616
28455,149688
28456,66528
28457,1253448
28458,736386
28459,148176
28460,54432
28461,1409184
28462,591192
28463,151200
28464,40824
28465,449064
28466,216216
28467,148176
28468,30240
28469,483882
28470,190512
28471,148176
28472,21168
28473,521640
28474,164808
28475,149688
28476,101304
28477,1534680
28478,149688
28479,143682
28480,241920
28481,1398600
28482,149688
28483,131544
28484,374976
28485,1277640
28486,149688
28487,119448
28488,244944
28489,609336
28490,148176
28491,110376
28492,302400
28493,562464
28494,149688
28495,98280
28496,361368
28497,515592
28498,151200
28499,84672
28500,435456
28501,456666
28502,149688
28503,71106
28504,686448
28505,501984
28506,149688
28507,58968
28508,774144
28509,426384
28510,148176
28511,48384
28512,854280
28513,356832
28514,149688
28515,36288
28516,941976
28517,282744
28518,149688
28519,22680
28520,1542240
28521,219240
28522,151242
28523,72576
28524,1561896
28525,149688
28526,146664
28527,193536
28528,1443960
28529,149688
28530,134568
28531,340200
28532,1310904
28533,149688
28534,120960
28535,489888
28536,1174824
28537,149730
28538,107352
28539,633528
28540,1043280
28541,148176
28542,96768
28543,749952
28544,938994
28545,151200
28546,81648
28547,376488
28548,382536
28549,149688
28550,69552
28551,430920
28552,340200
28553,148176
28554,58968
28555,483840
28556,299376
28557,149688
28558,45360
28559,1020600
28560,382536
28561,149688
28562,33264
28563,1126440
28564,288792
28565,149730
28566,21168
28567,1232280
28568,195048
28569,149688
28570,61992
28571,1168776
28572,151242
28573,145152
28574,164808
28575,1072008
28576,148176
28577,133056
28578,263088
28579,984312
28580,148176
28581,122472
28582,350784
28583,908712
28584,149688
28585,108864
28586,452158
28587,793842
28588,149688
28589,95256
28590,560952
28591,698544
28592,148176
28593,83160
28594,642600
28595,601776
28596,148176
28597,71064
28598,737856
28599,517104
28600,151200
28601,57456
28602,831600
28603,436968
28604,149688
28605,45360
28606,1304898
28607,435456
28608,149730
28609,31752
28610,1436400
28611,314496
28612,151200
28613,19656
28614,1569456
28615,195048
28616,149688
28617,12096
28618,71064
28619,151200
28620,143640
28621,12096
28622,72576
28623,149688
28624,137592
28625,101304
28626,468720
28627,149688
28628,123984
28629,151242
28630,430920
28631,149688
28632,111888
28633,195048
28634,399168
28635,149688
28636,99792
28637,713664
28638,972216
28639,149688
28640,86226
28641,861840
28642,837648
28643,149688
28644,72576
28645,1008504
28646,704592
28647,149688
28648,58968
28649,1156680
28650,568554
28651,148176
28652,48384
28653,1590624
28654,551880
28655,148176
28656,36288
28657,1749384
28658,405216
28659,149688
28660,22680
28661,1935360
28662,232848
28663,149688
28664,86184
28665,1953504
28666,149688
28667,146664
28668,10584
28669,72576
28670,149688
28671,137634
28672,15120
28673,77112
28674,149730
28675,130032
28676,18144
28677,83160
28678,149688
28679,120960
28680,22680
28681,87696
28682,149688
28683,111888
28684,455112
28685,869400
28686,149688
28687,98280
28688,571536
28689,766584
28690,148176
28691,86184
28692,860328
28693,839202
28694,149688
28695,72576
28696,1008504
28697,704592
28698,149688
28699,58968
28700,1158192
28701,567000
28702,149688
28703,46872
28704,1486296
28705,521640
28706,149688
28707,34776
28708,1642032
28709,379554
28710,149688
28711,21168
28712,1815912
28713,217728
28714,149730
28715,13608
28716,68040
28717,149688
28718,148176
28719,10584
28720,68040
28721,149688
28722,143640
28723,12096
28724,74088
28725,149688
28726,134568
28727,142128
28728,565488
28729,149688
28730,120960
28731,204120
28732,517104
28733,149688
28734,107352
28735,446040
28736,746970
28737,149688
28738,93744
28739,548856
28740,657720
28741,151200
28742,78624
28743,654738
28744,563976
28745,149688
28746,68040
28747,736344
28748,494424
28749,149688
28750,55944
28751,867888
28752,430920
28753,148176
28754,43848
28755,964656
28756,346248
28757,148218
28758,31752
28759,987336
28760,252504
28761,149688
28762,21168
28763,1062936
28764,189000
28765,149688
28766,52920
28767,1070496
28768,149688
28769,146664
28770,143640
28771,984312
28772,149688
28773,131544
28774,359856
28775,1292760
28776,149688
28777,119448
28778,501984
28779,1162728
28780,149688
28781,107352
28782,633528
28783,1044792
28784,149688
28785,93744
28786,911736
28787,1050840
28788,148218
28789,81648
28790,1059954
28791,914760
28792,148176
28793,69552
28794,1208088
28795,777168
28796,148176
28797,58968
28798,1434888
28799,697032
28800,149688
28801,45360
28802,1622376
28803,523152
28804,149688
28805,31752
28806,1802304
28807,355320
28808,149688
28809,19656
28810,1968624
28811,202608
28812,149688
28813,107352
28814,1527120
28815,149688
28816,143640
28817,234360
28818,1407672
28819,149688
28820,130032
28821,384090
28822,1271592
28823,149688
28824,116424
28825,529200
28826,1140048
28827,148176
28828,104328
28829,441504
28830,700056
28831,148176
28832,93744
28833,520170
28834,632016
28835,149688
28836,81648
28837,607824
28838,556416
28839,149688
28840,69552
28841,1044792
28842,671328
28843,149688
28844,55944
28845,1176336
28846,550368
28847,151200
28848,43848
28849,1307880
28850,432432
28851,151200
28852,30240
28853,1003968
28854,252546
28855,149688
28856,18144
28857,1105272
28858,164808
28859,151200
28860,92232
28861,1044792
28862,149688
28863,140616
28864,192024
28865,1020600
28866,148176
28867,128520
28868,287280
28869,937440
28870,151200
28871,114912
28872,494424
28873,1040256
28874,151200
28875,101304
28876,632016
28877,916272
28878,151242
28879,87696
28880,768096
28881,793800
28882,151200
28883,74088
28884,901152
28885,675864
28886,149730
28887,60480
28888,49896
28889,119448
28890,151200
28891,51408
28892,52920
28893,123984
28894,151200
28895,43848
28896,57456
28897,127008
28898,149688
28899,37800
28900,60480
28901,133056
28902,149688
28903,28728
28904,618408
28905,195048
28906,149688
28907,19656
28908,674352
28909,148176
28910,149688
28911,65016
28912,625968
28913,149688
28914,139104
28915,117936
28916,583632
28917,149688
28918,125496
28919,302442
28920,922320
28921,151200
28922,114912
28923,399210
28924,839160
28925,149688
28926,102816
28927,497448
28928,754488
28929,148176
28930,90720
28931,588168
28932,674352
28933,151200
28934,77112
28935,396144
28936,367416
28937,149688
28938,65016
28939,452088
28940,325080
28941,149688
28942,51408
28943,514080
28944,275184
28945,148176
28946,40824
28947,1065960
28948,343224
28949,149688
28950,27258
28951,1183896
28952,238896
28953,148176
28954,22680
28955,1279152
28956,146664
28957,149688
28958,181440
28959,1861272
28960,148176
28961,139104
28962,358344
28963,1691928
28964,149688
28965,125496
28966,538272
28967,1525608
28968,149730
28969,113400
28970,700056
28971,1377432
28972,148176
28973,101304
28974,694008
28975,988848
28976,149688
28977,89208
28978,827064
28979,867888
28980,149688
28981,77112
28982,878472
28983,694050
28984,149688
28985,65016
28986,999432
28987,586656
28988,148176
28989,52920
28990,1121904
28991,476280
28992,149688
28993,39312
28994,1242864
28995,367416
28996,151200
28997,25704
28998,503496
28999,176904
29000,148176
29001,16632
