timestamp,bytes
22067,27216
22068,27216
22069,27216
22070,27216
22071,27216
22072,25704
22073,133056
22074,149730
22075,219240
22076,376488
22077,378000
22078,378000
22079,378000
22080,376488
22081,378000
22082,378000
22083,376488
22084,378000
22085,260064
22086,148176
22087,84672
22088,27216
22089,27216
22090,27216
22091,25704
22092,27216
22093,57456
22094,151242
22095,111888
22096,27216
22097,27216
22098,27216
22099,27216
22100,27216
22101,136080
22102,149688
22103,240408
22104,485352
22105,485352
22106,485352
22107,485352
22108,331128
22109,149688
22110,84672
22111,110376
22112,148176
22113,148176
22114,148176
22115,148176
22116,149688
22117,149688
22118,462672
22119,728784
22120,727272
22121,728784
22122,728784
22123,727314
22124,397656
22125,149688
22126,65016
22127,547344
22128,945000
22129,943488
22130,943488
22131,945000
22132,943488
22133,943488
22134,945000
22135,482328
22136,151200
22137,65016
22138,388584
22139,526176
22140,524664
22141,526176
22142,526176
22143,526218
22144,526176
22145,250992
22146,149688
22147,108864
22148,175392
22149,175392
22150,175392
22151,175392
22152,173880
22153,164808
22154,151200
22155,196602
22156,931392
22157,929880
22158,931392
22159,929880
22160,929880
22161,931392
22162,929880
22163,931392
22164,846720
22165,149688
22166,136080
22167,234360
22168,686448
22169,687960
22170,687960
22171,687960
22172,687960
22173,687960
22174,506520
22175,149688
22176,101304
22177,216216
22178,378000
22179,378000
22180,378000
22181,376488
22182,378000
22183,378000
22184,378000
22185,246456
22186,151200
22187,68082
22188,258552
22189,255528
22190,255528
22191,257040
22192,255570
22193,257040
22194,255528
22195,148176
22196,151200
22197,87696
22198,931392
22199,929880
22200,929880
22201,931392
22202,929880
22203,931392
22204,858816
22205,149688
22206,137592
22207,65016
22208,228312
22209,229824
22210,228312
22211,229824
22212,229824
22213,228312
22214,229824
22215,207144
22216,149688
22217,111888
22218,167832
22219,337218
22220,337176
22221,337176
22222,337176
22223,337176
22224,337176
22225,337176
22226,244944
22227,149688
22228,78624
22229,123984
22230,187488
22231,189000
22232,189000
22233,189000
22234,161784
22235,151200
22236,123984
22237,243432
22238,241920
22239,243432
22240,243432
22241,241920
22242,217770
22243,151200
22244,110376
22245,282744
22246,405216
22247,403704
22248,405216
22249,405216
22250,403704
22251,405258
22252,403704
22253,228312
22254,149688
22255,46872
22256,675864
22257,957096
22258,957096
22259,957096
22260,958608
22261,957096
22262,390096
22263,149688
22264,45360
22265,275184
22266,362880
22267,364392
22268,364392
22269,364392
22270,364392
22271,364392
22272,362880
22273,202608
22274,151200
22275,193536
22276,364392
22277,364392
22278,364392
22279,364392
22280,362880
22281,364392
22282,364392
22283,364434
22284,364392
22285,273672
22286,151200
22287,87696
22288,799848
22289,943488
22290,943530
22291,945000
22292,943488
22293,943488
22294,945000
22295,943488
22296,943488
22297,272160
22298,149688
22299,63504
22300,728784
22301,727272
22302,728784
22303,728784
22304,727272
22305,700056
22306,149688
22307,143640
22308,216216
22309,648648
22310,647136
22311,647136
22312,647136
22313,647136
22314,647136
22315,647178
22316,480816
22317,149688
22318,102816
22319,24192
22320,27216
22321,27216
22322,28728
22323,24192
22324,27216
22325,27216
22326,27216
22327,27216
22328,122472
22329,151200
22330,33264
22331,291816
22332,323568
22333,323568
22334,325080
22335,323568
22336,323568
22337,323568
22338,323568
22339,323610
22340,166320
22341,151200
22342,536760
22343,1011528
22344,1011528
22345,1011528
22346,1011570
22347,1011528
22348,1011528
22349,1011528
22350,1011528
22351,567000
22352,149688
22353,75600
22354,648648
22355,674352
22356,674352
22357,674352
22358,674352
22359,172368
22360,149688
22361,278208
22362,1079568
22363,1078056
22364,1079568
22365,1078056
22366,846720
22367,149688
22368,114912
22369,498960
22370,701568
22371,701568
22372,701568
22373,700056
22374,701568
22375,309960
22376,149688
22377,45360
22378,228312
22379,269178
22380,269136
22381,270648
22382,269136
22383,270648
22384,269136
22385,169344
22386,149688
22387,69552
22388,337218
22389,337176
22390,337176
22391,337176
22392,337176
22393,316008
22394,149688
22395,133056
22396,131544
22397,216216
22398,214704
22399,216216
22400,216216
22401,214704
22402,216216
22403,175392
22404,149688
22405,63504
22406,24192
22407,27216
22408,27216
22409,27216
22410,28728
22411,27216
22412,27216
22413,24192
22414,27216
22415,127008
22416,149688
22417,210168
22418,916272
22419,917784
22420,916272
22421,917826
22422,768096
22423,149688
22424,161784
22425,997920
22426,997920
22427,997920
22428,997920
22429,997920
22430,997920
22431,997920
22432,997920
22433,964698
22434,149688
22435,146664
22436,172368
22437,255528
22438,257040
22439,255528
22440,257040
22441,255528
22442,257040
22443,255528
22444,185976
22445,149688
22446,54432
22447,28728
22448,27216
22449,24192
22450,28728
22451,27216
22452,27216
22453,151200
22454,148176
22455,96768
22456,715176
22457,713664
22458,715176
22459,715176
22460,713664
22461,715176
22462,715176
22463,715218
22464,638064
22465,149688
22466,133056
22467,766584
22468,1038744
22469,1037232
22470,1038744
22471,1038744
22472,1038744
22473,1037232
22474,384048
22475,149688
22476,55944
22477,700056
22478,703080
22479,701610
22480,701568
22481,700056
22482,701568
22483,701568
22484,701568
22485,700056
22486,690984
22487,149688
22488,148176
22489,42336
22490,728784
22491,727272
22492,728784
22493,727272
22494,697032
22495,149688
22496,143640
22497,6048
22498,28728
22499,27216
22500,27216
22501,27216
22502,40824
22503,149688
22504,131544
22505,379512
22506,672840
22507,675864
22508,672882
22509,674352
22510,382536
22511,149688
22512,166320
22513,309960
22514,311472
22515,309960
22516,309960
22517,260064
22518,149688
22519,105840
22520,69552
22521,136080
22522,134568
22523,134568
22524,134610
22525,134568
22526,136080
22527,134568
22528,134568
22529,140616
22530,149688
22531,272160
22532,619920
22533,621432
22534,619920
22535,619920
22536,619920
22537,621432
22538,619920
22539,619920
22540,474768
22541,149688
22542,105840
22543,736344
22544,1052352
22545,1050840
22546,1052352
22547,1052352
22548,1050840
22549,421848
22550,149688
22551,134568
22552,161784
22553,161826
22554,161784
22555,161784
22556,161784
22557,161784
22558,161784
22559,161784
22560,161784
22561,154224
22562,149688
22563,74088
22564,288792
22565,350784
22566,350784
22567,350784
22568,350784
22569,350826
22570,349272
22571,350784
22572,350784
22573,350784
22574,187488
22575,149688
22576,314496
22577,1025136
22578,1025136
22579,1025136
22580,1025136
22581,781704
22582,149688
22583,110376
22584,604800
22585,997920
22586,997920
22587,997920
22588,997920
22589,997920
22590,997920
22591,997920
22592,997920
22593,997920
22594,485352
22595,149688
22596,60480
22597,21168
22598,27258
22599,27216
22600,27216
22601,25704
22602,27216
22603,27216
22604,27216
22605,104328
22606,149688
22607,55944
22608,246456
22609,269136
22610,270648
22611,269136
22612,269136
22613,270648
22614,269178
22615,270648
22616,160272
22617,149688
22618,792288
22619,997920
22620,997920
22621,997920
22622,997920
22623,997920
22624,997920
22625,997920
22626,997920
22627,997920
22628,340200
22629,149688
22630,34776
22631,189000
22632,216216
22633,216216
22634,214704
22635,216216
22636,216216
22637,214704
22638,216216
22639,216216
22640,214704
22641,157248
22642,149688
22643,560994
22644,727272
22645,728784
22646,728784
22647,727272
22648,303912
22649,149688
22650,208656
22651,687960
22652,687960
22653,687960
22654,686448
22655,687960
22656,687960
22657,560952
22658,149688
22659,114954
22660,544320
22661,727272
22662,728784
22663,728784
22664,727272
22665,728784
22666,728784
22667,727272
22668,728784
22669,728784
22670,294840
22671,149688
22672,51408
22673,498960
22674,498960
22675,498960
22676,498960
22677,498960
22678,498960
22679,492912
22680,148176
22681,151200
22682,4536
22683,27216
22684,27216
22685,27216
22686,27216
22687,25704
22688,27258
22689,27216
22690,27216
22691,34776
22692,149688
22693,140616
22694,560952
22695,728784
22696,727272
22697,728784
22698,728784
22699,282744
22700,151200
22701,207144
22702,337176
22703,337176
22704,337218
22705,337176
22706,337176
22707,243432
22708,151200
22709,75600
22710,535248
22711,567000
22712,565488
22713,567000
22714,565488
22715,567000
22716,565488
22717,567000
22718,567000
22719,173880
22720,149688
22721,464184
22722,700056
22723,701568
22724,701568
22725,701568
22726,701568
22727,700056
22728,701568
22729,701568
22730,344736
22731,149688
22732,87738
22733,1011528
22734,1010016
22735,1011528
22736,1011570
22737,1011528
22738,1011528
22739,1011528
22740,1011528
22741,1011528
22742,985824
22743,149688
22744,146664
22745,319032
22746,674352
22747,674352
22748,674352
22749,674352
22750,674352
22751,674352
22752,427896
22753,149688
22754,80136
22755,579096
22756,580608
22757,579096
22758,580608
22759,579138
22760,580608
22761,579096
22762,580608
22763,149688
22764,151200
22765,65016
22766,243432
22767,241920
22768,243432
22769,241962
22770,243432
22771,243432
22772,216216
22773,151200
22774,116424
22775,27216
22776,27216
22777,27216
22778,27216
22779,25704
22780,27216
22781,27216
22782,131544
22783,151200
22784,119448
22785,405258
22786,403704
22787,405216
22788,405216
22789,403704
22790,405216
22791,403704
22792,405216
22793,341712
22794,149688
22795,117936
22796,550368
22797,700056
22798,701568
22799,701568
22800,701568
22801,701568
22802,700098
22803,272160
22804,149688
22805,37800
22806,27216
22807,27216
22808,27216
22809,27216
22810,27216
22811,25746
22812,27216
22813,27216
22814,27216
22815,27216
22816,151200
22817,148176
22818,170856
22819,390096
22820,391608
22821,391608
22822,390096
22823,391608
22824,391608
22825,390096
22826,287280
22827,149688
22828,87696
22829,309960
22830,498960
22831,498960
22832,498960
22833,498960
22834,284256
22835,149730
22836,302442
22837,551880
22838,553392
22839,553392
22840,551880
22841,553392
22842,553392
22843,551880
22844,553392
22845,378000
22846,149688
22847,86184
22848,443016
22849,916272
22850,917784
22851,916272
22852,917784
22853,916272
22854,917784
22855,916272
22856,917784
22857,545832
22858,149688
22859,99792
22860,148176
22861,148176
22862,148218
22863,148176
22864,148176
22865,146664
22866,151200
22867,136080
22868,81690
22869,216216
22870,214704
22871,216216
22872,216216
22873,216216
22874,190512
22875,151200
22876,95256
22877,622944
22878,740880
22879,742392
22880,740880
22881,742392
22882,740880
22883,742392
22884,742392
22885,740880
22886,244944
22887,151200
22888,216216
22889,740922
22890,742392
22891,740880
22892,742392
22893,740880
22894,742392
22895,740880
22896,742392
22897,589680
22898,149688
22899,114912
22900,145194
22901,282744
22902,282744
22903,284256
22904,282744
22905,282744
22906,282744
22907,284256
22908,282744
22909,216216
22910,149688
22911,89208
22912,1065960
22913,1064448
22914,1065960
22915,1066002
22916,1064448
22917,1065960
22918,1064448
22919,1065960
22920,1055376
22921,149688
22922,149688
22923,6048
22924,27216
22925,27216
22926,27216
22927,27216
22928,25704
22929,45360
22930,149688
22931,128520
22932,149688
22933,161826
22934,161784
22935,161784
22936,161784
22937,161784
22938,148176
22939,151200
22940,16632
22941,310002
22942,323568
22943,323568
22944,323568
22945,323568
22946,323568
22947,323568
22948,323568
22949,323568
22950,158760
22951,149688
22952,105840
22953,390096
22954,391608
22955,391608
22956,390096
22957,391608
22958,390096
22959,391608
22960,391608
22961,390096
22962,334152
22963,149688
22964,114912
22965,12096
22966,27300
22967,27216
22968,27216
22969,27216
22970,27216
22971,25704
22972,66528
22973,149688
22974,102816
22975,446040
22976,567000
22977,565488
22978,567000
22979,565488
22980,567000
22981,240408
22982,149688
22983,33264
22984,272160
22985,337176
22986,337176
22987,337176
22988,337176
22989,337176
22990,187488
22991,151200
22992,49938
22993,27216
22994,27216
22995,27216
22996,27216
22997,27216
22998,25704
22999,27258
23000,98280
23001,149688
23002,63504
23003,461160
23004,512568
23005,511056
23006,512568
23007,512568
23008,189000
23009,149688
23010,509544
23011,686448
23012,687960
23013,687960
23014,687960
23015,687960
23016,305424
23017,149688
23018,45360
23019,902664
23020,1052352
23021,1052352
23022,1050840
23023,1052352
23024,1052352
23025,1050840
23026,1052352
23027,1052352
23028,1050840
23029,278250
23030,149688
23031,30240
23032,27216
23033,25704
23034,27258
23035,27216
23036,27216
23037,27216
23038,45360
23039,149688
23040,127008
23041,281232
23042,648648
23043,647136
23044,647136
23045,647136
23046,430920
23047,149688
23048,87696
23049,300888
23050,405216
23051,403704
23052,405216
23053,403704
23054,217728
23055,149688
23056,81648
23057,364392
23058,364392
23059,364392
23060,364392
23061,364392
23062,341712
23063,149688
23064,134568
23065,49896
23066,282744
23067,284298
23068,282744
23069,282744
23070,284256
23071,282786
23072,282744
23073,282744
23074,284256
23075,261576
23076,149688
23077,125496
23078,128520
23079,364392
23080,364392
23081,364392
23082,364392
23083,362880
23084,364392
23085,364392
23086,288792
23087,149688
23088,134568
23089,1079568
23090,1078056
23091,1079568
23092,1078056
23093,1079568
23094,1049328
23095,149688
23096,146664
23097,137592
23098,189000
23099,189000
23100,189000
23101,189000
23102,187488
23103,189000
23104,189042
23105,189000
23106,189000
23107,158802
23108,151200
23109,45360
23110,24192
23111,27216
23112,25704
23113,27216
23114,27216
23115,111888
23116,149688
23117,46872
23118,523152
23119,674352
23120,674352
23121,674352
23122,674352
23123,674352
23124,674352
23125,674352
23126,267624
23127,149688
23128,83160
23129,687960
23130,686448
23131,687960
23132,687960
23133,687960
23134,653184
23135,149688
23136,142128
23137,210168
23138,282744
23139,282744
23140,284298
23141,282744
23142,282786
23143,282744
23144,284256
23145,184464
23146,149688
23147,83160
23148,498960
23149,498960
23150,498960
23151,498960
23152,498960
23153,498960
23154,473256
23155,149688
23156,139104
23157,961632
23158,1011528
23159,1011528
23160,1011528
23161,1011528
23162,1011528
23163,1011528
23164,1011528
23165,1011528
23166,1011528
23167,192024
23168,149688
23169,52920
23170,512568
23171,512568
23172,512568
23173,512568
23174,512568
23175,482328
23176,149688
23177,139146
23178,9114
23179,27216
23180,27216
23181,27216
23182,25704
23183,54432
23184,149688
23185,117936
23186,151200
23187,606312
23188,606312
23189,607824
23190,606312
23191,606312
23192,607824
23193,606312
23194,492912
23195,149688
23196,116424
23197,229824
23198,376488
23199,378000
23200,378000
23201,376488
23202,241920
23203,149688
23204,61992
23205,317520
23206,405216
23207,405216
23208,403704
23209,405216
23210,403704
23211,405216
23212,403704
23213,207144
23214,149730
23215,42378
23216,621432
23217,619920
23218,619920
23219,619920
23220,615384
23221,149688
23222,149688
23223,1512
23224,27216
23225,27216
23226,27216
23227,27216
23228,27216
23229,27216
23230,25704
23231,27216
23232,27216
23233,139104
23234,149688
23235,491400
23236,606312
23237,607824
23238,606312
23239,606312
23240,607824
23241,606312
23242,607824
23243,246456
23244,149688
23245,54432
23246,621432
23247,619920
23248,619920
23249,621432
23250,619920
23251,620004
23252,606312
23253,149688
23254,148176
23255,192024
23256,539784
23257,538272
23258,539784
23259,539784
23260,539784
23261,538272
23262,539784
23263,539784
23264,539784
23265,400680
23266,151200
23267,98280
23268,21168
23269,27216
23270,27216
23271,27216
23272,25704
23273,27216
23274,27216
23275,104328
23276,149688
23277,55944
23278,27216
23279,27216
23280,25704
23281,27216
23282,27216
23283,27216
23284,131544
23285,149688
23286,22680
23287,604842
23288,660786
23289,660744
23290,660744
23291,660744
23292,660744
23293,660744
23294,196560
23295,149688
23296,378000
23297,1011528
23298,1010016
23299,1011528
23300,1011528
23301,1011528
23302,703080
23303,149688
23304,98280
23305,539784
23306,904176
23307,902664
23308,904176
23309,902664
23310,904176
23311,455112
23312,149688
23313,81648
23314,229824
23315,228312
23316,229824
23317,229824
23318,228312
23319,229824
23320,222264
23321,151200
23322,140616
23323,279720
23324,619920
23325,619962
23326,619962
23327,621432
23328,619920
23329,409752
23330,149688
23331,84672
23332,104328
23333,161784
23334,161784
23335,161784
23336,161784
23337,161784
23338,161784
23339,161784
23340,154224
23341,149688
23342,57456
23343,595728
23344,728784
23345,727272
23346,728784
23347,727272
23348,728826
23349,728784
23350,727272
23351,730296
23352,727272
23353,255528
23354,149688
23355,39312
23356,27216
23357,27216
23358,27216
23359,27216
23360,25704
23361,27216
23362,27216
23363,27216
23364,27216
23365,60480
23366,149688
23367,108906
23368,509544
23369,567000
23370,565488
23371,567042
23372,565488
23373,567000
23374,567000
23375,565488
23376,192024
23378,149688
23379,780192
23380,1064448
23381,1065960
23382,1064448
23383,1065960
23384,411264
23385,149688
23386,81648
23387,148176
23388,149688
23389,148176
23390,148176
23391,148176
23392,148176
23393,148176
23394,148176
23395,149688
23396,117978
23397,476280
23398,701568
23399,701568
23400,700056
23401,701568
23402,701568
23403,328104
23404,149688
23405,49896
23406,1002456
23407,1050840
23408,1052352
23409,1052394
23410,1050840
23411,1052352
23412,1052352
23413,1050840
23414,1052352
23415,193536
23416,149688
23417,288792
23418,1065960
23419,1065960
23420,1064490
23421,1065960
23422,1064448
23423,1065960
23424,825552
23425,149688
23426,111888
23427,13608
23428,27216
23429,25704
23430,27216
23431,27216
23432,61992
23433,151200
23434,204120
23435,485352
23436,485352
23437,485352
23438,485352
23439,485352
23440,485352
23441,486864
23442,485352
23443,485352
23444,417354
23445,149688
23446,120960
23447,27216
23448,27216
23449,27216
23450,27258
23451,27216
23452,25704
23453,27216
23454,27216
23455,27216
23456,130032
23457,149688
23458,258552
23459,485352
23460,485352
23461,485352
23462,485352
23463,485352
23464,325080
23465,149688
23466,80136
23467,222264
23468,323610
23469,323568
23470,323568
23471,323568
23472,205632
23473,149688
23474,49896
23475,296352
23476,364392
23477,364392
23478,362880
23479,364392
23480,364392
23481,192024
23482,149688
23483,127008
23484,201096
23485,202608
23486,202608
23487,202608
23488,201096
23489,176904
23490,151200
23491,83202
23492,375018
23493,701568
23494,700056
23495,701568
23496,701568
23497,701568
23498,406728
23499,151200
23500,71064
23501,143640
23502,175392
23503,175392
23504,175392
23505,175392
23506,155736
23507,149688
23508,467208
23509,674352
23510,674352
23511,674352
23512,674352
23513,674352
23514,672840
23515,337176
23516,149688
23517,80178
23518,660744
23519,660744
23520,660744
23521,660744
23522,660744
23523,660744
23524,660744
23525,660744
23526,660744
23527,642600
23528,149688
23529,146664
23530,40824
23531,161784
23532,161826
23533,161784
23534,161784
23535,161784
23536,161784
23537,161784
23538,161784
23539,158760
23540,149730
23541,116424
23542,65016
23543,229824
23544,228312
23545,229824
23546,228312
23547,229824
23548,205632
23549,151200
23550,113400
23551,27216
23552,27216
23553,27216
23554,27216
23555,27216
23556,136080
23557,151200
23558,105840
23559,187488
23560,189000
23561,189000
23562,189000
23563,189042
23564,170856
23565,149688
23566,81648
23567,222264
23568,228312
23569,229824
23570,229824
23571,228312
23572,229824
23573,228354
23574,154224
23575,149688
23576,189000
23577,405216
23578,405216
23579,403704
23580,405216
23581,291816
23582,149688
23583,86184
23584,182952
23585,229824
23586,228354
23587,229824
23588,228312
23589,167832
23590,149688
23591,429408
23592,715176
23593,713664
23594,715176
23595,715176
23596,713664
23597,403704
23598,149688
23599,99792
23600,269136
23601,269136
23602,270648
23603,269136
23604,257040
23605,149688
23606,137592
23607,291816
23608,647136
23609,647136
23610,648690
23611,647136
23612,423360
23613,149758
23614,95298
23615,701568
23616,701568
23617,701568
23618,700056
23619,701568
23620,701568
23621,694008
23622,151200
23623,148176
23624,36288
23625,189000
23626,189000
23627,189000
23628,189000
23629,179928
23630,149688
23631,127008
23632,586656
23633,594216
23634,592746
23635,592704
23636,594216
23637,592704
23638,594216
23639,592704
23640,155736
23641,149688
23642,27216
23643,27216
23644,27216
23645,27216
23646,25704
23647,27216
23648,113400
23649,149688
23650,45402
23651,603288
23652,607824
23653,606312
23654,606312
23655,607824
23656,606312
23657,606354
23658,155736
23659,149688
23660,113400
23661,350784
23662,350784
23663,350784
23664,350784
23665,350784
23666,350784
23667,349272
23668,287280
23669,149688
23670,105840
23671,287280
23672,378000
23673,378000
23674,378000
23675,376488
23676,378000
23677,205632
23678,149688
23679,149688
23680,282786
23681,284256
23682,282744
23683,282744
23684,284256
23685,282786
23686,282744
23687,284256
23688,282744
23689,231336
23690,151200
23691,92232
23692,542808
23693,701568
23694,700056
23695,701568
23696,701568
23697,276696
23698,149688
23699,99792
23700,175392
23701,175392
23702,173880
23703,175434
23704,175392
23705,175392
23706,175392
23707,166320
23708,151200
23709,99792
23710,77112
23711,161784
23712,161784
23713,161784
23714,161784
23715,161784
23716,161784
23717,161784
23718,154224
23719,149688
23720,83160
23721,130074
23722,189000
23723,187488
23724,189000
23725,189000
23726,189042
23727,189000
23728,189000
23729,189000
23730,187488
23731,161784
23732,149688
23733,52920
23734,27216
23735,27216
23736,27216
23737,27216
23738,27216
23739,27216
23740,25704
23741,134568
23742,151200
23743,190512
23744,229824
23745,229824
23746,228312
23747,229824
23748,169344
23749,149730
23750,173880
23751,228312
23752,229824
23753,229824
23754,228312
23755,229824
23756,229824
23757,228354
23758,229824
23759,228312
23760,184464
23761,151200
23762,384048
23763,984312
23764,984312
23765,984312
23766,984312
23767,985824
23768,984312
23769,984312
23770,713664
23771,149688
23772,163338
23773,282744
23774,282744
23775,284256
23776,282744
23777,282744
23778,258552
23779,149688
23780,120960
23781,468720
23782,1065960
23783,1064448
23784,1065960
23785,1065960
23786,1064448
23787,1065960
23788,663768
23789,149688
23790,84672
23791,27216
23792,27216
23793,27258
23794,25704
23795,27216
23796,27258
23797,27216
23798,27216
23799,27216
23800,128520
23801,149688
23802,325080
23803,727272
23804,728784
23805,728784
23806,727272
23807,728784
23808,728784
23809,727272
23810,728784
23811,491400
23812,149688
23813,119448
23814,485352
23815,485352
23816,485352
23817,485352
23818,467250
23819,149688
23820,143640
23821,201096
23822,241920
23823,243432
23824,241920
23825,243432
23826,241920
23827,243432
23828,166320
23829,149730
23830,77112
23831,136080
23832,134568
23833,134568
23834,134568
23835,134568
23836,136080
23837,134568
23838,134568
23839,137592
23840,149730
23841,104328
23842,647136
23843,686448
23844,687960
23845,687960
23846,687960
23847,687960
23848,687960
23849,687960
23850,182952
23851,151200
23852,80136
23853,309960
23854,309960
23855,309960
23856,309960
23857,309960
23858,309960
23859,273672
23860,151200
23861,119448
23862,13650
23863,27216
23864,27216
23865,27258
23866,27216
23867,25704
23868,27216
23869,27216
23870,27216
23871,27216
23872,74088
23873,151200
23874,99792
23875,25704
23876,27216
23877,27216
23878,27216
23879,27216
23880,27216
23881,25704
23882,27216
23883,27216
23884,43890
23885,149688
23886,130032
23887,282744
23888,378000
23889,376488
23890,378000
23891,378000
23892,208656
23893,149688
23894,46872
23895,27216
23896,27216
23897,25704
23898,27216
23899,27216
23900,27258
23901,27216
23902,27216
23903,33264
23904,149688
23905,142128
23906,329658
23907,890568
23908,889056
23909,890568
23910,890568
23911,889056
23912,890568
23913,618408
23914,149688
23915,95256
23916,22680
23917,27216
23918,27216
23919,27216
23920,27216
23921,27216
23922,25704
23923,114912
23924,149688
23925,329616
23926,471744
23927,471744
23928,471744
23929,471744
23930,471744
23931,471744
23932,473256
23933,471744
23934,278208
23935,149688
23936,443058
23937,890568
23938,890568
23939,889056
23940,890568
23941,890568
23942,573048
23943,149688
23944,87696
23945,515592
23946,551880
23947,553392
23948,553392
23949,551880
23950,553392
23951,553434
23952,178416
23953,149688
23954,282744
23955,1038744
23956,1038744
23957,1037232
23958,1038786
23959,1038744
23960,1038744
23961,807408
23962,151200
23963,111888
23964,169344
23965,539784
23966,539784
23967,538272
23968,539784
23969,539784
23970,539784
23971,539784
23972,538272
23973,539784
23974,418824
23975,149688
23976,104328
23977,18144
23978,27216
23979,27216
23980,27258
23981,27216
23982,25704
23983,93744
23984,149688
23985,187488
23986,403704
23987,405216
23988,403704
23989,405216
23990,405216
23991,403704
23992,332640
23993,149688
23994,108864
23995,427896
23996,715176
23997,715176
23998,713664
23999,715218
24000,715176
24001,713664
24002,715218
24003,715176
24004,715176
24005,376488
24006,149688
24007,61992
24008,361368
24009,485352
24010,485352
24011,485352
24012,485352
24013,485352
24014,486864
24015,485352
24016,235872
24017,151200
24018,344736
24019,701568
24020,701568
24021,701568
24022,701568
24023,461160
24024,151242
24025,86184
24026,294840
24027,309960
24028,309960
24029,311472
24030,309960
24031,309960
24032,158760
24033,151200
24034,30240
24035,876960
24036,876960
24037,876960
24038,875448
24039,860328
24040,149688
24041,148176
24042,192024
24043,350784
24044,349314
24045,350784
24046,350826
24047,350784
24048,350784
24049,241920
24050,151200
24051,69552
24052,21168
24053,25704
24054,27216
24055,27216
24056,27216
24057,27216
24058,27216
24059,25704
24060,27216
24061,98280
24062,149688
24063,136080
24064,579096
24065,580608
24066,579096
24067,580608
24068,527688
24069,151242
24070,133056
24071,10584
24072,27216
24073,27216
24074,27216
24075,27216
24076,54432
24077,149688
24078,116424
24079,349272
24080,364392
24081,364392
24082,364392
24083,364392
24084,362880
24085,364392
24086,364392
24087,364392
24088,158760
24089,149730
24090,158760
24091,674394
24092,674352
24093,674352
24094,674352
24095,674352
24096,674352
24097,674352
24098,674352
24099,557928
24100,149688
24101,119448
24102,257040
24103,405216
24104,405216
24105,403704
24106,405216
24107,243432
24108,149688
24109,58968
24110,244944
24111,241920
24112,243432
24113,241962
24114,243432
24115,241920
24116,149688
24117,151200
24118,216216
24119,606312
24120,606312
24121,607824
24122,606312
24123,446040
24124,151200
24125,98280
24126,15120
24127,27216
24128,25704
24129,27216
24130,27216
24131,27216
24132,27216
24133,27216
24134,27258
24135,25746
24136,72576
24137,146664
24138,98280
24139,19656
24140,27216
24141,27216
24142,27216
24143,27216
24144,25704
24145,27216
24146,98280
24147,151200
24148,93744
24149,728784
24150,727272
24151,728784
24152,728784
24153,727272
24154,728784
24155,703080
24156,151200
24157,143682
24158,49896
24159,498960
24160,498960
24161,498960
24162,498960
24163,498960
24164,498960
24165,498960
24166,498960
24167,498960
24168,465696
24169,149688
24170,137592
24171,302400
24172,580608
24173,579096
24174,580608
24175,579096
24176,580608
24177,579096
24178,580608
24179,579180
24180,356832
24181,149688
24182,211680
24183,728784
24184,727272
24185,728784
24186,728784
24187,727272
24188,728784
24189,728784
24190,727272
24191,728784
24192,618408
24193,149688
24194,123984
24195,9072
24196,27216
24197,27216
24198,27216
24199,27216
24200,25704
24201,27258
24202,51408
24203,149688
24204,120960
24205,102816
24206,163296
24207,161784
24208,161784
24209,161784
24210,161784
24211,161784
24212,161784
24213,152712
24214,151200
24215,114912
24216,538272
24217,539784
24218,539784
24219,539784
24220,538272
24221,539784
24222,500472
24223,151242
24224,134610
24225,123984
24226,349272
24227,350784
24228,350784
24229,350784
24230,350784
24231,350784
24232,350784
24233,350784
24234,350784
24235,281232
24236,149688
24237,99792
24238,328104
24239,553392
24240,551880
24241,553392
24242,553392
24243,551880
24244,553392
24245,553392
24246,551880
24247,316008
24248,149688
24249,63504
24250,192024
24251,202608
24252,201096
24253,202608
24254,202608
24255,202608
24256,202608
24257,201096
24258,202608
24259,152712
24260,151200
24261,255528
24262,687960
24263,687960
24264,687960
24265,687960
24266,687960
24267,497448
24268,149688
24269,98364
24270,845208
24271,997920
24272,997920
24273,997920
24274,997920
24275,999432
24276,999432
24277,278208
24278,151200
24279,123984
24280,297864
24281,296352
24282,296352
24283,296352
24284,296352
24285,297864
24286,296352
24287,296352
24288,246456
24289,149688
24290,157248
24291,715176
24292,715176
24293,713664
24294,715176
24295,672840
24296,149688
24297,140616
24298,105840
24299,567000
24300,565488
24301,567000
24302,567000
24303,565488
24304,567000
24305,565530
24306,567000
24307,567000
24308,488376
24309,149688
24310,123984
24311,119448
24312,189000
24313,189000
24314,187488
24315,189000
24316,189000
24317,164808
24318,149730
24319,101304
24320,350784
24321,350784
24322,350784
24323,350784
24324,350784
24325,350784
24326,326592
24327,151200
24328,133056
24329,706104
24330,904176
24331,902664
24332,904176
24333,904176
24334,314496
24335,149688
24336,36288
24337,28728
24338,27216
24339,27216
24340,27216
24341,27216
24342,25746
24343,149688
24344,151200
24345,0
24346,917784
24347,917784
24348,917784
24349,916272
24350,917784
24351,916272
24352,149688
24353,149688
24354,28728
24355,229824
24356,228312
24357,229824
24358,228312
24359,229824
24360,229824
24361,219240
24362,151200
24363,136080
24364,319032
24365,647136
24366,647136
24367,647178
24368,647136
24369,647136
24370,648648
24371,647136
24372,647136
24373,647136
24374,402192
24375,151200
24376,86184
24377,255528
24378,257082
24379,255528
24380,257040
24381,255528
