timestamp,bytes
48619,52920
81884,0
48620,0
81885,0
48621,0
81886,0
48622,0
81887,0
48623,0
81888,107352
48624,373464
81889,567000
48625,565488
81890,565488
48626,567000
81891,567000
48627,567000
81892,565488
48628,565488
81893,489888
48629,294840
81894,148176
48630,148176
81895,125496
48631,54432
81896,0
48632,0
81897,0
48633,0
81898,0
48634,0
81899,0
48635,42
81900,66570
48636,243432
81901,378000
48637,378000
81902,376488
48638,378000
81903,378000
48639,376488
81904,378000
48640,378000
81905,338688
48641,232848
81906,151200
48642,149688
81907,125496
48643,55944
81908,0
48644,0
81909,0
48645,0
81910,0
48646,0
81911,0
48647,0
81912,57456
48648,216216
81913,337176
48649,337176
81914,337176
48650,337176
81915,337176
48651,337176
81916,337176
48652,337176
81917,306936
48653,217728
81918,148176
48654,149688
81919,128520
48655,57456
81920,0
48656,0
81921,0
48657,0
81922,0
48658,0
81923,0
48659,0
81924,111888
48660,459648
81925,742392
48661,742392
81926,740880
48662,740880
81927,742392
48663,742392
81928,740880
48664,740880
81929,653184
48665,374976
81930,149688
48666,151200
81931,130074
48667,59010
81932,0
48668,0
81933,0
48669,0
81934,0
48670,0
81935,0
48671,0
81936,58968
48672,247968
81937,403704
48673,405216
81938,405216
48674,403704
81939,403704
48675,405216
81940,405216
48676,403704
81941,368928
48677,250992
81942,149688
48678,149688
81943,131544
48679,60480
81944,0
48680,0
81945,0
48681,0
81946,0
48682,0
81947,0
48683,0
81948,95256
48684,430920
81949,715176
48685,713664
81950,713664
48686,715176
81951,715176
48687,715176
81952,715176
48688,713664
81953,639576
48689,376530
81954,151242
48690,149688
81955,131544
48691,61992
81956,0
48692,0
81957,0
48693,0
81958,0
48694,0
81959,0
48695,0
81960,46872
48696,217728
81961,364392
48697,364392
81962,364392
48698,364392
81963,364392
48699,364392
81964,362880
48700,362880
81965,338688
48701,237384
81966,149688
48702,149688
81967,133056
48703,63504
81968,0
48704,0
81969,0
48705,0
81970,0
48706,0
81971,0
48707,0
81972,131544
48708,669816
81973,1147608
48709,1146096
81974,1032696
48710,565488
81975,151200
48711,151200
81976,133056
48712,63504
81977,0
48713,0
81978,170856
48714,851256
81979,1469664
48715,1469664
81980,1318464
48716,707658
81981,149730
48717,149688
81982,134568
48718,65016
81983,0
48719,0
81984,163296
48720,861840
81985,1508976
48721,1508976
81986,1366848
48722,737856
81987,149688
48723,149688
81988,136080
48724,66528
81989,0
48725,0
81990,152712
48726,870912
81991,1551312
48727,1549800
81992,1413720
48728,766584
81993,149688
48729,149688
81994,137592
48730,68040
81995,0
48731,0
81996,131544
48732,792288
81997,1428840
48733,1428840
81998,1313928
48734,722736
81999,149688
48735,149688
82000,139104
48736,69552
82001,0
48737,42
82002,121002
48738,805896
82003,1483272
48739,1483272
82004,1375920
48740,759024
82005,149688
48741,151200
82006,139104
48742,69552
82007,0
48743,0
82008,101304
48744,718200
82009,1335096
48745,1335096
82010,1247400
48746,700056
82011,149688
48747,149688
82012,140616
48748,71064
82013,0
48749,0
82014,95256
48750,718200
82015,1348704
48751,1348704
82016,1267056
48752,713664
82017,149688
48753,149688
82018,140616
48754,71064
82019,0
48755,0
82020,104328
48756,814968
82021,1536192
48757,1537704
82022,1445472
48758,802872
82023,151200
48759,149688
82024,140616
48760,72576
82025,0
48761,0
82026,74088
48762,654696
82027,1254960
48763,1254960
82028,1191456
48764,678888
82029,148176
48765,149688
82030,143640
48766,74088
82031,0
48767,42
82032,69594
48768,774144
82033,1524096
48769,1524096
82034,1463616
48770,828576
82035,149688
48771,149688
82036,145152
48772,75600
82037,0
48773,0
82038,57456
48774,713664
82039,1415232
48775,1415232
82040,1368360
48776,781704
82041,149688
48777,149688
82042,145152
48778,75600
82043,0
48779,0
82044,58968
48780,795312
82045,1590624
48781,1592136
82046,1540728
48782,872424
82047,149688
48783,149688
82048,146664
48784,77112
82049,0
48785,0
82050,27216
48786,619962
82051,1280706
48787,1282176
82052,1261008
48788,736344
82053,148176
48789,148176
82054,148176
48790,80136
82055,1512
48791,0
82056,0
48792,607824
82057,1318464
48793,1321488
82058,1321488
48794,784728
82059,155736
48795,151200
82060,149688
48796,81648
82061,1512
48797,0
82062,0
48798,1229256
82063,2676240
48799,2695896
82064,2697408
48800,1539216
82065,170856
48801,182952
82066,220752
48802,149688
82067,68040
48803,99792
82068,143640
48804,149688
82069,151200
48805,90720
82070,9072
48806,0
82071,0
48807,28728
82072,65016
48808,68040
82073,68040
48809,95256
82074,137592
48810,148176
82075,148176
48811,99792
82076,21168
48812,0
82077,0
48813,24192
82078,60480
48814,68040
82079,68040
48815,89208
82080,131544
48816,148176
82081,149688
48817,110376
82082,30240
48818,0
82083,42
48819,718242
82084,2166696
48820,2697408
82085,2697408
48821,2020032
82086,653184
48822,170856
82087,204120
48823,178416
82088,99792
48824,83160
82089,127008
48825,149688
82090,151200
48826,119448
82091,37800
48827,0
82092,0
48828,16632
82093,52920
48829,68040
82094,66528
48830,78624
82095,122472
48831,148176
82096,149688
48832,128520
82097,48384
48833,0
82098,0
48834,84672
82099,381024
48835,553434
82100,553434
48836,551880
82101,553392
48837,553392
82102,551880
48838,553392
82103,553392
48839,491400
82104,275184
48840,149688
82105,149688
48841,130032
82106,49896
48842,0
82107,0
48843,0
82108,0
48844,0
82109,0
48845,0
82110,0
48846,60480
82111,291816
48847,430920
82112,430920
48848,430920
82113,430920
48849,432432
82114,432432
48850,430920
82115,430920
48851,393120
82116,243432
48852,151200
82117,148176
48853,131544
82118,52920
48854,0
82119,0
48855,0
82120,0
48856,0
82121,0
48857,0
82122,0
48858,72576
82123,397656
48859,606312
82124,606312
48860,607824
82125,607824
48861,606312
82126,606312
48862,606312
82127,606312
48863,554904
82128,308448
48864,148176
82129,151200
48865,136080
82130,54432
48866,0
82131,0
48867,0
82132,42
48868,42
82133,0
48869,0
82134,0
48870,72576
82135,449064
48871,701568
82136,700056
48872,700056
82137,701568
48873,701568
82138,701568
48874,701568
82139,701568
48875,645624
82140,349272
48876,149688
82141,148176
48877,137592
82142,58968
48878,0
82143,0
48879,0
82144,42
48880,42
82145,0
48881,0
82146,0
48882,40824
82147,316008
48883,512568
82148,512568
48884,512568
82149,512568
48885,512568
82150,512568
48886,512568
82151,511056
48887,485352
82152,291816
48888,149688
82153,151200
48889,140616
82154,58968
48890,0
82155,0
48891,0
82156,0
48892,0
82157,0
48893,0
82158,0
48894,49896
82159,411264
48895,674352
82160,674352
48896,674352
82161,674352
48897,672840
82162,674352
48898,674352
82163,674352
48899,638064
82164,355362
48900,149730
82165,148176
48901,142128
82166,63504
48902,0
82167,0
48903,0
82168,0
48904,0
82169,0
48905,0
82170,0
48906,16632
82171,207144
48907,352296
82172,350784
48908,350784
82173,350784
48909,350784
82174,349272
48910,350784
82175,350784
48911,341712
82176,232848
48912,148176
82177,149688
48913,146664
82178,66528
48914,0
82179,0
48915,0
82180,0
48916,0
82181,0
48917,0
82182,0
48918,15120
82183,340200
48919,606312
82184,607824
48920,607824
82185,606312
48921,606312
82186,606312
48922,606312
82187,607824
48923,597240
82188,350784
48924,149688
82189,149730
48925,149730
82190,69552
48926,0
82191,0
48927,0
82192,0
48928,0
82193,42
48929,42
82194,0
48930,1512
82195,39312
48931,69552
82196,66528
48932,66528
82197,105840
48933,143640
82198,149688
48934,149688
82199,78624
48935,9072
82200,0
48936,0
82201,34776
48937,66528
82202,66528
48938,66528
82203,101304
48939,139104
82204,148176
48940,148176
82205,89208
48941,19656
82206,0
48942,0
82207,30240
48943,61992
82208,68040
48944,66528
82209,93744
48945,133056
82210,149688
48946,149688
82211,98280
48947,28728
82212,0
48948,0
82213,25704
48949,57456
82214,68040
48950,66528
82215,87696
48951,128520
82216,151200
48952,149688
82217,107352
48953,37800
82218,0
48954,0
82219,781704
48955,2032128
82220,2697408
48956,2697408
82221,1945944
48957,765114
82222,169386
48958,201096
82223,179928
48959,110376
82224,84672
48960,122472
82225,148176
48961,148176
82226,117936
48962,48384
82227,0
48963,0
82228,594216
48964,1844640
82229,2695896
48965,2695896
82230,2137968
48966,957096
82231,166320
48967,198072
82232,189000
48968,119448
82233,78624
48969,116424
82234,148176
48970,148176
82235,128520
48971,59010
82236,42
48972,0
82237,12096
48973,43848
82238,68040
48974,68040
82239,72576
48975,110376
82240,149688
48976,149688
82241,136080
48977,66528
82242,0
48978,0
82243,7560
48979,39312
82244,68040
48980,68040
82245,71064
48981,108864
82246,148176
48982,149688
82247,145152
48983,74088
82248,0
48984,0
82249,4536
48985,36288
82250,68082
48986,66570
82251,66528
48987,102816
82252,146664
48988,149688
82253,148176
48989,84672
82254,6048
48990,0
82255,0
48991,31752
82256,68040
48992,66528
82257,66528
48993,96768
82258,140616
48994,149688
82259,149688
48995,95256
82260,15120
48996,0
82261,0
48997,498960
82262,1236816
48998,1375920
82263,1375920
48999,931392
82264,273672
49000,149688
82265,148176
49001,98280
82266,19656
49002,0
82267,0
49003,524664
82268,1348704
49004,1537704
82269,1537704
49005,1065960
82270,320544
49006,148176
82271,151200
49007,101304
82272,19656
49008,0
82273,0
49009,393120
82274,1022112
49010,1173312
82275,1173312
49011,833112
82276,282744
49012,149688
82277,151200
49013,101304
82278,21168
49014,0
82279,42
49015,409794
82280,1082592
49016,1255002
82281,1255002
49017,895104
82282,302400
49018,146664
82283,146664
49019,105840
82284,25704
49020,0
82285,0
49021,430920
82286,1218672
49022,1469664
82287,1469664
49023,1085616
82288,376488
49024,148176
82289,149688
49025,108864
82290,28728
49026,0
82291,0
49027,415800
82292,1233792
49028,1524096
82293,1524096
49029,1152144
82294,412776
49030,148176
82295,149688
49031,111888
82296,31752
49032,0
82297,0
49033,403704
82298,1248912
49034,1578528
82299,1578528
49035,1214136
82300,447552
49036,149688
82301,149688
49037,113400
82302,34776
49038,0
82303,0
49039,18144
82304,54432
49040,68040
82305,68040
49041,83160
82306,125496
49042,148176
82307,149688
49043,122472
82308,42336
49044,42
82309,42
49045,15120
82310,51408
49046,66528
82311,66528
49047,77112
82312,120960
49048,149688
82313,148176
49049,131544
82314,52920
49050,0
82315,0
49051,10584
82316,46872
49052,66528
82317,66528
49053,71064
82318,114912
49054,149688
82319,148176
49055,142128
82320,63504
49056,0
82321,0
49057,4536
82322,42336
49058,68040
82323,66528
49059,68040
82324,108864
49060,146664
82325,149688
49061,149688
82326,72576
49062,3024
82327,42
49063,42
82328,37800
49064,68040
82329,66528
49065,68040
82330,105840
49066,143640
82331,149688
49067,149688
82332,80136
49068,10584
82333,0
49069,0
82334,33264
49070,65016
82335,68040
49071,68040
82336,99792
49072,137592
82337,148176
49073,148176
82338,90720
49074,21168
82339,42
49075,42
82340,28728
49076,60480
82341,68040
49077,68040
82342,96768
49078,136080
82343,149688
49079,148176
82344,96768
49080,27216
82345,0
49081,0
82346,940464
49082,2192400
82347,2697408
49083,2695896
82348,1809864
49084,628992
82349,600264
49085,1202040
82350,1397088
49086,1326024
82351,895104
49087,364392
82352,149688
49088,149688
82353,101304
49089,31752
82354,0
49090,0
82355,521640
49091,1253448
82356,1577016
49092,1577016
82357,1108296
49093,446040
82358,148176
49094,148176
82359,104328
49095,34776
82360,0
49096,0
82361,347760
49097,860328
82362,1105272
49098,1106784
82363,807408
49099,362880
82364,148176
49100,149688
82365,107352
49101,36288
82366,0
49102,0
82367,403704
49103,1035720
82368,1362354
49104,1362354
82369,1003968
49105,441504
82370,149688
49106,149688
82371,108864
49107,39312
82372,0
49108,42
82373,340242
49109,908712
82374,1227744
49110,1227744
82375,928368
49111,429408
82376,149688
49112,149688
82377,111888
49113,42336
82378,0
49114,0
82379,394632
49115,1106784
82380,1537704
49116,1537704
82381,1180872
49117,538272
82382,149688
49118,149688
82383,114912
49119,45360
82384,0
49120,0
82385,316008
49121,934416
82386,1335096
49122,1335096
82387,1055376
49123,506520
82388,149688
49124,149688
82389,117936
49125,48384
82390,0
49126,0
82391,303912
49127,948024
82392,1389528
49128,1389528
82393,1117368
49129,544320
82394,149688
49130,148176
82395,120960
49131,51408
82396,0
49132,42
82397,15162
49133,46872
82398,68040
49134,68040
82399,77112
49135,114912
82400,148176
49136,148176
82401,130032
49137,60480
82402,0
49138,0
82403,10584
49139,42336
82404,68040
49140,68040
82405,75600
49141,113400
82406,148176
49142,148176
82407,137592
49143,68040
82408,0
49144,0
82409,7560
49145,39312
82410,68040
49146,66528
82411,68040
49147,107352
82412,149688
49148,149688
82413,146664
49149,77112
82414,0
49150,0
82415,1512
49151,34818
82416,69594
49152,66528
82417,66570
49153,101346
82418,145152
49154,149688
82419,149688
49155,87696
82420,7560
49156,0
82421,0
49157,30240
82422,66528
49158,68040
82423,68040
49159,96768
82424,139104
49160,148176
82425,149688
49161,96768
82426,16632
49162,0
82427,0
49163,25704
82428,61992
49164,68040
82429,68040
49165,90720
82430,133056
49166,149688
82431,149688
49167,105840
82433,27216
49168,0
82434,0
49169,21168
82435,57456
49170,68040
82436,68040
49171,87696
82437,130032
49172,148176
82438,149688
49173,114912
82439,34776
49174,42
82440,42
49175,18144
82441,54432
49176,68040
82442,66528
49177,80136
82443,127008
49178,151200
82444,148176
49179,122472
82445,43848
49180,42
82446,42
49181,13608
82447,49896
49182,68040
82448,68040
49183,77112
82449,119448
49184,148176
82450,149688
49185,133056
82451,52920
49186,0
82452,0
49187,9072
82453,45360
49188,68040
82454,68040
49189,71064
82455,113400
49190,149688
82456,149688
49191,142128
82457,63504
49192,0
82458,0
49193,4536
82459,40824
49194,68040
82460,68082
49195,68082
82461,108864
49196,146664
82462,148176
49197,149688
82463,74088
49198,3024
82464,0
49199,0
82465,1389528
49200,2639952
82466,2697408
49201,2697408
82467,1384992
49202,204120
82468,184464
49203,216216
82469,145152
49204,75600
82470,105840
49205,143640
82471,151200
49206,151200
82472,78624
49207,9072
82473,0
49208,42
82474,1283730
49209,2534112
82475,2697408
49210,2697408
82476,1486296
49211,305424
82477,184464
49212,214704
82478,146664
49213,78624
82479,101304
49214,139104
82480,149688
49215,149730
82481,87738
49216,18144
82482,0
49217,0
82483,30240
49218,61992
82484,68040
49219,68040
82485,96768
49220,134568
82486,149688
49221,149688
82487,95256
49222,25704
82488,0
49223,0
82489,27216
49224,58968
82490,66528
49225,66528
82491,92232
49226,130032
82492,151200
49227,151200
82493,102816
49228,33264
82494,0
49229,0
82495,24192
49230,54432
82496,66528
49231,68040
82497,86184
49232,123984
82498,148176
49233,149688
82499,114912
49234,43848
82500,0
49235,0
82501,18186
49236,49980
82502,68082
49237,68040
82503,81648
49238,119448
82504,149688
49239,149688
82505,120960
49240,51408
82506,0
49241,0
82507,312984
49242,1050840
82508,1590624
49243,1590624
82509,1310904
49244,642600
82510,149688
49245,149688
82511,122472
49246,52920
82512,0
49247,0
82513,223776
49248,793800
82514,1227744
49249,1226232
82515,1032696
49250,533736
82516,149688
49251,149688
82517,123984
49252,54432
82518,0
49253,0
82519,238896
49254,864864
82520,1348704
49255,1348704
82521,1138536
49256,582162
82522,151242
49257,151200
82523,123984
49258,54432
82524,0
49259,0
82525,228312
49260,834624
82526,1307880
49261,1307880
82527,1108296
49262,571536
82528,149688
49263,149688
82529,125496
49264,55944
82530,0
49265,42
82531,223818
49266,861840
82532,1375920
49267,1374408
82533,1177848
49268,610848
82534,149688
49269,149688
82535,127008
49270,57456
82536,0
49271,0
82537,184464
49272,722736
82538,1159704
49273,1159704
82539,1000944
49274,532224
82540,151200
49275,151200
82541,127008
49276,57456
82542,0
49277,42
82543,229866
49278,967680
82544,1590624
49279,1590624
82545,1386504
49280,718200
82546,148176
49281,148176
82547,131544
49282,61992
82548,0
49283,0
82549,164808
49284,745416
82550,1253448
49285,1254960
82551,1112832
49286,600264
82552,149688
49287,149688
82553,131544
49288,61992
82554,0
49289,0
82555,176904
49290,883008
82556,1524096
49291,1524096
82557,1366848
49292,730296
82558,149688
49293,149730
82559,134610
49294,65016
82560,0
49295,0
82561,133056
49296,733320
82562,1295784
49297,1294272
82563,1177890
49298,648690
82564,149688
49299,149688
82565,136080
49300,66528
82566,0
49301,0
82567,137592
49302,774144
82568,1374408
49303,1375920
82569,1256472
49304,687960
82570,149688
49305,149688
82571,136080
49306,66528
82572,0
49307,0
82573,120960
49308,763560
82574,1388016
49309,1389528
82575,1283688
49310,709128
82576,149688
49311,149688
82577,139104
49312,69552
82578,0
49313,0
82579,101304
49314,737856
82580,1375920
49315,1375920
82581,1286712
49316,719712
82582,149688
49317,149688
82583,140616
49318,71064
82584,0
49319,42
82585,102858
49320,796824
82586,1496880
49321,1496922
82587,1406202
49322,781704
82588,151200
49323,151200
82589,140616
49324,71064
82590,0
49325,0
82591,87696
49326,730296
82592,1389528
49327,1389528
82593,1312416
49328,739368
82594,149688
49329,149688
82595,142128
49330,72576
82596,0
49331,0
82597,68040
49332,742392
82598,1456056
49333,1456056
82599,1397088
49334,792288
82600,149688
49335,149688
82601,145152
49336,75600
82602,0
49337,0
82603,49896
49338,762048
82604,1537704
49339,1536192
82605,1493898
49340,852810
82606,149688
49341,149688
82607,146664
49342,77112
82608,0
49343,0
82609,37800
49344,680400
82610,1389528
49345,1389528
82611,1356264
49346,783216
82612,151200
49347,151200
82613,146664
49348,77112
82614,0
49349,42
82615,36330
49350,754488
82616,1551312
49351,1551312
82617,1519560
49352,870912
82618,149688
49353,149688
82619,148176
49354,78624
82620,0
49355,0
82621,13608
49356,624456
82622,1321488
49357,1321488
82623,1312416
49358,771120
82624,148176
49359,148176
82625,149688
49360,81648
82626,1512
49361,42
82627,42
49362,560952
82628,1227744
49363,1241352
82629,1241352
49364,749952
82630,161784
49365,148176
82631,148176
49366,84672
82632,6048
49367,0
82633,0
49368,601776
82634,1354752
49369,1403136
82635,1403136
49370,866376
82636,193536
49371,149688
82637,148176
49372,87696
82638,9072
49373,0
82639,0
49374,547344
82640,1271592
49375,1348704
82641,1348704
49376,864864
82642,219282
49377,148218
82643,151200
49378,92232
82644,10584
49379,0
82645,0
49380,548856
82646,1301832
49381,1403136
82647,1403178
49382,913290
82648,241920
49383,151200
82649,149688
49384,92232
82650,12096
49385,0
82651,0
49386,491400
82652,1171800
49387,1268568
82653,1268568
49388,836136
82654,235872
49389,149688
82655,149688
49390,93744
82656,13608
49391,0
82657,0
49392,544320
82658,1326024
49393,1456056
82659,1457568
49394,969192
82660,267624
49395,151200
82661,149688
49396,95256
82662,15120
49397,0
82663,0
49398,456624
82664,1121904
49399,1239840
82665,1241352
49400,842184
82666,255528
49401,149688
82667,151200
49402,96768
82668,15120
49403,0
82669,42
49404,412818
82670,1020600
49405,1132530
82671,1132530
49406,777168
82672,249480
49407,149688
82673,149688
49408,96768
82674,16632
49409,0
82675,0
49410,452088
82676,1124928
49411,1253448
82677,1253448
49412,858816
82678,266112
49413,149688
82679,148176
49414,98280
82680,19656
49415,0
82681,0
49416,458136
82682,1189944
49417,1362312
82683,1362312
49418,957096
82684,305424
49419,149688
82685,151200
49420,101304
82686,19656
49421,0
82687,0
49422,408240
82688,1073520
49423,1239840
82689,1241352
49424,884562
82690,296394
49425,148176
82691,151200
49426,104328
82692,22680
49427,0
82693,0
49428,367416
82694,996408
49429,1171800
82695,1173312
49430,857304
82696,305424
49431,148176
82697,149688
49432,105840
82698,25704
49433,42
82699,42
49434,237384
82700,665280
49435,796824
82701,795312
49436,795312
82702,795312
49437,795312
82703,795312
49438,795312
82704,796824
49439,604800
82705,255528
49440,148176
82706,149688
49441,108864
82707,28728
49442,0
82708,0
49443,0
82709,0
49444,0
82710,0
49445,0
82711,0
49446,205632
82712,595728
49447,727272
82713,728784
49448,728784
82714,727272
49449,728784
82715,728784
49450,727272
82716,728784
49451,567000
82717,254016
49452,148176
82718,149688
49453,111888
82719,31752
49454,0
82720,0
49455,0
82721,0
49456,0
82722,0
49457,0
82723,0
49458,192024
82724,582120
49459,727272
82725,728784
49460,728784
82726,727272
49461,728784
82727,728784
49462,727272
82728,728784
49463,577584
82729,267624
49464,151200
82730,149688
49465,111888
82731,31794
49466,42
82732,0
49467,0
82733,0
49468,0
82734,0
49469,0
82735,0
49470,84672
82736,258552
49471,323568
82737,323568
49472,323568
82738,323568
49473,323568
82739,323568
49474,323568
82740,323568
49475,279720
82741,185976
49476,149688
82742,149688
49477,113400
82743,33264
49478,0
82744,0
49479,0
82745,42
49480,42
82746,0
49481,0
82747,0
49482,108864
82748,340200
49483,430920
82749,430920
49484,432432
82750,432432
49485,430920
82751,430920
49486,432432
82752,432432
49487,361368
82753,210168
49488,149688
82754,151200
49489,114912
82755,33264
49490,0
82756,0
49491,0
82757,0
49492,0
82758,0
49493,0
82759,0
49494,193536
82760,621432
49495,795312
82761,795312
49496,796824
82762,795312
49497,795312
82763,795312
49498,795312
82764,795312
49499,639576
82765,293328
49500,149688
82766,149688
49501,116424
82767,36288
49502,0
82768,0
49503,0
82769,0
49504,0
82770,0
49505,0
82771,0
49506,101304
82772,340200
49507,444528
82773,444528
49508,444528
82774,444528
49509,446040
82775,446040
49510,444528
82776,444528
49511,379512
82777,222306
49512,151242
82778,149688
49513,117936
82779,37800
49514,0
82780,0
49515,0
82781,0
49516,0
82782,0
49517,0
82783,0
49518,61992
82784,214704
49519,284256
82785,282744
49520,282744
82786,284256
49521,282744
82787,282744
49522,284256
82788,282744
49523,255528
82789,184464
49524,149688
82790,149688
49525,119448
82791,39312
49526,0
82792,0
49527,0
82793,42
49528,42
82794,0
49529,0
82795,0
49530,163296
82796,583632
49531,783216
82797,781704
49532,781704
82798,783216
49533,781704
82799,781704
49534,781704
82800,781704
49535,651672
82801,311472
49536,149688
82802,149688
49537,120960
82803,40824
49538,0
82804,0
49539,0
82805,0
49540,0
82806,0
49541,0
82807,0
49542,15120
82808,51408
49543,68040
82809,68040
49544,80136
82810,123984
49545,149688
82811,151200
49546,127008
82812,45360
49547,0
82813,0
49548,13608
82814,49896
49549,66528
82815,66528
49550,75600
82816,119448
49551,149688
82817,149688
49552,134568
82818,54432
49553,0
82819,0
49554,9072
82820,45360
49555,68040
82821,68082
49556,71106
82822,114912
49557,149688
82823,149688
49558,142128
82824,61992
49559,0
82825,0
49560,148176
82826,1596672
49561,2697408
82827,2697408
49562,2558304
82828,1188432
49563,291816
82829,1743336
49564,2844072
82830,2762424
49565,2564352
82831,1195992
49566,155736
82832,193536
49567,211680
82833,130032
49568,68040
82834,108864
49569,146664
82835,149688
49570,149688
82836,72576
49571,3024
82837,0
49572,0
82838,36288
49573,68040
82839,68040
49574,68040
82840,104328
49575,142128
82841,149688
49576,149688
82842,81648
49577,12096
82843,42
49578,42
82844,33264
49579,65016
82845,68040
49580,66528
82846,98280
49581,137592
82847,149688
49582,149688
82848,90720
49583,21168
82849,0
49584,0
82850,1078056
49585,2325456
82851,2697408
49586,2697408
82852,1678320
49587,500472
82853,1224720
49588,2472120
82854,2791152
49589,2721600
82855,1682856
49590,505008
82856,178416
49591,208656
82857,161784
49592,92232
82858,92232
49593,131544
82859,149688
49594,149688
82860,101304
49595,31752
82861,0
49596,0
82862,24192
49597,55944
82863,68040
49598,68040
82864,89208
49599,127008
82865,149688
49600,149688
82866,107352
49601,37800
82867,0
49602,42
82868,21210
49603,52920
82869,68040
49604,66528
82870,87696
49605,127008
82871,148176
49606,148176
82872,113400
49607,43848
82873,0
49608,0
82874,18144
49609,49896
82875,68040
49610,66528
82876,81648
49611,120960
82877,149688
49612,149688
82878,122472
49613,52920
82879,0
49614,0
82880,15120
49615,45360
82881,66528
49616,68040
82882,77112
49617,114912
82883,151200
49618,151200
82884,130032
49619,60480
82885,0
49620,0
82886,10584
49621,42336
82887,68040
49622,68040
82888,72576
49623,110376
82889,149688
49624,149688
82890,139104
49625,69552
82891,0
49626,42
82892,216258
49627,1465128
82893,2697408
49628,2695896
82894,2494800
49629,1316952
82895,273672
49630,984312
82896,1678320
49631,1608768
82897,1427328
49632,784728
82898,149688
49633,151200
82899,139104
49634,69552
82900,0
49635,0
82901,83160
49636,607824
82902,1132488
49637,1132488
82903,1062936
49638,607824
82904,148176
49639,148176
82905,142128
49640,72576
82906,0
49641,0
82907,66528
49642,677376
82908,1321488
49643,1321488
82909,1265544
49644,724248
82910,149688
49645,149688
82911,143640
49646,74088
82912,0
49647,42
82913,46914
49648,625968
82914,1253448
49649,1254960
82915,1215648
49650,704592
82916,148176
49651,148176
82917,148176
49652,78624
82918,0
49653,0
82919,31752
49654,731808
82920,1510488
49655,1508976
82921,1483272
49656,854280
82922,151200
49657,151200
82923,148176
49658,78624
82924,0
49659,0
82925,15120
49660,583632
82926,1227744
49661,1226232
82927,1215648
49662,718200
82928,149688
49663,149688
82929,148176
49664,80136
82930,1512
49665,0
82931,0
49666,635040
82932,1374408
49667,1375920
82933,1375920
49668,811944
82934,152712
49669,149688
82935,148176
49670,81648
82936,3024
49671,0
82937,0
49672,653184
82938,1434888
49673,1457568
82939,1457568
49674,870912
82940,170898
49675,151242
82941,148176
49676,83160
82942,4536
49677,0
82943,0
49678,353808
82944,787752
49679,808920
82945,808920
49680,808920
82946,808920
49681,808920
82947,808920
49682,808920
82948,808920
49683,523152
82949,167832
49684,148176
82950,149688
49685,87696
82951,7560
49686,0
82952,0
49687,0
82953,0
49688,0
82954,0
49689,0
82955,0
49690,312984
82956,710640
49691,740880
82957,742392
49692,742392
82958,740880
49693,740880
82959,742392
49694,742392
82960,740880
49695,492954
82961,175434
49696,149688
82962,148176
49697,89208
82963,10584
49698,0
82964,0
49699,0
82965,0
49700,0
82966,0
49701,0
82967,0
49702,228312
82968,532224
49703,565488
82969,565488
49704,567000
82970,567000
49705,565488
82971,567000
49706,567000
82972,565488
49707,400680
82973,176904
49708,149688
82974,151200
49709,92232
82975,10584
49710,0
82976,0
49711,0
82977,0
49712,0
82978,0
49713,0
82979,0
49714,246456
82980,579096
49715,619920
82981,619920
49716,619920
82982,621432
49717,621432
82983,619920
49718,619920
82984,619920
49719,435456
82985,182952
49720,149688
82986,148176
49721,92232
82987,13608
49722,0
82988,0
49723,0
82989,0
49724,42
82990,42
49725,0
82991,0
49726,306936
82992,742392
49727,808920
82993,808920
49728,808920
82994,808920
49729,808920
82995,808920
49730,810432
82996,808920
49731,559440
82997,205632
49732,149688
82998,149688
49733,95256
82999,15120
49734,0
83000,0
49735,0
83001,0
49736,0
83002,0
49737,0
83003,0
49738,279720
83004,683424
49739,756000
83005,757512
49740,754488
83006,754488
49741,756000
83007,756000
49742,754488
83008,754488
49743,533778
83009,208698
49744,149688
83010,151200
49745,95256
83011,13608
49746,0
83012,0
49747,0
83013,0
49748,0
83014,0
49749,0
83015,0
49750,287280
83016,700056
49751,769608
83017,769608
49752,768096
83018,768096
49753,768096
83019,768096
49754,769608
83020,769608
49755,536760
83021,205632
49756,151200
83022,148176
49757,96768
83023,18144
49758,0
83024,0
49759,0
83025,0
49760,0
83026,0
49761,0
83027,0
49762,273672
83028,694008
49763,781704
83029,781704
49764,781704
83030,783216
49765,783216
83031,781704
49766,781704
83032,781704
49767,562464
83033,222264
49768,149688
83034,151200
49769,99792
83035,18144
49770,0
83036,0
49771,0
83037,0
49772,0
83038,0
49773,42
83039,42
49774,255528
83040,654696
49775,740880
83041,740880
49776,742392
83042,742392
49777,740880
83043,740880
49778,742392
83044,742392
49779,539826
83045,222306
49780,149688
83046,148176
49781,101304
83047,21168
49782,0
83048,0
49783,0
83049,0
49784,0
83050,0
49785,0
83051,0
49786,406728
83052,1082592
49787,1254960
83053,1253448
49788,898128
83054,303912
49789,149688
83055,149688
49790,102816
83056,22680
49791,0
83057,0
49792,477792
83058,1283688
49793,1496880
83059,1496880
49794,1069026
83060,344778
49795,151200
83061,149688
49796,102816
83062,22680
49797,0
83063,0
49798,439992
83064,1194480
49799,1401624
83065,1401624
49800,1013040
83066,338688
49801,149688
83067,149688
49802,104328
83068,24192
49803,0
83069,0
49804,482328
