timestamp,bytes
25430,142128
25431,151200
25432,63504
25433,0
25434,66528
25435,134568
25436,142128
25437,149688
25438,81648
25439,0
25440,724248
25441,2023056
25442,2021544
25443,2023056
25444,2023056
25445,792330
25446,241920
25447,187488
25448,143640
25449,149688
25450,55944
25451,0
25452,74088
25453,134568
25454,142128
25455,148176
25456,75600
25457,0
25458,55944
25459,134610
25460,140616
25461,148176
25462,95256
25463,0
25464,37800
25465,136080
25466,137592
25467,149688
25468,113400
25469,0
25470,276696
25471,2023056
25472,2023056
25473,2023056
25474,588168
25475,252546
25476,172368
25477,145152
25478,151200
25479,39312
25480,0
25481,87696
25482,134568
25483,143640
25484,149688
25485,58968
25486,0
25487,71064
25488,134568
25489,140616
25490,149688
25491,78624
25492,0
25493,51408
25494,134610
25495,139104
25496,149688
25497,99792
25498,0
25499,34776
25500,134568
25501,137592
25502,149688
25503,117936
25504,0
25505,229824
25506,2023098
25507,2023056
25508,2021544
25509,855792
25510,234360
25511,195048
25512,143640
25513,148176
25514,63504
25515,0
25516,66528
25517,134568
25518,142128
25519,149688
25520,81648
25521,0
25522,51408
25523,136080
25524,137592
25525,151200
25526,98280
25527,0
25528,476280
25529,2021544
25530,2023098
25531,722736
25532,243432
25533,184464
25534,143640
25535,149688
25536,51450
25537,0
25538,77112
25539,136080
25540,142128
25541,149688
25542,69552
25543,0
25544,61992
25545,134568
25546,140616
25547,148176
25548,89208
25549,0
25550,604800
25551,1652616
25552,178416
25553,257040
25554,136080
25555,151200
25556,123984
25557,0
25558,12096
25559,134568
25560,134568
25561,151200
25562,142128
25563,0
25564,0
25565,130074
25566,134610
25567,146664
25568,149688
25569,13608
25570,0
25571,111888
25572,134568
25573,146664
25574,149688
25575,31752
25576,0
25577,1403136
25578,2023056
25579,2021544
25580,2023056
25581,1998864
25582,149688
25583,285768
25584,136080
25585,146664
25586,149688
25587,6048
25588,0
25589,117936
25590,134568
25591,145152
25592,151200
25593,25704
25594,0
25595,101304
25596,134568
25597,145152
25598,149688
25599,43848
25600,0
25601,1233834
25602,2023056
25603,2021544
25604,2023056
25605,1424304
25606,195048
25607,238896
25608,139104
25609,149688
25610,105840
25611,42
25612,27216
25613,134568
25614,137592
25615,148176
25616,127008
25617,0
25618,7560
25619,136080
25620,134568
25621,149688
25622,146664
25623,0
25624,0
25625,125496
25626,134568
25627,148176
25628,149688
25629,16632
25630,0
25631,1611792
25632,2023056
25633,2023056
25634,2021544
25635,1805328
25636,166320
25637,270648
25638,134610
25639,151200
25640,136080
25641,0
25642,0
25643,136080
25644,134568
25645,148176
25646,149688
25647,6048
25648,0
25649,117936
25650,134568
25651,145152
25652,149688
25653,27216
25654,0
25655,99792
25656,134568
25657,143640
25658,149688
25659,46872
25660,42
25661,81648
25662,136080
25663,142128
25664,149688
25665,65016
25666,0
25667,66528
25668,134568
25669,140616
25670,151200
25671,81648
25672,0
25673,48384
25674,134568
25675,139146
25676,151200
25677,101304
25678,0
25679,456624
25680,2023056
25681,2021544
25682,2023056
25683,2023056
25684,1112832
25685,217728
25686,214704
25687,140616
25688,149688
25689,81648
25690,0
25691,51408
25692,134568
25693,139104
25694,149688
25695,99792
25696,0
25697,34776
25698,134568
25699,137592
25700,148176
25701,119448
25702,0
25703,16632
25704,134568
25705,136080
25706,148176
25707,139104
25708,0
25709,42
25710,1974672
25711,385602
25712,269136
25713,154224
25714,146664
25715,151200
25716,22680
25717,0
25718,102816
25719,134568
25720,145152
25721,151200
25722,40824
25723,0
25724,86184
25725,136080
25726,143640
25727,148176
25728,58968
25729,0
25730,69552
25731,134568
25732,142128
25733,148176
25734,80136
25735,0
25736,52920
25737,134568
25738,139104
25739,149688
25740,98280
25741,0
25742,36288
25743,134568
25744,137592
25745,151200
25746,114912
25747,0
25748,18186
25749,136080
25750,134568
25751,149688
25752,136080
25753,0
25754,0
25755,1998864
25756,848232
25757,235914
25758,193536
25759,143640
25760,149688
25761,60480
25762,0
25763,69552
25764,134568
25765,142128
25766,148176
25767,80136
25768,0
25769,733320
25770,2023056
25771,2023056
25772,2023056
25773,1513512
25774,185976
25775,247968
25776,137592
25777,149688
25778,113400
25779,0
25780,22680
25781,134568
25782,136080
25783,149688
25784,131544
25785,0
25786,4578
25787,134568
25788,136080
25789,148176
25790,149688
25791,1512
25792,0
25793,122472
25794,134568
25795,146664
25796,149688
25797,21168
25798,0
25799,1548288
25800,2023056
25801,1471176
25802,192024
25803,240408
25804,139146
25805,149688
25806,110376
25807,0
25808,24192
25809,134568
25810,136080
25811,148176
25812,131544
25813,0
25814,6048
25815,134568
25816,134568
25817,149688
25818,148176
25819,1512
25820,0
25821,1806840
25822,2023098
25823,2021586
25824,2023056
25825,1699488
25826,176904
25827,258552
25828,136080
25829,149688
25830,128520
25831,0
25832,7560
25833,136080
25834,134568
25835,149688
25836,146664
25837,0
25838,0
25839,125496
25840,134568
25841,148176
25842,149688
25843,16632
25844,0
25845,108864
25846,136080
25847,143640
25848,148176
25849,37800
25850,0
25851,90762
25852,134568
25853,145152
25854,149688
25855,52920
25856,0
25857,77112
25858,134568
25859,142170
25860,149688
25861,71064
25862,0
25863,58968
25864,134568
25865,140616
25866,149688
25867,90720
25868,0
25869,609336
25870,1779624
25871,167832
25872,267624
25873,136080
25874,149688
25875,134568
25876,0
25877,1512
25878,136080
25879,134568
25880,149688
25881,148176
25882,4536
25883,0
25884,120960
25885,134568
25886,146664
25887,148176
25888,24192
25889,0
25890,102816
25891,134568
25892,145152
25893,151200
25894,40824
25895,0
25896,1267098
25897,2023056
25898,907200
25899,231336
25900,198072
25901,142128
25902,149688
25903,65016
25904,0
25905,65016
25906,134568
25907,142128
25908,149688
25909,83160
25910,0
25911,686490
25912,2023056
25913,659232
25914,249480
25915,178416
25916,145152
25917,149688
25918,45360
25919,0
25920,83160
25921,134568
25922,143640
25923,149688
25924,63504
25925,0
25926,68040
25927,134568
25928,140616
25929,149688
25930,81648
25931,0
25932,51408
25933,134610
25934,139104
25935,149688
25936,99792
25937,0
25938,34776
25939,134568
25940,137592
25941,148176
25942,119448
25943,0
25944,225288
25945,2023056
25946,2023056
25947,896616
25948,232848
25949,198072
25950,142128
25951,149688
25952,65016
25953,0
25954,65016
25955,134568
25956,140616
25957,149688
25958,84672
25959,0
25960,48384
25961,134568
25962,139146
25963,149688
25964,102816
25965,0
25966,432432
25967,2021544
25968,2023056
25969,483840
25970,263088
25971,161826
25972,145152
25973,149688
25974,31752
25975,0
25976,95256
25977,134568
25978,145152
25979,151200
25980,46872
25981,0
25982,81648
25983,134568
25984,142128
25985,151200
25986,65016
25987,0
25988,65016
25989,134568
25990,140616
25991,149688
25992,84672
25993,0
25994,48384
25995,134568
25996,139104
25997,148176
25998,104328
25999,0
26000,420336
26001,2023056
26002,2023056
26003,2021544
26004,1971648
26005,154224
26006,282744
26007,136080
26008,148218
26009,149688
26010,1512
26011,42
26012,123984
26013,134568
26014,146664
26015,149688
26016,19656
26017,0
26018,107352
26019,134568
26020,145152
26021,149688
26022,37800
26023,0
26024,90720
26025,134568
26026,143640
26027,148176
26028,57456
26029,0
26030,72576
26031,134568
26032,142128
26033,151200
26034,74088
26035,0
26036,798336
26037,2023056
26038,2023056
26039,2023056
26040,498960
26041,258552
26042,164808
26043,146664
26044,149688
26045,33306
26046,0
26047,95256
26048,134568
26049,143640
26050,149688
26051,51408
26052,0
26053,1141560
26054,1681344
26055,175392
26056,258552
26057,136080
26058,148176
26059,128520
26060,0
26061,7602
26062,134568
26063,134568
26064,149688
26065,148176
26066,0
26067,0
26068,125496
26069,136080
26070,146664
26071,151200
26072,15120
26073,0
26074,1613304
26075,2023056
26076,1318464
26077,202608
26078,229824
26079,139104
26080,149688
26081,98280
26082,42
26083,36288
26084,134568
26085,137592
26086,149688
26087,116424
26088,0
26089,18144
26090,136080
26091,134568
26092,149688
26093,136080
26094,0
26095,1512
26096,136080
26097,134568
26098,148176
26099,151200
26100,3024
26101,0
26102,120960
26103,134568
26104,146664
26105,148176
26106,24192
26107,0
26108,101304
26109,136080
26110,142128
26111,151200
26112,42336
26113,0
26114,86226
26115,134568
26116,142128
26117,151200
26118,60480
26119,42
26120,1006992
26121,2023056
26122,2021544
26123,2023056
26124,2023056
26125,736344
26126,243432
26127,182952
26128,145152
26129,148176
26130,52920
26131,0
26132,77112
26133,134568
26134,142128
26135,149688
26136,71064
26137,0
26138,60480
26139,134568
26140,140616
26141,149688
26142,89208
26143,0
26144,43848
26145,134568
26146,139104
26147,148176
26148,108864
26149,0
26150,362880
26151,2023056
26152,2023056
26153,2021544
26154,1688904
26155,175392
26156,260106
26157,136080
26158,148176
26159,128520
26160,0
26161,7560
26162,136080
26163,134568
26164,149688
26165,146664
26166,0
26167,42
26168,127008
26169,134568
26170,146664
26171,149688
26172,16632
26173,0
26174,108864
26175,134568
26176,145152
26177,149688
26178,36288
26179,0
26180,90720
26181,134568
26182,145152
26183,149688
26184,54432
26185,0
26186,1087128
26187,2023056
26188,1391040
26189,196560
26190,237384
26191,139104
26192,149688
26193,104370
26194,0
26195,30240
26196,134568
26197,136080
26198,151200
26199,122472
26200,0
26201,12096
26202,134568
26203,134568
26204,151200
26205,142128
26206,0
26207,0
26208,130032
26209,134568
26210,146664
26211,148176
26212,15120
26213,0
26214,1623888
26215,2023056
26216,2021586
26217,2023098
26218,651714
26219,249522
26220,176904
26221,145152
26222,148176
26223,46872
26224,0
26225,80136
26226,136080
26227,142128
26228,149688
26229,66528
26230,0
26231,63504
26232,134568
26233,140616
26234,149688
26235,86184
26236,0
26237,46872
26238,134568
26239,139104
26240,148176
26241,105840
26242,0
26243,28728
26244,134568
26245,136122
26246,148176
26247,127008
26248,0
26249,105840
26250,2021544
26251,2023056
26252,2023056
26253,240408
26254,279762
26255,146664
26256,145152
26257,151200
26258,13608
26259,0
26260,111888
26261,134568
26262,145152
26263,148176
26264,34776
26265,0
26266,93744
26267,134568
26268,143640
26269,151200
26270,51408
26271,42
26272,1103760
26273,2023056
26274,2023056
26275,397656
26276,266112
26277,157248
26278,145152
26279,151200
26280,25704
26281,0
26282,99792
26283,136080
26284,143640
26285,149688
26286,45360
26287,0
26288,1212624
26289,2021544
26290,2023098
26291,848274
26292,235914
26293,190512
26294,143640
26295,149688
26296,60522
26297,0
26298,69552
26299,134568
26300,142128
26301,148176
26302,80136
26303,0
26304,51408
26305,134568
26306,139104
26307,148176
26308,101304
26309,0
26310,33264
26311,134568
26312,137592
26313,149688
26314,119448
26315,0
26316,16632
26317,134568
26318,134568
26319,151200
26320,137592
26321,0
26322,42
26323,1988280
26324,2023056
26325,520128
26326,258552
26327,167832
26328,143682
26329,149688
26330,34776
26331,0
26332,92232
26333,134568
26334,143640
26335,149688
26336,54432
26337,0
26338,75600
26339,134568
26340,142128
26341,149688
26342,72576
26343,0
26344,57456
26345,136080
26346,139104
26347,151200
26348,90720
26349,42
26350,597240
26351,2023056
26352,2021544
26353,1395576
26354,198072
26355,237384
26356,139104
26357,149688
26358,104328
26359,0
26360,30240
26361,134568
26362,137592
26363,148218
26364,123984
26365,0
26366,10584
26367,136080
26368,134568
26369,149688
26370,143640
26371,0
26372,0
26373,130032
26374,134568
26375,148218
26376,149688
26377,12096
26378,0
26379,113400
26380,134568
26381,146664
26382,149688
26383,30240
26384,0
26385,96768
26386,134568
26387,145152
26388,148176
26389,49896
26390,0
26391,1141560
26392,2021544
26393,2023056
26394,2023056
26395,423360
26396,267624
26397,160272
26398,145152
26399,151242
26400,25746
26401,0
26402,99792
26403,136080
26404,143640
26405,151200
26406,43848
26407,0
26408,1230768
26409,2023056
26410,2023056
26411,1728216
26412,172368
26413,263088
26414,136080
26415,149688
26416,130032
26417,0
26418,7560
26419,134568
26420,134568
26421,148176
26422,148176
26423,1512
26424,0
26425,122472
26426,136122
26427,145152
26428,148176
26429,22680
26430,0
26431,104328
26432,134568
26433,145152
26434,148176
26435,42336
26436,42
26437,86184
26438,134568
26439,143640
26440,149688
26441,60480
26442,0
26443,68040
26444,136080
26445,140616
26446,148176
26447,81648
26448,0
26449,727272
26450,1950480
26451,155736
26452,281274
26453,134568
26454,148176
26455,149688
26456,1512
26457,0
26458,123984
26459,134568
26460,146664
26461,148176
26462,21168
26463,0
26464,105840
26465,134568
26466,145152
26467,151200
26468,37800
26469,0
26470,1307880
26471,1992816
26472,154266
26473,284256
26474,134568
26475,149688
26476,148176
26477,3066
26478,0
26479,120960
26480,136080
26481,145152
26482,149688
26483,22680
26484,0
26485,102816
26486,134568
26487,145152
26488,149688
26489,42336
26490,0
26491,86184
26492,134568
26493,143640
26494,149688
26495,60480
26496,0
26497,1010016
26498,1688904
26499,173880
26500,261576
26501,137592
26502,149688
26503,127008
26504,0
26505,7560
26506,136080
26507,134568
26508,149730
26509,146664
26510,0
26511,0
26512,127008
26513,134568
26514,148176
26515,149688
26516,15120
26517,0
26518,110376
26519,134568
26520,146664
26521,148176
26522,34776
26523,42
26524,1341144
26525,2023056
26526,352296
26527,270648
26528,154224
26529,148176
26530,149688
26531,21168
26532,0
26533,104328
26534,134568
26535,146664
26536,149688
26537,39312
26538,0
26539,87738
26540,134568
26541,143640
26542,149688
26543,58968
26544,0
26545,69552
26546,134568
26547,142128
26548,149688
26549,78624
26550,0
26551,52920
26552,134568
26553,140616
26554,149758
26555,96768
26556,0
26557,505008
26558,2023056
26559,2021544
26560,2023056
26561,2023056
26562,1294272
26563,204120
26564,228312
26565,139104
26566,149688
26567,96768
26568,42
26569,34776
26570,134610
26571,137592
26572,149688
26573,117936
26574,0
26575,217728
26576,1935360
26577,155736
26578,282744
26579,134568
26580,149688
26581,148176
26582,0
26583,0
26584,125496
26585,134568
26586,146664
26587,149688
26588,18144
26589,0
26590,107352
26591,134568
26592,146664
26593,148176
26594,37800
26595,0
26596,90720
26597,134568
26598,143640
26599,149688
26600,55944
26601,42
26602,74088
26603,134568
26604,142128
26605,148176
26606,75600
26607,0
26608,811944
26609,2023056
26610,1610280
26611,179928
26612,254016
26613,137634
26614,149688
26615,120960
26616,0
26617,15120
26618,134568
26619,134568
26620,151200
26621,139104
26622,0
26623,0
26624,133056
26625,134568
26626,148176
26627,148176
26628,10584
26629,0
26630,114912
26631,134568
26632,146706
26633,151200
26634,27216
26635,0
26636,98280
26637,134568
26638,145152
26639,149688
26640,46872
26641,0
26642,1168776
26643,1053864
26644,220752
26645,210168
26646,142128
26647,148176
26648,78624
26649,0
26650,54432
26651,134568
26652,139104
26653,151200
26654,95256
26655,0
26656,36288
26657,136080
26658,137634
26659,148176
26660,116424
26661,0
26662,18144
26663,134610
26664,136080
26665,149688
26666,136080
26667,0
26668,0
26669,134568
26670,136080
26671,146664
26672,149688
26673,7560
26674,0
26675,116424
26676,136080
26677,146664
26678,149688
26679,25704
26680,0
26681,99792
26682,134568
26683,145152
26684,149688
26685,45360
26686,0
26687,1197504
26688,2023056
26689,2023056
26690,2023056
26691,296352
26692,275184
26693,148176
26694,148218
26695,149688
26696,16632
26697,0
26698,108864
26699,134568
26700,146664
26701,148176
26702,36288
26703,42
26704,90720
26705,134568
26706,143640
26707,151200
26708,54432
26709,0
26710,74088
26711,134568
26712,142128
26713,148176
26714,75600
26715,0
26716,55944
26717,134568
26718,139104
26719,151200
26720,93744
26721,0
26722,37800
26723,136080
26724,137592
26725,148218
26726,114912
26727,0
26728,287280
26729,2021544
26730,1067472
26731,217728
26732,211680
26733,142128
26734,148176
26735,80136
26736,0
26737,51408
26738,134568
26739,139104
26740,149688
26741,99792
26742,0
26743,33264
26744,134568
26745,137592
26746,149688
26747,119448
26748,42
26749,219240
26750,2021544
26751,603288
26752,252504
26753,178416
26754,145152
26755,148176
26756,42378
26757,0
26758,84672
26759,136080
26760,142128
26761,149688
26762,61992
26763,0
26764,68040
26765,134568
26766,140616
26767,149688
26768,81648
26769,0
26770,49896
26771,134568
26772,139104
26773,148176
26774,102816
26775,0
26776,31752
26777,134568
26778,136080
26779,149688
26780,122472
26781,0
26782,13608
26783,136080
26784,134568
26785,148176
26786,142128
26787,0
26788,42
26789,130032
26790,136080
26791,148176
26792,148176
26793,12096
26794,42
26795,1667736
26796,1734264
26797,172368
26798,266112
26799,136080
26800,149688
26801,131544
26802,0
26803,4536
26804,134568
26805,134568
26806,148176
26807,151200
26808,1512
26809,0
26810,122472
26811,134568
26812,148176
26813,148176
26814,21168
26815,0
26816,104328
26817,134568
26818,145152
26819,151200
26820,39312
26821,42
26822,87696
26823,134568
26824,143640
26825,148176
26826,60480
26827,0
26828,69552
26829,134568
26830,140616
26831,149688
26832,80136
26833,0
26834,49896
26835,136080
26836,139104
26837,148176
26838,101304
26839,0
26840,452088
26841,2023056
26842,2023098
26843,2021544
26844,483840
26845,260064
26846,163296
26847,146664
26848,149688
26849,31752
26850,0
26851,93744
26852,136080
26853,143640
26854,149730
26855,51408
26856,0
26857,75600
26858,134568
26859,142128
26860,149688
26861,72576
26862,0
26863,57456
26864,134568
26865,139104
26866,149688
26867,93744
26868,0
26869,40824
26870,134568
26871,137592
26872,149688
26873,111888
26874,0
26875,328104
26876,2021544
26877,2023056
26878,1534680
26879,185976
26880,246456
26881,137592
26882,151200
26883,114912
26884,0
26885,19656
26886,136122
26887,134568
26888,149688
26889,134568
26890,0
26891,42
26892,136080
26893,134568
26894,149688
26895,148176
26896,6048
26897,0
26898,117936
26899,136080
26900,146664
26901,148176
26902,25704
26903,0
26904,101304
26905,134568
26906,145152
26907,148176
26908,45360
26909,0
26910,1214136
26911,2023056
26912,1930824
26913,157248
26914,278208
26915,134568
26916,149688
26917,148176
26918,42
26919,0
26920,125496
26921,136080
26922,146664
26923,149688
26924,16632
26925,0
26926,110376
26927,134568
26928,145152
26929,149688
26930,34776
26931,0
26932,93744
26933,134568
26934,143640
26935,149688
26936,52920
26937,0
26938,1123416
26939,2023056
26940,2023098
26941,2023056
26942,2021544
26943,423360
26944,266112
26945,157248
26946,146664
26947,151200
26948,25704
26949,0
26950,99834
26951,136080
26952,143640
26953,149688
26954,45360
26955,0
26956,84672
26957,134568
26958,142128
26959,151200
26960,61992
26961,0
26962,982800
26963,2023056
26964,2023056
26965,252504
26966,278208
26967,148176
26968,148176
26969,148176
26970,12096
26971,0
26972,113400
26973,134568
26974,146664
26975,149688
26976,30240
26977,0
26978,96768
26979,136080
26980,143640
26981,149688
26982,48384
26983,42
26984,80136
26985,136080
26986,142128
26987,149688
26988,66528
26989,0
26990,65058
26991,134568
26992,140616
26993,149688
26994,84672
26995,0
26996,690984
26997,2023056
26998,2023056
26999,2023056
27000,650160
27001,252504
27002,175392
27003,145152
27004,148176
27005,45360
27006,0
27007,83160
27008,134568
27009,143640
27010,149688
27011,63504
27012,0
27013,65016
27014,134568
27015,142170
27016,149688
27017,83160
27018,0
27019,703080
27020,2023056
27021,474768
27022,263088
27023,163296
27024,145152
27025,151200
27026,30240
27027,0
27028,96768
27029,134568
27030,145152
27031,149688
27032,48384
27033,0
27034,80136
27035,134568
27036,143640
27037,149688
27038,66528
27039,42
27040,63504
27041,136080
27042,140616
27043,148176
27044,86184
27045,0
27046,46872
27047,134610
27048,139104
27049,149688
27050,104328
27051,0
27052,30240
27053,134568
27054,137592
27055,149688
27056,122472
27057,0
27058,13608
27059,136080
27060,134568
27061,148176
27062,142128
27063,0
27064,0
27065,1941408
27066,2023056
27067,2023056
27068,1648080
27069,176904
27070,258552
27071,136080
27072,149688
27073,125496
27074,0
27075,12096
27076,134568
27077,134568
27078,149688
27079,143640
27080,0
27081,42
27082,130032
27083,134568
27084,148176
27085,149688
27086,12096
27087,0
27088,113442
27089,134568
27090,146664
27091,151200
27092,28728
27093,0
27094,1430352
27095,2023056
27096,1841616
27097,164808
27098,270648
27099,136080
27100,149688
27101,140616
27102,0
27103,0
27104,131544
27105,134568
27106,148176
27107,151200
27108,9072
27109,0
27110,114912
27111,134568
27112,146664
27113,151242
27114,27216
27115,0
27116,98280
27117,136080
27118,143640
27119,149688
27120,46872
27121,0
27122,1202040
27123,2023056
27124,2021544
27125,2023056
27126,2023056
27127,461160
27128,264600
27129,161784
27130,145152
27131,151200
27132,28728
27133,0
27134,96768
27135,134568
27136,143640
27137,151200
27138,48384
27139,42
27140,80136
27141,134568
27142,142128
27143,149688
27144,68040
27145,0
27146,902664
27147,2023056
27148,2023056
27149,2023056
27150,2021544
27151,963144
27152,228312
27153,202608
27154,142128
27155,149688
27156,69552
27157,0
27158,60480
27159,134568
27160,140616
27161,149688
27162,89208
27163,0
27164,42378
27165,136080
27166,137592
27167,149688
27168,108864
27169,0
27170,27216
27171,134568
27172,136080
27173,149688
27174,127008
27175,0
27176,10584
27177,134568
27178,134568
27179,149688
27180,145152
27181,0
27182,0
27183,1885464
27184,2021544
27185,672840
27186,249480
27187,176904
27188,145194
27189,149688
27190,46872
27191,0
27192,81648
27193,134568
27194,143640
27195,149688
27196,65016
27197,0
27198,65016
27199,134568
27200,142128
27201,148176
27202,84672
27203,0
27204,46872
27205,134568
27206,139104
27207,149688
27208,104328
27209,0
27210,28728
27211,134568
27212,137634
27213,148176
27214,125496
27215,0
27216,10584
27217,134568
27218,134568
27219,149688
27220,145152
27221,0
27222,0
27223,1885464
27224,2023056
27225,1439424
27226,193536
27227,238896
27228,140616
27229,148176
27230,108864
27231,42
27232,24192
27233,134568
27234,139104
27235,148176
27236,128520
27237,0
27238,7560
27239,136080
27240,134568
27241,149688
27242,146664
27243,0
27244,0
27245,1871856
27246,2021544
27247,2023056
27248,2023056
27249,703080
27250,246456
27251,181440
27252,142128
27253,149688
27254,51408
27255,0
27256,77112
27257,134568
27258,142128
27259,149688
27260,71064
27261,42
27262,878472
27263,2023056
27264,2023056
27265,2023056
27266,1040256
27267,223776
27268,207144
27269,142128
27270,149688
27271,75600
27272,0
27273,55944
27274,134568
27275,137592
27276,151200
27277,95256
27278,42
27279,37800
27280,134568
27281,137592
27282,148176
27283,116424
27284,0
27285,254016
27286,2023056
27287,2021544
27288,2023056
27289,2023056
27290,1637496
27291,179928
27292,258552
27293,136080
27294,149688
27295,123984
27296,0
27297,12096
27298,134568
27299,134568
27300,149688
27301,143640
27302,0
27303,0
27304,130032
27305,134568
27306,148176
27307,149688
27308,12096
27309,0
27310,111930
27311,136080
27312,145152
27313,151200
27314,30240
27315,0
27316,96768
27317,134568
27318,143640
27319,151200
27320,48384
27321,0
27322,80136
27323,134568
27324,140616
27325,151200
27326,68040
27327,42
27328,904176
27329,1200528
27330,210168
27331,223776
27332,140616
27333,149688
27334,89208
27335,0
27336,43848
27337,134568
27338,137592
27339,149688
27340,108864
27341,0
27342,25704
27343,134568
27344,136080
27345,148176
27346,130032
27347,0
27348,7560
27349,134568
27350,134568
27351,151200
27352,145152
27353,0
27354,0
27355,127008
27356,134568
27357,146664
27358,149688
27359,16632
27360,42
27361,1604232
27362,2021544
27363,2023056
27364,1475712
27365,189000
27366,246456
27367,137592
27368,148176
27369,113400
27370,0
27371,22680
27372,134568
27373,134568
27374,148176
27375,134568
27376,42
27377,1512
27378,136080
27379,134568
27380,149688
27381,148176
27382,4536
27383,0
27384,120960
27385,134568
27386,145152
27387,151200
27388,22680
27389,0
27390,102816
27391,134568
27392,143640
27393,151200
27394,42336
27395,0
27396,86184
27397,134568
27398,142128
27399,149688
27400,61992
27401,0
27402,68040
27403,134568
27404,140616
27405,151200
27406,80136
27407,0
27408,740922
27409,2023056
27410,2023056
27411,2023056
27412,2023056
27413,867888
27414,232848
27415,195048
27416,142128
27417,149688
27418,63504
27419,0
27420,68040
27421,134568
27422,140616
27423,151200
27424,80136
27425,42
27426,51408
27427,134568
27428,137592
27429,151200
27430,99792
27431,0
27432,468720
27433,2023056
27434,2021544
27435,465696
27436,263088
27437,164808
27438,146664
27439,148176
27440,31752
27441,0
27442,95256
27443,134568
27444,145152
27445,148176
27446,51408
27447,0
27448,78624
27449,134568
27450,142128
27451,149688
27452,69552
27453,0
27454,895104
27455,2023056
27456,1980720
27457,154266
27458,284256
27459,136122
27460,149688
27461,149688
27462,1512
27463,0
27464,122472
27465,134568
27466,148176
27467,149688
27468,19656
27469,0
27470,1567944
27471,2023056
27472,477792
27473,263088
27474,163296
27475,146664
27476,148176
27477,33264
27478,0
27479,93786
27480,136080
27481,143640
27482,149688
27483,51408
27484,0
27485,78624
27486,134568
27487,142128
27488,149688
27489,69552
27490,0
27491,61992
27492,134610
27493,139104
27494,149688
27495,89208
27496,0
27497,43848
27498,134568
27499,137592
27500,148176
27501,110376
27502,42
27503,337176
27504,2021544
27505,2023056
27506,2023056
27507,1803816
27508,166320
27509,270648
27510,134568
27511,149688
27512,137592
27513,0
27514,0
27515,133056
27516,136080
27517,148176
27518,148176
27519,9072
27520,0
27521,116424
27522,134568
27523,146664
27524,148176
27525,28728
27526,84
27527,98280
27528,134568
27529,145152
27530,149688
27531,46872
27532,0
27533,81648
27534,136080
27535,140616
27536,148176
27537,68040
27538,0
27539,63504
27540,134568
27541,139104
27542,149688
27543,87696
27544,0
27545,636552
27546,2021544
27547,444570
27548,264600
27549,160272
27550,145152
27551,149688
27552,30240
27553,0
27554,96768
27555,134568
27556,143640
27557,149688
27558,49896
27559,42
27560,78624
27561,136080
27562,140616
27563,149688
27564,69552
27565,0
27566,889056
27567,2021544
27568,2023056
27569,1539216
27570,185976
27571,249480
27572,136122
27573,148176
27574,119448
27575,0
27576,16632
27577,136080
27578,133056
27579,149688
27580,137592
27581,0
27582,0
27583,136080
27584,134568
27585,149688
27586,149688
27587,4536
27588,0
27589,119448
27590,134568
27591,146664
27592,151200
27593,22680
27594,84
27595,102816
27596,134568
27597,145152
27598,151200
27599,40824
27600,0
27601,1271592
27602,2023056
27603,470232
27604,264600
27605,164808
27606,143640
27607,149688
27608,33264
27609,0
27610,93744
27611,134568
27612,143640
27613,149688
27614,52920
27615,0
27616,75600
27617,136122
27618,140616
27619,151200
27620,71064
27621,0
27622,60480
27623,134568
27624,139104
27625,149688
27626,90720
27627,42
27628,42336
27629,134568
27630,136080
27631,151200
27632,110376
27633,0
27634,24192
27635,134568
27636,136080
27637,149688
27638,130032
27639,0
27640,78666
27641,2023056
27642,1032696
27643,223776
27644,208656
27645,142128
27646,149688
27647,75600
27648,0
27649,55944
27650,134568
27651,137592
27652,151200
27653,95256
27654,0
27655,37800
27656,134568
27657,136080
27658,149688
27659,116424
27660,0
27661,19698
27662,134610
27663,134568
27664,148176
27665,136080
27666,0
27667,0
27668,134568
27669,136080
27670,148176
27671,149688
27672,6048
27673,0
27674,119448
27675,134568
27676,146664
27677,149688
27678,24192
27679,0
27680,1507464
27681,1734264
27682,172368
27683,261576
27684,136080
27685,151242
27686,131544
27687,0
27688,4536
27689,136080
27690,134568
27691,146664
27692,149688
27693,3024
27694,42
27695,1794744
27696,1167264
27697,213192
27698,219240
27699,139104
27700,151200
27701,86184
27702,0
27703,46872
27704,134568
27705,137592
27706,151200
27707,104328
27708,0
27709,30282
27710,134568
27711,137592
27712,149688
27713,122472
27714,0
27715,13608
27716,134568
27717,136080
27718,149688
27719,140616
27720,0
27721,0
27722,133056
27723,134568
27724,148176
27725,149688
27726,9072
27727,42
27728,116424
27729,134568
27730,146664
27731,149730
27732,27216
27733,0
27734,99792
27735,134568
27736,145152
27737,149688
27738,45360
27739,0
27740,1224720
27741,2021544
27742,2024568
27743,1002456
27744,225288
27745,205632
27746,142128
27747,149688
27748,72576
27749,0
27750,58968
27751,134568
27752,140616
27753,149688
27754,90720
27755,0
27756,601776
27757,2023056
27758,2023056
27759,2023056
27760,154224
27761,287280
27762,136080
27763,148176
27764,149688
27765,6048
27766,0
27767,119448
27768,134568
27769,146664
27770,149688
27771,24192
27772,42
27773,102816
27774,134568
27775,145152
27776,149688
27777,42336
27778,0
27779,86184
27780,134610
27781,143640
27782,149688
27783,60480
27784,0
